('月', 0.038231678784736434)
('映画', 0.022761008739083429)
('制作', 0.02227575353006862)
('機器', 0.015730245987789698)
('ライブ', 0.015599385482263757)
('レンタル', 0.015225726504343087)
('作品', 0.015022448064192317)
('上映', 0.014964814285847831)
('テレビ', 0.014932679055132554)
('システム', 0.014426784130851605)
('翻訳', 0.014321331137380036)
('技術', 0.01426034913180001)
('イベント', 0.014174626257587961)
('動画', 0.014067767999601299)
('コンテンツ', 0.013950088510173066)
('センター', 0.013411489098004693)
('デジタル', 0.013232874519454499)
('ビデオ', 0.013160209340823636)
('カメラ', 0.012413194747620326)
('プロジェクター', 0.012243727712106849)
('商品', 0.012134777668867405)
('配信', 0.011963769779118899)
('放送', 0.011792903406598108)
('開催', 0.011624055400778242)
('撮影', 0.011529806354573804)
('画像', 0.011310372371043736)
('情報', 0.011176216731213407)
('K', 0.011069681896928224)
('ソリューション', 0.010883030778146209)
('教育', 0.010708102513355586)
('番組', 0.010632531758514979)
('世界', 0.01049381127005504)
('販売', 0.010418165735857765)
('伝送', 0.01028124396159885)
('メディア', 0.010238485293144296)
('音楽', 0.0099454640846764839)
('業界', 0.0097601265828108266)
('日本', 0.0097217109302546699)
('株式会社', 0.0096201307109573583)
('配送', 0.0094934260080710414)
('サービス', 0.0091110021620410871)
('紹介', 0.0090632785714534966)
('事業', 0.0089082103254772716)
('会社', 0.0083540055198644738)
('DVD', 0.0083318826352876043)
('製品', 0.0082974038406618354)
('企画', 0.0082320868999210487)
('アマゾン', 0.0082295961047691678)
('音響', 0.0082208025434954996)
('製作', 0.0081269175951924275)
('授業', 0.0079427054503765603)
('編集', 0.0078931430309012954)
('AV', 0.0078626191302686166)
('スクリーン', 0.0078336842377494005)
('グループ', 0.0078201159889087612)
('文化', 0.0078104292388330747)
('産業', 0.007623864489331827)
('時代', 0.0074810993597376344)
('ディスプレイ', 0.0074328097678452651)
('学校', 0.0073924353474078561)
('ライブラリー', 0.0073710696594813619)
('東京', 0.0073359128568534233)
('公開', 0.0073187833539768614)
('プロダクション', 0.0071781181924179434)
('専門', 0.0071297229492135123)
('フィルム', 0.0071016301398239001)
('協会', 0.0070516248588272665)
('在籍', 0.006972970923457728)
('企業', 0.0069533909917497208)
('資料', 0.0067912032178637739)
('東芝', 0.0067727815194252956)
('届け', 0.0067650700028129493)
('ページ', 0.006722642838753165)
('総合', 0.0066948152363683709)
('表現', 0.0066805823922657303)
('振興', 0.0064571969000094672)
('研究', 0.0064501741869068107)
('ＰＤＰ', 0.0063940920357913114)
('展示', 0.0063796310625039328)
('ご覧', 0.0063360729211479963)
('大型', 0.0063173223333046038)
