('予約', 0.065588268159683605)
('利用', 0.055402821024760358)
('公共', 0.045697152184699517)
('システム', 0.038889844808904103)
('センター', 0.030121110197068524)
('空き', 0.028521210149793062)
('登録', 0.024975877389718668)
('抽選', 0.024457201064638768)
('状況', 0.023698583113211324)
('確認', 0.022255361969435832)
('管理', 0.021348600056823479)
('スポーツ', 0.020318522683402142)
('案内', 0.019684931909811684)
('月', 0.019001322253629677)
('サービス', 0.018601571981576068)
('学校', 0.017784240967780533)
('整備', 0.016271786385014756)
('ページ', 0.015489288338138493)
('申込', 0.015292715618714684)
('教育', 0.015145298659438648)
('情報', 0.014414894425457351)
('福祉', 0.014315081517712162)
('総合', 0.013500766735000998)
('検索', 0.012761091230738377)
('公園', 0.012617760868080044)
('お知らせ', 0.012189516601336279)
('文化', 0.011916637407557861)
('体育', 0.011865189407935243)
('公民館', 0.011208142440093901)
('平成', 0.011056218039175121)
('計画', 0.01079378165082241)
('ホームページ', 0.010555598244605901)
('工事', 0.010510840815525937)
('電話', 0.010305916611540242)
('照会', 0.010265924780741788)
('保養', 0.0098430765299669914)
('～', 0.0097448934191276867)
('市', 0.0095367965339743233)
('業務', 0.0093639552253466322)
('設備', 0.0092159557263192891)
('窓口', 0.0091462190677218357)
('使用', 0.0089938767154873339)
('市役所', 0.0089362137882903515)
('携帯', 0.0088175490120357483)
('パソコン', 0.0087141927625601166)
('保健', 0.0085732944923086769)
('児童', 0.0085070073564865543)
('維持', 0.0084515912108411792)
('目的', 0.0084151944342099674)
('処理', 0.0083393437161024021)
('申請', 0.0082369379947810888)
('体育館', 0.0082290773338728005)
('事業', 0.0081807182013260045)
('東京', 0.0080193437346481981)
('サイト', 0.0077425802038550672)
('番号', 0.0076977801831404277)
('インターネット', 0.0076369346708263048)
('横須賀', 0.0075475972845542912)
('地区', 0.0075126160778191241)
('担当', 0.0074778653433952048)
('テニス', 0.0074584347263894901)
('一覧', 0.007398165979225573)
('市民', 0.0073824032356254402)
('メニュー', 0.0072918363616511711)
('介護', 0.0068521370078349839)
('調査', 0.0068201911478953901)
('兵器', 0.0068020267645201868)
('化学', 0.0067932032213100946)
('関連', 0.0066949767205006115)
('宿泊', 0.0066922352945781834)
('申し込み', 0.0066552382978744438)
('支援', 0.0066151479381701943)
('変更', 0.0065902391702451256)
('ホテル', 0.0065277531273263793)
('メンテナンス', 0.0064898991333527502)
('運動', 0.0064618637821648789)
('コート', 0.0064466728118279778)
('開放', 0.0064416185397567173)
('老人', 0.0064165908771482531)
('受付', 0.0064043780040367888)
('交通', 0.0063740922465171639)
('問い合わせ', 0.006343694449591316)
('港湾', 0.0062625760178186768)
('地域', 0.0062429187203105248)
('保育園', 0.006233164894974089)
('区立', 0.0062197119946432265)
('温泉', 0.0062112274502383437)
('中央', 0.006156818636207013)
('会館', 0.0061032157750679052)
('物質', 0.0060951567456831446)
('方法', 0.0058831809315817449)
('住宅', 0.0058776050931510573)
('PDF', 0.0057919374158488558)
('政権', 0.0057756115025287477)
('リゾート', 0.0057502753301237452)
('運営', 0.005748232468049919)
('名称', 0.0057346993022894211)
('高齢', 0.0056856022503134996)
('グラウンド', 0.005676388001508108)
('区民', 0.0056713508702421452)
('環境', 0.005649492354004978)
('入力', 0.0056428071537861666)
('学習', 0.0056300439034537427)
('質問', 0.0056209314595762816)
('厚木', 0.0055528753293354362)
('研究', 0.0055305394971047091)
('期間', 0.0055287550275430223)
('ホール', 0.0055245782411303722)
('表示', 0.0055237587010779797)
('策定', 0.0054710151010630278)
('神奈川', 0.0054523586541924823)
('国立', 0.0054220920209754808)
('設計', 0.005379463544293338)
('紹介', 0.0053698623042429932)
('取消', 0.0053563225149354503)
('アサド', 0.0052850702072594642)
('契約', 0.0052544244732415611)
('停止', 0.0052151030024034217)
('更新', 0.0051914036281923938)
('アクセス', 0.0051832781459003651)
('集会', 0.0051773959786910635)
('漏水', 0.005158619548435218)
