('配送', 0.026155197291789101)
('商品', 0.021793059315673019)
('アマゾン', 0.019718336225069428)
('Amazon', 0.019124233457736992)
('生物', 0.018324783433956514)
('月', 0.01652648056951762)
('生産', 0.016130014397207845)
('感染', 0.014924384581292938)
('作品', 0.013912927726300277)
('急ぎ', 0.013476937510370502)
('通常', 0.013358438443387083)
('対象', 0.013299692810809803)
('人', 0.0127648207627246)
('社会', 0.012081766618815711)
('届け', 0.011764493758085255)
('無料', 0.010880548336635055)
('脆弱', 0.010529261607456208)
('文庫', 0.010493392359469609)
('被害', 0.010414784000396408)
('審査', 0.009962779241206721)
('情報', 0.0095587630265313913)
('環境', 0.0094218617540458658)
('製品', 0.0092942652187755267)
('事業', 0.0092770666960083886)
('女性', 0.0091580669980965007)
('ポイント', 0.0090524055506079476)
('障害', 0.0088777876068980733)
('医薬品', 0.0080195802791633818)
('医療', 0.0077395841003249869)
('研究', 0.0076159854255889109)
('精力', 0.0075758501151132942)
('本', 0.0072746425804775267)
('平成', 0.0072559199366410724)
('[', 0.0072514345314533407)
('物質', 0.0071882073054820757)
('還元', 0.0069856957398488732)
('組織', 0.0067691743450342965)
('科学', 0.0066688602527774019)
('生活', 0.0064410951494012943)
('日本', 0.0063080589950897104)
('支援', 0.0062611987016847823)
('食品', 0.0061667041462401175)
('原子力', 0.0061021185182201891)
('機能', 0.0060924905484895523)
('関係', 0.0060683074963745311)
('産業', 0.0060545362388795942)
('対策', 0.006041240517282098)
('関連', 0.0060353911653133916)
('治療', 0.0059979742976110787)
('症状', 0.0059577799532793069)
('調査', 0.0058459903079606333)
('持続', 0.0058143219955258283)
('再生', 0.0057712767163956126)
('セックス', 0.0057530531002700563)
('掲載', 0.0056574542428604298)
('脂肪', 0.0056441847429056459)
('米国', 0.0055320007337273901)
('コード', 0.0054937828335131318)
('もの', 0.0054830664798441037)
('向上', 0.0054711232194311126)
('規制', 0.005451986821696864)
('暴力', 0.0054415417259358004)
('紹介', 0.0054037679030891593)
('is', 0.0053945641968174357)
('開発', 0.0053939746870756977)
('相談', 0.0053698403067126326)
('原因', 0.0053196781281399036)
('企業', 0.0052759682488439227)
('新潮', 0.0051959682137959666)
('事例', 0.0051013741299814324)
('プログラム', 0.0050827011249108397)
('講談社', 0.0050718476255083179)
('体制', 0.0050072756487366419)
('犯罪', 0.0049998969399674582)
('].', 0.0049889386705327058)
('発表', 0.0049068487781560761)
('制度', 0.0048922634498276352)
('特徴', 0.0048717679389840094)
('WPA', 0.0048444293282137512)
('即効', 0.0048401584449867608)
('表示', 0.0048312839210379981)
('タイプ', 0.0048295352481121353)
('技術', 0.0048290493008229995)
('植物', 0.0048193886209413001)
('認定', 0.004807829804391703)
('男性', 0.0048043144072136799)
('なごや', 0.004801400639108405)
('決定', 0.0047947666054149072)
('活動', 0.0047737802950970206)
('届出', 0.0046989161896012887)
('世界', 0.0046648841202302227)
('データ', 0.0046310544862119942)
('方向', 0.0046230742754463233)
('評定', 0.004592011379296144)
('方法', 0.004554770654830698)
('保全', 0.0044808475371018713)
('解説', 0.0044757711250418605)
('表現', 0.0044753889197546521)
('雌雄', 0.004458676955088608)
('英', 0.0044575564383653897)
('財団', 0.0044194470016377238)
('適合', 0.0044113978345596957)
('発作', 0.0042984160809984746)
('新入', 0.0042605728037745675)
('防止', 0.0042510221250274581)
('中心', 0.0041751317398695149)
('攻撃', 0.0041726851301957099)
('警察', 0.0040781116554730558)
('てんかん', 0.0040687565776204981)
('依存', 0.0040349735037282439)
('教育', 0.0039997754104012248)
('研究所', 0.0039778334838417757)
('ADHD', 0.0039405994392666269)
('英語', 0.0039234682576430781)
(')。', 0.0039180018883129188)
('サイト', 0.0039176801652879957)
('領域', 0.0038982163634620807)
('法律', 0.0038851442368120887)
('トップページ', 0.0038815725611391141)
('ガイドライン', 0.0038602493690773785)
('虐待', 0.0038486609801471629)
('新書', 0.0038282888352152967)
('価値', 0.0038159712105405824)
('製造', 0.0038153211817982518)
('つる', 0.0038002764176790892)
('リスク', 0.003795754969122914)
('行動', 0.0037238314588931396)
('代表', 0.0037107405464791941)
('キャッスルマン', 0.0036957793482702405)
('研修', 0.003695417260783828)
('地震', 0.0036248904812225483)
('労働', 0.0036106627044307708)
('申請', 0.0036083520065048934)
('デバイス', 0.0035995174981844117)
('ケース', 0.0035921664674903402)
('社員', 0.0035785474380212903)
('認証', 0.003553585105523937)
('啓発', 0.003535821183982706)
('資料', 0.003527461760229771)
('ボーヴォワール', 0.0035257393169816241)
('ホームページ', 0.003501239757529629)
('数値', 0.0034954699043464629)
('時代', 0.0034804608273108204)
('意味', 0.0034594457358651885)
('廃棄', 0.0034548289430280581)
('Daily', 0.0034533151509409566)
('Elite', 0.0034533151509409566)
('利用', 0.0034519032076469501)
('行為', 0.0034488600343247026)
('学術', 0.0034453115986548721)
('発電', 0.0034238464662228753)
('悪用', 0.0034193236926693114)
('委員', 0.0034155807139459138)
('機器', 0.0034094763972399664)
('減少', 0.0034066667086122262)
('参考', 0.0033992485578347568)
('取材', 0.0033721301465957907)
('推進', 0.0033655628416341911)
('ICT', 0.0033527786241010788)
('人間', 0.0033401848405535256)
('ベクターマップ', 0.0033333333333333335)
('理解', 0.0033184391303930725)
('高齢', 0.003295293252236636)
('リアル', 0.0032799243308522337)
('健', 0.0032593600999946569)
('メタボ', 0.0032460035786784536)
('知的', 0.0032447606996737479)
('使用', 0.0032301914412724573)
('影響', 0.0032270767517665194)
('保安', 0.0032097331564358775)
('マンガ', 0.0031922825912408066)
('知識', 0.0031897206603191865)
('気', 0.0031559138780366423)
('現象', 0.0031499134193472378)
('確保', 0.0031482808194905091)
('革命', 0.0031050687168039937)
('優生', 0.0030970276329413101)
('公娼', 0.0030970276329413101)
('堕胎', 0.0030970276329413101)
('売春', 0.0030970276329413101)
('設計', 0.0030913292478967642)
('発生', 0.003083489035126211)
('導入', 0.0030804890763840077)
('考え方', 0.0030723799750374146)
('経済', 0.0030714534997346265)
('項目', 0.0030664995485739756)
('子', 0.0030613010243295356)
('セキュリティ', 0.0030605367459612333)
('検査', 0.0030539853610683952)
('連続', 0.0030496624578362497)
('観点', 0.0030359096507145446)
('アクセンチュア', 0.0030357456777701116)
('昌史', 0.0030357456777701116)
('江川', 0.0030357456777701116)
('機構', 0.0030154914975513429)
('都市', 0.0030147462741495963)
('複数', 0.0029997668662882521)
('提供', 0.0029996275070078532)
('文化', 0.0029957614512890777)
('歴史', 0.0029913997918360039)
('監督', 0.0029862323930210581)
('病気', 0.0029856422189722359)
('創造', 0.0029852390189939056)
('IT', 0.0029779264739034274)
('みのり', 0.0029730001609851384)
('北原', 0.0029730001609851384)
('消費', 0.0029702570752639201)
('藤', 0.0029680044267310721)
('赤ちゃん', 0.0029519998093068176)
('事案', 0.0029414812195000676)
('神話', 0.0029347871915306879)
('概要', 0.0029347004756260422)
('めまい', 0.0029178380445487508)
('当事者', 0.0029039273130886255)
('配偶', 0.0028829957036956596)
('自転', 0.0028715731452570617)
('テクスト', 0.0028478501894015924)
('久留米', 0.0028477168704469226)
('光', 0.0028391803383546626)
('専門', 0.002836537976749287)
('物語', 0.0028253531262892274)
('イボ', 0.0028054328008272635)
('計算', 0.0028026740414242757)
('実施', 0.002802019600508032)
('心', 0.0027828018998592025)
('ライフ', 0.0027827856459818542)
('避難', 0.0027756643262208036)
('存在', 0.0027704214687909933)
('成長', 0.0027505180899981803)
('ASP', 0.0027499427695368058)
('SaaS', 0.0027499427695368058)
('エネルギー', 0.00274919060987064)
('承認', 0.0027472253005056506)
('地方', 0.0027462634276462145)
('一般', 0.0027381786813494651)
('アーサー', 0.0027329698641024467)
('会', 0.0027266045916069263)
('分類', 0.0027264596664761148)
('処理', 0.0027263770187744628)
('センター', 0.0027252966979011512)
('業務', 0.0027154850902277768)
('カタログ', 0.0027083833302644308)
