('物流', 0.11032390207248816)
('バイト', 0.085514046014701528)
('ワーク', 0.083781698589927137)
('タウン', 0.082400805297646776)
('アルバイト', 0.080292390534017224)
('トップクラス', 0.044244214684204287)
('給与', 0.044224561877655388)
('職種', 0.043804189121501018)
('求人', 0.043341450907539575)
('業界', 0.043099388543665067)
('エリア', 0.041509762038440916)
('仕事', 0.041311178973428633)
('パート', 0.040548821877838301)
('希望', 0.039838492431659933)
('センター', 0.034847871860949516)
('利用', 0.034339605351264804)
('商品', 0.032937091553330834)
('注文', 0.030533484460690905)
('届け', 0.024160672954405597)
('サービス', 0.02310928989190374)
('発送', 0.020456757026989701)
('送料', 0.020150025093545833)
('株式会社', 0.020036225736138592)
('確認', 0.018088646339663013)
('配', 0.01717746137480132)
('店舗', 0.016592083859163047)
('出荷', 0.015606971589341417)
('全国', 0.015009446908053883)
('ドライバー', 0.014723061569746211)
('システム', 0.014635970903778066)
('通販', 0.014453706961973975)
('指定', 0.01402935370023326)
('チルド', 0.013907968539369079)
('ロット', 0.013718403369674507)
('営業', 0.013308162737048742)
('直販', 0.013247862563036714)
('宅配', 0.012965938340598095)
('地域', 0.012844728552122613)
('コスト', 0.01275268604975109)
('ニトリ', 0.011572055093707153)
('配送', 0.011555850034196817)
('お客様', 0.011514196443006089)
('提案', 0.010776680847794859)
('配達', 0.010462412631407183)
('Amazon', 0.0096278066505903117)
('番号', 0.0094861923007954086)
('ホームページ', 0.009330868457165473)
('会社', 0.0093052321361516213)
('手数料', 0.0092214239525453372)
('業者', 0.0092085481483380784)
('募集', 0.0091339600809030846)
('住所', 0.009030754124793464)
('輸送', 0.0089247022081871651)
('提供', 0.0088654017260763659)
('購入', 0.0088232265713657099)
('状況', 0.0087358686092311021)
('代金', 0.0085947477659261539)
('輸', 0.0085913779478557478)
('ニーズ', 0.0085816899137619515)
('|', 0.0085187245515366272)
('自社', 0.0084047028638507444)
('地図', 0.0082783459805888266)
('税込', 0.0079993376881639291)
('エフピコ', 0.0079863667262199747)
('スーパーマーケット', 0.0079863667262199747)
('保管', 0.0079837094474126367)
('家具', 0.0078922207706283738)
('ディーラー', 0.0078414595979865581)
('オリジナル', 0.007519614801015052)
('電話', 0.0073746430044104782)
('案内', 0.0072600262237173556)
('機能', 0.0072312112032392609)
('安心', 0.0070562348509350427)
('情報', 0.0069882103430965199)
('オンライン', 0.0069275298638064951)
('荷主', 0.0067854327182955672)
('サイト', 0.0067262840107253667)
('無料', 0.0067236146610992181)
('大型', 0.0065081451568768977)
('販売', 0.0063756583676989114)
('ショップ', 0.0061971667734294503)
('了承', 0.0061959799236987459)
('通常', 0.0061226701767221796)
('食品', 0.0061055982747767312)
('交換', 0.0060346053870649168)
('品質', 0.0059899155784992053)
('貨物', 0.0059627010523262466)
('ページ', 0.0059212927639247645)
('対象', 0.00587664080659953)
('佐川急便', 0.0057915467157806481)
('問い合わせ', 0.0057884200326836846)
('高槻', 0.0057776090333388807)
('ルート', 0.0057631354636871208)
('離島', 0.0057519309368332713)
