('ゲーム', 0.067182237831461697)
('ランキング', 0.025437395596594147)
('商品', 0.025226769269022172)
('アクション', 0.024389506459738648)
('配送', 0.023778188693977628)
('新作', 0.020692308060659154)
('Amazon', 0.020688987167611118)
('アプリ', 0.019777091819330482)
('投稿', 0.018791822319103323)
('急ぎ', 0.0177650687753531)
('[', 0.016252995966659786)
('届け', 0.016063408025413572)
('コメント', 0.016039158655404007)
('対象', 0.015770452774647177)
('アマゾン', 0.015422531352834883)
('].', 0.015130700850654861)
('人気', 0.014951234582174464)
('自作', 0.014844126618552313)
('お買い得', 0.014842183473534795)
('コミュニティ', 0.014274980602439445)
('NO', 0.014239030213508497)
('無料', 0.014004895147863943)
('通常', 0.012618081114707091)
('ストア', 0.012219252927663233)
('ダウンロード', 0.011912523877356118)
('世界', 0.011896908305327011)
('作品', 0.011652171433723857)
('ソフト', 0.011607874944507181)
('紹介', 0.011500282656395591)
('ツクール', 0.011134292656092814)
('種類', 0.011131784365662492)
('編集', 0.010992183732536248)
('発射', 0.010734146408395144)
('://', 0.010589046619158065)
('プレイ', 0.010286280971590435)
('概要', 0.010095252377171784)
('発売', 0.0099210091470615502)
('戦車', 0.0098957560861686663)
('コード', 0.0097991810093686679)
('配信', 0.0096959067404690756)
('目次', 0.0092791522872833262)
('サービス', 0.0090916038982372972)
('是非', 0.0086840624973886556)
('月', 0.0086796395523270394)
('部屋', 0.0086712103287284528)
('ファンタジー', 0.0085961445587508182)
('オンライン', 0.008482694204908629)
('チェック', 0.0084765879999682096)
('D', 0.0084723342859852387)
('表示', 0.0084166363906527427)
('擲弾', 0.0083603050727532272)
('game', 0.0081341460949966964)
('制作', 0.0080381007179761051)
('ジャンル', 0.0077734985345427306)
('テーブル', 0.0077290978861575127)
('ことば', 0.0076958794173004955)
('ロシア', 0.0076677927838850772)
('and', 0.0076550805682883416)
('iPhone', 0.0076291624381016757)
('タイトル', 0.0075675653278902471)
('PS', 0.0075509994968529382)
('ユーザー', 0.0072664524609411391)
('アツマール', 0.0071960389740999813)
('&', 0.007187115092125107)
('jp', 0.0070534683982515188)
('マリオ', 0.0070441976963851998)
('開始', 0.0069868885041272609)
('OWARI', 0.0069217524673791777)
('SEKAI', 0.0069217524673791777)
('購入', 0.0069077305551827678)
('the', 0.0068818017942597377)
('開発', 0.0067975664408506161)
('https', 0.006632726930512734)
('歌詞', 0.0065943461795720084)
('関連', 0.0065718582681904957)
('戦闘', 0.0065149856061621136)
('著者', 0.0064129460253274304)
('最新', 0.0064126159160404084)
('メイド', 0.0063981712591292452)
('DS', 0.0063764595222580139)
('レビュー', 0.0063393950934174581)
('トーク', 0.0063368541238776038)
('物語', 0.0062435520916830139)
('アールピージー', 0.0062342526491955472)
('TRPG', 0.0061950322142358934)
('厳選', 0.0061452672263856015)
('冒険', 0.0061061717120876697)
('話題', 0.0061027613207710468)
('使用', 0.006025860700137619)
('Android', 0.0059980337716789307)
('利用', 0.0058784603622796449)
('人間', 0.0058235124309901059)
('РПГ', 0.0058014463299789504)
('サイト', 0.0057753653984834391)
('R', 0.0056313232411781241)
('+', 0.0056303021230710267)
('実況', 0.0056117929705554442)
('作者', 0.0055705517984657674)
('playing', 0.0055496582619832396)
('シミュレーション', 0.0054829466183777308)
('スマホ', 0.0054708582902776469)
('http', 0.0054640894177444554)
('!', 0.005407686690911971)
('is', 0.0053509774980937917)
('登場', 0.0053111964661633083)
('POP', 0.0053099672510781249)
('更新', 0.0052489739410376103)
('CD', 0.0052228086725156402)
