('警報', 0.089848392441683536)
('発表', 0.048129165284594891)
('報', 0.047549022008844671)
('事項', 0.037841408487030881)
('情報', 0.026026095129020436)
('利用', 0.025972269668674004)
('最新', 0.025892008877104827)
('警戒', 0.022133315162136766)
('メール', 0.021862424152516491)
('○.', 0.020219398516212937)
('大雨', 0.019763159751360528)
('濃霧', 0.017877796565722037)
('ページ', 0.017759140664765256)
('確認', 0.017731476900748912)
('状況', 0.016669171340793067)
('地方', 0.01559157319777372)
('大雪', 0.015201887857618291)
('紹介', 0.014867977926938657)
('市区', 0.014399774235893493)
('暴風', 0.014310300325625479)
('土砂', 0.014205271054978439)
('発生', 0.01416185394521139)
('防災', 0.014026038097633853)
('町村', 0.014017652767407678)
('強風', 0.013459567736400096)
('災害', 0.01342457879906014)
('融雪', 0.013306887736315318)
('気象', 0.012918176298534905)
('視程', 0.012760667725470147)
('雪', 0.012421329013209918)
('現象', 0.012398690144604953)
('高', 0.012270845491926485)
('］：;', 0.012270845491926485)
('表示', 0.012258226235772747)
('なだれ', 0.012244819345533144)
('推移', 0.012228113446153849)
('月', 0.011963392478912)
('セキュリティ', 0.011620747464163032)
('低温', 0.01160228613976887)
('気象台', 0.010899634409860524)
('提供', 0.010499293095584309)
('市町村', 0.010288277558624893)
('喚起', 0.01001928286474296)
('解除', 0.0098687301997874392)
('レベル', 0.0097958214337393046)
('ドコモ', 0.0096948466158326436)
('セール', 0.009572079140942916)
('商品', 0.0094512584554185056)
('雷', 0.008522619291739704)
('期間', 0.0084484793494155989)
('障害', 0.0083449433313569788)
('更新', 0.0083061463082056454)
('JPCERT', 0.0080978534288434142)
('判断', 0.008087124126195085)
('時刻', 0.0079418479483623853)
('竜巻', 0.0076104160322104869)
('案内', 0.0075106942449661551)
('改訂', 0.0074532200167317739)
('お客様', 0.0074282735926064986)
('波浪', 0.0074274482286249216)
('込', 0.0074052455900515844)
('平成', 0.0071855107649319849)
('携帯', 0.0071843535230187482)
('お願い', 0.0071687817532181787)
('インターネット', 0.0071259629416895063)
('ポイント', 0.006974250880192598)
('サービス', 0.0069593212590494937)
('熊本', 0.0069351580948148282)
('再読', 0.0069266752490520439)
('NTT', 0.0068874757228619679)
('ウェブサイト', 0.0068701518648146363)
('気', 0.006856648427759157)
('想定', 0.0067877516379666282)
('切替', 0.0067826500547893817)
('食中毒', 0.0067006297621215911)
('光化学', 0.0066778823234511075)
('掲載', 0.0066114028089534508)
('通常', 0.0065026643164717646)
('ホームページ', 0.0064419492325224316)
('避難', 0.0063785671370522089)
('被害', 0.0061842055726485405)
('対象', 0.0061257554752293577)
('上段', 0.0060456858773725421)
('心構え', 0.0060456858773725421)
('感染', 0.0059973368024787994)
('チケット', 0.0059562344245732719)
('行動', 0.0058951907039489042)
('命', 0.0058852537533947164)
('事故', 0.0058444402722244299)
('継続', 0.0057926028560511102)
('履歴', 0.0057275380594213098)
('洪水', 0.0056807403131426803)
('脆弱', 0.0056790866125498423)
('消費', 0.005665622744505867)
('予約', 0.0056412675285141579)
('公開', 0.0056281939106026541)
('対策', 0.0056167589129808874)
('地図', 0.0055926210285583231)
('山形', 0.0055501121471412144)
('雨', 0.005468958680007803)
('使用', 0.0054669452563182184)
('中', 0.0054060409868194959)
('乾燥', 0.0052554202886211515)
('全国', 0.0052110644113595945)
('記載', 0.0052060478018506511)
('三井不動産', 0.0051512998443402494)
('発令', 0.0051315843551863628)
('条件', 0.0050979110966949169)
('印刷', 0.0050901275310958269)
('岩手', 0.0050423829395786299)
('陸上', 0.0050363390162580452)
('会社', 0.005027824271201858)
('熱中', 0.005012969198371367)
('乾電池', 0.0049800623681082413)
