('研究', 0.07054639883430909)
('開催', 0.027394186691992766)
('月', 0.025492376109085516)
('活動', 0.02148126833855896)
('日本', 0.017655708937958765)
('法人', 0.016956560305114398)
('団体', 0.016305351133804703)
('参加', 0.015041331194075015)
('会員', 0.01431037223633674)
('企業', 0.013322290171842052)
('NPO', 0.012527461264690487)
('技術', 0.011971751748770335)
('情報', 0.011186559840913565)
('一般', 0.010874723969437911)
('電子', 0.010867633048531899)
('技', 0.010679810740000018)
('発表', 0.010671136726171463)
('地域', 0.010541220483482359)
('支援', 0.010412110959831036)
('学会', 0.010313043537480219)
('お知らせ', 0.0097614901188622996)
('紹介', 0.0089633131186001233)
('社会', 0.0088161923674955379)
('更新', 0.0087677536257726452)
('教育', 0.0087007171362524487)
('医療', 0.0084218591647215544)
('病院', 0.0083753391061965922)
('平成', 0.0082407427679291496)
('開発', 0.0081786958357923101)
('目的', 0.0080504139794519061)
('東京', 0.0079680574162083739)
('事業', 0.007961266542855009)
('委員', 0.0078686573023381539)
('イベント', 0.0077787389461981106)
('シンポジウム', 0.0077497659548683368)
('掲載', 0.0077477709585934851)
('社団', 0.0077452654245477098)
('登録', 0.0077308747754695614)
('宇宙', 0.0076633239512027291)
('歴史', 0.0076285517575177056)
('支部', 0.0076116112587767794)
('案内', 0.0074924993329833376)
('講演', 0.0074142889653641773)
('財団', 0.0073665491775508768)
('通信', 0.007348077412945065)
('協力', 0.0071229042878301852)
('サイト', 0.0068409564088092387)
('理論', 0.0068299242639281331)
('システム', 0.0068287969537627405)
('経営', 0.0068155986477494877)
('交流', 0.0067844173329573371)
('専門', 0.0067805857370037952)
('予定', 0.0066750198428397276)
('全国', 0.0066110231739557644)
('日時', 0.0065899082709888557)
('申込', 0.00656657428602723)
('科学', 0.0064350330663305961)
('中心', 0.0062590177421837073)
('認定', 0.0062097943123148903)
('化学', 0.0062070924267829302)
('障害', 0.0061467468389825378)
('大学', 0.0060988530721928745)
('セミナー', 0.0060050725645402923)
('貢献', 0.0059605610480576417)
('発足', 0.0059298525464895934)
('）.', 0.0059145256425487524)
('設立', 0.0058501341227496931)
('推進', 0.0058221851687221288)
('報告', 0.0057581659410504684)
('ホームページ', 0.0057289049428261955)
('分野', 0.0055639503733053786)
('国際', 0.005528012678997829)
('ロケット', 0.0055033038455151806)
('提供', 0.005500287024210228)
('福祉', 0.0054215127131640875)
('木', 0.0053089383545759684)
('ページ', 0.0053058104764474026)
('大会', 0.0052984965219668723)
('協会', 0.0052749050226242348)
('お願い', 0.0052485407269447903)
