('宿泊', 0.044272207673497342)
('予約', 0.037268715271728155)
('温泉', 0.033302759382015192)
('レストラン', 0.032368367790166636)
('リゾート', 0.029014643124763997)
('プラン', 0.028450255775386468)
('ビジネス', 0.027609023430719935)
('宴会', 0.02517712306317154)
('客室', 0.025151926720269144)
('観光', 0.025111003070082905)
('徒歩', 0.024886851711581542)
('東京', 0.023206605878281418)
('おもてなし', 0.021017796954633315)
('JR', 0.019312673832241011)
('露天風呂', 0.018584277458452536)
('札幌', 0.016521763646148203)
('料理', 0.015890231130997419)
('宿', 0.01558888768156602)
('らん', 0.015310963054216226)
('京都', 0.014883054256346898)
('ウエディング', 0.014752020229619757)
('浴場', 0.014657490187773426)
('旅館', 0.014612729313122037)
('サイト', 0.014508574423177555)
('利用', 0.014492036549592692)
('得', 0.014471623940320925)
('大阪', 0.013960214116272992)
('提供', 0.013938251849918048)
('位置', 0.013751924793990589)
('グランド', 0.01308693158142152)
('ひととき', 0.012977896594816246)
('用意', 0.012370900049901145)
('神戸', 0.012048874745345455)
('国際', 0.012046208369371746)
('立地', 0.011337154522034125)
('心', 0.01132690134262614)
('サービス', 0.011122582111321564)
('会議', 0.010883625828045028)
('直結', 0.010785584169569436)
('シティ', 0.01074051841676864)
('充実', 0.010658299796256996)
('福岡', 0.010650149311700875)
('完備', 0.010358451402261772)
('旅行', 0.010255911179414991)
('アクセス', 0.01013061121532938)
('空間', 0.01010867165219978)
('天然', 0.01009966017715061)
('人気', 0.010060474520312959)
('限定', 0.010012690397503118)
('バー', 0.0099370173140156982)
('日本', 0.0098511884494674653)
('国内', 0.009793569260266928)
('ホームページ', 0.0094603954097651557)
('部屋', 0.009445869570575317)
('庭園', 0.0093886256747295355)
('レジャー', 0.0093165621203189775)
('拠点', 0.0092284185883091726)
('海', 0.0089867107171883991)
('施設', 0.0086859088019528904)
('無料', 0.0086240105429367785)
('朝食', 0.0086216649677871085)
('箱根', 0.0086103751459963972)
('最大', 0.0083948453963729082)
('プリンス', 0.0083920510134363)
('バイキング', 0.0081653865871279541)
('お過ごし', 0.008119319291584803)
('緑', 0.0078792591596412668)
('ラブホテル', 0.0078491027636498241)
('開業', 0.0077908528032375286)
('案内', 0.0077215311240929705)
('風呂', 0.0075749206903405232)
('世界', 0.0075608871694728347)
('迎賓館', 0.0075297744214055167)
