('賃貸', 0.078449468199117051)
('情報', 0.037608378248345592)
('住所', 0.036506438147703837)
('駅', 0.035404644085918376)
('マンション', 0.03294525145715322)
('番号', 0.032395820364515028)
('郵便', 0.027240698484587166)
('大阪', 0.024854522979122867)
('店舗', 0.024733065563070266)
('物件', 0.023138452447091482)
('検索', 0.022494079625896172)
('SUUMO', 0.02231660136742411)
('電話', 0.022201625983785184)
('案内', 0.021592755373932696)
('－', 0.021432279155969739)
('～', 0.020888400991739713)
('営業', 0.020288630473514237)
('スーモ', 0.020009911431265914)
('アパート', 0.019846169305031174)
('徒歩', 0.016660522283306535)
('住宅', 0.016403887222412254)
('神戸', 0.01638880526076723)
('地図', 0.01621380123964429)
('時刻', 0.01610513835459525)
('サイト', 0.015657383481624512)
('チラシ', 0.015562865268572116)
('東京', 0.015562067631323402)
('大社', 0.014695658849006433)
('ページ', 0.014430883319146605)
('駐車', 0.01391506320702178)
('ソフトバンク', 0.013520521842944866)
('神社', 0.013030521300619229)
('不動産', 0.012899232358906044)
('新築', 0.011927067351384263)
('月', 0.011069435976924662)
('市区', 0.010852615301916554)
('神奈川', 0.010816618056483884)
('住まい', 0.010804299034245079)
('分譲', 0.010295952257473094)
('全国', 0.010172827749967505)
('一覧', 0.010068227939507833)
('リクルート', 0.010004955715632957)
('貸家', 0.010004955715632957)
('JR', 0.009622529976451924)
('バス', 0.0089324595614353221)
('周辺', 0.00867152486532685)
('施設', 0.0086607123736772412)
('宮崎', 0.0085842680535352378)
('住', 0.0085693000381606346)
('店', 0.0085108224215058766)
('東灘', 0.0082973861459736745)
('地域', 0.0082482017186796871)
('部屋', 0.0081066365873850611)
('条件', 0.0080367756992455776)
('確認', 0.0078820020844799759)
('[', 0.0077967085101713325)
('サービス', 0.0076466125546010505)
('路線', 0.0074298295750857661)
('相談', 0.0074205595307910788)
('長崎', 0.0073971630496404957)
('料金', 0.0073737721524172644)
('市町', 0.0072062128133068342)
('徳島', 0.0071495905737536452)
('利用', 0.0070531794113887674)
('福岡', 0.0070351431902809375)
(')。', 0.0069992265822625948)
('ATM', 0.0069366893306070697)
('平成', 0.0068612528602073845)
('運賃', 0.0068573568042894096)
('取扱', 0.0068186343793063724)
('兵庫', 0.0067727327087715779)
('掲載', 0.0067664070591419399)
('川崎', 0.006764895469546831)
('博多', 0.0066750242565796975)
('介護', 0.0064506088587888248)
('満載', 0.0063597981590633127)
('求人', 0.0061404215527949054)
('センター', 0.0061069466775889522)
('受付', 0.0061057062995970206)
('中古', 0.0059948720670652995)
('浜松', 0.0059408350022722772)
('メトロ', 0.0059244627052878465)
('ＪＲ', 0.0059185500000579917)
('座席', 0.0059105648671931655)
('摂津', 0.0056670682221025897)
('神', 0.0055890586646764962)
('方々', 0.0055845720713811357)
('指定', 0.0054222520495462549)
('こだわり', 0.0054102079717504564)
('電車', 0.005367819840640318)
('作業', 0.0052374970343621553)
('北海道', 0.005231820672075547)
('鉄道', 0.0052232910203375716)
('一之宮', 0.0052205484454042311)
('参拝', 0.0052205484454042311)
('シャーメゾン', 0.0051710575343123615)
('葬儀', 0.0051282064326496485)
('世界中', 0.0051054785973619317)
('いのち', 0.0051054785973619317)
('□.', 0.0050996757443004517)
('パチンコ', 0.0050996757443004517)
('商品', 0.0050764758009050406)
('海', 0.0050539700925542747)
('学校', 0.0050477017126603196)
('生活', 0.0050302143342927964)
('代表', 0.0050107677135369762)
('根源', 0.0050039797981016624)
('親しみ', 0.0050039797981016624)
('イベント', 0.0049836818110742202)
('町', 0.0049729171607653163)
('みよし', 0.0049628916572439724)
('情', 0.0049542746633761906)
('本社', 0.0049519660692363757)
('定期', 0.0049216916258741743)
('教育', 0.0049207261784603466)
('写真', 0.0048263378774491454)
('株式会社', 0.00481617723825019)
('窓口', 0.0047968977303973178)
('ホームページ', 0.0047675108929527031)
('宅急便', 0.0047668457699789387)
('料理', 0.0047466466078631342)
('苅田', 0.0047262868993082916)
('半蔵門線', 0.0047181170924584931)
('）:', 0.0046744501880937924)
('最大', 0.0046218752247293013)
('].', 0.0046201175606268617)
