('海外', 0.069903270820388705)
('大学', 0.051634868045581796)
('プログラム', 0.050186157730724101)
('学生', 0.040358064265293488)
('制度', 0.035824725197651203)
('国際', 0.034323263634406652)
('語学', 0.033742199662686559)
('日本', 0.031711678572898708)
('交流', 0.029763244671794819)
('情報', 0.028369427233338622)
('研修', 0.027283869551574753)
('協定', 0.0264114019496208)
('派遣', 0.026004351765937659)
('奨学', 0.025445672029153977)
('交換', 0.025359267907788838)
('学校', 0.024132200673921068)
('短期', 0.023351267861838453)
('教育', 0.023240850595144125)
('体験', 0.021432158987737867)
('ジャーナル', 0.021158796623155111)
('募集', 0.020464886814209979)
('センター', 0.020144937250595251)
('サポート', 0.019515789565958733)
('紹介', 0.019376985669189866)
('留学生', 0.018968262663338637)
('学部', 0.018915704975342715)
('相談', 0.018356258044470133)
('支援', 0.017992729038304251)
('本学', 0.017746244023686089)
('月', 0.017450824728215911)
('大学院', 0.017131353231845069)
('先', 0.016972174979578279)
('参加', 0.0163097192789644)
('英語', 0.014998263134134231)
('希望', 0.014708624443836086)
('サイト', 0.014511812860896542)
('グローバル', 0.014453682319987709)
('研究', 0.014435078450204359)
('実施', 0.014344559264965409)
('専門', 0.014134621174954596)
('生活', 0.014088480165773191)
('外国', 0.013934369382407493)
('文化', 0.013376652143379342)
('カウンセリング', 0.012974303017356976)
('早稲田大学', 0.012094683464085199)
('世界', 0.012013805323117169)
('インターンシップ', 0.011665327007247239)
('応募', 0.011552013201763536)
('高校生', 0.011468763244274172)
('長期', 0.011274749505160888)
('準備', 0.011109477798665925)
('キャンパス', 0.010926817702651512)
('提供', 0.010797323151201866)
('経験', 0.010766182598976595)
('単位', 0.010732749426435177)
('概要', 0.010630253120564304)
('目的', 0.010440997570269403)
('説明', 0.010424881301983741)
('期間', 0.0103750598857585)
('対象', 0.010273322468771372)
('掲載', 0.01023318044401183)
('試験', 0.010016586323187485)
('案内', 0.0099751691347819537)
('上智大学', 0.0098544998848992243)
('内容', 0.0096949001200026721)
('タテ', 0.00953906201965188)
('科目', 0.0094837750784620648)
('トビ', 0.0092880454851351768)
('カウンセラー', 0.0091117714172351417)
('JAPAN', 0.008968230980973154)
('自分', 0.0088209890596653833)
('平成', 0.0087986197784557987)
('授業', 0.0087644746965906614)
('大学生', 0.0086619737323103182)
('人材', 0.0086595658889802741)
('学習', 0.0085250483615858987)
('カナダ', 0.0084108799551016154)
('プラン', 0.0083571997208391671)
('～', 0.008196631480222448)
('利用', 0.0081960912206706944)
('高校', 0.0081775076145993771)
('実現', 0.0081167573053671314)
('要項', 0.008020953551925579)
('育成', 0.0078572743403766947)
('ご覧', 0.0077080024984942921)
('社会', 0.0075927427774087446)
('機構', 0.0075706877775695916)
('機関', 0.0075700432644573963)
('無料', 0.0074622614783314408)
('発信', 0.0074412329478541041)
('ホリデー', 0.0074027342513396438)
('ワーキング', 0.0071659670566714267)
('認定', 0.0071631286263569814)
('スタイル', 0.0070931431342006216)
('支店', 0.0070843657865167003)
('各種', 0.0070836790031030801)
('帰国', 0.0070297732323651588)
('促進', 0.0069640672673948606)
('アメリカ', 0.0069426920999663966)
('人', 0.0066531757593818689)
('費用', 0.0066203492718845975)
('ページ', 0.0065616491890778134)
('入学', 0.0065607203688182892)
('団体', 0.0065359864277078896)
('現地', 0.0064962380766598517)
('地域', 0.006495268266897487)
('セミナー', 0.006467369489971354)
('Web', 0.0064311203991677156)
('皆さん', 0.0064062284726701)
('選考', 0.0063543183427109441)
('我が国', 0.006350573711925927)
('学期', 0.0063476099964371469)
('代表', 0.0062841132357158739)
('開催', 0.0062722113823143735)
('取得', 0.0062646239349043002)
('方法', 0.0062530099373278632)
('理由', 0.0062012811309283735)
('フェア', 0.0061906153655657279)
('会社', 0.0061625821382029324)
('働', 0.0061267250289449892)
('学位', 0.0061090448828844445)
('短期大学', 0.0060550686712628034)
('国', 0.0060457523034083164)
('確認', 0.0059990424605965873)
('科学', 0.0058954191615535551)
('中', 0.0058493391401431977)
('学内', 0.0058391221787981234)
('学費', 0.0058200228250472885)
('旅行', 0.0057922111430028988)
('中国', 0.005791285471833176)
('書類', 0.0057553412294448457)
('明治大学', 0.0056886026692361293)
('充実', 0.005646462980347571)
('イベント', 0.0056307867521047479)
('提出', 0.0055588376603666872)
('清泉女子大学', 0.005528987072738017)
('図書館', 0.005508538488811293)
('卒業', 0.0054846378189305281)
('お子さん', 0.0054618089509939583)
('官民', 0.0054580677056484768)
('発行', 0.0054527164594038143)
('入試', 0.0054077221019445849)
('実績', 0.0054012627561575146)
('問い合わせ', 0.0053599436352958565)
('環境', 0.0053472768721886822)
('申請', 0.0053056655645137433)
