('運転', 0.097338144874026283)
('講習', 0.073441868522752585)
('更新', 0.067794456074317486)
('教員', 0.061730308423501842)
('申請', 0.052440649336213119)
('受講', 0.038950551231423464)
('状', 0.035121332011984363)
('取得', 0.032556146231997103)
('月', 0.028356667361689982)
('交付', 0.027014132703542575)
('返納', 0.026687286444944867)
('教育', 0.025803590587810024)
('平成', 0.024939425454900993)
('試験', 0.024077423246940684)
('受付', 0.022109219189658788)
('警察', 0.021011883414716336)
('手続き', 0.020700438648950988)
('手続', 0.020680922912822652)
('証明', 0.019738989764404028)
('修了', 0.019379579630198634)
('確認', 0.019326071094272382)
('自動車', 0.019173691590900641)
('授与', 0.018901728584357447)
('資格', 0.018162445741159841)
('交通', 0.017982512840190323)
('期間', 0.017415521499122663)
('自主', 0.016974248294551249)
('～', 0.016039215828859144)
('期限', 0.015947310621090286)
('教習所', 0.015741860578895463)
('領域', 0.015595624926619912)
('委員', 0.015213509690499517)
('高齢', 0.014941708307250627)
('書類', 0.014846019330176317)
('中型', 0.01482384257815733)
('住所', 0.014382766315436545)
('学校', 0.014272295736081837)
('卒業', 0.01413068094215957)
('案内', 0.013998982048755056)
('受験', 0.013472683424570553)
('バス', 0.013275328954854504)
('センター', 0.013233598552244456)
('ページ', 0.013226844291097469)
('教習', 0.013043030086131108)
('記載', 0.013002930966852486)
('手数料', 0.012950697079670514)
('変更', 0.012849105630224223)
('技能', 0.012804248041483344)
('山形', 0.012652107557853282)
('認定', 0.012627682545848116)
('申込', 0.011685375273029906)
('職員', 0.011443252834203577)
('開設', 0.011310680588167853)
('大型', 0.011213857230078344)
('選択', 0.011123913061486442)
('登録', 0.010731997553732376)
('指定', 0.010474439760162255)
('支援', 0.010414827486644003)
('合格', 0.010403735798074278)
('文部', 0.010218677071568847)
('大学', 0.010127858996062097)
('種類', 0.010111831493664583)
('限定', 0.0098376889020149582)
('必修', 0.0098146398132348718)
('都道府県', 0.0097548850650288378)
('国外', 0.0096722167059122566)
('鳥取', 0.0095559534098990147)
('システム', 0.0095308174877356787)
('証', 0.0095305371793375365)
('事故', 0.0093123339426861018)
('）.', 0.0092563141331545879)
('事項', 0.0091919889874498666)
('対象', 0.0091238072056192068)
('利用', 0.0091007414523200849)
('問い合わせ', 0.0088155880853026114)
('実施', 0.0087305435299188192)
('窓口', 0.0086819326946980177)
('内容', 0.0086768600915570742)
('適性', 0.0086468084250635405)
('学科', 0.0085429476913682599)
('料金', 0.0085257773361989645)
('試験場', 0.0084772612549086426)
('管理', 0.0082703397462929058)
('外国', 0.0082562983574762574)
('福岡', 0.0082104776786557955)
('狩猟', 0.0081999597036469651)
('方法', 0.0081927120981285812)
('改正', 0.008046248559278284)
('教諭', 0.0079676187376066555)
('住民', 0.0079168794725323777)
('情報', 0.0078981353102474238)
('PDF', 0.0077162904018828931)
('お知らせ', 0.0076975179598036828)
('開講', 0.0076969476721563904)
('一覧', 0.0076613260480849201)
('募集', 0.0076220140300933097)
('取消', 0.0076096956998057833)
('該当', 0.0075761127913341574)
('県内', 0.007523569095802209)
('免除', 0.0074486788211802664)
('希望', 0.0074426265224510815)
('科学', 0.007437329425647829)
('個人', 0.0074084708908302571)
('失効', 0.0073604224980025933)
('原付', 0.0073469498954904277)
('経歴', 0.0071446413406231635)
('大臣', 0.0070293864891823139)
('検査', 0.0069703838235069008)
('プラン', 0.0066408332132939759)
('注意', 0.0066257439745520501)
('紛失', 0.0065997840786439672)
('無線', 0.0065100358089243849)
('象', 0.0064976525579996053)
('ホームページ', 0.0064754733916430884)
('本籍', 0.0064374866372666605)
('各種', 0.0063871914773429251)
('大学生', 0.0063709859203520958)
('写真', 0.0061683826709073245)
('制度', 0.0061228851350482155)
('場所', 0.0061076660296661422)
('年齢', 0.0060970819187267785)
('日本', 0.0060957345543633653)
('自動', 0.006016039537897964)
('|', 0.0060071833764697661)
('発行', 0.0059504798619386757)
('下記', 0.005778754425945329)
('電波', 0.0057358349216920937)
('最新', 0.0056781696479623134)
('氏名', 0.0056625152885443533)
('関係', 0.0056549045624027924)
('乗車', 0.0056442764879013939)
('電話', 0.0056091855963909107)
('要項', 0.0055123633254450305)
('状況', 0.0054911288911841001)
('本学', 0.0054478385438563618)
('所持', 0.0054225305143593564)
('書換', 0.005393896858750075)
('解除', 0.0053934426752078766)
('番号', 0.0053469414089480118)
('ドライバー', 0.0052965429170216414)
('予約', 0.0052914052294351253)
('従事', 0.0052794950183958382)
('提出', 0.005278877373543921)
('優良', 0.0052318214222905569)
('審査', 0.0052216613683823106)
('開始', 0.0051970536298562124)
('検定', 0.0050799918811904599)
('処分', 0.0050629318563704551)
('AT', 0.0050295765697372071)
('車', 0.0050192911461783814)
('知識', 0.0049886875854774785)
('幼稚園', 0.0049794258137863968)
('栄養士', 0.0049681760465587607)
('会場', 0.0049642926322960804)
('無', 0.0049107025668718241)
('封筒', 0.0049015415452126542)
('訂正', 0.0048867436029226647)
('施行', 0.0048661789175995507)
('経験', 0.0048571080003067257)
('鹿児島', 0.0048374073586819515)
('公共', 0.0047876922659332577)
('小型', 0.0047658269290578037)
('サイト', 0.0047595377212412771)
('掲載', 0.004747975061232799)
('祝日', 0.0047452615627380894)
('労働', 0.0047339974419535278)
('お願い', 0.0047326309166007057)
('目的', 0.0047123129514998049)
('安心', 0.0046884555233993553)
('国家', 0.0046748734268849367)
('短期大学', 0.0046608830947695691)
('指導', 0.0046124316495987725)
('相談', 0.0046119557779961363)
('郵送', 0.004582729129570565)
('現職', 0.0045363575079774305)
('記入', 0.0045205235007533722)
('保健所', 0.0045116573071416512)
('タクシー', 0.0045107809103709599)
('破損', 0.0044968239105995711)
('車種', 0.0044929149997485329)
('徳島', 0.0044756756110191139)
('満了', 0.0044372298802707226)
('能力', 0.0043887062122555344)
('視力', 0.0043863038942062076)
('ボート', 0.0043744083568596874)
('身体', 0.0043494921939807715)
('戸籍', 0.0043142622136179819)
('次', 0.0042798944755751906)
('茨城', 0.0042708058762366387)
('通知', 0.0042693889579417067)
('道路', 0.0042386528396394871)
('背景', 0.0042170147228742499)
('担当', 0.0042119240164729304)
('自信', 0.0042084160444903207)
('基本', 0.0042053485814364288)
('社会', 0.0042034756693097742)
('書換え', 0.0041900585743189951)
('割引', 0.0041844742502165763)
('得', 0.0041837931622835641)
('原本', 0.0041710720489078557)
('質問', 0.0041610441787000392)
('延期', 0.0041607027664620237)
('正面', 0.0041558265717833841)
('修得', 0.0041436549571743165)
('切手', 0.0041420759720208061)
('撮影', 0.0040972451563624935)
('問合せ', 0.0040797791010412929)
('定期', 0.0040727741563557655)
('医療', 0.0040658747349002367)
('静岡', 0.0040569133623815871)
('就職', 0.0040289268689180134)
('横', 0.0039973158880278487)
('縦', 0.0039973158880278487)
('歯科', 0.0039938723701960378)
('国際', 0.0039727648609889791)
('KB', 0.0039662555061791569)
('証紙', 0.0039616921147872554)
('印刷', 0.0039511715415169639)
('看護', 0.0039462098578519345)
('眼', 0.0039452889108166512)
('事業', 0.0039201494907398528)
('合宿', 0.003882602590762597)
('他', 0.0038763527383030424)
('新潟', 0.0038705895910061874)
('操縦', 0.0038361053294618786)
('区分', 0.0038316195786149976)
('福祉', 0.0038272930089717685)
('機関', 0.0038149442275153215)
('所要', 0.0038123519826208023)
('届出', 0.003810199307922011)
('欄', 0.0038033238737609073)
('技術', 0.0038026810706960983)
('様式', 0.0037736438410615322)
('国', 0.0037698092101285325)
('保健', 0.0037569899093702658)
('注', 0.0037414035368742563)
('単位', 0.0037404967361301129)
('専門', 0.0037180225291050147)
('技師', 0.0037063429181113739)
('t', 0.0036929025737777246)
('分身', 0.0036904488196190573)
('コース', 0.0036902698575036162)
('収入', 0.0036703851971798805)
('主事', 0.0036651826179329885)
('財団', 0.003662276347335148)
('発給', 0.0036511124707490029)
('ダウンロード', 0.0036457076258305855)
('条件', 0.003645319243004091)
('講座', 0.0035977026147794343)
('教職', 0.003585594309649959)
