('予報', 0.040689732378332906)
('証券', 0.036216895085780319)
('解説', 0.036096042718138752)
('投資', 0.023695562033188539)
('説明', 0.023518108307414607)
('集', 0.021867159431087756)
('天気', 0.021164836728864548)
('気象庁', 0.021069713245129639)
('ページ', 0.020005751112443498)
('行', 0.018394107129624082)
('不動産', 0.016960934224016028)
('意味', 0.016079772467906775)
('信託', 0.015995963995325546)
('金融', 0.015889981080602522)
('保険', 0.015593319588530391)
('関連', 0.015406570827587333)
('辞典', 0.015159947455517277)
('資産', 0.014808099747663582)
('運用', 0.014187407930597017)
('取引', 0.013788527466316486)
('言葉', 0.013645204716033098)
('会社', 0.013249880298417605)
('日興証券', 0.012629787140771535)
('ＳＭＢＣ', 0.012629787140771535)
('商品', 0.012609484122296653)
('経済', 0.012205889128670174)
('Amazon', 0.010728951981193264)
('アマゾン', 0.01028090182572146)
('配送', 0.0098898789019414117)
('情報', 0.0095427001702404722)
('使用', 0.0093134373823445457)
('言語', 0.0092775582080312363)
('検索', 0.0091543533926622955)
('専門', 0.0084661940214043)
('初心者', 0.0083731267395184533)
('統計', 0.0081935512655866224)
('本', 0.0080576225188038579)
('基本', 0.0077861101723080391)
('定義', 0.0077321794436188557)
('改訂', 0.0076901855183253856)
('表示', 0.0075962802257036055)
('データ', 0.0075609286841266925)
('紹介', 0.007538735311003208)
('債券', 0.0075046056079151281)
('）.', 0.0074422819985150357)
('利用', 0.0070945634691207777)
('開発', 0.0070327936754705491)
('年金', 0.0070247288902652782)
('株', 0.0069839962089064756)
('ビジネス', 0.0068043505069444446)
('パソコン', 0.0067980920787929344)
('研究', 0.0067594389831388824)
('一般', 0.0067135321567495096)
('委員', 0.0066299959938213486)
('サービス', 0.0065464689261146795)
('分野', 0.0065395707886918165)
('機能', 0.0064291795586198025)
('インターネット', 0.0062299731343121202)
('預金', 0.0062143464356597452)
('生命', 0.0061993207384092664)
('エーザイ', 0.0061883645644817921)
('課題', 0.0061634997809152893)
('キーワード', 0.006153075402250986)
('活動', 0.0060549485409972844)
('作品', 0.0060382621257084419)
('ニーズ', 0.0059886094827208414)
('事業', 0.0059409942266096458)
('日本', 0.0058572722798310214)
('製品', 0.005853836566311753)
('事典', 0.0058109665088064474)
('還元', 0.0057505551042623029)
('サイト', 0.0056407867649285685)
('契約', 0.0056178797993764401)
('野村證券', 0.0056142858838620618)
('基準', 0.0056142072729632037)
('学会', 0.0055872839478853641)
('急ぎ', 0.0055819871316586944)
('内容', 0.0055570354747664684)
('株式会社', 0.0054573534292248968)
('無料', 0.0054510627393708046)
('提供', 0.0054448239684636093)
('システム', 0.0054119414186821427)
('企業', 0.0054106677624783254)
('編集', 0.0053732588994278539)
('電子', 0.005368045029939361)
('お答え', 0.005354295756519893)
('技術', 0.0052826357740136829)
('通常', 0.0052643333314801631)
('株式', 0.0052597758565073836)
('ＪＡ', 0.0051800203282825726)
('お客様', 0.0051651878119585585)
('制度', 0.0051596011122843491)
('FX', 0.0051526317465684559)
('取り扱い', 0.0050684024761513289)
('一覧', 0.0050189170105585249)
('届け', 0.0050013517603171307)
('消費', 0.0049385748586375355)
('国際', 0.0049289162576877446)
('人', 0.0049112510886173679)
('会計', 0.0048482257845553749)
('相談', 0.0048126472937978148)
('理解', 0.0047735331578533388)
('住宅', 0.00477306366459836)
('関係', 0.0047642536360198006)
('記載', 0.0047165941912470028)
('正人', 0.0046935652226278834)
('>>', 0.0046569912300842304)
('収入', 0.004632008227462567)
('文', 0.0046286199815040174)
('対象', 0.0045632391931292697)
('コーヒー', 0.0045542801672360939)
('ポイント', 0.0045516992024025567)
('掲載', 0.0045476182627783987)
('リフォーム', 0.0045336107804189339)
('音', 0.0045129721043152601)
('一つ', 0.0044676384637542072)
('メモリー', 0.0044436388837469348)
('ECB', 0.0044388390971628784)
('田中', 0.0044387532740751082)
('五十音', 0.004349275512727885)
('法人', 0.0043248717701591145)
('シリーズ', 0.0043023767314451112)
