('癜', 0.081685527052546517)
('掛', 0.068366548606788077)
('nobr', 0.049032351952534102)
('>.', 0.037205940539989095)
('菠', 0.033201125055961254)
('資', 0.033019848892179605)
('築', 0.030469798280230536)
('椛', 0.023240112208534284)
('=', 0.023093820158707177)
('="', 0.021920403117188417)
('div', 0.021481791927308914)
('ほうれん草', 0.020854510866790445)
('p', 0.019649950884733352)
('抒', 0.019027537019094338)
('凵', 0.017616934614293027)
('菠菜', 0.017409750391234154)
('¿', 0.016699143985618108)
('漢字', 0.016492047428150875)
('font', 0.016002775308687121)
('由', 0.015758889580618461)
('菜', 0.015685061082442719)
('毫資', 0.015446005129035959)
('«', 0.015418828062975823)
('».', 0.015418828062975823)
('Page', 0.015394279270244927)
('ペルシャ', 0.015288422313563518)
('中国', 0.015182303869473829)
('字', 0.015033550885066454)
('菠薐草', 0.01470043218146376)
('style', 0.014581869343601358)
('刺', 0.014577439351020849)
('栫', 0.014442957396058708)
('></', 0.013973059161075919)
('><', 0.013822115045484556)
('草', 0.013741913390731929)
('"><', 0.013274849635369823)
('氈', 0.01311455956364654)
('駿', 0.012686641595831239)
('沚椛', 0.011430821351020028)
('ほうれんそう', 0.011371859422891963)
('absolute', 0.011360223916604626)
('left', 0.011360223916604626)
('position', 0.011360223916604626)
('top', 0.011115751858475124)
('</', 0.011027584792960357)
('`', 0.010728937954984946)
('拮', 0.01046804376854296)
('喝', 0.010385379605990333)
('閨', 0.010317609162884309)
('欒', 0.010159498728045793)
('鉱', 0.010007268171115032)
('部首', 0.0099412407455668414)
('葉', 0.0098172066186696313)
('泊', 0.0097719655486772326)
('軫彝', 0.0096717495884673186)
('ホウレンソウ', 0.0096715565632638136)
('躋', 0.0096387420671808968)
('bgcolor', 0.0095464863785176355)
('blue', 0.0095464863785176355)
('鰹', 0.0093016976330777858)
('磨', 0.0092668835115381105)
('馭', 0.0092452115538494504)
('飮馭', 0.0089702675300429163)
('鏗国', 0.008933604066772358)
('窓', 0.0088214330154569223)
('意味', 0.0086926992952335459)
('東洋', 0.0085228277817476425)
('原産', 0.0084647065605739005)
('-.', 0.008188417859841559)
('拉臟', 0.0081185031913405155)
('汨喝', 0.0081059792469515609)
('鞄', 0.0079546594208063006)
('野菜', 0.0078756828827951254)
('鎌掛', 0.0078756270079906494)
('躋驕', 0.0077293584286511037)
('鑁', 0.0075752438420174642)
('ネパール', 0.0075497431769840206)
('栽培', 0.0074931202909442676)
('諱', 0.007482963659752347)
('弓', 0.0074503544778630852)
('">', 0.0074222183171565479)
('意見', 0.0073747054771056125)
('旨', 0.0073613428420314627)
('培', 0.007360792221215628)
('覲綮', 0.0073520507488203778)
('欒乏', 0.0072738369170665352)
('閖鏤', 0.0072562837128114623)
('画数', 0.0072495449610523351)
('由来', 0.0072228613745382898)
('唐', 0.0072008923989818471)
('岳', 0.0071612646912730758)
('倦穫', 0.0071540742397031756)
('こ', 0.0071534637030112947)
('枅', 0.0070002627209156554)
('アカザ', 0.0069890643814172117)
('倭', 0.0068781483170191069)
('蝦', 0.0068493192738922166)
('鏗漏', 0.0067578169663353544)
('詛', 0.0066983897356552831)
('説', 0.0066906369894010123)
('日本', 0.0066715115192405826)
('掟', 0.0065472356588829814)
('アジア', 0.0065314005640634658)
('植物', 0.0064928944316234539)
('飮', 0.0064620728632586721)
('抒餽', 0.0063994214517590631)
('西洋', 0.0063866552125723215)
('渇', 0.0063365502963363763)
('face', 0.006310781483235264)
('是', 0.006213446049035766)
('size', 0.0061940226022455889)
('読み方', 0.0061422784921591287)
('釡鏤', 0.0059883943158720292)
('発音', 0.0059481663138914948)
(').', 0.0058575887190174952)
('黶', 0.0058302619256152865)
('覲漏', 0.0058242115353281413)
('佖欒', 0.005800597791840144)
('花', 0.0057578099760820164)
('%-', 0.005752307371604955)
('欒技', 0.0056797397472401106)
('b', 0.0056715141471418767)
('ホリン', 0.005670528359983113)
('表記', 0.0055543446511540015)
('辞典', 0.0055095781130275355)
('戟駘', 0.0054333128031051224)
('竅', 0.0054043937612020931)
('餝泗', 0.0053446382529087162)
('日本語', 0.0053431977179810401)
('イラン', 0.0053079991116216233)
('%)', 0.0052143810808407375)
('樫', 0.0052080614635558551)
('品種', 0.0051495801560991162)
('佩賀', 0.0051091204536675072)
('VI', 0.005087368587682016)
('西', 0.0050086568710346014)
('Spinacia', 0.0049714350375263394)
('浬', 0.0049675806212279138)
('tr', 0.0049628694301648377)
('解', 0.0049627188353365019)
('span', 0.0049417673863542217)
('宣', 0.0049182781924411792)
('轣', 0.0049085149209169279)
('|', 0.0048930069827456827)
('黄', 0.0048811147635520096)
('意思', 0.0048704920557036758)
('闕朿', 0.0048619620198278538)
