('会員', 0.088663762661117071)
('利用', 0.04609152247046857)
('カード', 0.042939913565083407)
('ID', 0.040335884879974235)
('メールアドレス', 0.034707181879140833)
('入力', 0.033919538761685492)
('ログイン', 0.029499634752712039)
('メール', 0.028446018061869707)
('サービス', 0.028276330548058091)
('お客様', 0.027206637533631815)
('情報', 0.026034021979760791)
('パスワード', 0.025382270975119796)
('規約', 0.024181676443555289)
('新規', 0.02223638086811058)
('番号', 0.020989183058097868)
('ページ', 0.020358375296423398)
('サイト', 0.017394294001011994)
('当社', 0.015838785278639363)
('確認', 0.01496242345628126)
('手続き', 0.014676656066891494)
('無料', 0.014589128909207149)
('予約', 0.014421971405417107)
('ポイント', 0.01424561421272078)
('ユーザー', 0.013699874366075657)
('アカウント', 0.012728383411229104)
('変更', 0.012619983106227136)
('設定', 0.012556293585371544)
('製品', 0.012538798088859729)
('事前', 0.012535937405554528)
('電話', 0.01244400293081647)
('WEB', 0.01200011285358844)
('購入', 0.011956845280290729)
('キャンペーン', 0.011525620543611025)
('同意', 0.010611831958454289)
('完了', 0.010192470470705475)
('ボタン', 0.010089197737017047)
('お願い', 0.0099741214640562716)
('月', 0.0096797954162355666)
('半角', 0.0096618091512116391)
('受信', 0.0094614569065667557)
('インターネット', 0.0094552585341008116)
('送信', 0.0093994106219549133)
('個人', 0.0092964165357453266)
('画面', 0.0091514479051828159)
('クレジットカード', 0.0090295000402936046)
('発行', 0.0089289165581954814)
('My', 0.0087191134462989185)
('ETC', 0.0077233456540397542)
('クリック', 0.0075624646348679235)
('お気に入り', 0.0075363214055084986)
('通販', 0.007418981815964204)
('提供', 0.0073681475070487496)
('Web', 0.0073547254686072662)
('お知らせ', 0.0073535520662103516)
('プレゼント', 0.0073475885740117977)
('!', 0.0073089582953904759)
('特典', 0.0072217814381800678)
('方法', 0.0070706621875968939)
('STEP', 0.0070190467274269044)
('名前', 0.0069519071861409735)
('派遣', 0.0069302180866457419)
('A', 0.0069081323075998796)
('）.', 0.0068664648360931948)
('jp', 0.0068272485801787741)
('得', 0.0067524417163678302)
('注意', 0.0065905908871353239)
('注文', 0.0065539802362653546)
('お客', 0.0064940535676376639)
('銀行', 0.0064846557064081045)
('コンテンツ', 0.0064501116384681105)
('最新', 0.0064463661466636676)
('事項', 0.0064308823102194237)
('案内', 0.0062618645434152388)
('バス', 0.0062428674758138363)
('トク', 0.006214836942423323)
('内容', 0.0061948750705819438)
('テレビ', 0.0061795963608902446)
('限定', 0.0061486823913241692)
('紹介', 0.0061486576069696829)
('フォーム', 0.0061001901168784541)
('スマート', 0.0060786520317910086)
('照会', 0.0059481610784216958)
('アプリ', 0.0058769298284609304)
('システム', 0.0058717628951966382)
('英数字', 0.0058041882567556853)
('問い合わせ', 0.0057192687509438006)
('ウィンドウ', 0.0057038394971470324)
('企業', 0.0056986220310020486)
('マガジン', 0.0056667812026849271)
('チケット', 0.0056607464282135917)
('支払い', 0.0056548613941208598)
('参加', 0.0056530450678385653)
('入会', 0.0056111748091878895)
('ショップ', 0.0055161378928115026)
('クラブ', 0.0055086982969066531)
('フォン', 0.0055019031708915837)
('下記', 0.0054852339335215976)
('T', 0.0054526946262852287)
('文字', 0.0054253018929099122)
('転職', 0.0054189473726477854)
('お送り', 0.0054015802153813842)
('申請', 0.0053645312968062311)
('希望', 0.005315326160793255)
('d', 0.0053042736747796826)
('E', 0.0052902027060724418)
('配信', 0.0052860228539337063)
('CLUB', 0.0052849833896938562)
('株式会社', 0.0051946359421511448)
('NW', 0.005181179025897137)
('携帯', 0.0051531933012388008)
('電気', 0.0051317619166527497)
('忘れ', 0.0050914741318222973)
('選択', 0.0050496621393869177)
('ANA', 0.0050415371592255872)
('マイ', 0.005038382757587054)
('三井', 0.0050232233407341573)
('アドレス', 0.0050198291657099119)
('～', 0.0049650955425874013)
('パソコン', 0.0049569414039183643)
('クーポン', 0.0049535461778955955)
('URL', 0.0049237011280442349)
('オンライン', 0.0049114134133433351)
('販売', 0.0049038180787998155)
('記載', 0.0048616983413854089)
('投票', 0.0048349300301005768)
('お済み', 0.0047988649657351844)
('ピザ', 0.0047945985636426817)
('住所', 0.0047770792347367691)
('商品', 0.0047420919382705658)
('契約', 0.0047309604548546836)
('受付', 0.0047190293727375713)
('ネット', 0.0047114513147461234)
('質問', 0.0047034056592364371)
('クレジット', 0.0046894210575048334)
('日本', 0.0046878205653807662)
('生年月日', 0.0046503075685241629)
('買い物', 0.0046285684655595445)
('J', 0.0046250795834622497)
('Yahoo', 0.0046026731715475876)
('高速', 0.0045900038775629108)
('選手', 0.0045671655414301739)
('レンタカー', 0.0045224340324573516)
('メリット', 0.0045169675344597067)
('車載', 0.004492669306382405)
('専用', 0.0044848164512500364)
('JAPAN', 0.004478112498563158)
('本人', 0.0044274598671113427)
('検索', 0.0044003596712428785)
('ポリシー', 0.0043959834094440446)
('各種', 0.0043787139410608857)
('自動車', 0.0043752785741618143)
('口座', 0.0043637499564493192)
('競馬', 0.0043450042275569138)
('項目', 0.004339633747091105)
('就活', 0.0043339998717647713)
('運営', 0.0043104574018202613)
('マイル', 0.0042727460357260098)
('プライバシー', 0.0042688919007764746)
('取得', 0.0042643606235907867)
('氏名', 0.004259319673312098)
('TOKYU', 0.0042450219315997816)
('サポート', 0.0041878503206247289)
('事業', 0.0041721078256427083)
('マイページ', 0.0041669741324984882)
('会社', 0.0041364992629521567)
('初回', 0.004136080225007532)
('メンテナンス', 0.0041318468508051058)
('アイテム', 0.0041273317180022659)
('@', 0.0041183879989650906)
(').', 0.0041112310983896895)
('複数', 0.0040799603980689204)
('メンバー', 0.004075811123985299)
('明細', 0.0040561791481044879)
('Facebook', 0.0040334831409769827)
('ドメイン', 0.0040232614451611434)
('番組', 0.0040143688276857402)
('POINT', 0.0040048180179468084)
('使用', 0.0039911814933562793)
('愛用', 0.0039846465997669328)
('PayPal', 0.0039790119198844006)
('管理', 0.0039634352758216272)
('PC', 0.003935038790722753)
('店舗', 0.0039120807895694706)
('OTONOVA', 0.0038899034268567935)
('手順', 0.0038804491121494753)
('指定', 0.0038646893663108885)
('セキュリティ', 0.0038517576244006353)
('満載', 0.0038506000506937409)
('IT', 0.0038238898114911972)
('nanaco', 0.0038180806197078412)
('共通', 0.0037811674568947427)
('申し込み', 0.0037724164545020074)
('保護', 0.0037585374628362387)
('届け', 0.0037495523824536293)
('ゴールド', 0.0037254339300389905)
('応募', 0.0036967212124203279)
('表示', 0.0036871602954039215)
('Cloud', 0.0036794501548204723)
('用品', 0.0036792948835890184)
('法人', 0.0036545215204752393)
('Vorkers', 0.0036501376307576097)
('i', 0.0036359068805988477)
('対応', 0.0036208982324079987)
('用意', 0.0036161580546449482)
('ムビチケ', 0.003606121887591145)
('日付', 0.0036040118067993746)
('JCB', 0.0035864780652345987)
('認証', 0.0035606553792669375)
('画像', 0.0035341589250650622)
('寄附', 0.0035227864306712712)
('アーティスト', 0.0035221722846300479)
('対象', 0.0035101313996931233)
('Club', 0.0034858972771932106)
('使い', 0.0034634681203624452)
('通信', 0.0034624183645130006)
('共有', 0.0034611051298890829)
('安心', 0.0034577894171264373)
('就職', 0.0034487465818768917)
('はがき', 0.0034463149825847386)
('全国', 0.0034445688778822047)
('グループ', 0.0034205547412288358)
('仕事', 0.0034027941593556669)
('ガチャ', 0.0033780710372288345)
('FAX', 0.003357876911419885)
('先行', 0.0033311344875085022)
('ブランド', 0.0033209727569614902)
('料金', 0.0033204516566032239)
('アンケート', 0.0033127915686954989)
('発売', 0.0032910351711484564)
('Panasonic', 0.0032641968360403325)
('co', 0.0032589204330004673)
('ライブ', 0.0032553235294273436)
('家電', 0.0032133390410468026)
('MyJCB', 0.0031935382231094512)
('エクスプレス', 0.0031775434503534972)
('ＩＤ', 0.0031643528801849237)
('機能', 0.0031557383860346174)
('保証', 0.0031086326422589917)
('目的', 0.0030462864218819526)
('実施', 0.0030276963321134733)
('次', 0.0030235005412545808)
('電子', 0.0030161417717196109)
('イオン', 0.0030137557571388459)
('OK', 0.0029838776794932111)
('抽選', 0.0029704416049932767)
('!!', 0.0029651437642182529)
('審査', 0.0029643431804772121)
('launch', 0.0029623711453188569)
('移行', 0.0029572320690544407)
('空', 0.0029550576088474786)
('追加', 0.002952744320368792)
('責任', 0.0029455962731988056)
('大学', 0.0029332945939370379)
('数字', 0.0029258656512219845)
('ビズリーチ', 0.0028989393839826965)
