('大会', 0.090602676038740754)
('競技', 0.049123778227034232)
('全日本', 0.037393308252816393)
('日本', 0.035295894602071567)
('開催', 0.033368288011348952)
('選手', 0.028986631986661623)
('世界', 0.028146705996879646)
('チーム', 0.026137151483183071)
('月', 0.026133746844508497)
('サッカー', 0.022026224640526892)
('優勝', 0.021399442092069596)
('サイト', 0.020799305283119074)
('陸上', 0.020775899443491046)
('連盟', 0.020598699522388464)
('試合', 0.020166316790071692)
('全国', 0.019399123100496077)
('ゴルフ', 0.018328078327228579)
('リザルト', 0.017679830828357019)
('決勝', 0.017281947704671018)
('情報', 0.016446959787417798)
('出場', 0.015415674980035847)
('男子', 0.01513911416683425)
('ニュース', 0.015089983161254246)
('モトクロス', 0.014340053177356968)
('参戦', 0.013907471130879789)
('女子', 0.013674491260926517)
('トライアル', 0.013605085425129143)
('～', 0.013596900104093436)
('高校', 0.013099695375456182)
('掲載', 0.012852994748116006)
('予選', 0.0127795597283226)
('Honda', 0.012738820484939574)
('代表', 0.011924063325300792)
('会場', 0.011909621086416997)
('参加', 0.011671820320058566)
('日程', 0.01087136369889666)
('F', 0.010699287531851225)
('羽生', 0.010676072405009533)
('決定', 0.010354323903537027)
('アジア', 0.01021602996735024)
('ブロック', 0.0098551843439421919)
('クラブ', 0.009827330472284488)
('種目', 0.0098019136184100009)
('オリンピック', 0.0096811957600388947)
('放送', 0.0096044515882008318)
('倶楽部', 0.0095270130998865409)
('平成', 0.0092674326496835335)
('協会', 0.0092380024459179123)
('ジュニア', 0.0090545460439743607)
('野球', 0.0089669523868505119)
('関東', 0.0087575246751569382)
('届け', 0.0087484431827041416)
('スキー', 0.0085005269444969906)
('アマチュア', 0.0083885148710389473)
('柔道', 0.0083534793324177327)
('[', 0.0081952412861538114)
('一覧', 0.0081826361060255565)
('選考', 0.0081255744404727746)
('九州', 0.0080267093759600148)
('弦', 0.0077570935036645177)
('シニア', 0.0077531809650773099)
('トライアスロン', 0.0076347390281232422)
('競歩', 0.0075251572936430693)
('結', 0.0074898080915402725)
('空手', 0.0074495919443164438)
('テニス', 0.0074041685261501122)
('レース', 0.0073724103744483441)
('東北', 0.0073671247254869371)
('主催', 0.0073497497848541895)
('シリーズ', 0.0071935763620248633)
('中国', 0.0071171500791430186)
('JFA', 0.0070817088891043404)
('四国', 0.0070024644439702719)
(').', 0.0069235350519422966)
('ダブルス', 0.0069217383839203731)
('国際', 0.0068685642179609398)
('日', 0.0068358385652035822)
('落語', 0.0067905498631913455)
('スポーツ', 0.0067388581416710815)
('東京', 0.0066845415688473993)
('法人', 0.0066647574710071381)
('資格', 0.0066197195014076624)
('U', 0.0065601733118488192)
('日テレ', 0.0065224326021941469)
('リーグ', 0.0064945596502062625)
('ゴルファー', 0.0064866747005632433)
('ホームページ', 0.0064309672529007759)
('木', 0.0064103196633800387)
('オープン', 0.0063471897017079023)
('カーリング', 0.0062986683535344052)
('].', 0.0062243515086560942)
('最終', 0.0062139793640412404)
('開幕', 0.006013429658340474)
('紹介', 0.005988235065553022)
('予定', 0.0059728500972022428)
('台場', 0.0057742543697567334)
('ローラー', 0.00573438809934536)
('概要', 0.0057322462019212548)
('学生', 0.005707611067985085)
('kg', 0.0056934134104627996)
('総合', 0.0056618880800642871)
('初戦', 0.005600577808405267)
('部門', 0.0055833790246659597)
('申込', 0.0055788503900482487)
('チャンピオン', 0.0055696225056598271)
('大阪', 0.0055435136397636647)
('トーナメント', 0.0054886241871029235)
('地区', 0.0054025075090405631)
('ソフトボール', 0.0053441225717605562)
('バトン', 0.0052732313121957395)
('ランキング', 0.0052607620188446537)
('名称', 0.0052486506672002574)
('社会', 0.0052023123678064031)
('ロードレース', 0.0051615762705270705)
('イベント', 0.0051217451468011013)
('お知らせ', 0.0051131440954287899)
('日本一', 0.0051095509131411304)
('岐阜', 0.0050907156595156652)
('要項', 0.0050891006585760939)
('個人', 0.0050702504305873194)
('スウェーデン', 0.0050651127367936973)
('学校', 0.0050448620100926374)
('スタート', 0.004985043328454117)
('写真', 0.004981810558762732)
('クラス', 0.0049677300229631245)
('銅メダル', 0.0049650383848565214)
('部', 0.0049526957123506351)
('獲得', 0.004950758483774788)
('実施', 0.0049354438426315213)
('ホッケー', 0.0048959686172811616)
('大学', 0.0048911243810503)
('関連', 0.0048365407086386359)
('プロ', 0.0048326079492329276)
('ランチ', 0.0048227377831602889)
('株式会社', 0.0047839075222722892)
('将棋', 0.0047762358688927756)
('土', 0.0047552954696855601)
('準決勝', 0.0046537082214335142)
('文化', 0.0046423968895934276)
('ミックス', 0.0045890965366179176)
('）.', 0.004588900756545224)
('表示', 0.0045685376781828668)
('特設', 0.004516465699772208)
('駒沢', 0.0045007491913816944)
('カップ', 0.0044834321686513618)
('「#', 0.0044780845594796998)
('パレード', 0.004454620371320662)
('天皇杯', 0.0044426849074846739)
('近畿', 0.0044290628182915275)
('スタジアム', 0.0043840134890065913)
('トクラスリフォーム', 0.0043373425197801409)
('産業', 0.0043355537096993304)
('アクサ', 0.0043325076590412931)
('ブレイブカップ', 0.0043325076590412931)
('ゅけん', 0.0043008413889561335)
('スポーツカー', 0.0042910743794520303)
('応援', 0.0042789942250640806)
('募集', 0.0042558959463294332)
('メンバー', 0.0042544199727080389)
('委員', 0.0042541327044573873)
('団体', 0.0042345974137658641)
('歴史', 0.0042232122755842304)
('対抗', 0.004136450415717541)
('クリック', 0.0041341093765713882)
('プレー', 0.0041253975477422806)
('MFJ', 0.0040831555409748506)
('埼玉', 0.004071845351810161)
('ジャカルタ', 0.0040604033051959698)
('公園', 0.004035761893318405)
('熊本', 0.0040309924918328259)
('フォーミュラ', 0.0039881150869512036)
('集合', 0.0039866429071002121)
('耐久', 0.0039818779249678722)
('皆様', 0.0039765005150309328)
('ピョンチャン', 0.0039674496621354104)
('中部', 0.0039606076445837229)
('ゼッケン', 0.0039467350825789097)
('コース', 0.0038973787609473004)
('千葉', 0.0038945958142535676)
('記事', 0.0038935897290188226)
('日時', 0.0038629094792077055)
('Championship', 0.0038210391978703226)
('活動', 0.0038032920869303963)
('活躍', 0.0037997587631902036)
('賞金', 0.0037926494206246483)
('ラグビーフットボール', 0.0037689686693611582)
('感謝', 0.0037669508212979479)
('入賞', 0.0037538998506548822)
('通算', 0.0037407486079489849)
('連覇', 0.0037156654817752256)
('取材', 0.0036969300856454605)
('リフォーム', 0.0036851484175423402)
('五輪', 0.0036817544192426265)
('ラウンド', 0.0036742751340846252)
('財団', 0.003663877556139985)
('年間', 0.0036629234942482216)
('カテゴリー', 0.0036535492805958754)
('経済', 0.0036343307379743794)
('上位', 0.0036091934066432617)
('福岡', 0.0035811502364014882)
('タイトル', 0.0035630671558819554)
('公益', 0.0035468904811830531)
('マガジン', 0.003542979717974792)
('教育', 0.0035162347996307085)
('規則', 0.0034995361968068145)
('World', 0.0034822481232811946)
('神奈川', 0.0034695953309007935)
('指し', 0.0034540607073019649)
('ペア', 0.0034202943573223787)
('変更', 0.0034169063131095898)
('本戦', 0.0034162087297845791)
('御宿', 0.0034023261682448909)
('漫画', 0.003388118126820841)
('県', 0.0033833919536236765)
('編集', 0.0033689003196518911)
('フェンシング', 0.0033496172405620521)
('終了', 0.0033366686764712233)
('運動', 0.0033354244757101458)
('速報', 0.0033352476359924488)
('pdf', 0.0033270309409313172)
('技術', 0.0033241798483323644)
('エントリー', 0.0033074651088505079)
('優', 0.0033068783619823387)
('開始', 0.0032989376974619671)
('頂点', 0.0032831203395197956)
('トップ', 0.0032700670948523345)
('後援', 0.0032261964398477188)
('李', 0.0032247832687386938)
('目次', 0.0032160685432169314)
('申請', 0.0032141412305413315)
('香川', 0.0032130298429989845)
('ライダー', 0.0031958882119897899)
('㎞', 0.0031643531465211012)
('協力', 0.0031581122933586623)
('歴代', 0.0031572686371218457)
('自動車', 0.0031570315628091654)
('PDF', 0.0031553109224300964)
('番組', 0.0031422985063424428)
('実業', 0.0031398603829335845)
('最新', 0.0031306462407275021)
('ご覧', 0.0031267246556523063)
('勝', 0.0031193216554308203)
('雑誌', 0.0031127975137015241)
('CEV', 0.0030915144721069083)
('レプソルインターナショナル', 0.0030915144721069083)
('中学生', 0.0030798297969327083)
('カントリークラブ', 0.0030486947237576517)
(')～', 0.0030426750620047701)
('各地', 0.0030417011896668911)
(']', 0.0030213654014178909)
('案内', 0.0030045421398525768)
('事業', 0.0029838640302156999)
('Instagram', 0.0029762455516245527)
('北海道', 0.0029721009924726666)
('卓球', 0.0029687581628219922)
('公開', 0.0029557010839251835)
('金', 0.0029504475711133729)
('|', 0.0029500410610905936)
('リスト', 0.0029293059955974332)
('更新', 0.0029079756652731483)
('調整', 0.002907933220512447)
('選抜', 0.0029016342511761707)
('発表', 0.0028959878092801408)
('旗', 0.0028956245554334014)
('A', 0.0028902621022552743)
('スケジュール', 0.0028894410218674709)
('棋士', 0.0028867994486309061)
('社団', 0.0028825533879810951)
('ユース', 0.0028811810783931635)
('FIA', 0.0028676463395765233)
('進出', 0.0028602908462762103)
('地域', 0.0028524977492555338)
('news', 0.0028524249705707706)
('通過', 0.0028483389063862943)
('AFC', 0.0028466441599876114)
('JGA', 0.0028328313947459513)
('USGA', 0.0028328313947459513)
('ハンディキャップ', 0.0028328313947459513)
('ルール', 0.0028265034982778809)
('碁', 0.00281109329921319)
('ミッドシニアゴルフ', 0.0028053586695894928)
('記憶', 0.0027978735078681123)
('タッグ', 0.0027893524136309764)
('J', 0.0027726738864359808)
('ライフセービング', 0.0027543468810727802)
('現地', 0.0027386607847511529)
('御影', 0.0027271282062814746)
('東海', 0.0027155658551107774)
('開門', 0.0027087309822316284)
('一般', 0.0027059011291045475)
('E', 0.0026999216673775322)
('対象', 0.0026972798871071459)
('ドーピング', 0.0026958754887414539)
('販売', 0.0026872038938576775)
('集中', 0.0026864739124021438)
('芸能', 0.0026806665657374833)
('雪合戦', 0.002678251842932038)
('国内', 0.0026674303038231218)
('勝利', 0.0026674225745772079)
('ラジオ', 0.0026526813956517475)
('外部', 0.0026438785787929759)
('報告', 0.0026384471884336627)
('インデックス', 0.0026244650687709918)
('体育館', 0.002621968281780798)
(')、', 0.0026166101836303931)
('茨城', 0.0026142051815088931)
('早', 0.0026137527240625586)
('時刻', 0.0026015031379815106)
('内容', 0.0025918080917128592)
('大臣', 0.0025893096588897836)
('リンク', 0.0025879087659255173)
('ページ', 0.0025826689404510514)
('承諾', 0.0025789886689321297)
('グランド', 0.0025756068566169768)
('山石', 0.0025728732909670871)
('タイ', 0.0025715716299593884)
('ダウンロード', 0.0025699370917476858)
('友梨', 0.0025693274438473939)
('奥山', 0.0025693274438473939)
('五月', 0.0025590018276089943)
('www', 0.0025568272441936664)
('ぜん', 0.0025557204121084776)
('戦い', 0.0025551872997662075)
('スーパー', 0.0025469902996793684)
('前身', 0.0025364988962668224)
('協賛', 0.0025354151056539839)
('機能', 0.0025327878134381141)
('乭', 0.0025303349198445542)
('リレー', 0.0025182957006021031)
('国', 0.0025137876391541311)
('連', 0.0025129778806629913)
('混合', 0.002506538548780263)
('リード', 0.0025059589360303023)
('朝日', 0.0024861920843662756)
('#', 0.002482631926748833)
('全員', 0.0024824639296182017)
('ビルディング', 0.0024773131939599198)
('該当', 0.0024650449484475779)
