('ツム', 0.064403320653614204)
('製品', 0.028481773600237476)
('競輪', 0.023901703401480408)
('ページ', 0.020439943783104934)
('掲載', 0.01567775540784834)
('情報', 0.015672303747104509)
('サービス', 0.015523132320016132)
('紹介', 0.014965901153363296)
('月', 0.014512030404931797)
('商品', 0.013148602465714808)
('レース', 0.013034766768811427)
('手数料', 0.012758469363089874)
('イベント', 0.012151713928175987)
('価格', 0.012044416056453155)
('参考', 0.011963388744877486)
('店舗', 0.01187999556849996)
('ニュース', 0.011869369746991577)
('通販', 0.011866614020928262)
('サイト', 0.011371472952694769)
('予想', 0.010761317438982889)
('スペック', 0.010609487086734358)
('自分', 0.010525503656260085)
('全国', 0.010225593741145695)
('フォン', 0.01011889801577621)
('提供', 0.010027171723815471)
('コイン', 0.0099854478509516856)
('スマート', 0.0098135650121065621)
('カテゴリ', 0.0095109573550440345)
('満足', 0.0094514848329405286)
('得', 0.0092657576375830102)
('条件', 0.0092606803533524691)
('武器', 0.0091977182329649222)
('チェーン', 0.0091151069178558863)
('ブランド', 0.0087007835360873205)
('購入', 0.0085697905983817251)
('ホテル', 0.0084355882832872764)
('スキル', 0.0084332180005183034)
('利用', 0.008405325608342628)
('ツムツム', 0.0083723360877929632)
('格安', 0.0083012062273697951)
('ミッション', 0.0080301557645964822)
('ビンゴ', 0.0079948411572601172)
('用品', 0.00789833108017092)
('無料', 0.0077878913770190548)
('出走', 0.0077667982638834846)
('確認', 0.0076821771959308706)
('コンボ', 0.007626719905672116)
('マイツム', 0.007626719905672116)
('ショップ', 0.0076115890618603799)
('ボム', 0.0075576441973027068)
('スコア', 0.0075576441973027068)
('ロング', 0.0074280735488212691)
('最新', 0.007162510474983709)
('特徴', 0.0071267823637282783)
('ポイント', 0.0071206416061650665)
('ランキング', 0.0070873399264496807)
('K', 0.0069902813105081167)
('料金', 0.0069873894327154122)
('日本', 0.0068685290595895763)
('アイテム', 0.0068671996036223301)
('会員', 0.0068455878414380939)
('G', 0.006831614483802222)
('ドリームス', 0.0068279214592933844)
('スポーツ', 0.0067927747251858026)
('ルートインホテルズホテル', 0.0067114093959731542)
('ジャンル', 0.0067002802462560358)
('キャッシュ', 0.0066277511726894013)
('車券', 0.0066277511726894013)
('カード', 0.0066004306569818162)
('│', 0.0065149474801757343)
('おすすめ', 0.00651185240871603)
('プラン', 0.0064248778989683094)
('ディズニー', 0.0063989845458428578)
('キャラ', 0.0063930842185112849)
('展開', 0.0063652212458579129)
('ヘッドホン', 0.0060672901999870056)
('バック', 0.006044202056939888)
('!', 0.0060261156806997573)
('指定', 0.0059710031988143815)
('評価', 0.0058480442377178829)
('競馬', 0.0058439186745911538)
('ATM', 0.0057220378223322163)
('財政', 0.005716526880969853)
('対応', 0.0056669955219677548)
('シリーズ', 0.0056414818085575788)
('モンスター', 0.0055344595733070505)
('販売', 0.0054504977763567422)
('UQ', 0.0054026736700359982)
('更新', 0.0053428605125855197)
('福岡', 0.0053330115204833217)
('ロッカー', 0.005254963230152938)
('充実', 0.0052465358547494866)
('ドコモ', 0.0052315691854234415)
('アトラクション', 0.0052310192818959406)
('¥', 0.0052119388602281007)
('グッズ', 0.0051859170110783144)
('劇場', 0.0051573051239817555)
('端末', 0.0051194162255219361)
('予約', 0.0050956878922728639)
('スマホ', 0.005076467186569119)
('中古', 0.0050036958927164813)
('属性', 0.0049615493486377307)
('GameWith', 0.0049510300413349133)
('電話', 0.0049364012014419742)
('払戻金', 0.00490231790726617)
('飲料', 0.0048411151210458227)
('入手', 0.0048339342534348519)
('終了', 0.0048096308690341568)
('オンライン', 0.0047908713975175288)
('性能', 0.0047880682728485193)
('特集', 0.0047691792249437816)
('お客', 0.0047303105750948022)
('モバイル', 0.0047208709185416883)
('アプリ', 0.0046780485210458009)
('タブレット', 0.0046441619775306623)
('UQmobile', 0.0046421401288570426)
('上映', 0.0046003447437940386)
('投資', 0.004595175370617181)
('北海道', 0.0045521172614098005)
('営業', 0.0045214086773238508)
('記事', 0.0045121062750228163)
('案内', 0.0044848189247420718)
('トップ', 0.0044836873939905694)
('パック', 0.0044465474174636395)
('クエスト', 0.0044410768244707638)
('信託', 0.0044021409799570484)
('消去', 0.0044000238247330226)
('リゾート', 0.0043722644657562745)
('大統領', 0.0043562174046984413)
('キャンペーン', 0.0043380150354118885)
('チャンネル', 0.0043281476012373785)
('キャラクター', 0.0042992342192582581)
('アナウンサー', 0.0042982657369885083)
('Yahoo', 0.0042469858431249336)
('専門', 0.0042424845124717104)
('ソフトバンクホークス', 0.0042156381752955193)
('地方', 0.0041792860345875558)
