('情報', 0.069863947295840875)
('観光', 0.043422859995503098)
('市政', 0.029622910870962711)
('広告', 0.026524757263821325)
('くらし', 0.025621969809574281)
('イベント', 0.024882488976582771)
('月', 0.023501755426817997)
('サイト', 0.020973523897118488)
('暮らし', 0.020182443966454029)
('防災', 0.01898502874784121)
('案内', 0.018984903363626078)
('まち', 0.018940027678642241)
('募集', 0.017782944151509616)
('市民', 0.017401692844351644)
('掲載', 0.017387240594342518)
('ウェブサイト', 0.015950510256208746)
('文化', 0.015867344479206347)
('市役所', 0.015150040960862731)
('リンク', 0.014995876991232008)
('紹介', 0.014363801434357185)
('教育', 0.013875827355547597)
('発信', 0.012716565534510152)
('手続き', 0.012605233000339713)
('県政', 0.012216988111284261)
('スポーツ', 0.012120615817572981)
('お知らせ', 0.011968596831164765)
('施設', 0.011833960359716945)
('バナー', 0.011777150992840072)
('マップ', 0.011433307316977519)
('子育て', 0.0112861554373919)
('サービス', 0.011236174710925827)
('行政', 0.011027147077466354)
('ガイド', 0.010696501370348034)
('入札', 0.010567379819584411)
('平成', 0.010379530200387234)
('統計', 0.010282955306754965)
('福祉', 0.010250221877496135)
('事業', 0.010214550664484661)
('魅力', 0.0097459679404474937)
('背景', 0.0092855489828308022)
('都市', 0.0092453908531340626)
('産業', 0.0090913510415727636)
('地域', 0.0089649542730034261)
('各種', 0.0089367044168446718)
('大阪', 0.0089175954722757137)
('ビジネス', 0.0089138003675875797)
('メニュー', 0.0088381604010886027)
('東京', 0.0088148107907147413)
('外部', 0.0085096821723318616)
('環境', 0.0081527755153092667)
('医療', 0.008149900463503253)
('更新', 0.008079308576439256)
('商品', 0.0078109146331609728)
('図書館', 0.0077599611975161598)
('予約', 0.0076892830957889123)
('広報', 0.0076810350419619982)
('株式会社', 0.0075990180036300675)
('最新', 0.0075914277995576523)
('ごみ', 0.0073353095248507149)
('神奈川', 0.0073256343882969494)
('ネット', 0.0073241851338910193)
('生活', 0.0072673143593927087)
('市', 0.0070832970170012135)
('町', 0.0070801290187794772)
