('施設', 0.11130194762785126)
('交通', 0.04946643405640392)
('予約', 0.046793576099873183)
('計画', 0.042235026162643546)
('平成', 0.037727856549159548)
('月', 0.034660271551620603)
('建築', 0.034050310459922163)
('管理', 0.031824531759549565)
('利用', 0.031415905682770424)
('システム', 0.030543470545128699)
('地域', 0.029916348692573036)
('団体', 0.027938817251720326)
('状況', 0.027353506289987062)
('総合', 0.026360758914120291)
('策定', 0.024966403088200632)
('地方', 0.022984970038835834)
('空き', 0.020523520720647954)
('PDF', 0.020327662525404674)
('市民', 0.017570212639351115)
('事業', 0.017485711822120831)
('登録', 0.017006674284628053)
('マネジメント', 0.016857280811230394)
('更新', 0.016819870861495712)
('社会', 0.015898760885812557)
('基本', 0.015728201518300285)
('サービス', 0.01494548774518732)
('方針', 0.014712232576885071)
('整備', 0.013989465621408785)
('推進', 0.013988385478107965)
('国土', 0.013304420284675328)
('環境', 0.013103157268519624)
('調査', 0.013040624615660206)
('行政', 0.012837691219370539)
('照会', 0.012473907343680288)
('人口', 0.012426427362026753)
('目的', 0.012340588707294927)
('財政', 0.012157098508315714)
('水質', 0.012132925615840999)
('工事', 0.012016604169486123)
('業務', 0.011728670745928449)
('市', 0.011701042485948186)
('活性', 0.011542972164206067)
('ページ', 0.011184080224106389)
('課題', 0.01105928414401933)
('交通省', 0.010773267779319303)
('センター', 0.01075982737122678)
('情報', 0.010653828897316442)
('委員', 0.010392297090317073)
('電話', 0.010351209936662229)
('抽選', 0.010300114907675991)
('高齢', 0.01020871217126172)
('維持', 0.010018345385387388)
('減少', 0.0098661900895478157)
('検討', 0.0098246216121409321)
('お知らせ', 0.0096300852530192792)
('あり方', 0.0095813781054938599)
('政策', 0.0095734814219698827)
('建設', 0.0094970158063740085)
('バス', 0.0094959470438321647)
('協議', 0.0091687094688296129)
('形成', 0.0090938317585807071)
('さいたま', 0.0090716139812513485)
('関係', 0.0089215927345097437)
('実施', 0.0088488596262586774)
('ネットワーク', 0.0086555961071688066)
('対策', 0.0085755700101887728)
('水域', 0.0084971703378767995)
('少子', 0.0084808911079913146)
('概要', 0.0083645079273540184)
('資料', 0.0083415632151509714)
('老朽', 0.0082409037756787269)
('ウェブサイト', 0.0081703229843734532)
('ホームページ', 0.0081092900638350084)
('案内', 0.0081082922660308254)
('基準', 0.0080164050407055699)
('測量', 0.0079434648690863037)
('まち', 0.0078503793524580257)
('実現', 0.0078122989678421403)
('運営', 0.0077951944601095538)
('文化', 0.0077003943681192375)
('費用', 0.0076388164571503632)
('現状', 0.0076205506175671756)
('制度', 0.0075993411502885098)
('測定', 0.00746711129389214)
('活用', 0.0074594231913414927)
('確保', 0.0074468498140581795)
('昭和', 0.0074282039313621024)
('◇.', 0.007394553927210887)
('対象', 0.007392948531656454)
('スポーツ', 0.0073842752708653536)
('入札', 0.0073267249921412517)
('申請', 0.0072764470373967551)
('研究', 0.0072561019670108785)
('開催', 0.007209498782521943)
('窓口', 0.0071423585630004602)
('道路', 0.0070891888831216615)
('取組', 0.0070261956752298085)
('）.', 0.0070173179086478526)
('携帯', 0.007003641656660905)
('インフラ', 0.0069515226755991521)
('視点', 0.0068952588628963443)
('公民館', 0.0068777379478837984)
('報告', 0.0068633390120994616)
('生活', 0.0068511367524549168)
('活動', 0.0068398033981233513)
('機関', 0.0068261196857212743)
('持続', 0.006721805717177674)
('市役所', 0.0067068204076526942)
('設置', 0.0066941984881677841)
('インターネット', 0.0066827287318312785)
('事例', 0.0066472457527272715)
('負担', 0.0066179412490566872)
('手続き', 0.0066142016049906376)
('都市', 0.0065939644674071042)
('H', 0.0065813495371395648)
('会議', 0.0065751627814867424)
('増加', 0.0065200232675396803)
('提供', 0.0065047565984429475)
('報道', 0.0064552815919618955)
('地区', 0.0064229640434373212)
('確認', 0.0063756114386773347)
('統計', 0.0063753515975646744)
('保有', 0.006345833035714051)
('使用', 0.0063141040759500215)
('総務', 0.0062960203210314499)
('自治体', 0.0062609200775844949)
('パソコン', 0.0062466158259422066)
('停止', 0.0062419954362204887)
('長期', 0.0061512880018125002)
('対応', 0.0061418006813320518)
('問い合わせ', 0.0061333995108676775)
('競争', 0.0060650818344981476)
('公表', 0.0060470638915269565)
('所有', 0.0060032447465543717)
('作成', 0.0059943879370504003)
('促進', 0.005982520598164104)
('協会', 0.0059721776332813063)
('事項', 0.0059449005261861202)
('機能', 0.0058821691119052607)
('運動', 0.0058686084892338262)
('国', 0.0058628879166838233)
('委託', 0.0058439554261335873)
('経済', 0.0058432846664923741)
('データ', 0.0058319474592968172)
('福祉', 0.0058108235579774764)
('変化', 0.0057638948941017192)
('神戸', 0.0057428298810495897)
('発注', 0.0056740981032323678)
('KB', 0.0056729927149766777)
('営繕', 0.0056600690670720244)
('学校', 0.0056453806805886447)
('把握', 0.0056149501888611841)
('紹介', 0.0055995411299907946)
('一般', 0.0055990514694309549)
('成長', 0.0055961783566647362)
('向上', 0.0055467293660295047)
('お願い', 0.0055413089379505089)
('公園', 0.0055317565318120671)
('評価', 0.0054410274707964289)
('料金', 0.0053724114139953611)
('中央', 0.0053634719823856857)
('白書', 0.00536180481662764)
('地球', 0.0053378911062729991)
('監視', 0.0052830263617905798)
('保全', 0.0052549752533188531)
('法律', 0.0052288935823818598)
('連携', 0.0052160236431749163)
('期間', 0.0052125047119841311)
('発表', 0.0052095542291587995)
('番号', 0.0051623239685398455)
('施行', 0.0051518922082142262)
('本市', 0.0051227757313185227)
('法人', 0.0051066370227426158)
('全国', 0.0050625743753006051)
('設計', 0.0049696057381022124)
('議事', 0.0049500403811336222)
('参考', 0.0049300924354716844)
('条例', 0.0049237579355055254)
('地下', 0.0049136899968364621)
('[', 0.0049117453101075069)
('下記', 0.0049052201762710447)
('表彰', 0.0048966887696863916)
('技術', 0.0048923742881732289)
('ニーズ', 0.0048805233602413909)
('景観', 0.0048651333149496235)
('民間', 0.0048587837967398713)
('～', 0.0048576874922535004)
('市町村', 0.004847141381256039)
('皆さん', 0.0048057880744159336)
('分野', 0.0047976108094081992)
('強化', 0.0047863780412798537)
('取り組み', 0.0047783522354276657)
('改革', 0.0047735142052158846)
('設備', 0.0047404028846952471)
('投資', 0.0047190119576159678)
('八尾', 0.0047009115002302039)
('提案', 0.0046944166215578077)
('支払い', 0.0046571016831116431)
('要請', 0.0046390511829483942)
('施策', 0.0045909279950616345)
('応答', 0.0045856856568266581)
('池田', 0.0045470277252184933)
('需要', 0.0045050462933283186)
('再生', 0.0044795147882832863)
('命', 0.0044206402456455516)
('橋りょう', 0.0044149877516637603)
('効率', 0.0044121806306114042)
('メニュー', 0.0043931494834789009)
('区役所', 0.0043601957533635815)
('調達', 0.0043516985302306539)
('リンク', 0.004342087117244103)
('方法', 0.0043144787327686583)
('答申', 0.004296716090858391)
('再編', 0.0042923066732045009)
('長寿', 0.0042888334004451082)
('ソリューション', 0.0042553212460641511)
('達成', 0.0042501410529644174)
('外部', 0.0042364634451185976)
('宇部', 0.0042219524017777883)
('統廃合', 0.0041934830007085769)
('用途', 0.0041913000857279562)
('背景', 0.0041828416410690282)
('役割', 0.0041543420896259908)
('配置', 0.0040736628868502864)
('建', 0.00405853495072909)
('保障', 0.004057933555567857)
('アクセス', 0.0040460861148637929)
('皆様', 0.0040319165268865908)
('追加', 0.0040155135982062025)
('音声', 0.0040146358212381677)
('MB', 0.0039726317660370384)
('各種', 0.0039653305736436269)
('株式会社', 0.0039260877911537441)
('取消', 0.0038929088308973328)
('端末', 0.0038875470028494619)
('耐震', 0.0038860147072162406)
('会館', 0.0038840969227536088)
('組織', 0.0038697072465894312)
('多額', 0.0038681128390975262)
('開始', 0.0038335023084109928)
('再開', 0.0038300843395324049)
('メンテナンス', 0.0038188792056407551)
('支援', 0.0038125311100878907)
('地図', 0.0038031637931256182)
('信号', 0.0037918206364541615)
('ご覧', 0.0037876348897170767)
('成果', 0.0037833226260836467)
('施工', 0.0037752276203545519)
('要綱', 0.0037714378816526392)
('変更', 0.0037666050243834121)
('基盤', 0.0037573793030162149)
('整理', 0.0037499037037289481)
('都道府県', 0.0037492979659082327)
('進展', 0.0037271406897221365)
('測位', 0.003718957049904696)
('官公庁', 0.0036869479634627743)
('住宅', 0.0036681606040775369)
('津山', 0.0036558995288850041)
('マスタープラン', 0.0036325700266956777)
('コミュニティ', 0.003629186897049086)
('軽減', 0.0036264407790220091)
('実践', 0.0036038567699358012)
('文字', 0.0036009462671600153)
