('空港', 0.11446706175436436)
('成田', 0.11018305885758607)
('国際', 0.10780443375243498)
('ターミナル', 0.05679105524912402)
('案内', 0.055857613999970974)
('航空', 0.044847695895422771)
('バス', 0.037364941048808782)
('サイト', 0.035116940934235431)
('会社', 0.02602060204446675)
('ホテル', 0.020843137954009137)
('レンタカー', 0.019687102968890108)
('運賃', 0.019540991361422334)
('乗換', 0.019503986614845172)
('情報', 0.019229854505633373)
('予約', 0.018990663631939072)
('時刻', 0.018862198278529564)
('運行', 0.018485836531637233)
('NAA', 0.017182767555592997)
('フライト', 0.016333461829114347)
('フロア', 0.016242245011384698)
('国際線', 0.016096291621553672)
('提供', 0.015522491940979087)
('カウンター', 0.015521696735068792)
('成田空港', 0.015067455030335549)
('路線', 0.014567380875407323)
('ウイング', 0.014545148511652896)
('利用', 0.014191545935718908)
('地図', 0.013433941776913039)
('千葉', 0.013328356824079244)
('ANA', 0.013165537650429562)
('旅客', 0.012887175607199165)
('住所', 0.012816591104242624)
('乗車', 0.012174711363270101)
('アクセス', 0.012172406589268095)
('電車', 0.011782185941992046)
('株式会社', 0.011583049024914877)
('店舗', 0.011427229919060604)
('マップ', 0.011272313350617316)
('南', 0.011256367549251306)
('検索', 0.011169096782358608)
('番号', 0.010992891807548597)
('構内', 0.010949746984955124)
('電話', 0.010892790369866737)
('飛行機', 0.01088612648218298)
('スポット', 0.010765806753706633)
('きっぷ', 0.010543310371179563)
('航空機', 0.010328084222335733)
('ビル', 0.010195646974474051)
('～', 0.01015562880284282)
('サービス', 0.0098141809496131785)
(').', 0.009697715526752141)
('到着', 0.009628321803564625)
('始発', 0.0094593338708248553)
('終電', 0.0094593338708248553)
('出発', 0.0093254193228431651)
('出口', 0.0092755755040732999)
('フェリー', 0.0092103233711760581)
('旅行', 0.0090981986799328375)
('お客様', 0.0089639085820206049)
('CS', 0.0089561181455470335)
('東京', 0.0087054881280618553)
('交通', 0.0086841205033670113)
('ネットワーク', 0.0085494132631797233)
('月', 0.0085287384262182058)
('駐車', 0.0082816077774403168)
('確認', 0.0081197251335672765)
('周辺', 0.008027035492533148)
('定期', 0.0079201094010214624)
('ビジネス', 0.0079060900713042517)
('チェックイン', 0.0076510416305167524)
('乗り入れ', 0.0076338793323081442)
('施設', 0.0075850789181235081)
('鉄道', 0.0074750825587800718)
('拠点', 0.0074297956141073183)
('高速', 0.0072312953289174666)
('環境', 0.0072168268161400696)
('店', 0.0071980131256039435)
('各種', 0.0069297079295548188)
('国内線', 0.0068018073015436199)
('貢献', 0.0067623425625077654)
('紹介', 0.0067035033639194054)
('全国', 0.0066208129951781025)
('営業', 0.0064981432903955813)
('リムジン', 0.0064406174680583551)
('ホームページ', 0.0063703899150228801)
('世界', 0.0062408363422757152)
('ATM', 0.0062225127295170409)
('送迎', 0.006175145508109367)
('日本', 0.0061037110775717055)
