('国立', 0.16900847497459104)
('国会図書館', 0.12924376580717811)
('オンライン', 0.08204585092786866)
('サービス', 0.071617828340335657)
('検索', 0.066493976042927797)
('国会', 0.049000283183638436)
('政治', 0.046012457856036339)
('略称', 0.043278006667599886)
('所蔵', 0.043073348917645568)
('図書館', 0.042403504266007419)
('デジタル', 0.042338795464864361)
('申', 0.042099295963086446)
('申込', 0.041892800945014984)
('資料', 0.040206729000899791)
('コンテンツ', 0.039740947306456144)
('党', 0.038189083239265224)
('各種', 0.037967400962321977)
('選挙', 0.035053991316403077)
('利用', 0.032525228339801836)
('カテゴリ', 0.02670185939331576)
('議員', 0.022070228294359229)
('].', 0.020568037138393652)
('[', 0.020238745384007741)
('国民', 0.019665574271849461)
('交付', 0.016812575242626939)
('主義', 0.016738898025818089)
('支持', 0.015631024819159754)
('議席', 0.015004762459069759)
('編集', 0.014609805494265347)
('議会', 0.014571178012005644)
('民主', 0.014310148080225207)
('団体', 0.013563415811264808)
('月', 0.012945044754878798)
('共和', 0.012562579347674727)
('アマゾン', 0.012393317823564991)
('配送', 0.012183694653383242)
('表示', 0.011987582357764096)
('連合', 0.011943403060700812)
('民進党', 0.011618578580139751)
('組織', 0.011368093170704927)
('政権', 0.01080706905675557)
('商品', 0.01069911572001747)
('日本', 0.010293414019132667)
('衆院', 0.010272198565115211)
('政策', 0.0099719087331243128)
('民主党', 0.0099307104405393296)
('活動', 0.0094988633968500647)
('制', 0.0094664554594119255)
('社会', 0.009339313814406688)
('助成', 0.0091803706334221257)
('政', 0.0090655609766554634)
('人民', 0.0089280420028051456)
('結成', 0.0088885322250535793)
('Amazon', 0.0088234705290197932)
('目次', 0.0084770616381972547)
('制度', 0.0083153828231915753)
('代表', 0.0080705933557629825)
('存在', 0.0079500911939627203)
('通常', 0.0078111841958465765)
('同盟', 0.0076766643779462435)
('共産党', 0.0075727245606041814)
('ポルトガル', 0.0075637110602383793)
('複数', 0.0074211522287043466)
('対象', 0.0073315437773149739)
('還元', 0.0070829349669892941)
('控除', 0.0066082249450211232)
('運動', 0.0066029871065092643)
('概要', 0.0065953080162233424)
('ポイント', 0.0065762998757052859)
('説明', 0.0064366482807618856)
('項目', 0.0064193115706723388)
('関連', 0.006328734833512574)
('階級', 0.0062965986007033894)
('支部', 0.0062212742661084579)
('新党', 0.0061103587143677479)
('急ぎ', 0.0059935908765146734)
('本', 0.0059699574790202043)
('無料', 0.0059557353948387608)
('事典', 0.0058916494202920135)
('寄附', 0.0058505290085134306)
('届け', 0.0058351670866467319)
('勢力', 0.0057998628256653219)
('民族', 0.0057147469550991826)
('革命', 0.0057049199630680222)
('所属', 0.0054498829874200941)
('作品', 0.0054477138449417198)
('平成', 0.0054222188330263201)
('地域', 0.0053971698378958719)
('ベネズエラ', 0.0053858106960985135)
('脚注', 0.0053628853467856674)
('統一', 0.0053362876286066618)
('エチオピア', 0.0053261074055784424)
('解散', 0.0052431090274884856)
('一覧', 0.0051764689619701971)
('新書', 0.0051752971465451065)
('自民党', 0.0051472377410885853)
('資金', 0.0051294327595392038)
('投票', 0.0050918607917647659)
('カンボジア', 0.0050753727857341217)
('▻', 0.0050042557374035557)
('立憲', 0.0049347056839021044)
('会派', 0.004875179134155137)
('ドイツ', 0.0048283274766588048)
('戦線', 0.0047862447985727707)
('労働', 0.004775937788444976)
('形成', 0.0047672644113099663)
('Template', 0.0047616761588892649)
(');', 0.0047364252291704941)
('各国', 0.0047170921537451841)
('参議院', 0.0046920821021516042)
('届出', 0.0046877963862008978)
('希望', 0.0046790568907815917)
(').', 0.0046734382391090132)
('掲載', 0.0046408600044000022)
('比例', 0.0045911542217180416)
('調査', 0.0045814531307528878)
('憲法', 0.0045776546211307835)
('欧州', 0.0045600325279167957)
('地方', 0.0044924564977630978)
('ブルンジ', 0.0044551925595591813)
('進歩', 0.0044448999497700321)
('与党', 0.0044300400321761113)
('定期', 0.0043936637202080329)
('百科', 0.0043523541460883872)
('国家', 0.0043361508873208448)
(')。', 0.0043303175795496264)
('国際', 0.0043193566045847355)
('保守', 0.004274873585066446)
('セルビア', 0.0042453113705922113)
('T', 0.0041893212742763744)
('自由党', 0.0041784309023460064)
('国政', 0.0041187846520394679)
('理念', 0.0041067960772771996)
('Category', 0.0040771715619493474)
('ページ', 0.0040248682088815076)
('会議', 0.004015099687189134)
('政府', 0.0040148839549936175)
('スロバキア', 0.0040101872557802166)
('歴史', 0.0039519972391488028)
('社会党', 0.0039112297103645307)
('独立', 0.0038929075565310133)
('候補', 0.0038758246766885649)
('維持', 0.0038445874558024709)
('クロアチア', 0.0038254452695908048)
('連立', 0.0038217222985554586)
('維新', 0.0038166545529585197)
('国民党', 0.0037864189831144247)
('）.', 0.0037850606796297499)
('京都', 0.003744210518400945)
('中心', 0.0037106379501586099)
('有権者', 0.0037050097265800583)
('移動', 0.0036625797147099744)
('衆議院', 0.0036161396300593012)
('主張', 0.0035884756381412276)
('アメリカ', 0.0035862616563880445)
('大', 0.0035810006612634802)
('下位', 0.0035666302292807735)
('ナイジェリア', 0.0035625819394392707)
('合流', 0.0035468543323683654)
('社会民主党', 0.003545786229203496)
('立場', 0.003541497084203391)
('申告', 0.0035169700354560495)
('野党', 0.0034850387647899599)
('共和党', 0.0034818746699126243)
('意識', 0.0034640982741982657)
('利益', 0.003464030885879764)
('総務', 0.0034479285096946019)
('要件', 0.0034375984102606341)
('合法', 0.0034344780579637388)
('全国', 0.0034020712986285429)
('小池', 0.0033882271220813764)
('公表', 0.003346476724123052)
('）;', 0.0033353293917713551)
('>>', 0.0033245107751285444)
('存続', 0.0033050097744989908)
('無所属', 0.0032764059285491291)
('当選', 0.0032654881675370753)
('テスト', 0.0032647853236078893)
('出典', 0.0032509300091591495)
('得票', 0.003235686706710623)
('建', 0.0032288039344472784)
('実施', 0.003228580775086093)
('大統領', 0.0032189735884537284)
('*.', 0.0032172769482293651)
('批判', 0.0032072756535143593)
('報道', 0.0031675405112749277)
('交代', 0.0031563948913072219)
('－', 0.0031448041878401616)
('キルギス', 0.0031421199593656569)
('リベラル', 0.0031318338273422512)
('獲得', 0.0031249914090293639)
('アルバニア', 0.0031246945686195546)
('ウルグアイ', 0.0031197490895611816)
('君主', 0.0031187941029217365)
('擁護', 0.0031106582945606988)
('実現', 0.003109483751340323)
('ノルウェー', 0.0031061457849614477)
('アルジェリア', 0.0030994282483374474)
('世論', 0.0030984650055470436)
('オーストリア', 0.0030974436333487169)
('アカウント', 0.0030948352913323053)
('解説', 0.003092363218695892)
('カザフスタン', 0.0030714814670177826)
('報告', 0.0030705950107066796)
('ウクライナ', 0.0030613116335017469)
('イラク', 0.0030437182878493268)
('ニュース', 0.0030391928561696656)
('参加', 0.0030388426838982353)
('ウィキメディア・コモンズ', 0.0030325127708594898)
('発展', 0.003022202309404161)
('ハンガリー', 0.0030090013341439376)
('スリランカ', 0.0030057504049862101)
('中華人民共和国', 0.003004215431485731)
('使途', 0.0029832904251867361)
('フィンランド', 0.0029829617166965477)
('多党', 0.0029783611009224749)
('中道', 0.0029767961261131632)
('会', 0.0029709928809666494)
('Wikipedia', 0.0029681768258219116)
('ウィキペディア', 0.0029681768258219116)
('サイト', 0.002965968188212187)
('展開', 0.0029433170448437203)
