('自動車', 0.050766999385006346)
('契約', 0.034745195987712703)
('生命', 0.033517149296689724)
('補償', 0.026521382806271122)
('旅行', 0.026058902908343)
('料', 0.025334235586739959)
('損害', 0.024318140563562029)
('お客', 0.023303895102006689)
('プラン', 0.022033786800647933)
('事故', 0.021602163748352547)
('介護', 0.020988018755555497)
('損保', 0.02082949443173681)
('医療', 0.02000054626437869)
('商品', 0.019931315226319482)
('加入', 0.019740725158093851)
('イオン', 0.019618898960436604)
('相談', 0.019473445575041638)
('海上', 0.019000656921875539)
('サイト', 0.018842842132328379)
('会社', 0.018374056512624252)
('サービス', 0.01772021258599811)
('見直し', 0.016037201259982342)
('ログイン', 0.016034225546986171)
('手続き', 0.016008850736697919)
('火災', 0.015344128419839126)
('内容', 0.015286326186252662)
('保障', 0.015272382350633816)
('月', 0.0152103891161993)
('紹介', 0.014751526305713372)
('がん', 0.014377149892953181)
('傷害', 0.01422481671679674)
('比較', 0.013752616786396896)
('ライフ', 0.013692539196769608)
('終身', 0.013633626716058288)
('乗用', 0.013402155614796787)
('SBI', 0.013235688742711671)
('案内', 0.012900250932623347)
('海外', 0.012844657506839554)
('利用', 0.012818200840884518)
('代理', 0.01256699688495898)
('無料', 0.01237124099745807)
('お客様', 0.012328293119189707)
('ひろば', 0.01222170296042911)
('事業', 0.011974125161189977)
('平成', 0.011894931449484031)
('安心', 0.011728175713071286)
('選び', 0.01155963517784233)
('ソニー', 0.011241201685122106)
('日動', 0.011088937176464569)
('ページ', 0.010805492767443465)
('見積もり', 0.010639245199058555)
('窓口', 0.010165000937245875)
('年金', 0.010158672686266506)
('見積り', 0.010068152823176994)
('交通', 0.0099753060348652268)
('グループ', 0.0097680148185177122)
('株式会社', 0.0097552187823268313)
('組合', 0.0097447647045898669)
('ネット', 0.0096660972485236116)
('公共', 0.0096409033986467312)
('アクサダイレクト', 0.0095522289671247235)
('カード', 0.0095108573669101734)
('国民', 0.0095025644935073823)
('提案', 0.0093255769297476056)
('支払い', 0.0092724340003677713)
('各種', 0.0092174066344625615)
('任意', 0.0091686214286011807)
('学資', 0.009113590700577651)
('ケガ', 0.0091070974038802068)
('提供', 0.009101875784196134)
('三井', 0.0090737158437598931)
('航空機', 0.0087960133362991536)
('死亡', 0.0086871335180900861)
('東京', 0.0086792968356705098)
('運送', 0.008668369202149296)
('船舶', 0.008668369202149296)
('電車', 0.008668369202149296)
('タクシー', 0.0082405685281375131)
('入院', 0.0082259839784357761)
('変更', 0.0080248673513756922)
('制度', 0.0079898820579991613)
('賠償', 0.0079253082928185965)
('当該', 0.0079046960526893088)
('証券', 0.0079034077337291619)
('料金', 0.0077479344174748825)
('充実', 0.0075901721948705295)
('確認', 0.0075789856196237038)
('情報', 0.0075734622924036156)
('全国', 0.0075518997707821039)
('日本', 0.0075256274090727939)
('セブン', 0.0075154715900700997)
('ホームページ', 0.0074414501635268245)
('金', 0.0074055481753043774)
('家族', 0.0073832076740964142)
('バス', 0.0073195281329525757)
('病気', 0.0072222142627996035)
('健', 0.0071805987443131275)
('取扱', 0.0071242346755160313)
('条件', 0.0071193568811299315)
('出発', 0.0070912806517293226)
('定期', 0.0070427321198759498)
('給付', 0.0069835966369913667)
('適用', 0.0069503448642959393)
('納得', 0.0068845798218459091)
('継続', 0.0068812524757714388)
('対応', 0.0067343034844425378)
('負担', 0.0067302814811765928)
('協会', 0.0067161432524008155)
('特約', 0.0066888780545353967)
('用意', 0.0066507440346237397)
('預金', 0.0066290827189419855)
('ID', 0.0065216841207725159)
('福祉', 0.0064527233122998245)
('来店', 0.0063884818826633336)
('チューリッヒ', 0.0062246790531775035)
('ロード', 0.0061813903330542284)
('インターネット', 0.0061658558805428327)
('検討', 0.0061582309466002016)
('スタッフ', 0.0061112625275935358)
('WEB', 0.0060742407193120785)
('高齢', 0.0060426551067267152)
('マイ', 0.0060205677044488691)
('あんしん', 0.0059391357559386276)
('生活', 0.0059331858288713861)
('一覧', 0.0058418406947587714)
('コープ', 0.0057559284413344529)
('人気', 0.005733823340525239)
('専用', 0.0057316444481088236)
('Yahoo', 0.0057209584696978821)
('申込', 0.0056477370522614936)
('ショップ', 0.0056049244628749691)
('メール', 0.0055560413396710138)
('予約', 0.0055423291994402121)
('バイク', 0.0055269305651254293)
('申し込み', 0.0055259906245824246)
('積立', 0.0054927083325507766)
('お知らせ', 0.0054808042143128389)
('サイクル', 0.0054676202010274372)
('住友', 0.0054592896036289567)
('総合', 0.0054285490006661585)
('個人', 0.0054207974810118638)
('申', 0.0054121520291618708)
('ラインナップ', 0.0053953554831333173)
('|', 0.0053177081810155732)
('プロ', 0.0052752151486803811)
('運営', 0.0052558950595746308)
('シミュレーション', 0.0052113350487081539)
('日本生命', 0.0051700925800878886)
('少額', 0.0051694444303967387)
('登録', 0.0051643593500464704)
('機関', 0.0051082951017948058)
('サポート', 0.0050731893327301113)
('JAPAN', 0.0050726145475093933)
('割引', 0.005023044891098007)
('レンタカー', 0.0050091188423739708)
('短期', 0.0049779395365598788)
('番号', 0.0049526101883149666)
('皆さま', 0.0049439540720379767)
('電話', 0.0049353887130229356)
('受付', 0.0049099527518058211)
('リスク', 0.004875283228996611)
('準備', 0.0048347614091116542)
('責任', 0.0048105738581068177)
('届け', 0.0047957620736790649)
('専門', 0.0047708459873311397)
('目的', 0.0047684733336092744)
('ジャパン', 0.0047508326395803123)
('合理', 0.0046682191986651914)
('biho', 0.004630632329256347)
('役員', 0.0046065699648390078)
('センター', 0.0046061337632628489)
('手術', 0.0045593186098778484)
('展開', 0.0045196755618340774)
('募集', 0.0044814598910083983)
('出国', 0.0044673852049322612)
('国内', 0.0044587466609921833)
('更新', 0.0044119840837881412)
('アフラック', 0.0043892443021856641)
('カー', 0.0043711698365652852)
('確定', 0.0043651213694371914)
('担当', 0.0043530380701056037)
('意向', 0.0042901226083239489)
('E', 0.0042860238548984332)
('オリックス', 0.0042855764838045417)
('節約', 0.0042818910786065669)
('質問', 0.0042757579723538492)
('地震', 0.0042502392890576886)
('新規', 0.0042386387807578007)
('ランキング', 0.0042047357124166164)
('指宿', 0.0041693405251926833)
('けんぽ', 0.0041412008032841851)
('請求', 0.004120964787445074)
('鉄道', 0.0041202842640687565)
('代金', 0.0041202842640687565)
('宿泊', 0.0041182532215736159)
('ガン', 0.0041088695815693597)
('万が一', 0.0041008581970133438)
('おとな', 0.0040983532657814688)
('解決', 0.0040814346310065822)
('業務', 0.0040615350982696179)
('概要', 0.0040432361131361901)
('資格', 0.0040350447535564314)
('運行', 0.0039906997669818074)
('店舗', 0.0039893510995253232)
('マイナンバーカード', 0.0039827129752288545)
('ウェブサイト', 0.0039784860275977633)
('地域', 0.0039716183050445579)
('自転車', 0.0039638633442183064)
('営業', 0.0039265402605816457)
('経済', 0.0039201109345047653)
('道路', 0.0039180650963708055)
('企画', 0.0039029829138698662)
('スポーツ', 0.0038960761513676754)
('t', 0.0038935682685287678)
('種類', 0.0038889687069665045)
('航空', 0.0038792605575891075)
('問い合わせ', 0.0038718247494392115)
('未来', 0.0038700092908420724)
('興亜', 0.0038255861836645898)
('盗難', 0.0038192401697795205)
('発生', 0.003811921044118689)
('教育', 0.0037622636782359471)
('オフィシャルサイト', 0.0037531808654595366)
('治療', 0.0037435911149814251)
('システム', 0.0037334642374412825)
('パスワード', 0.0037212827867998525)
('選び方', 0.0036882412164236356)
('心', 0.0036868218106166709)
('見積', 0.0036754532913803478)
('デスク', 0.0036459196173379057)
('ペット', 0.0036398705377382453)
('セゾン', 0.0036370180895949357)
('メットライフ', 0.00362106345787465)
('DAY', 0.0036006256919794795)
('事項', 0.0035834429858964526)
('期間', 0.0035657623377400587)
('～', 0.0035626312378853704)
('e', 0.0035239506572739858)
('部署', 0.0035212118951958114)
('計画', 0.0035148064298389519)
('!', 0.0034948669817330674)
('皆様', 0.0034800059678094259)
('特定', 0.0034742715087103812)
('職域', 0.00347229880315701)
('満期', 0.0034676689378795463)
('事務', 0.0034650404245301033)
('取引', 0.0034494414274075899)
('ガイド', 0.0034358100166890543)
('資金', 0.00340748498081041)
('選出', 0.0033789168267634086)
('掲載', 0.0033633671531407001)
('届出', 0.0033588214457912582)
('受け取り', 0.0033488426782675527)
('市民', 0.0033479217978367817)
('一括払い', 0.0033444816053511705)
('実費', 0.0033423202270152874)
('@', 0.0033398023417671435)
('銀行', 0.0033311156710050045)
('幹事', 0.0032965557301207491)
('複数', 0.0032656031353642677)
('オンライン', 0.0032532973037191137)
('住まい', 0.0032480517684203595)
('基本', 0.003212417870333141)
('試算', 0.0031913306595023638)
('No', 0.0031795519357556397)
('直営', 0.003177823769806369)
('引受', 0.0031776418258890994)
('代わり', 0.0031722008359426866)
('KB', 0.0031561249668997124)
('状況', 0.0031439629642635233)
('区役所', 0.0031375980057465917)
('限定', 0.0031219732234107401)
('一括', 0.0031063111147779559)
('トップ', 0.003099634242810735)
('例', 0.0030839133073332172)
('HLDGS', 0.0030815130998762359)
('アイ', 0.0030815130998762359)
('控除', 0.0030679775951771935)
('保健', 0.0030609422070460254)
('リンク', 0.0030579351928181234)
('com', 0.0030429723293469626)
('企業', 0.0030383378745767334)
('郵便', 0.0030256081941462264)
('拠出', 0.0030248704721782351)
('FAX', 0.0030163524773469379)
('開始', 0.003006591067285385)
('団体', 0.0029997088769987013)
('締結', 0.002997906188750496)
('災害', 0.0029791922933876305)
('フジグラン', 0.0029760966240976456)
('自賠責', 0.0029658752919569115)
('起算', 0.0029655051497279599)
('お答え', 0.0029589977912432611)
('費用', 0.0029529674760620001)
('PDF', 0.0029482989829614824)
('価格', 0.0029456315571718653)
('最大', 0.0029392411465891961)
('フコク', 0.0029329603087799023)
('基礎', 0.0029315486061145916)
('拠点', 0.0029254512246807566)
('取り扱い', 0.0029062304556254012)
('FP', 0.0029023023808964665)
('信', 0.0028971320137820035)
('子育て', 0.0028945358032547251)
('方法', 0.002886380495759522)
('一人ひとり', 0.0028659315305882786)
('場所', 0.002834405503363334)
('市政', 0.0028268368453003671)
('公告', 0.0028124583176842859)
('名称', 0.0028010765019551623)
('一定', 0.0027870860712814836)
('お手伝い', 0.0027589404831309399)
('入力', 0.0027549855402609572)
('異動', 0.0027506475187949217)
('労働', 0.0027447536304391544)
('障害', 0.0027307012075761666)
('当社', 0.0027290160847174482)
('走行', 0.0027078617830749332)
('住', 0.0027041234022968179)
('おすすめ', 0.002687017428757486)
('SURE', 0.0026792615378906049)
('ZiPPi', 0.0026792615378906049)
('シュア', 0.0026792615378906049)
('ジッピ', 0.0026792615378906049)
('高津', 0.0026775948373635831)
('イベント', 0.0026738875443324817)
('アドバイス', 0.0026698363558704048)
('会員', 0.0026367208376256931)
('希望', 0.0026297838959949073)
('流れ', 0.0026221729488177083)
('au', 0.0026082929829088896)
('退職', 0.0025913070122438845)
('かんぽ', 0.0025813243541047111)
('評判', 0.0025776362351382959)
('住所', 0.0025689263041864742)
('磐田', 0.0025672602559145344)
('依頼', 0.0025605279198984933)
('手続', 0.0025595740866225587)
('お子さま', 0.0025425637734344179)
('ANA', 0.0025404371145577283)
('原点', 0.0025191326893799523)
('信頼', 0.0025178654846308348)
('距離', 0.0025115307327457513)
('楽天', 0.0025105553784044916)
('ボランティア', 0.0025013573313425771)
('要領', 0.0024972472992298126)
('）.', 0.002486916608401557)
('トータル', 0.0024865647485306755)
('車', 0.0024827328144098075)
('ロードアシスタンス', 0.0024822417803395322)
('オーダー', 0.0024790647123631108)
('メイド', 0.0024790647123631108)
('選択', 0.0024739750017855004)
('レジャー', 0.002469236010714468)
('ゴルフ', 0.0024580454499937552)
('国保', 0.0024557630962101663)
('クリック', 0.0024556930652423967)
('住宅', 0.0024544550747247593)
('新潟', 0.0024476545271271757)
('要望', 0.0024467819383541998)
('神奈川', 0.0024448958523858857)
('解約', 0.0024441743912336266)
('年', 0.0024415667992375933)
('チャンネル', 0.0024249862545520037)
('合併', 0.0024109852420931381)
('ＮＰ', 0.0024109852420931381)
('重点', 0.0024101941552907976)
('プラザ', 0.0024084697265804021)
('ケア', 0.0024043073414347872)
('パートナー', 0.002393867453847281)
('車両', 0.0023911705783054263)
('世代', 0.002382596814265019)
('設計', 0.0023763863915523278)
('家財', 0.0023761753855762089)
('くらし', 0.0023759309302196006)
('診断', 0.0023742350574602446)
('疾病', 0.0023739831279982336)
('IPO', 0.0023739654340031481)
('知識', 0.002365996513022957)
('都市', 0.0023639443633492216)
('労働省', 0.0023596518280425294)
('改革', 0.0023581832540265448)
('携帯', 0.0023488161690936259)
('解説', 0.0023413581941854858)
('ラウンジ', 0.002339150281719422)
('リクルート', 0.0023239115307213858)
('（株）', 0.002321443999704647)
('都道府県', 0.002320658945410458)
('先進', 0.0023123038498390515)
('クチコミ・', 0.0023082363674646325)
('プランナー', 0.0023049556476984387)
('貯蓄', 0.0023049556476984387)
('インターネットバンキング', 0.0023005033198866226)
('分掌', 0.0022997065533625349)
('厚生', 0.0022975317760601248)
('）;', 0.0022879141207880487)
('発行', 0.0022842447752381527)
('行政', 0.0022791983898282271)
('pdf', 0.0022772096196039117)
('生保', 0.0022700363627105257)
('引き上げ', 0.0022699473701777405)
('細分', 0.002259348339800476)
('エマージングマーケット', 0.0022560615454695742)
('管理', 0.0022523072073388339)
('ニーズ', 0.002249702680820637)
('ナンバー', 0.0022490130104147747)
('ホットペッパー', 0.0022455118840856107)
('ビル', 0.0022450866049471417)
('法人', 0.0022264059834549684)
('各社', 0.0022254578559718291)
('de', 0.0022131006235280529)
('本人', 0.0022084976918366195)
('完了', 0.0021948005345675862)
('算定', 0.002194039747077753)
('中心', 0.0021919659731018597)
('担保', 0.00218381201504765)
('マニュライフ', 0.0021818244481027083)
('らん', 0.00218145470859232)
('最高', 0.0021802961802310302)
('改正', 0.00217781107830158)
('免許', 0.0021773634502154624)
('ローン', 0.0021687292341856712)
('班', 0.0021666452561431579)
('金融', 0.0021637096575842876)
('鈴鹿', 0.002159716433269409)
('調べ', 0.0021439973572279811)
('日本経済新聞', 0.0021439973572279811)
('施設', 0.0021388778136711534)
('西武', 0.0021342516117519323)
('コープデリセンター', 0.0021329198352888407)
('工事', 0.002121166090845675)
('説明', 0.0021124378102886318)
('販売', 0.0021064129294879243)
('豊後高田', 0.0021032525300640616)
('しん', 0.0020996054042606623)
('雇用', 0.0020920425991236401)
('きし', 0.0020846702625963416)
('事前', 0.0020797495989703344)
('申告', 0.002078547405607967)
('テラス', 0.0020730733282433361)
('電子', 0.0020682466412241121)
('イレブン', 0.002067862764487346)
('抜本', 0.0020613243450595116)
('用語', 0.0020579527955797376)
('申請', 0.0020504519705142692)
('活動', 0.0020469428214764654)
('智頭', 0.0020444356879369009)
('疎開', 0.0020444356879369009)
('興', 0.0020440668371959087)
('お住い', 0.0020391472406701538)
('横浜', 0.0020385267295444506)
('納税', 0.0020376093708700366)
('市外', 0.0020322970513537183)
('使用', 0.002026069499351235)
('､', 0.002023220234496506)
('手伝い', 0.0020225733828724383)
('北海道', 0.0020160995915420397)
('経常', 0.0020143418555121882)
('県', 0.0020110325523507106)
('自身', 0.002010831896743399)
('アニコム', 0.0020104741313478718)
('www', 0.0020101092697164193)
('融資', 0.0020020791843450296)
('お受け取り', 0.0020016178717744762)
('調査', 0.0020014017360809305)
('終了', 0.0019992312414285392)
('女性', 0.0019937839313447572)
('郵政', 0.001993438031141687)
('MBC', 0.0019874433735237672)
('市区', 0.0019853191068882944)
('町村', 0.0019853191068882944)
('金額', 0.0019840200074280959)
