('問い合わせ', 0.082391252504041126)
('相談', 0.047405361022727029)
('商品', 0.044110879687024512)
('サポート', 0.043375168366525309)
('質問', 0.042876673945058945)
('電話', 0.041301120259643789)
('意見', 0.037913723296721817)
('情報', 0.03385437993452161)
('サービス', 0.029601506974632152)
('製品', 0.029390472525219483)
('窓口', 0.028922774925659971)
('株式会社', 0.026421223467690689)
('内容', 0.024351251627169408)
('確認', 0.023028728270678218)
('要望', 0.022656573524883362)
('修理', 0.021562922128298148)
('センター', 0.020405932021051013)
('個人', 0.020363138560461271)
('メール', 0.019302104620474977)
('紹介', 0.01892287968786497)
('受付', 0.018908079405674422)
('声', 0.018565006169038355)
('～', 0.017733762502025536)
('方法', 0.017312440993418002)
('案内', 0.016736367342084828)
('当社', 0.016735093084713149)
('お願い', 0.015791403736628008)
('サイト', 0.015576114374662123)
('番号', 0.015001127126035315)
('利用', 0.014276362066114318)
('ご覧', 0.014237443145035373)
('購入', 0.01393176687877923)
('対応', 0.013591286802948877)
('回答', 0.013571498444205084)
('弊社', 0.013522947045171121)
('登録', 0.012602015606980738)
('各種', 0.012521696822944782)
('フォーム', 0.012478455358428812)
('説明', 0.012172203608796244)
('向上', 0.011816251681226167)
('取扱', 0.0116482214281632)
('契約', 0.011490501473771153)
('連絡', 0.011301917013554597)
('手続き', 0.011221104754453804)
('ページ', 0.011007646401770247)
('会社', 0.01083453656298887)
('録音', 0.010675570108911714)
('ドコモ', 0.010441352240388923)
('問合せ', 0.010369524923056768)
('祝日', 0.010070020310738472)
('設定', 0.010042874380992417)
('Web', 0.0098362364828428785)
('フリーダイヤル', 0.0095562855124260264)
('提供', 0.0094574691235205753)
('了承', 0.0093496783509102455)
('ホームページ', 0.0092425305449988573)
('通知', 0.0090810665031529781)
('休業', 0.0089998876397727537)
('メンテナンス', 0.0088555242972913964)
('改善', 0.0088199546189216584)
('オンライン', 0.0088175885290613567)
('営業', 0.0088074147458805478)
('グループ', 0.0086824895787819129)
('JCB', 0.0085441008883827951)
('下記', 0.0085285875196553316)
('掲載', 0.008442613521329528)
('変更', 0.0083434640273269741)
('配送', 0.0082611843731234414)
('家電', 0.0081438768848906169)
('発信', 0.0081050174574587297)
('おかけ', 0.0079115898303873146)
('オフィシャルサイト', 0.0078929648141644656)
('株', 0.0078647946262387271)
('&', 0.0078007349644780791)
('方針', 0.0077904228944736835)
('店舗', 0.0077873351602787029)
('UQ', 0.0077458074100534421)
('品質', 0.0076675209136885915)
('故障', 0.0076660824522994213)
('日立', 0.007632306897989642)
('パナソニック', 0.0075787528683295682)
('使用', 0.0075184586625233188)
('パイオニア', 0.0072656311260786361)
('カシオ計算機', 0.0072340656020017631)
('アマゾン', 0.0068934830060832916)
('機器', 0.0067771340617837541)
('靖久', 0.0067068027746448522)
('高田', 0.0067068027746448522)
('食品', 0.0066983283358248834)
('通話', 0.0065818080233685811)
('企業', 0.0065481402092157186)
('土', 0.0064383458445716251)
('お客様', 0.0064341922851432155)
('満足', 0.0062045242088720849)
('シーシーエヌ', 0.0061182157606734754)
('料金', 0.0061083702164558716)
('総合', 0.0060653670066233515)
('ニッスイ', 0.0060348116084242747)
('販売', 0.0059585638461472686)
('開発', 0.0058811075285002904)
('東芝', 0.005832537117304748)
('入力', 0.0057978918711636927)
('返信', 0.00575196417080223)
('保護', 0.0056139940176701533)
('解決', 0.0055984881583856201)
('会員', 0.0055456699211970141)
('年末年始', 0.005535377638610727)
('ポリシー', 0.0054117335574815359)
('お答え', 0.0053497448753196978)
('用品', 0.0053323197342997385)
('リンク', 0.0053053431701264144)
('上記', 0.0052698388022107299)
('営利', 0.0052444213197885272)
('証券', 0.005237215432306346)
('お客', 0.0052271581298302299)
('トラブル', 0.0052233279253552038)
('申し込み', 0.0052087704014485148)
('応対', 0.0051872888584380411)
('ポイント', 0.0051805077579717791)
('安心', 0.0051604606835717855)
('ANA', 0.0050718650526427331)
('WiMAX', 0.0050627908528018154)
('業界', 0.0050241142743747648)
('返事', 0.00500721778578689)
('プライバシー', 0.0049981746833201654)
('開示', 0.0049908499461797547)
('感想', 0.0049601159986080376)
('月', 0.0049205682010361714)
('フリー', 0.0048960679431729612)
('通常', 0.0048632067182884106)
('キリン', 0.004803830958733369)
('ライフ', 0.0047888319024605198)
('･', 0.0047633813433760192)
('消耗', 0.0047494076366998107)
('目的', 0.0047056938144433725)
('無料', 0.0046910826570654108)
('対処', 0.0046819463300202917)
('届け', 0.0046459349721949669)
('急ぎ', 0.0045899708818328191)
('Amazon', 0.0045776723973189638)
('カード', 0.0045728252831435997)
('ID', 0.0045414590981643936)
('お送り', 0.0045273010916168132)
