('廃棄', 0.066117744170141227)
('最終', 0.043859275109363362)
('埋立', 0.04067659674884485)
('処理', 0.039713649686949369)
('放射', 0.034398549063528037)
('地層', 0.030388470543275439)
('月', 0.029389947763577357)
('行政', 0.0289966240180119)
('平成', 0.028176867427551718)
('事業', 0.027667725878808481)
('ごみ', 0.026943041020263882)
('懲戒', 0.025011274872751923)
('レベル', 0.022882628859155308)
('リサイクル', 0.019370572098132768)
('運転', 0.018979575363177702)
('パソコン', 0.018598770588432303)
('業者', 0.018493606168880586)
('産業', 0.017881199724294503)
('管理', 0.017711803730553567)
('免許', 0.017528740697382188)
('環境', 0.017362031264481298)
('施設', 0.017309722405604688)
('取消', 0.017105587780915813)
('建築', 0.016114291033381932)
('停止', 0.015096942690189429)
('発電', 0.014952913488901952)
('PDF', 0.014757128004883381)
('搬入', 0.014742792618231493)
('講習', 0.014602806217531137)
('許可', 0.014559886433930436)
('基準', 0.01455630662871406)
('監督', 0.014316449229165756)
('建設', 0.013932541114264365)
('家電', 0.013531414105613508)
('整備', 0.013249905661326221)
('概要', 0.012432508612671736)
('方法', 0.012317917808975766)
('自動車', 0.011814971513528363)
('実施', 0.011760803752016085)
('行為', 0.011742677809450219)
('法律', 0.011686229832744937)
('命令', 0.011576741222704518)
('公表', 0.011555744241107172)
('原子力', 0.011499530597306197)
('情報', 0.011443741693750625)
('業務', 0.011323039735152781)
('運送', 0.011205612315981439)
('KB', 0.010995831154881468)
('違反', 0.01093992077050145)
('対象', 0.010499689919860168)
('犬', 0.010428019111247411)
('使用', 0.010323149608068115)
('面積', 0.010270183657575135)
('東京', 0.0098209035698360592)
('センター', 0.0097962599727596973)
('株式会社', 0.0096383799357311339)
('回収', 0.0095126848889491664)
('燃料', 0.0093587252182608782)
('委員', 0.0092995991540863569)
('済', 0.008931585109583447)
('状況', 0.0085435564949375292)
('申請', 0.0085266777997049827)
('研究', 0.0083781960118280551)
('取引', 0.0082573552617367495)
('財務局', 0.0082442907230505375)
('ヤマダ', 0.0081759014584419226)
('金融', 0.0081685066683989515)
('ページ', 0.0078596171207679418)
('車両', 0.0078540509908856197)
('所在地', 0.0077666410176692813)
('受講', 0.0076952519042565665)
('発生', 0.007633227708101019)
('職員', 0.0074889013192625921)
('－', 0.0074287984634385457)
('排出', 0.007385008019427864)
('調査', 0.0072187849838944449)
('清掃', 0.0071824154687596398)
('番号', 0.0068530118669750508)
('地下', 0.006850188566937347)
('場', 0.0068386867914573702)
('エアコン', 0.0067984500496731026)
('試験', 0.0067924579653354539)
('料金', 0.0067912904707560706)
('確保', 0.0067145507459214129)
('ファイル', 0.0067000199602916602)
('法', 0.0066801423729349997)
('開発', 0.0066479384404397731)
('仮想', 0.0066278843593827992)
('通貨', 0.0066278843593827992)
('特定', 0.006477408280966386)
('NUMO', 0.0064038593720405594)
('営業', 0.0064027296107522858)
('証券', 0.006397165019838327)
('消火', 0.0063945810382216228)
('維持', 0.0063581818680757147)
('注意', 0.0063443261545484877)
('取消し', 0.0062731854950168831)
('規定', 0.006180674696667496)
('一般', 0.0061494487915150307)
('資源', 0.0061305212872130076)
('商品', 0.006092075340974488)
('冷凍庫', 0.0060752967595249551)
('関東', 0.0060640906978801619)
('海面', 0.0060485548352448605)
('事項', 0.0060297466787979483)
('防止', 0.0059969839125475662)
('法令', 0.0059940900404055484)
('無料', 0.0059559977690904443)
('経済', 0.0058504323598633553)
('利用', 0.0058096888122769093)
('TRU', 0.0057898139577502944)
