('国立', 0.12557695395069682)
('国会図書館', 0.096797391258827886)
('サービス', 0.059494229552346428)
('オンライン', 0.057157038829018632)
('検索', 0.052697127373544178)
('国会', 0.032908197175260473)
('略称', 0.032530871992923302)
('所蔵', 0.032265797086276013)
('申込', 0.030955219838289125)
('コンテンツ', 0.030484293729540948)
('申', 0.030375965638719353)
('デジタル', 0.029748874681951497)
('資料', 0.028683976739224917)
('図書館', 0.028471366282088243)
('各種', 0.02831615525556503)
('利用', 0.026900070836510283)
('カード', 0.025185569904102898)
('割引', 0.022789209167148355)
('OP', 0.02231787166958139)
('施設', 0.020603053263151462)
('クレジット', 0.019077791711406143)
('払い', 0.01891363381385518)
('マイ', 0.01861779130805229)
('ナンバー', 0.018418533483685516)
('番号', 0.016235399128041065)
('対象', 0.015088730506362547)
('申告', 0.013949990394208356)
('月', 0.012893042629475725)
('個人', 0.012434431493030444)
('書類', 0.012119913688838298)
('情報', 0.011204822393001874)
('見積', 0.011100998687097663)
('計画', 0.010920980074763748)
('上下水道', 0.010491516069746354)
('提出', 0.0098054533445445999)
('介護', 0.0096559168038969547)
('制度', 0.0096242310765801854)
('確認', 0.0094391202236427298)
('保険', 0.00922687395294834)
('本人', 0.0092040592864999493)
('理由', 0.0091059292978064033)
('辞典', 0.0083702051965354879)
('抗原', 0.0083680227495648244)
('[', 0.0082960428487230953)
('辞書', 0.0077638603869980621)
('医療', 0.0077278984592734903)
('委員', 0.0076796050498693065)
('税', 0.0075509956659431145)
('添付', 0.0073251565996303898)
('事業', 0.007232813142451275)
('処分', 0.0071616675371040522)
('免許', 0.0071597562921474518)
('福山', 0.0071441479211538138)
('料金', 0.0069999965952650513)
('下水道', 0.0069805463466452427)
('平成', 0.0067891769119957117)
('内容', 0.0067821050781101365)
('英語', 0.0066648934650656785)
('小田急', 0.0065936340738253149)
('保障', 0.0065560400952385314)
('細胞', 0.0064300771034768037)
('仕様', 0.0064186444893895248)
('手続', 0.0063386488027776236)
('財務省', 0.0062355627881396916)
('法人', 0.0061622083898057794)
('除外', 0.0059393390715499934)
('イディオム', 0.0059276696135820619)
('和英', 0.0059276696135820619)
('英和', 0.0059276696135820619)
('領収', 0.0059061253288853468)
('関係', 0.0058527322157118818)
('学園', 0.0058252251701541692)
('日本語', 0.0057262905895316381)
('調査', 0.0056845002491481599)
('科学', 0.0056312821010731156)
('手続き', 0.0056108169030899468)
('意見', 0.0055352037234364165)
('機関', 0.0054903030015464281)
('住民', 0.0054603033281247571)
('発音', 0.0054288150146117077)
('決定', 0.0054284705594698345)
('証明', 0.0053916438355628756)
('小田原', 0.0053142448888919081)
('国民', 0.0053101082733870925)
('契約', 0.0052852230793754241)
('お願い', 0.0052774288863053414)
('希望', 0.0052671258678848362)
('見積り', 0.0051624703496303088)
('大臣', 0.0051552714286238607)
('中国語', 0.0051433970067156966)
('使用', 0.0050090001443281757)
('作成', 0.0050018325428403537)
('）.', 0.0049364874529602863)
('価格', 0.0048880025670605294)
('記載', 0.0048853817092656794)
('認定', 0.0048293998737687109)
('森友', 0.0047824932447621009)
('社会', 0.0047365594845497757)
('動詞', 0.0047118125822132231)
('形式', 0.0046588405790956066)
('予防', 0.00462240442673065)
('研究', 0.0045857671227650942)
('取引', 0.0045660712944393883)
('導入', 0.0045611562517100168)
('博多', 0.0045218025032230354)
('チケット', 0.0045021576478814929)
('OC', 0.0044812964321265395)
('映画', 0.0044762028082559625)
('定期', 0.004474069878458207)
('実施', 0.0044488733782146427)
('スル', 0.0044464449732643189)
('参院', 0.0044342317044267282)
('改正', 0.0044064078220572029)
('検討', 0.0043869801041626563)
('会社', 0.0043635993661523646)
('顧客', 0.0043359026336858295)
('通知', 0.0043304764981881849)
('呈示', 0.0042589191539625388)
('設備', 0.0042505454924496207)
('申請', 0.0042370118163653535)
('買収', 0.0042286316950092872)
('水道', 0.0041966064278985415)
('価額', 0.0041818354650589593)
('注意', 0.0041681033030617131)
('ポイント', 0.0041576092077191228)
('請求', 0.0041417266920749374)
('適用', 0.0041211585139789477)
('].', 0.0041108273843857386)
('ガーデンアウトレット', 0.0040828300804113087)
('那須', 0.0040828300804113087)
('評価', 0.004075480892287292)
('証券', 0.0040707778734912813)
('方法', 0.004041108393500489)
('入場', 0.0040212007718159054)
('優待', 0.0039970710224265906)
('そば', 0.003989639748843656)
('手打ち', 0.003989639748843656)
('見積もり', 0.0039794511365608019)
('平均', 0.0039673659495035353)
('特典', 0.0039658996691592594)
('触覚', 0.003946205520168714)
('表示', 0.0039168210198417489)
('目的', 0.0038831915038278447)
('金融', 0.0038773123821667591)
('年収', 0.0038611169533554627)
