('平成', 0.06623526328973646)
('統計', 0.053889064277833125)
('実態', 0.037387840114135616)
('労働', 0.034806747816870473)
('実施', 0.034681376093867552)
('月', 0.030880322591018208)
('国勢', 0.027186382576306511)
('状況', 0.026808364383120925)
('意識', 0.025713613648782521)
('公表', 0.022974797068015057)
('動向', 0.021566540508496181)
('把握', 0.020930362223405472)
('世論', 0.020657262415925644)
('学校', 0.020174802084300662)
('事業', 0.020035929098624609)
('概況', 0.019923774821579289)
('PDF', 0.018803974729402595)
('資料', 0.018255871810534223)
('基本', 0.017777027066977081)
('報告', 0.017663664242813591)
('市民', 0.017398219512306551)
('概要', 0.017247321846860106)
('掲載', 0.016788028845768726)
('産業', 0.016281036732092271)
('世帯', 0.015947338878268005)
('紹介', 0.015646453540638917)
('記者', 0.015258295626227984)
('研究', 0.014971542116832319)
('教育', 0.014620227925955161)
('財務省', 0.014470451031975903)
('対象', 0.014087721592723854)
('施策', 0.014050061507085845)
('消費', 0.013598251223215774)
('セクハラ', 0.013182332338023564)
('目的', 0.012880817131585077)
('福田', 0.012281816608842703)
('KB', 0.012156883713102312)
('全国', 0.012114212072876806)
('方法', 0.011906413710114607)
('家計', 0.011874325064899488)
('情報', 0.011413954826586503)
('抽出', 0.011368292048196693)
('生活', 0.011350352613552463)
('内容', 0.011164783251002577)
('協力', 0.011087908749975069)
('女性', 0.010813519530915484)
('推進', 0.010810306491750896)
('内閣', 0.010800424132393649)
('企業', 0.010630403569949444)
('事務次官', 0.010292942822409385)
('行政', 0.010273725604902854)
('利用', 0.010116950399020405)
('政策', 0.010028875724460899)
('総合', 0.0099184583865553934)
('構造', 0.009859078508743022)
('基礎', 0.0096051328034615999)
('政府', 0.0095553119176225981)
('報道', 0.0094108435410059244)
('市政', 0.0093483752557174966)
('集計', 0.0093280534643159739)
('住宅', 0.009129797497653842)
('学力', 0.0090887886444607421)
('評価', 0.0090658485929751773)
('更新', 0.0089856676573948028)
('中小', 0.0088928262928017789)
('経済', 0.0088533560164784867)
('解説', 0.0087549588165519703)
('地域', 0.0086039436788893867)
('県民', 0.008593323725166923)
('介護', 0.0085378915820908518)
('企画', 0.0084812177112382724)
('機関', 0.0083987759150771189)
('賃金', 0.0083563624410189705)
('雇用', 0.0082779167863291005)
('区民', 0.0081962631398279102)
('衛生', 0.0081546053902023744)
('データ', 0.0081499107183991941)
('専門', 0.0081242011062827683)
('e', 0.0080751339454540813)
('活動', 0.0080541663116046325)
('皆様', 0.0080041483263210231)
('ファイル', 0.0079259166304204414)
