('音楽', 0.068104549176025653)
('ミュージック', 0.031024638518732835)
('商品', 0.017616092240670379)
('番組', 0.017355620860801273)
('最新', 0.017147416902705933)
('アーティスト', 0.016576815458051047)
('配送', 0.016576474661664148)
('ライブ', 0.015931397221868239)
('新曲', 0.015121062311141679)
('TV', 0.014930902847689264)
('サイト', 0.014708055837757975)
('ニュース', 0.014380201151326846)
('月', 0.014333003139522205)
('コンテンツ', 0.013503444158324765)
('ユニバーサル', 0.0131501237119522)
('楽曲', 0.012606495370301537)
('放送', 0.012349174855787346)
('無料', 0.012290695990054676)
("'", 0.01226321219818358)
('イベント', 0.011987733096723484)
('for', 0.011423225038422974)
('アニメ', 0.010763369742005504)
('試聴', 0.010760783766020684)
('お買い得', 0.010652295232728117)
('SACRA', 0.010479447226111582)
('POP', 0.010403338406922631)
('視聴', 0.010163506590521851)
('PV', 0.010005763628926139)
('再生', 0.010004470796645872)
('届け', 0.0099849111217958104)
('from', 0.0099028152751832778)
('ジャパン', 0.0099004936991303333)
('jp', 0.0095613076805906756)
('on', 0.0093603847822119057)
('レコード', 0.0093277728111998606)
('通常', 0.009152505904691707)
('映像', 0.0090940676856646682)
('the', 0.0090144917529300945)
('J', 0.008903302310160989)
('ラジオ', 0.008896583689476838)
('CD', 0.0088735583759176964)
('対象', 0.0087863409041912671)
('YouTube', 0.0087208611238721884)
('アイドル', 0.0085009228417584331)
('ストア', 0.0084467116649012564)
('アマゾン', 0.0083583552994519385)
('購入', 0.008321129337063065)
('急ぎ', 0.0082806872759987778)
('テーマ', 0.0082137276248778947)
('チャンネル', 0.0081174038861778399)
('to', 0.0080263331704148923)
('オフライン', 0.0079527548049378137)
('発売', 0.0078833201170931486)
('オンエア', 0.0078741847947303694)
('and', 0.0078073070795404821)
('a', 0.0077943798500987507)
('セレクション', 0.0077705697637835084)
('配信', 0.007737137331538451)
('ログイン', 0.0076923558909630209)
('限定', 0.0076743583478215503)
('野外', 0.0076098525205243218)
('ダウンロード', 0.0074671346688940533)
('デジタル', 0.0073753770757256296)
('ジャンル', 0.0072711718794523164)
('東京', 0.0070984067347136933)
('情報', 0.00709456737674387)
('出演', 0.006920487958251384)
('LINE', 0.006771817382852029)
('曲', 0.0067064027939330653)
('タワー', 0.0066752515862328497)
('アプリケーション', 0.0066422010339423449)
('ワーナーミュージック・ジャパン', 0.0066204244421411984)
('ご覧', 0.0065327694092760574)
('of', 0.0064560970393432761)
('DVD', 0.0062815880237437564)
('Video', 0.0062320018240236297)
('オンライン', 0.0061837516326919374)
('AmazonUnlimited', 0.0061668357956253181)
('演奏', 0.0061583498940340174)
('六甲山', 0.0061499208408322377)
('ショッピング', 0.0060432139172387741)
('ランキング', 0.0059594403118649799)
('特典', 0.0059510028120849578)
('Apple', 0.0059424628599893678)
('Amazon', 0.0059266241781506992)
('転送', 0.0058670827080203819)
('フェス', 0.005748958879972523)
('映画', 0.0057018695678611184)
('オーディオ', 0.0056045797177090451)
('開催', 0.0055646286314024341)
('LIVE', 0.0054970460942144455)
('at', 0.0054835056411637788)
('機器', 0.0054546853926569355)
('アイドルネッサンス', 0.0054506046946754486)
('プレイリスト', 0.0054052920932230178)
('!', 0.0053647451741059083)
('制作', 0.0053581233090642605)
('ヒット', 0.0052793597550386548)
('co', 0.0051950765613960649)
('銀座', 0.0051805456201077082)
('CV', 0.0050818848308776575)
('～', 0.0050538047056667189)
('your', 0.0049871694112201279)
('This', 0.0049780663530047901)
('コンサート', 0.0048009208916086578)
('新宿', 0.0047825923732428182)
('th', 0.0047440923388840485)
('by', 0.0047380326975719252)
('シーン', 0.0046509179239870068)
('体験', 0.0046382009380466277)
('オフィシャルサイト', 0.0046272720568864946)
('人気', 0.0046042006406714448)
('チケット', 0.0045647498367477083)
('初回', 0.00456187360213551)
('ゲスト', 0.00455004104658946)
('発表', 0.0045474573684325678)
('The', 0.0045261641529507433)
('会員', 0.0045139177206371317)
('アニソン', 0.0044588909613063124)
('シングル', 0.0044508111362353301)
('♪', 0.0043947793466644451)
('登場', 0.0043722221265449866)
('充実', 0.0043351719190237153)
('特設', 0.0043035052478657462)
('予定', 0.0042869629790622402)
('企画', 0.0042849096114095514)
('アップ', 0.004281269808015689)
('人々', 0.0042365641373147394)
('作詞', 0.004226362515067042)
('is', 0.0042243974479307146)
('Suchmos', 0.0041820357392636544)
('編曲', 0.004180910918599923)
('コミック', 0.0041647121024276229)
('s', 0.0041250900251872539)
('公演', 0.0041059950752454187)
('http', 0.0040901047064481446)
('DJ', 0.0040484194796895183)
('最大', 0.0040430740217257989)
('ソニー', 0.0040252412301502345)
('世界', 0.0040150439600400746)
('songs', 0.0039831128635261113)
('NO', 0.0039409963790243436)
('ディーライズ', 0.0039362108401553939)
('ドラえもん', 0.0039206597345499174)
('空間', 0.0038972853625767693)
('ベストセラー', 0.0038969415699337943)
('ワーナーミュージック・ダイレクト', 0.0038694181618710113)
('iTunes', 0.0038623928486435145)
('://', 0.0038190507068372884)
('ページ', 0.0038141129187656874)
('作曲', 0.0037639071914826305)
('M', 0.0037475186475191629)
('https', 0.0037447254783938037)
('売れ筋', 0.0037438356206046545)
('great', 0.0037399381411550819)
('selection', 0.0037399381411550819)
('shopping', 0.0037399381411550819)
('会場', 0.0037381789209980022)
('珠玉', 0.0036976973639659535)
('Tokyo', 0.0036893886557458058)
('気', 0.0036827846147486991)
('!!!', 0.0036758242306792898)
('SUN', 0.0036658464921942259)
('n', 0.003647991608097085)
('DAOKO', 0.0036472441110895724)
('シリーズ', 0.003638879906085973)
('SRCL', 0.0036370170433977496)
('メールアドレス', 0.0036251511849979988)
('DISK', 0.0036004754447289226)
('アート', 0.003596104026235033)
('Online', 0.0035841084379000213)
('管理', 0.0035837567007490426)
('A', 0.0035723620755696676)
('Center', 0.003571557072485462)
('GO', 0.0035710371185641849)
('利用', 0.0035568032069281628)
('ソング', 0.0035499816708232097)
('EC', 0.0035025071121488815)
('新刊', 0.0034946141153331307)
('OfficialVideo', 0.0034903648674119076)
('活動', 0.0034710308052535018)
('本', 0.0034704957419363245)
('クラシック', 0.0034551064971855643)
('ROKKO', 0.0034494736654082491)
('カンツリーハウス', 0.0034494736654082491)
('お客様', 0.0034419040958070628)
('WILKINSON', 0.0034417262877022492)
('free', 0.0034354998046394291)
('バンド', 0.0034232658126534094)
('耳', 0.0034120877811391285)
('音', 0.003409484771184349)
('祭典', 0.0034064927660384767)
('HURRY', 0.003399716135778913)
('ROUND', 0.003399716135778913)
('LostInMusic', 0.0033905062579901416)
('Reality', 0.0033905062579901416)
('Rethink', 0.0033905062579901416)
('マイナス', 0.0033792446422025333)
('ポスター', 0.0033790440168637542)
('楽器', 0.0033603770300675746)
('シャワー', 0.0033485225214170185)
('アルバム', 0.0033163997616093735)
('小説', 0.0033089768916521158)
('in', 0.0033079915055228438)
('you', 0.0033032293183383448)
('登録', 0.0032966669727377842)
('ファン', 0.0032844672095917993)
('DISKGARAGE', 0.0032378250727386824)
('OP', 0.0032113962742181144)
('プレミアム', 0.003211151029141786)
('#', 0.0032024413777176994)
('網羅', 0.0031969908821292128)
