('診療', 0.082809204954239282)
('外来', 0.059940289334838678)
('アレルギー', 0.058030347223750403)
('小児', 0.056216822973893604)
('疾患', 0.052063369749756616)
('予防', 0.051728321492975633)
('接種', 0.051388558855095967)
('医療', 0.040611421515288119)
('クリニック', 0.039985689872443664)
('相談', 0.03862447197159876)
('病院', 0.037020405368727853)
('予約', 0.035003168316892604)
('健', 0.033820411674949223)
('医院', 0.030733180520882395)
('乳児', 0.02935087063799309)
('一般', 0.027679413467053611)
('専門', 0.025447302332286124)
('病気', 0.023856695012061443)
('院', 0.022647477181912259)
('対応', 0.022229231072338713)
('治療', 0.022048685318485358)
('専門医', 0.021914407929264339)
('救急', 0.020169821803068262)
('新生児', 0.019254828846785931)
('お子様', 0.019236929786757603)
('受付', 0.018705656033172167)
('感染', 0.018536930560186266)
('神経', 0.018192588125177281)
('診察', 0.018099100556303226)
('乳幼児', 0.017598229579206041)
('学会', 0.01750681489309229)
('内科', 0.016904413632923287)
('ホームページ', 0.01689125293788879)
('患者', 0.016586408271176977)
('発達', 0.016317852629592931)
('入院', 0.015941554665135887)
('医師', 0.015717627842116971)
('全般', 0.015291591506373154)
('育児', 0.015245865985951195)
('喘息', 0.015224049016583334)
('検診', 0.014864422431255591)
('受診', 0.014154146630431163)
('連携', 0.013683443503184799)
('子ども', 0.013322671535481353)
('こども', 0.013291426125498062)
('紹介', 0.012759281060918802)
('～', 0.012685556501074023)
('皮膚', 0.012632976783180844)
('来院', 0.012570711952613152)
('アトピー', 0.012480599962789305)
('地域', 0.012226566568869812)
('診断', 0.012209985320759125)
('科', 0.011616110553565208)
('お子さま', 0.011493767121773727)
('休診', 0.011209239593199923)
('検査', 0.011175126432663017)
('月', 0.010932499175493384)
('循環', 0.010664242920740773)
('ワクチン', 0.0099558972640457315)
('症状', 0.0097989911088592618)
('順番', 0.0097825427347050277)
('横浜', 0.0097144508419673165)
('お子さん', 0.0096009184161318078)
('食物', 0.0095443790692125979)
('日本', 0.0095416130451745195)
('担当', 0.0092344555396836683)
('内分泌', 0.0092114722141441851)
('子供', 0.0091906809427000028)
('電話', 0.0090283720465274553)
('子育て', 0.0086687324600873607)
('法人', 0.0086473390053067919)
('障害', 0.008548551473095186)
('成長', 0.0083954457758329826)
('かかりつけ', 0.0082920830861617154)
('保育', 0.008124272212574184)
('血液', 0.0080986633415380468)
('センター', 0.007971030766384845)
('徒歩', 0.007894860990908607)
('病', 0.0077197221378351253)
('外科', 0.0076279428168508755)
('B', 0.0076133237308290552)
('院内', 0.0075796835505093085)
('心臓', 0.0075508884639334155)
('青葉', 0.0075097319995840375)
('先生', 0.0072520706845965437)
('常勤', 0.0072324299071441344)
('療法', 0.0071764385527353135)
('案内', 0.0071256139622530206)
('スタッフ', 0.0070919161753121088)
('機関', 0.0070353622004424238)
('中心', 0.0070059736449809493)
('てんかん', 0.0070034636180230526)
('総合', 0.0069471514569270851)
('年齢', 0.0068831572075138412)
('埼玉', 0.0067931813274293915)
('院長', 0.0067610156418441009)
('中央', 0.0067146083769302816)
('提供', 0.0067108710875220887)
('赤ちゃん', 0.0066810856487115565)
('世田谷', 0.0066724609730520997)
('内容', 0.0066394945250906473)
('対象', 0.0065597898788775843)
('大阪', 0.0064945933744727617)
('インフルエンザ', 0.00638085932209927)
('お知らせ', 0.0063668929410990432)
('発育', 0.0062886827954553356)
('慢性', 0.0062526650117054414)
('研修', 0.0062397154659047582)
('併設', 0.0060758279002721266)
('愛媛大学', 0.0060711396712775853)
('木', 0.0059972769374743726)
('西', 0.0059124814426292239)
('支援', 0.0058627155991235859)
('インターネット', 0.0058240808187411093)
('認定', 0.0057639262890822043)
('TMG', 0.0057298074691364258)
('各種', 0.0056541057626574021)
('中学生', 0.0055677172088941743)
('病棟', 0.0055057633252019855)
('愛知', 0.0055001802759136031)
('熊本', 0.0054741591908950404)
('社団', 0.0054353125217137697)
('朝霞', 0.0053059062202725493)
('実施', 0.0053006198981042068)
('スケジュール', 0.0052980879001281959)
('福岡', 0.0052568375533154519)
('肺炎', 0.0051956402471342224)
('腎臓', 0.0051664938155480452)
('A', 0.0051627554215035402)
('体制', 0.0051363277913744178)
('腎', 0.0051273200462564495)
('川口', 0.0050927694155501859)
('中核', 0.0050888128490516561)
('壷屋', 0.0050803086680864104)
('気管支', 0.0050563229535339994)
('発熱', 0.0049528109609418038)
('思春', 0.0049394676807355568)
('分野', 0.0048814347596303227)
('力', 0.0048730503810786377)
('東京', 0.0048457369147182766)
('家族', 0.0047470773257494046)
('今井', 0.0047151734959291298)
('概要', 0.0046756891553980974)
('青葉台', 0.0046707607542978763)
('風邪', 0.0046666833517379465)
('けいれん', 0.0046235232379828106)
('ページ', 0.0045972289357936414)
('仙台', 0.004581270466211697)
('京都', 0.0045259230963107947)
('領域', 0.0044609058061741477)
('特徴', 0.0044455433881742433)
('臨床', 0.0044393715923458522)
('東', 0.0044308515711461343)
('看護', 0.0044294493320539271)
('花見川', 0.0043726379763868129)
('札幌', 0.0043698003933793448)
('）.', 0.0043651058290065181)
('身長', 0.0043648234308071273)
('ため', 0.0043645618937567425)
