('入試', 0.11740117206726088)
('インターネット', 0.075635891295193089)
('入学', 0.060063052457998138)
('試験', 0.055627911675452522)
('登録', 0.041210617146968762)
('Web', 0.039236503737833092)
('一般', 0.036761357498569153)
('書類', 0.036160419697981519)
('月', 0.035801083883955948)
('検定', 0.033772229113348491)
('受験', 0.03017840056589104)
('大学', 0.029731541071900926)
('要項', 0.029202832135965744)
('日程', 0.02908051662514238)
('入力', 0.028822905206852784)
('サイト', 0.028468303159043026)
('願書', 0.027522051293084663)
('期間', 0.024012986750666154)
('推薦', 0.023387811971839107)
('情報', 0.021693133513588557)
('支払い', 0.021153102587976615)
('利用', 0.021065960743669863)
('WEB', 0.020980763757115939)
('学校', 0.020043369560948748)
('国際', 0.019345560364944756)
('平成', 0.018949526005252432)
('手続', 0.018938088332322116)
('ネット', 0.018766167112690375)
('学部', 0.018104534564081579)
('志願', 0.017639214718585473)
('方式', 0.017449915301135304)
('確認', 0.017306148103126282)
('センター', 0.016849215643855976)
('特許', 0.016836611471908319)
('ID', 0.016358866139453036)
('パソコン', 0.016331138203697904)
('商標', 0.015817684811944201)
('郵送', 0.015584568143260806)
('内容', 0.015267794364436307)
('募集', 0.015102816053447359)
('手続き', 0.014707823495879022)
('請求', 0.014637725040204906)
('方法', 0.014429965521149928)
('前期', 0.014364852256138403)
('選抜', 0.01421945574697874)
('提出', 0.01354262126301309)
('印刷', 0.013485017791961828)
('ログイン', 0.013477905636811543)
('メールアドレス', 0.013102740315066435)
('紹介', 0.013099206685089982)
('制度', 0.012988864003251549)
('ページ', 0.012797374380957004)
('流れ', 0.012486976454765543)
('PDF', 0.011951423786764006)
('学生', 0.011825117476968523)
('～', 0.011818915315289575)
('事業', 0.011746312085398504)
('ダウンロード', 0.011671647915075668)
('STEP', 0.011647792022887966)
('コンビニエンスストア', 0.011620640812096598)
('区分', 0.011454908732012695)
('準備', 0.011377533142963478)
('受付', 0.011342145891954146)
('受験生', 0.011186622466783834)
('大学入試センター', 0.011156443155467297)
('作成', 0.01103242291169155)
('後期', 0.011031036027312749)
('金', 0.010968009383234972)
('ユーザ', 0.010665684809007144)
('資格', 0.010613197568865014)
