('研究', 0.064524533023688616)
('技術', 0.062576410244216854)
('月', 0.022384867572861289)
('財団', 0.020391518440160947)
('社会', 0.019404388940118766)
('平成', 0.018994191111303942)
('開催', 0.018907547659370388)
('開発', 0.018245827527320367)
('振興', 0.017631563999366728)
('環境', 0.017561234389010052)
('助成', 0.017423375974839464)
('大学', 0.017160848566608551)
('機器', 0.015802646247642747)
('法人', 0.014189928909101217)
('分析', 0.014078011978992003)
('研究所', 0.013971067352943954)
('総合', 0.013633432554616879)
('先端', 0.01298759807629426)
('活動', 0.012333188665980146)
('教育', 0.012328004963440666)
('分野', 0.012141980821591366)
('目的', 0.012063032126510767)
('調査', 0.01150597257932159)
('PDF', 0.011115140973307631)
('宇宙', 0.011011316760072375)
('事業', 0.010964243609069219)
('情報', 0.010763047474358606)
('政策', 0.010514810454768646)
('機関', 0.010477521148966183)
('会議', 0.010368325539165977)
('概要', 0.010333852419263845)
('日本', 0.010317852099116504)
('推進', 0.010215674911677082)
('試験', 0.01019537087972415)
('～', 0.010142157661113559)
('学術', 0.010022356496651296)
('文化', 0.0099647440902293251)
('文部省', 0.0099578228346573015)
('共同', 0.0097819230812462177)
('地球', 0.0096208835216811273)
('センター', 0.009562253828075731)
('館', 0.009304227862965234)
('生物', 0.0092799111218492842)
('機構', 0.0092364863007301581)
('材料', 0.0086615156877231318)
('株式会社', 0.0085449742010711444)
('基本', 0.0084873650902717208)
('システム', 0.008484406386918308)
('表面', 0.0083579309913114873)
('支援', 0.008235179465398092)
('対象', 0.0081983526193297549)
('開館', 0.0080368679925502257)
('国際', 0.0080329548571209022)
('博物館', 0.0080063791727862602)
('エネルギー', 0.0080021882473268104)
('来館', 0.007974339593564991)
('工学', 0.007924957830424996)
('ニュース', 0.0079237103533055537)
('イベント', 0.0078574176791810797)
('計測', 0.0078408826544501264)
('関連', 0.0078117921900108158)
('東京', 0.0077125214762805471)
('実験', 0.0077110241756578437)
('学部', 0.0077068272044854185)
('利用', 0.0075585593367919609)
('国立', 0.0075559537547437447)
('福祉', 0.0074534895673492819)
('代表', 0.0074274130256148973)
('案内', 0.0072589404697210973)
('編集', 0.00717646269057046)
('部門', 0.0071615825462673852)
('内容', 0.0071463911294565047)
('休館', 0.0070542055241395157)
('公益', 0.0069992695069854153)
('大学院', 0.0069106967857047157)
('提供', 0.0067778822611825312)
('人間', 0.006624262525177272)
('基礎', 0.0066026093872976564)
('水質', 0.0065860306656392214)
('資源', 0.0065553274615743401)
('審議', 0.0065435147361475998)
('発展', 0.0064280062334649939)
('学会', 0.0064154978803475345)
('応用', 0.0062517271652588989)
('アマゾン', 0.0062430988886871966)
('配送', 0.006222770049267811)
('イノベーション', 0.0061787873964890437)
('掲載', 0.0060854400833433185)
('化学', 0.0060731680941744637)
('連携', 0.0060320517412604012)
('人材', 0.0059938878193191228)
('入学', 0.0059807887545497117)
('委員', 0.0059783377562095622)
('博士', 0.0059690582914339076)
('脳', 0.0059549871909210404)
('企画', 0.0058515575407760987)
('課題', 0.0058372764058013029)
('水道', 0.0057991634840943223)
('装置', 0.0057892997623621668)
('紹介', 0.0057802469716783916)
('履修', 0.0057760595004657809)
('未来', 0.0057731202982568139)
('労働', 0.0057403553830937251)
('青少年', 0.0057355508096308336)
('寄与', 0.0057272962767995874)
('部会', 0.005710061875627343)
('普及', 0.005696480866058588)
('記念', 0.0056717537217870146)
('共生', 0.0056251987549304503)
('サイエンス', 0.0056110198094126169)
('産業', 0.0055668206138926877)
('実施', 0.0055519695115406427)
('サイト', 0.0055316235839462822)
('世界', 0.0055289193179913348)
('日時', 0.0055186244632061581)
('屈指', 0.0054842313078302821)
('厚生', 0.0054525148543485306)
('創造', 0.0053742631579710085)
('専門', 0.0053664889162822272)
('カテゴリ', 0.005334396915891223)
('計算', 0.0053202948153820697)
('育成', 0.0053109782133392716)
('ページ', 0.0053000112704225735)
('皆様', 0.005257868251122998)
('生活', 0.0052338019527548088)
('テクノロジー', 0.0052043801033662693)
('シンポジウム', 0.0051819769367776837)
('発行', 0.0051804924196160642)
('地域', 0.0051783310938857416)
('講演', 0.0051742047615572799)
('商品', 0.0050813222687015065)
('国民', 0.0050715600437656995)
('貸出', 0.0050599362443039652)
('施設', 0.0050580378913863324)
('課程', 0.0050571395890651122)
('捜査', 0.0050172661884934199)
('人類', 0.005015698839168665)
('人文', 0.0050061600802591239)
('終了', 0.0049924809396752158)
('図書', 0.0049920387783016582)
('展示', 0.0049692824494087543)
('展開', 0.0049556475161484839)
('TEL', 0.0048629325813679507)
('学生', 0.0048349765512092947)
('成果', 0.0047633372186880402)
('木', 0.0047589857634417077)
('領域', 0.0047538708226128176)
('還元', 0.0046699871457282728)
('発信', 0.0046631669555631918)
('申請', 0.0046389410000126129)
('要項', 0.0045937776258538109)
('確保', 0.0045592454683606228)
('本', 0.0045533157944081535)
('向上', 0.004543347227474597)
('立山', 0.0045200184827562705)
('KB', 0.0045098915929968194)
('分子', 0.0044974143317575927)
('事務', 0.0044711222758325115)
('物質', 0.0044612555740553049)
('学問', 0.0044514460421535805)
('スポーツ', 0.004435379894159216)
('一般', 0.0044261560797185023)
('コミュニケーション', 0.0044120015690649111)
('個人', 0.0044101443939517657)
('実現', 0.0044023648279109054)
('組織', 0.0043763326018710306)
('構築', 0.0043703650044081095)
('中心', 0.0043550515213546257)
('有機', 0.0043167840456728099)
('国内', 0.0043139623671826742)
('基金', 0.0042975798765486073)
('講座', 0.0042917068227652459)
('生命', 0.0042569828619141714)
('名古屋', 0.0042531992902569401)
('海洋', 0.0042383016671396281)
('キャンパス', 0.0042302154890132533)
('手法', 0.0042188551385916049)
('理解', 0.004215753710858079)
('出版', 0.004215530438909168)
('保全', 0.0041954117731842506)
('創成', 0.0041733111615668492)
('届け', 0.0041639155318984079)
('場', 0.0041510417757038478)
('計画', 0.0041475842462613622)
('著作', 0.0041413139152487091)
('経済', 0.0041397254119247143)
('大臣', 0.0041085553184337072)
('統計', 0.0041060516377073803)
('通常', 0.0040685486510570789)
('機能', 0.0040537087669346005)
('一覧', 0.0040521294452901657)
('プロジェクト', 0.0040519980371470704)
('融合', 0.0039760808326036821)
('はく', 0.0039645520776982364)
('三保', 0.0039645520776982364)
('革新', 0.0039159004851864118)
('昭和', 0.0039072594114721694)
('貢献', 0.0038905645072497509)
('学校', 0.0038853388021615272)
('位置', 0.0038130035369714666)
('お知らせ', 0.0037887253315366685)
('航空', 0.0037749020959937296)
('構造', 0.003772026450284158)
('拠点', 0.0037669646681842313)
('担当', 0.0037640506927639713)
('センサー', 0.0037639493531349813)
('子ども', 0.0037469467962117789)
('ポスター', 0.0037317390074917706)
