('中野', 0.12732009131012598)
('宿泊', 0.049266960227713617)
('ホテル', 0.044990828008659944)
('施設', 0.040173561468241414)
('宴会', 0.037530570985142439)
('予約', 0.036541486741697632)
('レストラン', 0.034450451609439159)
('ウエディング', 0.03272344174752221)
('教室', 0.032617535452151007)
('コンサート', 0.032250459540605278)
('会議', 0.032215682085342548)
('複合', 0.03194279101916106)
('設備', 0.031823518008099086)
('JR', 0.031784240176665458)
('お越し', 0.031683706554653274)
('お待ち', 0.030791517190408211)
('都心', 0.029790375753220844)
('ランド', 0.029782759709641275)
('心', 0.028728471142331652)
('北口', 0.028708379478289161)
('マーク', 0.028582706395441672)
('月', 0.028098803197401878)
('オフィシャルサイト', 0.025330618470973773)
('アクセス', 0.024703112581320772)
('～', 0.024436084792115363)
('マンション', 0.02261923658676173)
('サービス', 0.022071856665783471)
('情報', 0.021215572873221556)
('駐車', 0.021151422461705909)
('直前', 0.019936186810863767)
('らん', 0.01973251389295997)
('プラン', 0.018881371887741829)
('料金', 0.018762864193649548)
('期間', 0.017701320636426619)
('徒歩', 0.015910628718687505)
('賃貸', 0.01539738850046936)
('営業', 0.015106419436488853)
('旅行', 0.014717823431358648)
('大阪', 0.014495055002591404)
('部屋', 0.013967033067621371)
('得', 0.012884561275316658)
('物件', 0.012862395849674213)
('札幌', 0.012589569546098684)
('割引', 0.012440505829321068)
('堺', 0.012438700725983087)
('SUUMO', 0.012118689025000615)
('分譲', 0.012118689025000615)
('オーダー', 0.012053233214947057)
('共用', 0.011977201218267262)
('ラスト', 0.011887825900855985)
('中古', 0.011812524949650169)
('仙台', 0.011792103306762124)
('こだわり', 0.011717619043686111)
('構造', 0.011619111349525646)
('新築', 0.011484040860148852)
('ルーム', 0.011477656723073987)
('客室', 0.011390008789276467)
('ショッピング', 0.010392730384370009)
('利用', 0.010384923152337576)
('沖縄', 0.010221163386903319)
('限定', 0.010195000107572976)
('最大', 0.010124461949129191)
('土佐', 0.0095433140507725934)
('浴場', 0.0094079093971069748)
('オンライン', 0.0090767333650180696)
('OK', 0.0089331231739581476)
('金', 0.0088783943403736004)
('ホール', 0.0087593713034880127)
('）～', 0.0087325784215853755)
('国内', 0.0086931176974209268)
('研修', 0.0086457847333432786)
('案内', 0.008532573950827722)
('用意', 0.0082293068526349596)
('無料', 0.0081492909688161801)
('お客様', 0.0080809141190390805)
('野菜', 0.0080698185531124077)
('シングル', 0.0079642261079280342)
('春', 0.0079458551595813307)
('掲載', 0.0078802749365307068)
('ATM', 0.0078597884821209017)
('立地', 0.0077916035139203258)
('京都', 0.0077500252845817443)
('接続', 0.0077366369110474717)
('上尾', 0.0075569870362035031)
('満載', 0.0075052259821195774)
('店舗', 0.0073142288501824339)
('サイト', 0.0072168654663434494)
('眺望', 0.0071420848630887523)
('グループ', 0.0071300317206657556)
('日', 0.0070008560403041643)
('那覇', 0.0069286881453133999)
('ショー', 0.0068523945246199546)
