('相談', 0.075766078339621651)
('評価', 0.043603105961795931)
('平成', 0.040735833920874383)
('業務', 0.039644246094636529)
('改革', 0.031093487270415051)
('事業', 0.030832867458613418)
('手続', 0.029196304414899246)
('地方', 0.028726313399465315)
('センター', 0.027520771388354209)
('月', 0.02693124011303321)
('苦情', 0.024840634066722947)
('事務', 0.024804481050382014)
('国', 0.024523827346724043)
('監視', 0.024337881312276426)
('レビュー', 0.024061964981371999)
('PDF', 0.023679793707842577)
('状況', 0.023613811359037711)
('機関', 0.022133149920799604)
('法人', 0.021780437939055802)
('情報', 0.020344271932243377)
('総務', 0.01907814643806939)
('委員', 0.019017971155409288)
('電話', 0.01895821381968325)
('組織', 0.018574677794588303)
('運営', 0.018223392445881715)
('制度', 0.017357943210379218)
('改善', 0.017228704747396496)
('管理', 0.016727162845450953)
('調査', 0.016404928426901631)
('関係', 0.016119142696052993)
('独立', 0.015675082420825857)
('推進', 0.01556124441802423)
('国民', 0.014949481826757462)
('取組', 0.014311589229277874)
('再編', 0.014248003853002985)
('ホームページ', 0.014207182883257376)
('文書', 0.014041021006199934)
('地域', 0.01401009355389554)
('鹿児島', 0.013929613509918917)
('人事', 0.013880961034447083)
('実施', 0.013465490984611301)
('意見', 0.013027998861605957)
('書士', 0.012993317133110803)
('議事', 0.012852744419325209)
('職員', 0.012532138367886433)
('公共', 0.012057681360471249)
('番号', 0.011985785571103309)
('見直し', 0.011927460405716342)
('公表', 0.011923150458406374)
('公開', 0.0117704433622911)
('実現', 0.011702977245671303)
('案内', 0.011582663710089494)
('要望', 0.011436026635949639)
('外部', 0.011386324322797419)
('サービス', 0.011205021945158846)
('担当', 0.011131397299252745)
('管区', 0.01110688631932657)
('事務所', 0.010973463355736726)
('方針', 0.01096496473954555)
('連絡', 0.01094214677622982)
('解決', 0.010903946713702584)
('計画', 0.010791710494764293)
('施設', 0.010774960129850795)
('開催', 0.010426927331682363)
('資料', 0.010342988344275376)
('促進', 0.010064500992656256)
('政策', 0.010029944341243394)
('基本', 0.0099808632511038369)
('調整', 0.0099183714566934943)
('市町村', 0.0097384383452139237)
('お知らせ', 0.0097252064269141899)
('執行', 0.0096886544476093052)
('－', 0.0095862172582525298)
('）.', 0.0094693007725182715)
('団体', 0.0093681760676218653)
('窓口', 0.0092059010422035903)
('審議', 0.0091818884347588878)
('中立', 0.0091782534871873815)
('概要', 0.0091738397716775045)
('掲載', 0.0091058046331832891)
('立場', 0.0090955847881837981)
('行財政', 0.0089065805824491574)
('補助', 0.0088568528493980225)
('会議', 0.0088399146793015724)
('庁舎', 0.0087726249265157874)
('所在地', 0.0086225674355359973)
('効率', 0.0085499044934610347)
('市役所', 0.0083046164147157452)
('あっせん', 0.0080147690904517552)
('年金', 0.008001687212913668)
('和歌山', 0.0079639109155092581)
('市民', 0.0079494025097358312)
('受付', 0.0078964434988939656)
('県', 0.00787591706086423)
('人権', 0.007778871768700314)
('府', 0.0077552824302675964)
('～', 0.0077265942844571582)
('合同庁舎', 0.0076997915372490492)
('総合', 0.0076843942779428829)
('統計', 0.0076734825617415263)
('指定', 0.0076336419156195785)
('FAX', 0.007611663959730384)
('措置', 0.0075779046471719678)
('振興', 0.007563855625679068)
('教育', 0.007500988192360899)
('内容', 0.0074926009891822859)
('記録', 0.0074282570556401615)
('週間', 0.0074196187544367451)
('プロセス', 0.007406397557837687)
('年度', 0.0072396489756417354)
('メール', 0.0072387027122533471)
('金融', 0.0072171664071547003)
('国土', 0.0070860997594043174)
('川崎', 0.0070358685247415053)
('法定', 0.0069769838196878514)
('文化', 0.00697430448489509)
('シート', 0.0069532023549472343)
('自治体', 0.0069477815427907976)
('徳島', 0.0069389412538361471)
('策定', 0.0069116145261357842)
('税', 0.0069088974888425227)
('作成', 0.006820909716600901)
('基金', 0.0068105358904391941)
('開示', 0.0067513380070227651)
('処分', 0.0067054795687472588)
('活動', 0.0066899923788327929)
('点検', 0.0065856010884810185)
('全般', 0.0065256964431555852)
('規制', 0.0064957141637357356)
('変更', 0.0064520608576674786)
('住民', 0.0063896704857025633)
('施策', 0.0063750667226486063)
('システム', 0.0063639918111875558)
('開設', 0.0063155778339702776)
('部局', 0.0062520618189785791)
('予算', 0.0062297370845770181)
('受託', 0.0061978853091291244)
('広島', 0.0061851965778402648)
('仕組み', 0.0061757202455362016)
('審査', 0.0061583137345974535)
('申請', 0.0061475112722989798)
('皆様', 0.0060892825767020669)
('コーナー', 0.006050160358323755)
('目的', 0.0060317570905155018)
('コスト', 0.0059420938017089578)
('大臣', 0.0059026263993542296)
('削減', 0.0058819655616674489)
('長崎', 0.0058789646596607362)
('県内', 0.005825692955843554)
('市政', 0.0057918637119105778)
('一覧', 0.0057764249547861152)
('証明', 0.005755485985999999)
('実態', 0.0057328372339336244)
('有識者', 0.005731352929595074)
('県民', 0.005725549959108114)
('報告', 0.0056931378582314122)
('反映', 0.0056607809742669369)
('インターネット', 0.0056409090264781907)
('リンク', 0.0056087433465654363)
('ファクシミリ', 0.0055221338501226193)
('更新', 0.0055065363602439226)
('地区', 0.0054911579622657497)
('プログラム', 0.0054882429063324908)
('北九州', 0.0054431784005582991)
('要求', 0.0054365196383025791)
('終了', 0.0054012380073529629)
('聴聞', 0.0053886188338662594)
('文化財', 0.0053391184424410555)
('住所', 0.0052725363562493768)
('観光', 0.0052647047098641217)
('市', 0.0052588305794556848)
('把握', 0.0052476556229868439)
('熊本', 0.0052247154777849761)
('許可', 0.0052245563559052159)
('法律', 0.0052167753922009417)
('財政', 0.005207200205015962)
('提供', 0.0051923073374174691)
('司法', 0.0051847792779297951)
('確認', 0.0051456580595217391)
('医療', 0.0051384527649740467)
('紹介', 0.0050664221769249071)
('要旨', 0.0050548136903501868)
('都道府県', 0.0050498767585446785)
('支出', 0.0050202377191696677)
('第三者', 0.0049707500174370001)
('日本', 0.0049197313482854154)
('トップ', 0.0049028585193420515)
('藤岡', 0.004872928590179181)
('対象', 0.0048643691668176971)
('方向', 0.0048362156457272022)
('ページ', 0.004820570339608336)
('労働', 0.0048016284455212567)
('長野', 0.0047932463553218849)
('内閣', 0.0047413735643355289)
('検索', 0.0047277320086667879)
('保護', 0.0046882220307843218)
('個人', 0.0046724007305633105)
('納得', 0.0046636457667598771)
('経営', 0.0046503828490706773)
('事項', 0.0046458877046801324)
('環境', 0.0046284816414562165)
('E', 0.0045863466166741404)
('原子力', 0.0045556227440616912)
('NPO', 0.0045304339967060913)
('国際', 0.0045266224709130378)
('電子', 0.0045012637234016026)
('TEL', 0.0044971854357359932)
('対応', 0.0044831977486928061)
('注', 0.0044753956288674495)
('入札', 0.0044668100803592669)
('登録', 0.0044619079703569738)
('利用', 0.004451504750828731)
('鈴鹿', 0.0044345451875652487)
('観点', 0.0044228902137465375)
('合同', 0.0044031177546334597)
('委任', 0.004347616562873159)
('成果', 0.0042807551629052854)
('概算', 0.0042776656553567844)
('戸籍', 0.0042623384750231476)
('[', 0.004260181404790178)
('四国', 0.0042453932722633335)
('環境省', 0.0042212544212801694)
('請求', 0.0042138590976846029)
('保全', 0.004197013100690641)
('医薬品', 0.0041752335048525812)
('河原町', 0.004167392111815613)
('KB', 0.0041594802921672983)
('対策', 0.0041313580884231923)
('建築', 0.0041280449938898445)
('各種', 0.0041079822383181339)
('視点', 0.0041030117830426699)
('回答', 0.0040839187553680161)
('企画', 0.0040612158092984494)
('ウィンドウ', 0.0040367649272922343)
('一環', 0.0040295266253949974)
('相手', 0.0040289102775451328)
('）;', 0.0040232931085346637)
('秘密', 0.0040006505566470823)
('実績', 0.0039990814543231466)
('配置', 0.0039923074944000604)
('徒歩', 0.0039724414825901893)
('次', 0.0039709603587945929)
('課題', 0.0039706432421797262)
('名称', 0.0039691869213288001)
('法令', 0.0039483746431763639)
('写真', 0.0039341062345452727)
('提示', 0.0039001726023166279)
('権限', 0.0038820924694179877)
('本部', 0.0038736846466068567)
('無料', 0.0038731178729703546)
('学校', 0.0038693706103456169)
