('申請', 0.023941414598915113)
('平成', 0.021316835242538138)
('月', 0.021135926379380641)
('開始', 0.020108543019163514)
('電気', 0.019841910386755299)
('事業', 0.019083062516129387)
('許可', 0.016805457055623554)
('医薬品', 0.016520383050825125)
('道路', 0.015992759798564349)
('済', 0.015210200980157369)
('申し込み', 0.014715906331015617)
('ガス', 0.014325525589951982)
('規制', 0.014264367079993094)
('～', 0.014004793096133483)
('製品', 0.012857854269165062)
('委員', 0.012665925532696343)
('料金', 0.012550244758830953)
('お客', 0.012082500145313778)
('情報', 0.011797970440052923)
('中止', 0.011482031753970681)
('目的', 0.011259601620580669)
('提出', 0.011084924040086026)
('料', 0.011066704402370968)
('方法', 0.010982736896857612)
('ホームページ', 0.010922960232156713)
('機器', 0.010838585659680091)
('施設', 0.010832969480835505)
('サービス', 0.010687483235491874)
('インターネット', 0.010536329658078223)
('水道', 0.010412710744811945)
('基本', 0.010391930764547214)
('利用', 0.010288750429648502)
('商標', 0.010176081485945525)
('届出', 0.010139505250602135)
('合理', 0.0099130267253253641)
('管理', 0.0096559363998836908)
('物質', 0.0096481885726894586)
('マーク', 0.009640264158159802)
('手続き', 0.0094614078952615019)
('調査', 0.0094190302248043974)
('デザイン', 0.0092581795672122841)
('下水道', 0.0092267546313367158)
('量', 0.00899735324538109)
('紹介', 0.0089552830418927632)
('営利', 0.0089159754163910619)
('登録', 0.0088462088834676891)
('原子力', 0.0088297162287133898)
('制度', 0.0086917936109710912)
('ロゴ', 0.0086298871578927936)
('掲載', 0.0085778569433784344)
('燃料', 0.0085729214894890715)
('PDF', 0.0085229516419381007)
('エネルギー', 0.0083643849082634704)
('KB', 0.0082943901035348166)
('状況', 0.0082088169081729282)
('自動車', 0.0081946418089433246)
('承認', 0.008006501870202196)
('対象', 0.0079483332952418849)
('契約', 0.0076343486215418232)
('資料', 0.0075324130490799336)
('規定', 0.0073673940726542613)
('名称', 0.0071937835325191742)
('許諾', 0.0071733520528029383)
('楽屋', 0.0070538974609375936)
('工事', 0.0070382877286192021)
('記載', 0.0070125080661697353)
('）.', 0.0069631751307520171)
('手続', 0.0069405703450754475)
('核', 0.0068700614573102914)
('特定', 0.0067959170996473653)
('公共', 0.0067942208273544195)
('アルコール', 0.0067780496517294607)
('新規', 0.0066966556800631813)
('釜山', 0.006688963210702341)
('法律', 0.0066308011520762201)
('スクラップ', 0.0065994127699865509)
('保管', 0.0065839719632196881)
('商品', 0.0065435845924827476)
('形式', 0.0065278480437167812)
('回数', 0.0064890830919376967)
('施行', 0.006476764707898203)
('案内', 0.0064567262578898053)
('作業', 0.0064479811701556181)
('報告', 0.0063630758309402456)
('確認', 0.0063580454965373031)
('期間', 0.0063455635022305942)
('協議', 0.0062871174997856279)
('規則', 0.0062810515228501089)
('サイト', 0.0062768587391701536)
('問い合わせ', 0.0061708361254585028)
('議事', 0.00608350025262614)
('ページ', 0.0060787582872371439)
('港湾', 0.006075257821216695)
('提供', 0.0060654624693033147)
('変更', 0.0060307662039457673)
('連絡', 0.0059847789803693019)
('作用', 0.0059661014280406781)
('概要', 0.0058927076937535039)
('先', 0.0057290842546784898)
('受付', 0.0057121517269049784)
('下記', 0.0056725275018669804)
('慶應義塾', 0.0056371170636378681)
('製剤', 0.0056308811760312988)
('事例', 0.0056089367959817858)
('[', 0.0055024508556311925)
('研究', 0.0054717047075585629)
('PCB', 0.0054214978234688113)
('作成', 0.0054190418348051758)
('計画', 0.0053568163675631712)
('家庭', 0.0053291365159019227)
('検討', 0.0053175995236349064)
('著作', 0.0052721058444555402)
('条例', 0.0052521617523001319)
('番号', 0.0052452612127952287)
('指針', 0.0051756033882965824)
('電話', 0.0051397484047672193)
('レコード', 0.0051342804538304868)
('貯蔵', 0.0051278220532889164)
('設備', 0.0051244740257833394)
('引越し', 0.0051157255695646912)
('制限', 0.0050924304673121016)
('資金', 0.0050756224288112418)
('廃棄', 0.0050289727946232253)
('対策', 0.0049974595389067856)
('取消', 0.0049317762617193013)
('要旨', 0.0049289130403263248)
('推進', 0.004815028820186011)
('関係', 0.004814389019808683)
('区分', 0.004746634629088419)
('公園', 0.0047380118484147632)
('東京電力', 0.0047339934364388873)
('環境', 0.0047339326304000279)
('イプサ', 0.0047260154309872659)
('ダウンロード', 0.0047041286439092429)
('開催', 0.0046623818165016234)
('行為', 0.0046478863923248839)
('技術', 0.0046218807414227774)
('洗浄', 0.0046166785305649782)
('建築', 0.0046048510503837398)
('範囲', 0.0045994989753862124)
('Nintendo', 0.0045699986391089581)
('Switch', 0.0045699986391089581)
('高校生', 0.0045596676169352424)
('ファイル', 0.0045468943857048241)
('抗菌', 0.0045166378392119426)
('競争', 0.0045117878726520805)
('請求', 0.0044848856281411373)
('改正', 0.0044730555388192367)
('実施', 0.0044520725669465171)
('Adobe', 0.004443904355255027)
('活用', 0.0044416321722402638)
('電力', 0.0044375884493156699)
('入力', 0.0044335028721064771)
('電子', 0.0043783400790705024)
('防火', 0.0043621955022515669)
('実演', 0.0043509013586739611)
('規程', 0.0043498390455583074)
('法人', 0.0043465149043326393)
('処理', 0.0043333230317195853)
('機関', 0.0043325378818346626)
('団体', 0.0043322663116704321)
('要領', 0.0043191049609425554)
('国', 0.0043035003198108619)
('事項', 0.004297824029617447)
('音源', 0.0042931366619131609)
('内容', 0.0042900202224005523)
('防止', 0.0042559307001437518)
('ランプ', 0.0042443657166961113)
('夜間', 0.0042402347090847751)
('深度', 0.0042203835164308055)
('回収', 0.0042120847112600652)
('個人', 0.0042007259418616804)
('保守', 0.0041852009019985609)
('添付', 0.0041335679461392723)
('検査', 0.0041311381260149263)
('新車', 0.0041254111234129108)
('書類', 0.0041231690723359101)
('排出', 0.0041135861882687424)
('キャラクター', 0.0041064596222414968)
('生活', 0.0040728779958208684)
('もも', 0.0040529809933966127)
('スポーツ', 0.0040332097795437007)
('次', 0.0040251731404853438)
('%.', 0.0040217003037539816)
('事前', 0.0040158771368806077)
('順序', 0.0040158009442079843)
('放送', 0.0039993678728765985)
('シリア', 0.0039940062207662304)
('株式会社', 0.0039902050469223229)
('車', 0.0039850594879568433)
('様式', 0.0039813378249380221)
('メキシコ', 0.0039801871416323643)
('茨城', 0.0039611570872682038)
('会議', 0.0039581951803900972)
('額', 0.0039580565050568884)
('教科書', 0.0039422085173889641)
('点検', 0.0039181241600497038)
('東京ガス', 0.0038788780245589609)
('皆さん', 0.0038783041778265213)
('序', 0.0038639920511395779)
('革新', 0.0038639920511395779)
('全国', 0.0038177602102225407)
('お客様', 0.003795736109031504)
('基準', 0.00378198219945413)
('各種', 0.0037734813048993354)
('Reader', 0.003746941086204126)
('ルール', 0.0037335016553924428)
('特許', 0.0037034568803189501)
('用', 0.0037028796808881467)
('公募', 0.0036948728239299222)
('ソフトウェア', 0.0036636784045993099)
('者', 0.0036440194438004262)
('条件', 0.0036378278940591142)
('地域', 0.0036234560646986255)
('申込', 0.0036157088877703338)
('指定', 0.0036145620795652233)
('録音', 0.0036037771627605067)
('報道', 0.0036018712107120706)
('早め', 0.0036004330103965557)
('無償', 0.0035831707405434505)
('認定', 0.003533631570300374)
('Web', 0.0035304767994458145)
('絶縁', 0.0035253793688509679)
('検針', 0.0035132812511296158)
(').', 0.0034911541461744638)
('Acrobat', 0.0034765757806722603)
('血液', 0.0034710395083946423)
('製造', 0.0034624799727082036)
('申', 0.0034486965375374453)
('市外', 0.0034173286382526607)
('策定', 0.0034001246722141524)
('軽自動車', 0.0033825177141881364)
('検定', 0.003382239536979607)
('農薬', 0.0033577852372096676)
('エコ', 0.0033499295575449891)
('参照', 0.0033471753763132843)
('確保', 0.0033458879452617765)
('了承', 0.0033401132762038489)
('お知らせ', 0.0033062261906284646)
('一般', 0.0033022752660743426)
('センター', 0.0032812160982021456)
('児童', 0.0032811335889078594)
('電波', 0.0032671774049162091)
('観光', 0.0032463381122578086)
('お子様', 0.0032151557128625502)
('ホール', 0.0032121805247110075)
('保全', 0.0032077542847352702)
('廃止', 0.0032051993873808762)
('設', 0.0032012228366384084)
('施', 0.0032012228366384084)
('照会', 0.0032007416855554679)
('物資', 0.0032004820937132669)
('無料', 0.0031858835808249737)
('希望', 0.0031743937790011468)
('原料', 0.0031723262245062127)
('工作', 0.0031577973593786075)
('システム', 0.0031476830046399634)
('昭和', 0.0031450558617307713)
('医療', 0.0031358198663077996)
('汚水', 0.0031225626991200081)
('生徒', 0.0031185696108134622)
('メール', 0.0031074728890406063)
('同時', 0.0031022660571112786)
('証拠', 0.0030784721977012257)
('河川', 0.003056272196753728)
('促進', 0.0030554195195553876)
('ガイドライン', 0.003053406480522053)
('公開', 0.0030518719144116292)
('業者', 0.0030481950696609928)
('行事', 0.0030471732179223887)
('効果', 0.0030359727538399701)
('）:', 0.0030288384429116894)
('停止', 0.0030229836167302631)
('解説', 0.0030109511609670882)
('統一', 0.0029945674347290354)
('手順', 0.0029879535755903087)
('普及', 0.0029867877232396386)
('富士ゼロックス', 0.002986623220355008)
('工場', 0.0029854711369274854)
('イメージ', 0.0029577007843014785)
('概算', 0.0029574382813117675)
('弊社', 0.002941344930727707)
('祝日', 0.0029406074929159685)
('県', 0.0029400832623042213)
('上記', 0.0029173806781456883)
('産業', 0.0029121595071818929)
('ケイト・アンダーセン・ブラウワー', 0.0028992936399215388)
('付与', 0.0028947437300043738)
('合算', 0.0028872987020582778)
('災害', 0.0028630591107849735)
('種類', 0.0028560136385124991)
('墓地', 0.0028486288327930751)
('しま', 0.0028465112251334569)
('操作', 0.0028377312348892344)
('導入', 0.0028360766860901824)
('供給', 0.0028270459808169466)
('原則', 0.0028199061680900055)
('広告', 0.002813867758631084)
('被害', 0.0028096876487743827)
('国際', 0.0028062228675106633)
('購入', 0.0027941520521844831)
('取扱い', 0.0027893623152794767)
('措置', 0.0027893526777482761)
('支払い', 0.0027876311688033147)
('四半期', 0.0027845197999426751)
('設置', 0.0027771140629397955)
('シーズン', 0.0027664552359329547)
('地下', 0.0027622793647245755)
('ポリシー', 0.0027607288177759993)
('当該', 0.0027550953410339172)
('設定', 0.0027474654247234506)
('お願い', 0.0027382782392692561)
('航空', 0.0027240422690830673)
('メンテナンス', 0.0027235176342505171)
('手数料', 0.0027082312389307877)
('専用', 0.0026960986746478008)
('送信', 0.0026953139719341768)
('表示', 0.0026856043262584619)
('周波数', 0.0026725182142176254)
('千葉', 0.0026665886769239788)
('審査', 0.0026629574601402771)
('ブラウザ', 0.0026493685718625621)
('|', 0.0026392873134957226)
('経済', 0.00263791927746759)
('金属', 0.0026242866678465385)
('事務', 0.0026091820426260553)
('消費', 0.002608835849172108)
('雑品', 0.0026034451058539665)
('照明', 0.0025998407919194948)
('労働', 0.0025994946144770339)
('家電', 0.0025835960274643056)
('品質', 0.0025832550214237621)
('化学', 0.0025818156075525346)
('送配', 0.0025708868347914487)
('JASRAC', 0.0025696313044962444)
('支援', 0.0025594714946623231)
('地方', 0.002549983699076074)
('アリーナ', 0.0025402461670986465)
('該当', 0.0025320922754773385)
('認可', 0.002527616583902487)
('機構', 0.0025135100653488692)
('サポート', 0.0025071769685490134)
('発生', 0.0025058662823050897)
('交通', 0.0025031286439163238)
('複製', 0.0025009531557544195)
('省エネ', 0.0024876983575125629)
('組織', 0.0024848778147953166)
('露店', 0.0024838966910897017)
('告知', 0.0024818128456890226)
('日にち', 0.0024782849881700873)
('アサクリン', 0.0024757942766382179)
('成形', 0.0024757942766382179)
('兵器', 0.0024742319414328309)
('更新', 0.0024712848419952797)
('長期', 0.0024645354445397539)
('アマチュア', 0.0024581795542147874)
('阻害', 0.0024542299437495269)
('補助', 0.0024492509072024881)
('科学', 0.0024489938762808955)
('皆さま', 0.0024327283393579943)
('移動', 0.0024305142839722432)
('水道局', 0.0024289517311104846)
('保護', 0.0024270494173321173)
('財産', 0.0024161934908807038)
('八千代', 0.0024141360433578185)
('京都大', 0.0024128500308459341)
('有無', 0.0024109910114458819)
('国体', 0.0024046978976833867)
('抗体', 0.00240191002240238)
('県内', 0.0023978644479111539)
('用語', 0.0023876161265505599)
('くらし', 0.0023858604363224127)
('測量', 0.0023728156289197864)
('啓発', 0.0023667295378246764)
('愛知', 0.0023607660955753361)
('A', 0.0023570271361338865)
('耐性', 0.0023539684874957982)
('衛生局', 0.0023537792939608625)
('武器', 0.0023521250941589793)
('アプリケーション', 0.0023519148535591783)
('処分', 0.0023491688852364506)
('Google', 0.0023389520944515976)
('メイン', 0.0023254244515279903)
('パソコン', 0.0023245341759013383)
('任意', 0.002323229988421363)
('マスコットキャラクター', 0.0023226846531647651)
('通常', 0.0023215885024335074)
('メーカー', 0.0023205035564177849)
('経費', 0.0023098969648641474)
('窓口', 0.0023033010204545241)
('最適', 0.002292566596023074)
('スル', 0.0022914929481260798)
('実態', 0.0022876451212891897)
('くすり', 0.0022809017291541929)
('JICA', 0.0022794277525910915)
('mg', 0.0022779935652401909)
('採用', 0.0022768836724944997)
('運営', 0.002272174109099185)
('再生', 0.0022716401340665683)
('台数', 0.0022666401633503704)
('関連', 0.0022624984130417058)
('めじろ', 0.0022527002228539487)
('公民館', 0.0022480712226345193)
('相談', 0.0022451762754333916)
('所有', 0.002235399370886976)
('費用', 0.002228050360960146)
('FAX', 0.0022274970010771997)
('内閣', 0.0022254713888844287)
('走行', 0.0022205422834168827)
('上下水道', 0.0022200424196638369)
('行政', 0.0022123602359211498)
('首都', 0.0022089732500813661)
('雇用', 0.0022047236431737816)
('最終', 0.0022043060000591494)
('有償', 0.0022000290671830239)
('係員', 0.0021951526399527034)
('説明', 0.0021910525864108832)
('電気通信大学', 0.0021888225985096208)
('割引', 0.0021871550675245759)
('Windows', 0.0021803832025538879)
('時計', 0.0021801595218930107)
('トレンド', 0.0021741816820642916)
('マイクロ', 0.0021741816820642916)
('戦略', 0.0021734429564947318)
('文書', 0.002171393578275992)
('発行', 0.0021671474295114636)
('懸念', 0.0021667349988287441)
(']', 0.0021629166915728875)
('取組', 0.0021611345422770179)
('リサイクル', 0.0021610635440797816)
('責任', 0.002154593139421609)
('事案', 0.0021533071224317957)
('医薬', 0.0021499340694169323)
('リユース', 0.0021383232244850869)
('告示', 0.0021321267007283207)
('出店', 0.0021280835977220205)
('東京', 0.0021218477583020388)
('定期', 0.0021200386016859288)
('イベント', 0.0021153536321785898)
('負担', 0.0021073054328561054)
('禁止', 0.0021069924839986873)
('一覧', 0.0021045428752340862)
('別', 0.0021038126831530121)
('在り方', 0.0020995953528626129)
('LED', 0.0020957565161643186)
('DC', 0.0020908898071527039)
('種別', 0.0020888970339442898)
('要件', 0.0020876810901627029)
('ボタン', 0.0020871587932418784)
('Amazon', 0.0020833262531222713)
('活動', 0.0020812363589668872)
('誕生', 0.0020768294756746313)
('税別', 0.0020760780823729061)
('英数字', 0.0020759685814267874)
('運賃', 0.0020688265602060458)
('終了', 0.0020594324282508848)
('葬儀', 0.002054803992061711)
('イラスト', 0.0020523264128686084)
('クッキー', 0.0020449289369568109)
('催事', 0.0020442456288253148)
('警察', 0.002043408977537158)
('利子', 0.0020355138735325224)
('補給', 0.0020355138735325224)
('注意', 0.0020351498228066865)
('タイム', 0.002035069959103139)
('岩崎電気', 0.0020345957948529692)
('PfizerPRO', 0.0020324560478926232)
('SUTENT', 0.0020324560478926232)
('オンコロジー', 0.0020324560478926232)
('キナーゼ', 0.0020324560478926232)
('スーテント', 0.0020324560478926232)
('スーテントカプセル', 0.0020324560478926232)
('くだもの', 0.0020264904966983063)
('総数', 0.0020264904966983063)
('パスポート', 0.0020184487313079646)
('対応', 0.0020118876105627696)
('祭礼', 0.0020057123891362052)
('広報', 0.0020010277775246409)
('実績', 0.0020007280016818623)
('ウインドウ', 0.0019941578776401275)
('通知', 0.0019929927285587921)
('準備', 0.0019919324528392462)
('Word', 0.0019917542648598052)
('プロファイル', 0.0019887004760135597)
('喫緊', 0.0019887004760135597)
('動画', 0.0019819031453289929)
('休', 0.0019752083090350853)
('ガイド', 0.0019751186768782957)
('営業', 0.0019741730129271239)
('抑制', 0.0019708612517376225)
('資源', 0.0019670496502157261)
('安心', 0.0019647589405646163)
('遵守', 0.0019642453369141089)
('質問', 0.0019640508634635478)
('開発', 0.0019585537896559682)
('マスコット', 0.0019448765155395873)
('プライバシー', 0.0019404282088262385)
('FSC', 0.0019355589770909463)
('スキル', 0.0019351646061366568)
('年間', 0.0019347110110795138)
('閣議', 0.001931996025569789)
('既存', 0.001931996025569789)
('薬理', 0.001931996025569789)
('物', 0.0019304817974156003)
('添加', 0.0019259648332558975)
('販売', 0.0019254008680016257)
('岡山', 0.0019201840097096811)
('車種', 0.0019189445019472929)
('アレンジ', 0.001917915589246619)
('制定', 0.0019168226968896002)
('献血', 0.0019148875595646209)
('ふく', 0.0019140952363546349)
('愛称', 0.0019140952363546349)
('入場', 0.0019126786486383289)
('会場', 0.0019085752096732087)
('複数', 0.0019073855321213686)
('悪性', 0.001904406999773525)
('大会', 0.0019009324255108392)
('半角', 0.0019004095596638522)
('記入', 0.0018906108977426353)
('在庫', 0.0018902522028276046)
('振興', 0.001889774473580055)
('欄', 0.0018844195994875571)
('進歩', 0.0018840530958425228)
('財政', 0.0018840530958425228)
('企業', 0.0018822710405032356)
('ゲーム', 0.0018804237697412406)
('地区', 0.0018788486059302249)
('成田', 0.0018755325259363815)
('整備', 0.0018734716590432412)
('ファームウェア', 0.0018593862486034297)
('状態', 0.001858944027445023)
('New', 0.0018584911206949426)
('ブザー', 0.001856756127260654)
('破裂', 0.001856756127260654)
('ひも', 0.0018548937620932971)
('ロケット', 0.0018530831843765192)
('い', 0.001852891788569126)
('中部電力', 0.0018512144435466134)
('ちゃん', 0.0018507218237763209)
('場所', 0.0018488792352406118)
('];', 0.0018461700177045035)
('初版', 0.0018420726059453446)
('収集', 0.0018379765623370869)
('発電', 0.0018342973225647183)
('使い', 0.001828627583360957)
('３つ', 0.0018261974798245045)
('テーブル', 0.0018237138931314744)
('円卓', 0.0018237138931314744)
('Twitter', 0.0018208673726135887)
('マニュアル', 0.0018194035852376392)
('願書', 0.0018177052549493184)
('屋台', 0.001813188042591453)
('金', 0.0018117031878682451)
('決定', 0.0018106837538406481)
('住所', 0.001810349722347578)
('構造', 0.0018099950907891052)
('別表', 0.0018096772784012422)
('改定', 0.0017984483819402713)
('アプリ', 0.0017979237575293492)
('ゴルフ', 0.0017943945960846024)
('原簿', 0.0017786265776420518)
('適用', 0.0017741513390333627)
('図書', 0.001773240604658904)
('プロフィール', 0.001772493954702353)
('生産', 0.0017678312109414588)
('しっぺ', 0.001762663538197636)
('小売', 0.0017621611636595635)
('Cookie', 0.0017618599191904728)
('影響', 0.001756657991169109)
('立証', 0.0017553606112568774)
('⇒', 0.0017520157729588794)
('純正', 0.00175109548320446)
('>;', 0.0017464339688470982)
('中心', 0.0017453561146438864)
('標', 0.0017448573056305901)
('章', 0.0017448573056305901)
('会社', 0.0017408172579066153)
('我が国', 0.0017384265872758614)
('向上', 0.0017378462072392222)
('距離', 0.0017373979490314365)
('公演', 0.0017366273087621458)
('郵送', 0.0017352601413993399)
('ロ', 0.0017338486336088024)
('日本', 0.00173372524835351)
('原子', 0.0017242853420033598)
('武道館', 0.0017218786653053742)
('洗心', 0.0017218786653053742)
('性', 0.0017216579330975516)
('維持', 0.0017187845650778197)
('展示', 0.0017183201479486507)
('改革', 0.0017164179521842065)
('H', 0.001712199306072139)
('ロールボックスパレット', 0.0017105423962694981)
('写真', 0.0017085685273910696)
('ILP', 0.0017078215004856262)
('材', 0.0016995115805267652)
('ば', 0.0016976581222510711)
('撤去', 0.0016968144955228938)
('融資', 0.0016867006724298414)
('構成', 0.0016862645528177504)
('光', 0.0016859399191152696)
('スマート', 0.0016815713595341997)
('ざま', 0.0016778100357343541)
('新設', 0.0016713881780512818)
('編集', 0.0016698590009748833)
('SII', 0.0016673044876936208)
('イニシアチブ', 0.0016673044876936208)
('追加', 0.0016668325028468523)
('感染', 0.0016633143827395949)
('用品', 0.0016617398689563615)
('ＧＬ', 0.0016610563155240654)
('混合', 0.0016522968479131745)
('後発', 0.0016488978424805754)
('名義', 0.0016429314356628186)
('コンテンツ', 0.0016426754585230033)
('交付', 0.0016412713849590808)
('犯罪', 0.0016376719736314646)
('成立', 0.0016354468445422472)
('ブレーカー', 0.0016350434310609769)
('線路', 0.0016323087088875577)
('政策', 0.0016319217416806335)
('区間', 0.0016249525868197909)
('見本', 0.0016240875412525211)
('同士', 0.0016224048350002912)
('部分', 0.0016220738165668885)
('ユーザ', 0.0016201503218091925)
('保安', 0.0016165257084163713)
('条項', 0.0016164932720544808)
('借受', 0.0016090715877528207)
('方針', 0.0016057543660003863)
('方向', 0.0016025961709445773)
('チーム', 0.0016022396383578513)
('）;', 0.0016005952112798348)
('相当', 0.0016003275381671327)
('生薬', 0.0015977019314927028)
('菌', 0.0015962081093369141)
('岸壁', 0.0015951845013177763)
('放射', 0.0015896247286972945)
('グリッド', 0.0015880067150654752)
('表', 0.001584211097822948)
('ソフト', 0.0015837656921550668)
('コミュニティ', 0.0015821133978664952)
('ＩＤ', 0.0015807350118535023)
('会員', 0.001578397734185204)
('吹田', 0.0015727581661714337)
('証書', 0.0015710457044794078)
('箱', 0.0015704010369893705)
('小型', 0.0015675851203925176)
('治療', 0.0015662973539440363)
('避難', 0.0015654530417730157)
('取り扱い', 0.0015601481507583885)
('TEPCO', 0.001558737489793119)
('通信', 0.0015552521729801079)
('肺癌', 0.0015492559456460853)
('ポータル', 0.0015456429250211672)
('延長', 0.0015445970843953824)
('地産', 0.0015439665135132952)
('特産', 0.0015439665135132952)
('薬剤', 0.0015410605233531726)
('土地', 0.0015355916053352882)
('形態', 0.0015354765081244423)
('妨害', 0.0015315269826252302)
('価格', 0.001530739090625955)
('市', 0.0015303908600710356)
('Excel', 0.0015298993883644846)
('ウェブサイト', 0.0015286950374572307)
('].', 0.0015266293562945219)
('取扱', 0.0015254494764331101)
('ポイント', 0.0015247589588166187)
('項目', 0.0015218678049073772)
('トレーニング', 0.0015215719223207894)
('代表', 0.0015211388126118034)
('磐田', 0.0015207148809948826)
('米', 0.0015206981322669064)
('大臣', 0.0015140121197893769)
('処方箋', 0.0015114688652667419)
('ご覧', 0.0015068454320177568)
('備品', 0.0015055909558272631)
('民法', 0.0015049705327492139)
('義務', 0.0015048699809368036)
('チケット', 0.0015043288511666232)
('東証', 0.0015041069770166595)
('文字種', 0.0015030506964368974)
('腫瘍', 0.0015022015327111685)
('新築', 0.0014995057366098583)
('－', 0.0014928509809742558)
('課題', 0.0014881436907778864)
('さいたま', 0.0014859439155276983)
('最新', 0.0014850452866927431)
('政権', 0.0014847477766201831)
('疑惑', 0.0014847477766201831)
('手', 0.0014837060402711163)
('WEB', 0.001480009800364617)
('旅客', 0.001477367165656921)
('レアメタル', 0.0014756434453791741)
('シンポジウム', 0.0014744860537283121)
('回答', 0.0014708794970905801)
('機材', 0.001470285234921333)
('監理', 0.0014690441847125841)
('優先', 0.0014642208428142281)
('通行', 0.0014611400992487038)
('LC', 0.0014585489155845488)
('PRO', 0.0014585489155845488)
('ザーコリ', 0.0014585489155845488)
('ファイザー', 0.0014585489155845488)
('区域', 0.0014560943827163625)
('印刷', 0.0014498250978207184)
('かご', 0.0014488494246289452)
