('大会', 0.033020330897455763)
('平成', 0.029390906248413035)
('調査', 0.025480762664058004)
('情報', 0.024170154220842305)
('月', 0.023634207107566994)
('保険', 0.021536360634655419)
('協議', 0.019959351907292533)
('開催', 0.019155634365746695)
('パチンコ', 0.017043911620251796)
('協会', 0.016635600523866263)
('東京', 0.015971770030051798)
('学力', 0.014559730444998007)
('日本', 0.014534406804853238)
('会員', 0.013505942318621487)
('地域', 0.013347683995681247)
('検索', 0.013054160462590947)
('研究', 0.012096713201131027)
('法人', 0.011557584483502439)
('推進', 0.011348571780204554)
('支部', 0.011343331994588542)
('事業', 0.011277289362966856)
('番号', 0.010875690007283091)
('参加', 0.010780191106880169)
('活動', 0.01073985379763551)
('利用', 0.010567218647113377)
('サイト', 0.010144235634264438)
('案内', 0.0097765884874865139)
('電話', 0.0096612572689031475)
('実施', 0.0095905702496547895)
('一般', 0.009474573545486361)
('社団', 0.0092315042300711875)
('団体', 0.0091194777915987093)
('住宅', 0.0088287892549875763)
('ポイント', 0.0087420425157587502)
('会議', 0.0087170373011994894)
('中小', 0.008610374395220546)
('パチンコ・パチスロ', 0.0085219558101258981)
('パチンコ・パチスロサイト', 0.0085219558101258981)
('ホーム', 0.0084497529681431052)
('紹介', 0.0084477524898944958)
('～', 0.0083901303969382834)
('地図', 0.0083779513108082713)
('講演', 0.0083382489855846308)
('国内', 0.0083102188213438934)
('センター', 0.008290882980491689)
('相談', 0.0082867984061403312)
('教育', 0.0082795762252475726)
('地方', 0.0082562770167215228)
('コンクール', 0.0082439362948100586)
('都道府県', 0.0082189013950855865)
('都市', 0.0082108156076161152)
('目的', 0.0081921888836321791)
('一覧', 0.0081466166820898436)
('状況', 0.0080383375518807611)
('掲載', 0.0078028341157405021)
('機関', 0.0077393965823900311)
('茶', 0.0077319519079726215)
('学習', 0.0076772110841462253)
('博物館', 0.0076430636598985718)
('機種', 0.0076158081068955956)
('PDF', 0.0076091657751525084)
('統計', 0.0075707026833327215)
('ページ', 0.0075197227647406254)
('店舗', 0.0075062491098698558)
('降水', 0.0075020438839059249)
('公開', 0.0074194862702608756)
('カテゴリ', 0.0073529891694504353)
