('川辺', 0.04236212851905672)
('兵庫', 0.042158274881469462)
('イオン', 0.040284658015412082)
('町', 0.0395404018089935)
('モール', 0.028723095945908533)
('地図', 0.028268310247919311)
('予約', 0.027950647435439655)
('情報', 0.027483613372090095)
('住所', 0.025092643872527798)
('ゴルフ', 0.024078766851598245)
('番号', 0.023695634020349972)
('役場', 0.021689255174922584)
('営業', 0.020261433238110103)
('店舗', 0.018865018926745011)
('～', 0.018477589413847285)
('検索', 0.018472800944097294)
('郵便', 0.018344692781256194)
('平成', 0.017548605902067874)
('利用', 0.016468479600593923)
('住宅', 0.016426877142407346)
('サイト', 0.016276358966970314)
('電話', 0.015002158459117541)
('字', 0.013593468925144412)
('大阪', 0.013456941250333214)
('日帰り', 0.013383240093742203)
('施設', 0.013381473755186611)
('求人', 0.013256428782412443)
('日生', 0.013086666006482927)
('アクセス', 0.012936419277774487)
('専門', 0.012585352143080276)
('介護', 0.012440488985122133)
('掲載', 0.011881836107379636)
('高齢', 0.011658462772481056)
('ページ', 0.011530776873233346)
('保育', 0.01144648275306456)
('チェリー', 0.01138717456676726)
('案内', 0.011351739293959828)
('白金', 0.011314976870341617)
('お客', 0.011179035043114561)
('－', 0.010934444787689106)
('所在地', 0.010889709277551382)
('入浴', 0.010656862111811138)
('!', 0.010278465849846652)
('売場', 0.010143408792922854)
('住民', 0.0099811503699076248)
('WAON', 0.009947446791416981)
('神戸', 0.00993868256643223)
('里山', 0.0099082513453903898)
('上野', 0.0098790275343858067)
('こども', 0.0097400434787676387)
('マップ', 0.0097249377969914948)
('福祉', 0.0096969042351102309)
('出産', 0.0095506506789016839)
('北畑', 0.0094044325918050085)
('中央', 0.0093987865635024627)
('入園', 0.0093930700143785659)
('車', 0.0092294792058210014)
('引越', 0.0089715107071114564)
('F', 0.0089215629827068214)
('バス', 0.0089175933441831123)
('離婚', 0.0088893313058525502)
('感謝', 0.0088337334624133141)
('退職', 0.0087785561203309846)
('計画', 0.0087274084439245662)
('育児', 0.0086895723495181605)
('就職', 0.0086770198410296324)
('幼稚園', 0.0086740619480886495)
('一覧', 0.0086721070215840333)
('都市', 0.0086491974079444187)
('銀行', 0.0086015092678375822)
('ステージ', 0.0085242279453986314)
('人気', 0.0084717136198992227)
('相談', 0.008404102779317529)
('紹介', 0.0083919187649415146)
('地域', 0.0083663304172218941)
('高原', 0.0082980698885861855)
('ライフ', 0.0081689499447120048)
('満喫', 0.0081128470140501632)
('結婚', 0.0080184094486179924)
('店', 0.0079671431146213639)
('センター', 0.0078076485019514781)
('ロッジ・メープル', 0.0077077142640452683)
('子ども', 0.007614447353857621)
('子育て', 0.0075562404473491895)
('生活', 0.0075527666022017067)
('得', 0.0075428172996910552)
('物件', 0.0074593987173815803)
('先頭', 0.0074349665974899155)
('喧騒', 0.0074335161582330077)
('都会', 0.0074335161582330077)
('コース', 0.0073297111116644408)
