('国会図書館', 0.084838851397572454)
('国立', 0.074294404382506604)
('東京', 0.053897933290246301)
('平成', 0.048303128788052645)
('財政', 0.043064752962608213)
('市町村', 0.041153341538240004)
('調整', 0.037379914508661995)
('オンライン', 0.03693347511646787)
('検索', 0.033367428146736884)
('国会', 0.028279617132524131)
('サービス', 0.025162491358656121)
('月', 0.024647446296022613)
('制度', 0.024619295748327361)
('交付', 0.023162958386700249)
('協議', 0.022234383186056961)
('税', 0.02161337449725002)
('人口', 0.021581911071436307)
('資料', 0.021206948050703958)
('都', 0.021206045083546583)
('区', 0.021003363656902918)
('デジタル', 0.019965746104077104)
('所蔵', 0.019741219787072994)
('申', 0.019606805050348258)
('略称', 0.019606805050348258)
('コンテンツ', 0.019518661102314028)
('申込', 0.019224039995723904)
('地方', 0.018717734727837693)
('事務', 0.018675055539223537)
('利用', 0.018147607540872704)
('図書館', 0.018137749579313189)
('各種', 0.017857954854752424)
('指数', 0.017528135369582049)
('公表', 0.017038134641318724)
('改革', 0.016127823470214655)
('お知らせ', 0.015578036242845325)
('総務', 0.015256501607562704)
('あり方', 0.014937554881804548)
('基準', 0.014894185694988847)
('国勢調査', 0.014516472417508768)
('区長', 0.014205193346273336)
('物価', 0.013953114651271933)
('行政', 0.013736260699117649)
('検討', 0.013485196295678433)
('カテゴリ', 0.01322333344345116)
('事業', 0.01279557889117092)
('地域', 0.012417620619892598)
('）.', 0.011729307408381604)
('決定', 0.011632456634598635)
('消費', 0.011528345942408497)
('下記', 0.01149583311972476)
('街道', 0.011384718282984914)
('都市', 0.011193147624875024)
('速報', 0.011172820251734246)
('医療', 0.01099879762790198)
('状況', 0.010883560714709089)
('公共', 0.010502594946356438)
('鎮', 0.010462225004427979)
('乗車', 0.01041668484973372)
('PDF', 0.01039771222636623)
('配分', 0.010328660132827527)
('推計', 0.0098730372744257888)
('きっぷ', 0.0097398639386198516)
('財源', 0.009678145206284015)
('調査', 0.0094468231856911517)
('需要', 0.0093825105372960481)
('市', 0.0092865975993330144)
('報告', 0.0092185100185355646)
('自治', 0.0091644089400984598)
('大都市', 0.0086408429028976587)
('団体', 0.0086274817838514761)
('処理', 0.0086169226654855199)
('ライセンス', 0.0085647329729687458)
('市内', 0.0085317899158348521)
('▻', 0.0084768058834864615)
('全国', 0.0083466802593154098)
('バス', 0.0078273444041371577)
('統計', 0.0077801156187847107)
('運賃', 0.0077566728828942404)
('委員', 0.0077214678107672338)
('新幹線', 0.0074951280540156455)
('KB', 0.007491757813851114)
('都内', 0.0073435866818880001)
('区域', 0.0073433650235216865)
('介護', 0.0071227385648125301)
('イ', 0.007121275520449063)
('課題', 0.007076804612299134)
('県', 0.0069692038098808778)
('土地', 0.006737699547981358)
('％）.', 0.0067073234243720057)
('価格', 0.0066716719649435857)
('実施', 0.0066228112888407648)
('算定', 0.0066004499148313292)
('表示', 0.00658571743318057)
('フリー', 0.0065827594225301884)
('経費', 0.0065441643971162278)
('新宿', 0.0064775955296382404)
('自治体', 0.0063618444059242545)
('ページ', 0.0063171337958332734)
('計画', 0.0063166133584061958)
('活動', 0.0062852807815102123)
('一体', 0.0062733426115491736)
('上昇', 0.0060843533425490202)
('町村', 0.0060729476713506699)
('改正', 0.0060637105666142312)
('区間', 0.0058788192963925394)
('会長', 0.0058558164308580123)
('支援', 0.0058424894203679932)
('路線', 0.0058302237437605339)
('連携', 0.0057349516125075996)
('生鮮', 0.0057347904347424331)
('足立', 0.0056711877154001751)
('運営', 0.0056252396723150506)
('管理', 0.0055076821529616276)
('宝くじ', 0.0054985175403418404)
('概要', 0.0054005204448026702)
('開催', 0.0053386201115893728)
('平均', 0.0053301740758890789)
('意見', 0.0052886351807798927)
('増減', 0.0052765824499619246)
('基礎', 0.005275511077000087)
('各区', 0.0052754153550490165)
('中央', 0.0052571839354728861)
('知事', 0.005235407806561827)
('郷', 0.0052095657001120224)
('リンク', 0.0051839785836359717)
('|', 0.0051564731440342489)
('相互', 0.0051292319048836113)
('当年度', 0.0051226074571857931)
('整備', 0.005111981819771582)
('対応', 0.0050055174755950522)
('荒川', 0.00500378079029441)
('按分', 0.0049365186372128944)
('京王', 0.004935757346604946)
('*', 0.0049146743461431575)
('大阪', 0.0049082245239543722)
('推進', 0.0048195796123924666)
('駅', 0.0048133486454310457)
('交換', 0.0048061317879065481)
('取組', 0.0047907201686813233)
('板橋', 0.0047567522282694367)
('事項', 0.0047438917011986218)
('確保', 0.004697621107036201)
('食品', 0.0046584464767255472)
('計算', 0.0046420596967610417)
('在来', 0.0046269986547708792)
('特例', 0.0045871726267927848)
('分担', 0.0045533319100506172)
('構成', 0.004551512219316621)
('給与', 0.0045408588728558059)
('[', 0.0045281146419143634)
('解決', 0.0045174308105283764)
('昭和', 0.0045056700048003613)
('学校', 0.0044958462583728131)
('JR', 0.0044951042733816305)
('精算', 0.0044340418351683864)
('総合', 0.0043295388554992174)
('対策', 0.0042969942588609016)
('江東', 0.0042833732722643405)
('専門', 0.0042719043781672692)
