('ƒ', 0.34660543531057625)
('‚', 0.21001259196185482)
('‰', 0.06737949199297541)
('Ÿ', 0.06402492176353422)
('‚≪', 0.059261723007729972)
('—', 0.052108823947462336)
('潟', 0.045147414100825969)
('–', 0.033934472992904835)
('拷', 0.033538165211557593)
('祉', 0.031443847820630304)
('‡', 0.030869248904777543)
('•', 0.026474898113584531)
('€', 0.025980372299498403)
('サンディエゴ', 0.024925978882595824)
('›', 0.024884061702951172)
('ャ', 0.023352370753199434)
('?', 0.023183541133833977)
('Œ', 0.022525189764990242)
('Š', 0.022110316385191713)
('›†:', 0.022102675265923698)
('羂', 0.021914761336006554)
('榊', 0.021831214799604613)
('™', 0.021399673821750634)
('ゃ', 0.021272693050336258)
('㏍', 0.020642003394613046)
('人気', 0.020633587324444137)
('喝', 0.020496978477943684)
('レシピ', 0.019757108862137281)
('泣', 0.018644152178046308)
('œ', 0.01836731913908712)
('„', 0.017885611014162216)
("'", 0.017225621672819758)
('堺', 0.015672857971183174)
('アメリカ', 0.014658978908350925)
('料理', 0.013344297827209039)
('с', 0.01331800652362106)
('帥', 0.013249987274832413)
('茹', 0.012674991168384775)
('鴻', 0.012671663243790552)
('??', 0.012596500255515732)
('コラム', 0.012005756257972797)
('現地', 0.011619066941465514)
('ž', 0.011617565226245579)
('!', 0.011514150885195126)
('ライト', 0.011512442567768235)
('篋', 0.01143590988815728)
('ロサンゼルス', 0.01141950870653514)
('吟', 0.011249881604577856)
('ハウス', 0.011195034568730715)
('ƒŠ', 0.011123265935344979)
('劫', 0.011079553250350831)
('⑳', 0.011051337632961849)
('緇劫', 0.011051337632961849)
('羂娯', 0.011051337632961849)
('鎧', 0.011051337632961849)
('閞', 0.011051337632961849)
('羇祉', 0.011022875909630433)
("'—", 0.011022875909630433)
('SD', 0.010994646529488797)
('綏', 0.010986921682451739)
('捷', 0.010973637393690699)
('綺', 0.010967087467454362)
('膠', 0.010966645729832036)
('罔', 0.010947236270065219)
('vs', 0.010938869838624682)
('篋冴', 0.010927136307881951)
('篋榊', 0.010911315271611101)
