('情報', 0.053859778265267021)
('ホームページ', 0.031880811089655188)
('広告', 0.031109991396328165)
('サイト', 0.027344819562236361)
('サービス', 0.022711556957643805)
('案内', 0.018602649250784455)
('掲載', 0.018503486934671513)
('検索', 0.017766115909497959)
('予約', 0.017193951387595469)
('リンク', 0.016044944000653063)
('図書館', 0.01570265042874263)
('月', 0.014283433893748906)
('観光', 0.014221756581993081)
('市政', 0.012919270670749768)
('蔵書', 0.012911688957071983)
('イベント', 0.012309697944907055)
('利用', 0.011600970846032434)
('くらし', 0.011487583505375295)
('お知らせ', 0.010759187532312753)
('採用', 0.010538748253284918)
('ウェブサイト', 0.010392070112040904)
('暮らし', 0.010192286963978666)
('株式会社', 0.010091727096828682)
('川崎', 0.0098717034162173669)
('最新', 0.0098186977408818241)
('商品', 0.0095645899759669202)
('魅力', 0.0094018091408103067)
('大阪', 0.0092406489294811853)
('東京', 0.009193612478065407)
('発信', 0.0091205666925564342)
('防災', 0.009101849344988892)
('マップ', 0.0089853279873235263)
('文字', 0.0089430236712809696)
('紹介', 0.0089311579357721008)
('バナー', 0.008864555051158669)
('平成', 0.0085161085111222275)
('外部', 0.0084912237302734641)
('充実', 0.008361424776576672)
('応援', 0.0079655922102017263)
('申請', 0.0076219029547785208)
('Loading', 0.0074616957070564828)
('Now', 0.0074616957070564828)
('店舗', 0.0073867760765041089)
('大人', 0.0073682799657623765)
('JR', 0.0073196610879225649)
('各種', 0.0072745984394472323)
('ポイント', 0.0071981179235897632)
('会社', 0.0071642638360259843)
('銀行', 0.0070554023390742172)
('ご覧', 0.0069128881014665078)
('ネット', 0.0068736330973087553)
('企業', 0.0068334313827262691)
('区立', 0.006827165106174796)
('文化', 0.0067773072905621869)
('区', 0.0067564285195209758)
('環境', 0.0067392988225349571)
('京都', 0.0063631054286705869)
('意見', 0.0062976473224754543)
('県政', 0.0062847489576301364)
('契約', 0.0062766910862409788)
('募集', 0.0062595221748405726)
('バス', 0.0062540923352488514)
('内容', 0.0062400645313949801)
('みどころ', 0.006212072323157858)
('インターネット', 0.0061023810028119534)
('市議会', 0.006101960371482377)
('用意', 0.006081286776953126)
('手続き', 0.0060681345563993678)
('携帯', 0.0060303171559062136)
('市民', 0.0059748199663183944)
('RC', 0.0059347449823518453)
('運行', 0.005898566735427881)
('時刻', 0.0058691597584585161)
('問い合わせ', 0.0058562146958349142)
('旅', 0.0058209586060782121)
('入札', 0.0057778146407698652)
('スポーツ', 0.005754192976355565)
('列車', 0.0057153843915796415)
('発表', 0.0056251121557849377)
('三春', 0.0056073432947670249)
('統計', 0.005532252491146793)
('新幹線', 0.0055283239162554282)
('カレンダー', 0.0055273454894850093)
('番号', 0.0055245426526218909)
('委員', 0.0055004313229386143)
('福祉', 0.0055002415383653422)
('施設', 0.0054718915867615686)
('一覧', 0.0054578213368863104)
('ニュース', 0.0054484139316349819)
('関連', 0.0053787500293728131)
('都市', 0.005304743912177356)
('狭山', 0.0052764535457886412)
('生活', 0.0052666602142978176)
('まち', 0.0052113883894537166)
('コンテンツ', 0.0052067847605794422)
('沖縄', 0.0052035621226651065)
('サイズ', 0.005194225514993888)
('個人', 0.0051565107484594563)
('[', 0.0051533207203562064)
('プロバイダー', 0.0051522416660256601)
('政策', 0.0051278558296392459)
('背景', 0.0051103114247199035)
('子育て', 0.0050418509286053407)
('吹田', 0.005009004309177641)
('コメント', 0.0050074915419865687)
('～', 0.0049498060383959116)
('入試', 0.0049417588968968954)
('日本', 0.0049374780806156343)
('問合せ', 0.0049353731379844605)
('感想', 0.00492715989945142)
('メール', 0.0048980487869618866)
('概要', 0.004876251356959559)
('ログイン', 0.0048643520444600283)
('提供', 0.0048269062039933428)
('製品', 0.004815856691331089)
('笠間', 0.0047880854984095394)
('市立', 0.0047532040273147664)
('）;', 0.0047106782651884843)
('マラソンオフィシャルサイト', 0.0046956497387055738)
('カード', 0.0046776790482525995)
('ガイド', 0.0046595472560775732)
('行政', 0.0046434787491831187)
('オフィシャルサイト', 0.0046421898260673921)
('キャンペーン', 0.0046358946477709911)
('動物', 0.0046299684143464451)
('放送', 0.0046241292764869933)
('中央', 0.004615179928518242)
('システム', 0.0045818258208175644)
('ナンバー', 0.0045806513319984659)
('質問', 0.0045686165732808119)
('地域', 0.0045579530184672867)
('収集', 0.0045385355072353568)
('モバイル', 0.0045310096186305113)
('番組', 0.0045234337480354351)
('データ', 0.0045049966347870778)
('きっぷ', 0.0044833378367590817)
('国際', 0.0044756031421817541)
('更新', 0.0044708383311649188)
('事業', 0.0044697287210885752)
('確認', 0.004459998846142922)
('手続', 0.0044549872878784759)
('OCN', 0.004403085922307935)
('岡山', 0.0043878064117256659)
('お客', 0.0043793622695442397)
('ローン', 0.0043606167780637188)
('表示', 0.0043597939388160447)
('歴史', 0.0043576755668436121)
('福井', 0.00434032061238476)
('港', 0.0043367617554536612)
('公開', 0.0043298584065915866)
('記事', 0.0042917145607886788)
('状況', 0.0042890681533006361)
('交通', 0.0042746594448998601)
('予想', 0.0042583752449675324)
('教育', 0.0042139079447873528)
('レース', 0.0042000762373320625)
('Web', 0.0041689154631192578)
('郵便', 0.0041640924000728085)
('照会', 0.0041639344485917213)
('オプション', 0.0041555599613357693)
('マイ', 0.0041335876699626819)
('ツアー', 0.0041268328346848512)
('開催', 0.0041117428279423586)
('電話', 0.0041093634731495356)
('広報', 0.0041058878832963526)
('学習', 0.0040502053368426418)
('IR', 0.0040458611761494791)
('医療', 0.0040363173730371031)
('岩手', 0.0040209238506441472)
('駅', 0.0040038802983389694)
('投票', 0.0039977117766434389)
('虹', 0.0039899016917853743)
('画像', 0.0039185241382769329)
('広島', 0.0039130906970224642)
('CSR', 0.0039066909738633077)
('エリア', 0.0038832007050729252)
('高島屋', 0.0038743854544517971)
('City', 0.0038703502883433607)
