('販売', 0.04503406681867117)
('商品', 0.03357904713822258)
('限定', 0.0245112541529343)
('アーティスト', 0.021451936900337251)
('価格', 0.021077763879547851)
('月', 0.02059617404073456)
('通販', 0.020295551567503584)
('ショップ', 0.019580377009635802)
('会場', 0.01921624689284215)
('発売', 0.018544901499206012)
('オリジナル', 0.017725424848342431)
('サイト', 0.017594711755246913)
('チケット', 0.015785128533936935)
('オンライン', 0.015217199381117815)
('記念', 0.014219878667945295)
('紹介', 0.013876291661383879)
('アイテム', 0.013450425361043744)
('デザイン', 0.013114783754262595)
('ディズニー', 0.012450925909530824)
('情報', 0.011985201614467755)
('登場', 0.011689216397782596)
('サイズ', 0.011519997649082968)
('～', 0.011190240297095694)
('ダッフィー', 0.011124144878019042)
('コンサート', 0.011059689164186662)
('了承', 0.011011325940822603)
('東京', 0.01081406173681021)
('ユニフォーム', 0.010688713986766293)
('選手', 0.010490706226200906)
('Tシャツ', 0.010213119405162939)
('GOODS', 0.0098677738372739202)
('購入', 0.0098677343124618389)
('ソフトバンクホークス', 0.0098404124063831179)
('ページ', 0.0097215647190929382)
('税込', 0.0095944894225411873)
('売り切れ', 0.0093075858194468872)
('日', 0.0088158607149667906)
('応援', 0.0086220543349699811)
('雑貨', 0.0086086078340996894)
('福岡', 0.0085888847742941737)
('チェック', 0.0085152299475840867)
('公演', 0.0082840797044587272)
('制限', 0.0082099427307025866)
('変更', 0.0082049034710090368)
('税込み', 0.0080138830497820546)
('開催', 0.0079375118129853105)
('）.', 0.0078397352463175796)
('イメージ', 0.0077801386939694546)
('キャラクター', 0.0077104329439033207)
('届け', 0.0076294788167352292)
('M', 0.0076270588912204325)
('EXPRESS', 0.0076093721759639705)
('ROCKET', 0.0076093721759639705)
('手', 0.0075942266112658452)
('日産', 0.0075934225669292464)
('イベント', 0.0074561970496282463)
('コラボ', 0.0074257121615738907)
('ディズニーランド', 0.0073988140736836244)
('個数', 0.0073402646180047203)
('開始', 0.0072851324296974492)
('S', 0.0072566356817511581)
('ツアー', 0.0071518507210490594)
('土', 0.0071347151675998496)
('取扱', 0.0069270603011221208)
('プレゼント', 0.0069188535081968873)
('!', 0.0067991912642798562)
('ポイント', 0.0066627312390396933)
('映画', 0.0066067567606784101)
('アニメ', 0.0066049358922394353)
('先行', 0.0065950426512650668)
('写真', 0.0065942782148164184)
('EXILE', 0.0065490803060815287)
('GENERATIONS', 0.0065490803060815287)
('LDH', 0.0065490803060815287)
('SECOND', 0.0065490803060815287)
('案内', 0.0065362577928980356)
('タオル', 0.0064565634653032528)
('お知らせ', 0.006158802555643785)
('シーズン', 0.0060707102080484587)
('交換', 0.0060175448956013063)
('タンブラー', 0.0059289047399551384)
('モンスター', 0.0058960688142120589)
('リーグ', 0.0057132227734577228)
('ストア', 0.0056925172183504126)
('所属', 0.0056862694338671122)
('是非', 0.0056753941264152926)
('消費', 0.0056143195641513918)
('公開', 0.0056066982956243438)
('ディズニーシー', 0.0055328841826404202)
('¥', 0.0054948759906356124)
('試合', 0.005483137670288127)
(').', 0.0054053149282546108)
('予定', 0.0053990540834238671)
('DVD', 0.0053409373426961046)
('事前', 0.0053349056317479639)
('クラブ', 0.0052292788474909953)
('サイトバラエティ', 0.0052233382883463565)
('J', 0.0051771541182677617)
('新座', 0.0051623938693004393)
('SHOP', 0.0051517160117745186)
('ラインナップ', 0.0051415792436050149)
('画像', 0.005131529607758218)
('花', 0.0050837122459209284)
('♪', 0.0050604250568648101)
('セット', 0.0050154953272906694)
('コチラ', 0.0050150516494673891)
('ペン', 0.0049825379248270539)
('オフィシャルショップ', 0.0049817997741621965)
('広島東洋カープ', 0.0049817997741621965)
('決定', 0.0049744350940230915)
('期間', 0.0048995265278109143)
('カービィ', 0.00489714258327127)
('お祝い', 0.0048831723107561394)
('ティッピーブルー', 0.0048831723107561394)
('マーチ', 0.0048831723107561394)
('ミッキー', 0.0048831723107561394)
('製作', 0.0048378056307110898)
('ベア', 0.0048372731504381285)
('鉄道', 0.0048364299443741888)
('ゲーム', 0.0047957657843127974)
('テーマ', 0.004750263763785921)
('STORE', 0.0047274903655743312)
('たこやき', 0.0047247745149454085)
('一覧', 0.0046894929266059768)
('ガイド', 0.0046754505283664715)
('おすすめ', 0.0046598637938352807)
('配送', 0.0046514718944703787)
('場所', 0.0046483872063512004)
('プレミアム', 0.0045946621342779223)
('木', 0.0045906978086894812)
('注文', 0.0045774436654918227)
('風呂', 0.004554764476874397)
('アイデア', 0.0045212541712791182)
(')、', 0.0044912501464290907)
('優勝', 0.0044625257067718504)
('球団', 0.0044389653369685481)
('山車', 0.0044030710493927067)
('最新', 0.0043898892591154939)
('兄さん', 0.0043845642777793929)
('mm', 0.0043727501020187336)
('KAT', 0.0043391860647446594)
('TUN', 0.0043391860647446594)
('ポーチ', 0.0043344872277532032)
('ミニ', 0.0043152215709663586)
('パーク', 0.0043152088087308697)
('マリノス', 0.0043136626995003051)
('横浜', 0.0043133557235975201)
('現金', 0.004312363717805268)
('コラボイベント', 0.0043016448942732313)
('レインボー', 0.0042760120978575494)
('B', 0.0042739195263201014)
('TOKYO', 0.0042415657767033519)
('オーセンティックユニフォーム', 0.0041815790207575289)
('リゾート', 0.0041732156574507736)
('特典', 0.0041516777681535532)
('火', 0.0041504191105267716)
('ぬいぐるみ', 0.0041476425396606547)
('武庫川女子大学', 0.0041281461083808911)
('掲載', 0.0040931050736875254)
('F', 0.004080986709869644)
('ファン', 0.0040615417052296135)
('発送', 0.0040607223397554106)
('オフィシャルサイト', 0.004057200020620484)
('リニューアル', 0.0040383596883151714)
('注意', 0.0040333265395471503)
('特集', 0.0040193304991036792)
('定番', 0.0039885098857542359)
('イラスト', 0.0039694957147128158)
('星', 0.0039668744676009549)
('新作', 0.0039188593004531053)
('おしり', 0.0039015991125396364)
('てい', 0.0039015991125396364)
('カード', 0.0038987297463799449)
('決済', 0.0038856084402949065)
('クレジット', 0.0038779324499968173)
('サポート', 0.0038654832476735369)
('年会', 0.0038610038610038611)
('キャップ', 0.0038336092972989697)
('ザバス', 0.0038245386838919471)
('ザバスポイント', 0.0038245386838919471)
('ザバスマーク', 0.0038245386838919471)
('サービス', 0.0037927885776349291)
('オープン', 0.0037770162793877436)
('NEW', 0.0037720711685048074)
('NISSAN', 0.0037580200638616754)
('コーヒー', 0.0037572770470516246)
('G', 0.0037479467615199893)
('､', 0.003727158382327303)
('カー', 0.0037193934179853504)
('キーホルダー', 0.0037005030450768454)
('モデリング', 0.0037003140894538654)
('T', 0.0036858498798718405)
('たん', 0.0036848256765088794)
('予約', 0.0036829098825539915)
('ストーリー', 0.0036662774503368788)
('ライブ', 0.0036576459482620363)
('話題', 0.0036520854425579697)
('D', 0.0036504239432139087)
('まつり', 0.0036472229401101957)
('関連', 0.0036447028132829038)
('受注', 0.0036326604371515248)
('!!', 0.0036167666080103651)
('追加', 0.0035956237737590673)
('ひょっと', 0.0035858340439071357)
('会員', 0.0035545061182723392)
('ホーム', 0.0035517202182671092)
('Duffy', 0.0035263560341800971)
('TVCM', 0.0035263560341800971)
