('番組', 0.034677296554891386)
('月', 0.027370336093255922)
('イベント', 0.025630278189638988)
('音楽', 0.025533118552715544)
('!', 0.023074543497908277)
('花火', 0.023040062178466877)
('放送', 0.022106234715093195)
('ON', 0.021338691985369668)
('～', 0.01837814772371919)
('配送', 0.017970353341114045)
('TV', 0.01781016912877785)
('商品', 0.017095795411881103)
('ライブ', 0.016885403604020827)
('チャート', 0.016730326853939805)
('MUSIC', 0.016478822107175502)
('!）」', 0.016154818331254178)
('エムオン', 0.016154818331254178)
('開催', 0.015905022218902807)
('チャンネル', 0.015636418235349461)
('年越し', 0.01345352768371791)
('無料', 0.012619884654647919)
('アマゾン', 0.011744479596754622)
('届け', 0.011672388780934292)
('会場', 0.011407528187766131)
('COUNTDOWN', 0.011265921972923185)
('ハウステンボス', 0.011255565251018534)
('ページ', 0.010743265444341123)
('[', 0.010671410961034408)
('ラジオ', 0.010269078998658938)
('急ぎ', 0.010200608190864272)
('チケット', 0.0097277271591064141)
('発売', 0.0096619410220533577)
('プログラム', 0.0095552206694744322)
('通常', 0.0094825102557518429)
('表示', 0.0092993531180526456)
('記念', 0.0091763143042342937)
('写真', 0.0091469818612444822)
('出演', 0.0090877322872260462)
('].', 0.0089834807868600913)
('登場', 0.0088956688083768574)
('最大', 0.0088429548528359408)
('お買い得', 0.0084345123320981458)
('POP', 0.0080872184094875066)
('ジャパン', 0.0080320558050148202)
('J', 0.007745156779540842)
('サイト', 0.0077422863258415266)
('対象', 0.0076615667210407834)
('ランキング', 0.0076244219569672027)
('日本', 0.0075831650087062451)
('大晦日', 0.0075265874929093682)
('紹介', 0.0074998107819482492)
('年', 0.007447950646044376)
('終了', 0.0071696852499844605)
('アルバム', 0.0071518555333897936)
('カラオケ', 0.0071214429212456826)
('M', 0.0071041973389457053)
('入場', 0.0070755740468681815)
('渋谷', 0.00699830677336887)
('JAPAN', 0.0068279919889826339)
('ニューイヤー', 0.006642551088396358)
('スペシャル', 0.0066142044061106905)
('パーティー', 0.006584392848274538)
('概要', 0.0065487843987921748)
('#', 0.0065162598325907315)
('ステージ', 0.0065149336757265273)
('恒例', 0.0065011981008908492)
('人', 0.0064598352190878587)
('CD', 0.0064063057542732196)
('Countdown', 0.0063851128976849907)
('作品', 0.0063776158439422942)
('東京', 0.0062708036749335111)
('情報', 0.0062497531588345204)
('公開', 0.0062117957452344028)
('ゲーム', 0.0061842058988252364)
('アーティスト', 0.0061735305041901497)
('ダウンロード', 0.0060477935967164897)
('ホテル', 0.0060254431326351851)
('タイマー', 0.0059029690749800466)
('合計', 0.0058612834192039451)
('オンエア', 0.0057888022452856598)
('シティ', 0.0056175988438015518)
('鹿児島', 0.0056010691548078048)
('ポイント', 0.005585894587681153)
('最強', 0.005585621141718595)
('目次', 0.005577593342187259)
('ボード', 0.0054911486006224506)
('爪', 0.0054720317326063111)
('開幕', 0.0054382601966413372)
('楽曲', 0.0054105464803418111)
('実施', 0.0053800778633879293)
('ベスト', 0.0053200322982200794)
('The', 0.0052769057664457742)
('キャスト', 0.0052642019716632208)
('皆さん', 0.0052628764268797101)
('映画', 0.0052117729137792059)
('参加', 0.0051561995051238301)
('テレビ', 0.0051114626414998227)
('歌詞', 0.0050742611226754679)
('鷹', 0.0050672011867687597)
('編集', 0.0049331735795335582)
('周辺', 0.004787438418303736)
(').', 0.0047766478925970988)
('発表', 0.0047452869061881198)
('一覧', 0.0047422118617156707)
('最新', 0.004738012937035691)
('動物', 0.0047317140464982988)
('土', 0.0047176284881369386)
('アプリ', 0.0047117890903434195)
('スキー', 0.0046543509360251496)
('平成', 0.004635890557412101)
('Amazon', 0.0046287322259831176)
('カード', 0.0046198205005712626)
('ゲスト', 0.0045927334012539848)
('ニュース', 0.0045850141078085729)
('スタッフ', 0.0045773852977240397)
('人気', 0.0045707168277941013)
('!!', 0.0045367327738760994)
('ボケ', 0.0045338944349454496)
('開始', 0.0045242258291475499)
('中小', 0.004514229968256931)
('アニメ', 0.0044919251924630038)
('ジャ', 0.004469618553692537)
('キャラクター', 0.0044102703859864598)
('ウィンタース', 0.0043903069851824478)
('ベン', 0.0043903069851824478)
('予約', 0.0043725920074301474)
('リリース', 0.0043664632177056262)
('画像', 0.0043508384975222631)
('浜', 0.0043173145893400681)
('内容', 0.0042931910948249708)
('期間', 0.0042588734590543022)
('リクエスト', 0.0042579083924487466)
('最後', 0.0042485404375180681)
('募集', 0.0042397161007813331)
('予定', 0.00422250781676386)
('掲載', 0.0042034776455770525)
('席', 0.0041923848264456961)
('!!!', 0.0041830245315555093)
('TBS', 0.0041807044296161243)
('オリジナル', 0.0041651486071913931)
('ウェブサイト', 0.0041531373411885794)
('開府', 0.0041242184266859945)
('制作', 0.0040999130777012839)
('シングル', 0.00408552348519238)
('ファイナル', 0.0040604887498961991)
('大会', 0.0040469109139320732)
('競馬', 0.0040369130295416743)
('）.', 0.0040110230655883358)
('監督', 0.0040066059963903243)
('収録', 0.0039443840679514244)
('締めくくり', 0.003944035695657243)
('世界', 0.0039341702771520104)
('九州', 0.0038991062915526278)
('～.', 0.0038945394297893589)
('競走', 0.003868717602170359)
('調教', 0.003868717602170359)
('馬主', 0.003868717602170359)
('ミュージック', 0.0038617672179988237)
('神社', 0.0038550264304909009)
('横浜', 0.0038370500093384751)
('決定', 0.003832722067577783)
('ストア', 0.0038267342356347847)
('城', 0.0037926404480049026)
('パーク', 0.0037912338194890588)
('台北', 0.0037815586102899852)
('観光', 0.0037591175233180224)
('禁煙', 0.0037551546421765634)
('co', 0.0037399592156282728)
('日付', 0.0037396513781694021)
('レース', 0.0037382550931284123)
('騎手', 0.0037382550931284123)
('嶋', 0.0037322560195871307)
('蕪', 0.0037322560195871307)
('メッセージ', 0.0037266547607877668)
('タイム', 0.0037226520646516312)
('&', 0.003684194066338227)
('市制', 0.0036832717989167128)
('年末年始', 0.003672136324175982)
('突破', 0.0036688175120777062)
('コフィー', 0.0036480211550708745)
('ニューヨーク', 0.0036342795227500401)
('設定', 0.0036249672234174562)
('特設', 0.0036221821491389809)
('配信', 0.003614249777258563)
('TSUTAYA', 0.0036112301500493761)
('レンタル', 0.0036112301500493761)
('クエスト', 0.0036051785913800414)
('ドラゴン', 0.0036051785913800414)
('DVD', 0.0035919192249516015)
('場', 0.0035750988940933936)
('特集', 0.0035695338291032463)
('コント', 0.0035684018565090674)
('自転車', 0.0035612677236088008)
('日', 0.0035447558426640216)
('機運', 0.0035390805495773689)
('全国', 0.0035325412686066726)
('comcha', 0.0035320568057170629)
('テーマ', 0.0035100266342254333)
('期待', 0.0035007400529745701)
('キャンペーン', 0.0034979758605728543)
('from', 0.0034901250425448198)
('ちゃ', 0.0034746723914949613)
('試し', 0.0034742537432478145)
('ダブジェネ', 0.0034650070883936314)
('Tweets', 0.0034488295775915536)
('latest', 0.0034488295775915536)
('抽選', 0.0034270705573209012)
('オープン', 0.0034023304592297496)
('良', 0.0034009336485991558)
('データベース', 0.0033946013212273417)
('パレード', 0.0033741621678986377)
('スタート', 0.0033696943498916147)
('史上', 0.0033645219418338354)
('購入', 0.0033556844520949095)
('カーク・ダグラス', 0.0033444816053511705)
('お祝い', 0.0033436083501149128)
('歌', 0.0033394624835689146)
('ステーション', 0.0033219597985603734)
('トーク', 0.0033202412998021213)
('iTunes', 0.0033127287731693103)
('://', 0.0032984346552424847)
('夜景', 0.0032933658724949976)
('事件', 0.0032758664389835089)
('(@', 0.0032707222578431542)
('販売', 0.0032534636838230579)
('A', 0.00319307454035161)
('JR', 0.0031930501693408723)
('魅力', 0.0031860543160913569)
('マン', 0.0031705270410326506)
('プレゼント', 0.0031544953891752391)
('メルマガ', 0.0031411309060819341)
('先行', 0.0031411309060819341)
('利用', 0.0031383595666587484)
('観覧', 0.0031288673984730684)
('デッキ', 0.003112435148918282)
('アトラクション', 0.0031110470854737115)
('@', 0.0030962014000051729)
('時刻', 0.0030895212232694182)
('企業', 0.0030837366319713322)
('ツアー', 0.003073831620770994)
('香港', 0.0030612474100187911)
('観覧席', 0.0030571825957047354)
('街', 0.0030560751035117583)
('中継', 0.0030268635513051364)
('カウントアップ', 0.0030002181707343778)
('ショップ', 0.0030001777119793198)
('白', 0.0029835972522859202)
('グループ', 0.0029722524550169116)
('ニーズ', 0.0029684293049073566)
('アイドル', 0.0029588673155791331)
('セット', 0.0029306750983899531)
('謎', 0.0029222772972334432)
('Hulu', 0.0029167846230573344)
('破滅', 0.0029090284437816066)
('本', 0.0029005989586106348)
('コンサート', 0.0028943812853807456)
('質問', 0.0028941401871019909)
('t', 0.0028933390629574699)
('真梨', 0.0028799654020691826)
('コーナー', 0.0028795549594049729)
('劇場', 0.0028756146333008934)
('演出', 0.0028678930079450954)
('セレモニー', 0.0028622279128394683)
('施行', 0.0028614536845932128)
('G', 0.0028438288631169239)
('リスナー', 0.0028430430317273677)
('一緒', 0.0028419638862884618)
('COVM', 0.0028188533691301124)
('\\', 0.0028188533691301124)
('ぱ', 0.0028188533691301124)
('フォーマー', 0.0028188533691301124)
('ポピーザ', 0.0028188533691301124)
('生放送', 0.0028059426462985642)
('プロレス', 0.002803730097091256)
('with', 0.0027856417485281077)
('ヒット', 0.0027768545114320287)
('脚注', 0.002771011212050097)
('走者', 0.0027566421355739606)
('系列', 0.0027544338669510888)
('旅行', 0.0027395642211521698)
('形式', 0.0027394910379772873)
('パーソナリティ', 0.0027311645336844351)
('学校', 0.0027257837013245807)
('黒', 0.0027183815391643774)
('記事', 0.0027110968529340932)
('CDTV', 0.0027101403030749976)
('ゾーン', 0.0027046298576306783)
('東北', 0.0027028846917459301)
('是非', 0.0026942889218549686)
('市民', 0.0026865087149724205)
('地元', 0.0026856080528148327)
('日数', 0.002680915022175562)
('絆', 0.0026782826084804628)
('使い方', 0.002673022745371006)
('セガ', 0.0026730202873967027)
('続報', 0.0026730202873967027)
('話題', 0.0026706090604172775)
('実行', 0.0026597874832128788)
('笑', 0.0026572241739100055)
('決断', 0.0026488326981140425)
('メディア', 0.0026443993344088326)
('韓', 0.002642243365204943)
('花やしき', 0.0026420898302059494)
('案内', 0.0026309703727165385)
('～;', 0.0026288355941564449)
('結社', 0.0026220214962089849)
('ヒットチャートベスト', 0.002617082707193949)
('フルタイム', 0.0026161691204744882)
('－', 0.0026077960921138295)
('ナイター', 0.0026060288695954003)
('効果', 0.0026052483480533952)
('Android', 0.0025876914340305563)
('ワールドカップ', 0.0025872712398816943)
('函館山', 0.0025741344322703793)
('製品', 0.002571795294858775)
('牛', 0.0025696216970148276)
('桂', 0.0025632908291066776)
('オリエンタル', 0.0025611696968365631)
('ジャズエイジ', 0.0025611696968365631)
('ダリン', 0.0025611696968365631)
('モダンジャズ', 0.0025611696968365631)
('初', 0.0025606176120909897)
('地域', 0.00255641840199694)
('お客様', 0.0025506839354862169)
('ダブル', 0.0025467913079935036)
('武道館', 0.0025434292028808456)
('https', 0.0025386798027300242)
('バー', 0.0025371610757658441)
('除夜の鐘', 0.002529654013937056)
('富山', 0.0025235600949491022)
('企画', 0.0025218107809851114)
('バナナ', 0.0025111285462995339)
('K', 0.0025109717111607339)
('ショーケース', 0.0025089843870822518)
('規制', 0.0024969907290315345)
('解説', 0.0024842985593096271)
('満載', 0.002482851478423048)
('クルーズ', 0.0024728134237037673)
('NieR', 0.0024697264272455035)
('サークル', 0.0024694584097374231)
('最高', 0.0024672774400510003)
('≪', 0.0024638706825514962)
('≫', 0.0024638706825514962)
('ツイート', 0.0024629713842979108)
('春', 0.0024627171258331704)
('速報', 0.0024619821657612569)
('アクセス', 0.0024609055274895332)
('通り', 0.0024568387854679544)
('数字', 0.0024535956526923054)
('木', 0.0024457059734248076)
('口コミ', 0.0024262718178389765)
('冬', 0.0024109127811973528)
('還元', 0.0024050448191137819)
('模様', 0.0023976531996940712)
('究極', 0.0023895971519535854)
('投稿', 0.0023854450877256474)
('杉浦', 0.0023834412714680742)
('電撃', 0.0023834412714680742)
('旅', 0.0023825688932705858)
('WebView', 0.0023815505671466136)
('台湾', 0.0023812082672218962)
('joqr', 0.0023800550063440822)
('ぐち', 0.002378934571006045)
('年明け', 0.0023765814206761389)
('ディズニー', 0.0023744667164562381)
('白浜', 0.0023677298360684097)
('開園', 0.0023627434853061417)
('スノーピアード', 0.0023602854225477331)
('北日本', 0.0023602854225477331)
('大勢', 0.0023602854225477331)
('色', 0.0023602854225477331)
('賑わい', 0.0023588557900948025)
('イルミ', 0.0023579256551843593)
('クリスマス', 0.0023539541898539443)
('総数', 0.002353213223431347)
('日程', 0.0023411049304346179)
('醸成', 0.0023399928912869032)
('特番', 0.0023341210698274864)
('集計', 0.0023240817286516251)
('-』', 0.002322821939276438)
('年忘れ', 0.0023227444233986008)
('中心', 0.00231738640688344)
('TOP', 0.0023147882994972021)
('遊び', 0.0023057115158796053)
('告知', 0.0023028215765681565)
('幕開け', 0.002302223100539427)
('相模', 0.0022978993992895515)
('タイトル', 0.0022921028176540485)
('井田', 0.0022805965581848887)
('ハヤカワ・ポケット・ミステリ', 0.0022737178813100056)
('元美', 0.0022737178813100056)
('なにわ', 0.0022669472174727248)
('創立', 0.0022655993530138986)
('エリア', 0.0022629528473440703)
('兄弟', 0.0022572687872995613)
('ONE', 0.00225087767877767)
('Vol', 0.0022388741033940356)
('リニューアル', 0.0022292544319494644)
('種別', 0.002227142023532875)
('レポート', 0.0022270500093717776)
('ディスプレイ', 0.0022232536573351877)
('すじ', 0.0022142971219835236)
('太鼓', 0.0022122451165983567)
('国内', 0.0022030187137074978)
('除幕', 0.0022016823088991128)
('教材', 0.0021898738483832033)
('用意', 0.0021879829741638531)
('空前', 0.0021748827936274914)
('Blu', 0.0021737540251477927)
('ray', 0.0021737540251477927)
('チョン・ジェヨン', 0.0021737540251477927)
('ホ・ジョンホ', 0.0021737540251477927)
('洋画', 0.0021737540251477927)
('邦画', 0.0021737540251477927)
('スーパー', 0.0021569380805548971)
('斑尾高原', 0.0021551993146243179)
('声優', 0.002145353263843762)
('対応', 0.0021451872731280898)
('声', 0.0021392206058482451)
('シェネル', 0.0021375933864973052)
('光', 0.0021374731838643317)
('ロッキング', 0.002137150246155654)
('恋', 0.0021364153562451436)
('おすすめ', 0.002134218009904704)
('限定', 0.0021215374892603138)
('東海', 0.0021118740078415101)
('テレビ朝日', 0.0021075299811734319)
('お笑い', 0.0021061930764338477)
('開場', 0.0021053198375018184)
('手札', 0.0020985558295358716)
('秘密', 0.0020982741416624758)
('Ties', 0.0020975510799893264)
('Weak', 0.0020975510799893264)
('風物詩', 0.0020975510799893264)
('イス', 0.0020961924132228481)
('名城', 0.0020955648154690129)
('走破', 0.0020955648154690129)
('あと', 0.0020944729538172032)
('countdown', 0.0020908880716890357)
('順位', 0.0020881384007033306)
('ボタン', 0.0020821654372950955)
