('支援', 0.11256560523874676)
('事業', 0.081219685984565013)
('起業', 0.045631242732864452)
('計画', 0.041934954376026574)
('相談', 0.037708763567609327)
('認定', 0.030706530649594246)
('開業', 0.027655267822742562)
('産業', 0.026427775835405738)
('セミナー', 0.026127469047831784)
('経営', 0.025990087380968946)
('月', 0.025572385145765746)
('中小', 0.024381491232010409)
('融資', 0.024195991140585769)
('資金', 0.023235501383543206)
('企業', 0.023181270446808469)
('ビジネス', 0.022994218880434399)
('平成', 0.022745852378059015)
('特定', 0.021760619747562732)
('スクール', 0.020589924669676206)
('商工', 0.019235560725117583)
('制度', 0.018932987994844098)
('強化', 0.018891077857799504)
('地域', 0.018710697664102466)
('塾', 0.018191188795423373)
('対象', 0.017917389981783965)
('開催', 0.017027484989843855)
('女性', 0.016341482510374518)
('競争', 0.016106532494792266)
('プラン', 0.015899817993622643)
('保証', 0.015853124894229673)
('窓口', 0.015533820869588653)
('機関', 0.015382904341522756)
('応援', 0.015273715065037873)
('連携', 0.015210052417505606)
('東京', 0.014730603160615861)
('会議', 0.014702971909747798)
('センター', 0.014442927009877669)
('知識', 0.014393661807474938)
('補助', 0.014334249360564447)
('金融', 0.013733659995299477)
('者', 0.013572720515539564)
('促進', 0.013531101149787868)
('市内', 0.013501520972232246)
('国', 0.013121208745855224)
('サポート', 0.012724013552939457)
('実施', 0.012424634395112124)
('希望', 0.01188741322713102)
('作成', 0.011801148954789951)
('商工会', 0.011203929517602278)
('助成', 0.011165229867271434)
('経済', 0.011031538088391324)
('市', 0.010824354387516952)
('法人', 0.010242908552037142)
('拠点', 0.010220887654356525)
('策定', 0.010149242767574552)
('利用', 0.010140088874203385)
('成長', 0.010108969011518847)
('施策', 0.010042751664505396)
('参加', 0.0099754610103415329)
('ストップ', 0.0098920303130862301)
('アイディア', 0.0098614057549380463)
('無料', 0.0098589252875206715)
('専門', 0.0096870828015647656)
('内容', 0.0095858271550566723)
('ワン', 0.0095809827277197127)
('受講', 0.0095107289353755786)
('着想', 0.0094682757296646741)
('情報', 0.0094060159458932528)
('ステーション', 0.0093457359918376701)
('習得', 0.0089771251883265582)
('商品', 0.0089159981914037865)
('販路', 0.0088948643992976771)
('関連', 0.0086760581357000939)
('協会', 0.0085957797690350019)
('調達', 0.0085793796437523377)
('県内', 0.0084756806987339155)
('TOKYO', 0.008463279033331465)
('独立', 0.0083737266697106461)
('施設', 0.0083496410187214199)
('準備', 0.008205721587171623)
('間', 0.0081836975591863675)
('目的', 0.0081611614796275409)
('～', 0.0081374012135309523)
('旭', 0.0080890241326477819)
('提供', 0.0080878861415489452)
('案内', 0.0080807215635560412)
('日本', 0.0079279326648695712)
('設立', 0.0078671159404056484)
('振興', 0.0078588977775381312)
('全国', 0.0078488129679150035)
('イベント', 0.0077799457989188893)
('講座', 0.0077565087954751585)
('信用', 0.0077159502271166277)
('申請', 0.0076687655121306158)
('開拓', 0.0075958120864518782)
('株式会社', 0.0075080164015435538)
('民間', 0.0074418127025322744)
('終了', 0.0074288815692974347)
('財務', 0.0074018201863597045)
('育成', 0.0073236158468836113)
('予定', 0.0073139026628083756)
('ノウハウ', 0.007299901657265768)
('募集', 0.007188475021249174)
('会社', 0.0071859876316700769)
('概要', 0.0070738988354253447)
('実践', 0.0070449280160018194)
('政策', 0.0070285851938458243)
('証明', 0.0069887699607205254)
('製造', 0.0069614349528378259)
('信用金庫', 0.0069344855113880177)
('考え', 0.0068088119411026903)
('税', 0.0066529188134463154)
('消耗', 0.0066427752890495535)
('･', 0.0066427752890495535)
('人', 0.0066109248018253464)
('ベンチャー', 0.0066100237043793609)
('交流', 0.0065965482094205927)
('施行', 0.0065578200103789961)
('具体', 0.0065363971033251204)
('資材', 0.0064778799934767754)
('活性', 0.006462725475588035)
('メニュー', 0.0064071546337064293)
('価格', 0.0063720002993718876)
('スペース', 0.0063459234661896909)
('質問', 0.006154794669808907)
('調理', 0.0060963440808873021)
('中小企業庁', 0.0060615006161970587)
('手帳', 0.0059045004270229032)
('区内', 0.0058888345087035367)
('食品', 0.0058156924938454454)
('町村', 0.0057183581662788828)
('ページ', 0.0057014479998157503)
('段階', 0.0057004807850090863)
('交付', 0.0056668192410667569)
('開設', 0.0056571989445604242)
('公庫', 0.0056165103907195113)
('市区', 0.0055831529557282327)
('課題', 0.0055153857599163029)
('設置', 0.0054009533123103373)
('悩み', 0.0053644669912262148)
('方々', 0.0053288920484669483)
('次', 0.005287080555692312)
('登記', 0.0052060748100009992)
('バナー', 0.0051408778583534563)
('アップ', 0.0051249804335580179)
('支店', 0.0051180866592926621)
('成功', 0.0050150725976823626)
('表彰', 0.0049757880800727515)
('基礎', 0.0049706082151221168)
('|「', 0.0049646853398529331)
('個人', 0.0049493259589620288)
('クリック', 0.0049437233479646767)
('人材', 0.004930692162623017)
('活用', 0.0049178007442980311)
('基本', 0.0048919039773727699)
('あっせん', 0.0048599460783912861)
('紹介', 0.004833151156932251)
('チャレンジ', 0.0048196354079542937)
('ホームページ', 0.0048117989199051615)
('雇用', 0.0047931715820865237)
('石巻', 0.0047273256731524931)
('）.', 0.0047229175205272646)
('経験', 0.004675814766254901)
('コンテスト', 0.0046536350270862253)
('要件', 0.0046341905323123468)
('問い合わせ', 0.004598496473883937)
('阪急交通社', 0.0045378094439189774)
('場所', 0.0045051415533665954)
('診断', 0.0044981687327837055)
('船橋', 0.0044017531812534597)
('業種', 0.0043980829205165642)
('総合', 0.0043971327204204635)
('アドバイス', 0.0043895229063791721)
('継続', 0.0043754085871664126)
('マーケティング', 0.0043751242534729295)
('構築', 0.0043704122305247761)
('開講', 0.0043701812603958445)
('お客', 0.0043552506006457456)
('技術', 0.0043365926438837035)
('ネットワーク', 0.0043353892379882492)
('ふく', 0.004290488393887933)
('オフィス', 0.0042897703695052346)
('銀行', 0.0042897524961198327)
('くらし', 0.0042430172186201324)
('皆様', 0.0042391570009659724)
('開発', 0.0042256024778906283)
('活動', 0.0042207875625703715)
('|', 0.0042098134446032862)
('日時', 0.0042091406886973944)
('寒川', 0.0041713311015847453)
('取組', 0.0041334393028921671)
('目標', 0.0041318767890976401)
('市町村', 0.0040936256862592673)
('しん', 0.0040704407534848264)
('本市', 0.0040544131041222765)
('開始', 0.0040079935003423002)
('公募', 0.0040060714720303488)
('グループ', 0.0039977461719128546)
('規定', 0.0039969364300445898)
('各種', 0.0039672206863110224)
('登録', 0.0039384158165454014)
('講師', 0.0039210948677497453)
