('情報', 0.060309031191029094)
('サービス', 0.040335999379722473)
('利用', 0.022970910747095702)
('データ', 0.022523928339083538)
('事業', 0.021723546371817403)
('月', 0.021059606282851476)
('登記', 0.019161412716046714)
('資料', 0.018926429355676507)
('システム', 0.014130974925863836)
('計画', 0.01385328885021171)
('医療', 0.013737005838261974)
('紹介', 0.013050982176677377)
('確認', 0.013007547763217159)
('制度', 0.012715450431187559)
('検討', 0.012277352220977662)
('都市', 0.012271290222237545)
('平成', 0.012239483707189303)
('住宅', 0.012198138612046256)
('ページ', 0.01199287608708746)
('機関', 0.011283520314840532)
('表示', 0.01112749521416188)
('条件', 0.011077658531735743)
('保険', 0.010908463141741093)
('介護', 0.010855843349451019)
('法人', 0.010802433377556523)
('掲載', 0.010742305717873685)
('フレッツ', 0.010738767611951089)
('登録', 0.010562576888376952)
('内容', 0.010428866552215412)
('事項', 0.010271400114796037)
('特許', 0.010148281233295718)
('行政', 0.010113920517415338)
('公表', 0.0099919345289605759)
('地図', 0.009743542308645041)
('放送', 0.0093876318955863607)
('機能', 0.0093356541596297873)
('ドコモ', 0.0092463263108098267)
('作成', 0.0090805186833644476)
('ログイン', 0.0089560669487973865)
('請求', 0.00893802260298719)
('実施', 0.0089181736208585553)
('申請', 0.0088585282886874429)
('ガイドライン', 0.00876640238881762)
('[', 0.0084261725684709587)
('災害', 0.0082943146976832017)
('薬局', 0.00820892562196349)
('匿名', 0.0082088151932418092)
('サイト', 0.008159019767546365)
('エリア', 0.0081428112407537518)
('道路', 0.0079726928249901127)
('公開', 0.0077804561002530704)
('案内', 0.0076321688815197044)
('管理', 0.0076099317039821429)
('協会', 0.0075149745533087849)
('あり方', 0.0074779333476074853)
('活用', 0.0074742719904885117)
('電話', 0.0074565846942244397)
('検索', 0.0074347345839636926)
('変更', 0.0074182100047951831)
('施設', 0.007367904897010333)
('求職', 0.00731005882165038)
('ホームページ', 0.0072761218649228286)
('インターネット', 0.0072087038403136072)
('問い合わせ', 0.0071346954264816962)
('審議', 0.0071124117276314298)
('交通', 0.0070699548254329458)
('更新', 0.0070508234728307558)
('特許庁', 0.0069190801952660501)
('注意', 0.0069123170310095702)
('リンク', 0.0068760886776460502)
('プラン', 0.0068367165937533794)
('調査', 0.0067907241454272516)
('地域', 0.0067842374972788572)
('研究', 0.0066706144461038414)
('審査', 0.0065981439372070419)
('株式会社', 0.0065978037688723202)
('付与', 0.0065871855767700759)
('体制', 0.0065687160826589427)
('申込', 0.0065586153420904179)
('－', 0.0064547148276171669)
('出願', 0.0064402738705991265)
('業務', 0.0064208390951012084)
('取材', 0.0064200087929849785)
('目的', 0.0064113516102738185)
('同意', 0.0063806065501976848)
('PDF', 0.0063054409889585676)
('事例', 0.006252528594903755)
('お知らせ', 0.0062149661800637206)
('テレビ', 0.00621426413498412)
('モバイル', 0.0061984220576150892)
('クリック', 0.006165152120499358)
('土砂', 0.0061622704526543923)
('報告', 0.0060944420774911206)
('画面', 0.0060840826615440524)
('ネクスト', 0.0060647106416040521)
('参考', 0.0060336697686897162)
('ソフトバンク', 0.0060323435378342033)
('回数', 0.006024074103816052)
('地区', 0.0059515644860980857)
('お客', 0.0059161007324987419)
('臓器', 0.005907198519290403)
('東京', 0.0058840909275552815)
('法律', 0.0058816869083132845)
('テレビ朝日', 0.0057884121996218379)
('政策', 0.0057557470852053309)
('電子', 0.0057520643471947273)
('オプション', 0.0057491062613438011)
('策定', 0.0056980030280587611)
('権利', 0.0056719261067915763)
('飲食', 0.0056695659958051446)
('診療', 0.0056459205283612614)
('防災', 0.005598992057648214)
('ダウンロード', 0.0055796059781318286)
('使用', 0.005441039579168752)
('国土', 0.00543922130088731)
('説明', 0.0053573679424100476)
('）.', 0.0053282397345312225)
('レセプト', 0.0053200685641958201)
('一覧', 0.0053099360492844284)
('届出', 0.0052853250276309223)
('通信', 0.0052250707501102596)
('番組', 0.0052125516700026794)
('認定', 0.0051756866054264395)
('依頼', 0.005164741276052506)
('方法', 0.0051299573520350054)
('著作', 0.0050914791983289855)
('開始', 0.005087754876361132)
('法', 0.0050715690624754412)
('画像', 0.0050545428614170796)
('検証', 0.0050320048745377578)
('通知', 0.0050191132138266616)
('終了', 0.0050181088749420991)
('基本', 0.0049858229860521835)
('閲覧', 0.0049749363275238675)
('ケア', 0.0049737255821930117)
