('琴', 0.068581973590916126)
('演奏', 0.03021606735630376)
('弦', 0.029893307556912847)
('楽器', 0.027061869444171698)
('絃', 0.022017813662310651)
('音', 0.021416540653695096)
('セット', 0.020765333013687565)
('甲', 0.020416586199917767)
('商品', 0.019506283406007532)
('箏曲', 0.017811083473729731)
('柱', 0.017674331644105132)
('三味線', 0.016920209656143381)
('邦楽', 0.016847218776677636)
('文化', 0.016366503145680496)
('n', 0.015080087887069649)
('和楽', 0.014571827994552641)
('糸', 0.01445026836714125)
('巻', 0.014352232042704785)
('\\', 0.014154462703768423)
('爪', 0.01366469303418168)
('作曲', 0.013546370021639911)
('三絃', 0.013312987579016245)
('琴柱', 0.013255990787561733)
('譜', 0.013039300828765992)
('価格', 0.01294457413869286)
('送料', 0.012862039652738777)
('音色', 0.012550680593126223)
('尺八', 0.012522787940213083)
('調子', 0.012453886279739609)
('曲', 0.012220983953419166)
('木', 0.012166661472387657)
('花', 0.011897746609361829)
('音楽', 0.011573013918028278)
('教室', 0.01146912494976045)
('cm', 0.01090701115854229)
('smtb', 0.010787228858126562)
('無料', 0.010786334613167381)
('時代', 0.010737342174621833)
('販売', 0.010175939086627409)
('ピン', 0.01017188928710171)
('普及', 0.0099880787957131456)
('伝統', 0.0098181720562881998)
('月', 0.0096680569876201761)
('紅', 0.0096495582092776169)
('u', 0.0095387054737880277)
('配送', 0.0095137634452046593)
('日本', 0.0093131273061271141)
('短', 0.0092955188575123554)
('修理', 0.0091610149142975945)
('WK', 0.0091604053631673763)
('使用', 0.0088272268707158888)
('国立', 0.0086117691203361629)
('龍', 0.0085511534596015831)
('指', 0.0085465150232183779)
('桐', 0.0085416596469997542)
('総桐', 0.008490221973989286)
('楽譜', 0.00809096561954286)
('レンタル', 0.008082595195975182)
('筝曲', 0.0080698786008784537)
('検校', 0.0080286980923631335)
('生田', 0.0080175508665360374)
('レッスン', 0.0078825176245202137)
('ケース', 0.0077396486604396865)
('）.', 0.0077051189195693195)
('学校', 0.0076669913502497716)
('紫檀', 0.0075213124273424466)
('裏', 0.0075077967699453468)
('返品', 0.0074886357176710905)
('並', 0.0074529015947150303)
('編曲', 0.0073101719831037762)
('本体', 0.0071382509474982661)
('さくら', 0.0070183177245656658)
('全音', 0.0068752498257324251)
('ポップス', 0.0068727260857251319)
('代表', 0.006807113849503465)
('口前', 0.0067730886885194472)
('税', 0.0067631459341879639)
('ゼンオン', 0.0066513408931362069)
('No', 0.0066268340356501363)
('上級', 0.0066262136692101887)
('和琴', 0.0065472298145112223)
('稽古', 0.0063348766817907824)
('古典', 0.0063342757649993619)
('作品', 0.0062697565267918016)
('注文', 0.0061977042396821631)
('交換', 0.0061413366443214346)
('国会図書館', 0.0061337741331361061)
(').', 0.0061322550865856021)
('～', 0.0061262724442573508)
('正', 0.0061168664136362775)
('胴', 0.0061004035447964648)
('付属', 0.0060987630814434684)
('サイズ', 0.0060877963597492655)
('竜', 0.0060815060661086875)
('半角', 0.0060433293112819699)
('弦楽器', 0.0059869893026526545)
('在庫', 0.005919456360789721)
('サービス', 0.0058933545683761282)
('きん', 0.0057605259276238803)
('くり', 0.0057404417994756651)
('羽衣', 0.0056251744676575743)
('雅楽', 0.0056226508998553524)
('税込', 0.0056027408695722833)
('磯', 0.0055911448576670417)
('合奏', 0.0055323574235954052)
('急ぎ', 0.0055253210856551858)
('野村', 0.0054704585472571156)
('長唄', 0.0054259205662565918)
('職人', 0.0054192881941283336)
('ベタ', 0.0054091887830015279)
('アンサンブル', 0.005382705642047487)
('中国', 0.0053655709676345628)
('うた', 0.0053442349863726526)
('木目', 0.0053275283811040387)
('練習', 0.0052807874908013955)
('スズキ', 0.0052751660101305938)
('江戸', 0.005242483574502378)
('了承', 0.0052145888876863021)
('段物', 0.0052105071614671778)
('源氏物語', 0.0052037764953925432)
('角', 0.0051933319188288618)
('コンサート', 0.0051193624588880106)
('ソフト', 0.0051045832764372804)
('現代', 0.0051020762630436178)
('奈良', 0.0051009849208730621)
('中古', 0.0050761006473063683)
('保管', 0.0050355780976587229)
('写真', 0.004985094690818345)
('象牙', 0.0049815056828594155)
('輪', 0.0049699136696569422)
('琵琶', 0.0049065754685422274)
('¥', 0.004894586596551842)
('机', 0.0048712485680236436)
('自分', 0.0048427398195935584)
('定価', 0.0048086602717873359)
('カバー', 0.0048071828449774935)
('目', 0.0047256974708030312)
('生徒', 0.0047049285793812484)
('下', 0.0047009451330264724)
('手', 0.0046836525215303961)
('NHK', 0.0046737988200629531)
('左手', 0.0046451024715149173)
('テトロン', 0.0046402317266545715)
('師事', 0.0046295255500050083)
('通常', 0.004611101445352022)
('右手', 0.0045854586946157015)
('宮城', 0.0045796483350920899)
('全長', 0.0045747137661158073)
('彫り', 0.0045716230146317302)
('板', 0.0045116335364118049)
('歌', 0.0045020853118698852)
('おと', 0.0044803549333105423)
('[', 0.0044623769687731421)
('体験', 0.0044431594617749268)
('扇', 0.0044168259524324481)
('春', 0.0043964848172611554)
('ZK', 0.0043776539486413742)
('SUZUKI', 0.0043575993343007166)
('絃箏', 0.0043565310213282728)
('おの', 0.0043561674158914994)
('部分', 0.0043380896846525177)
('会', 0.0043374945150293168)
('教材', 0.0043282196221108371)
('入門', 0.0043214726805463448)
('柄', 0.0043200532042310599)
('名古屋', 0.0043177551493857515)
('納期', 0.004304159997966764)
('講師', 0.0042756993547512709)
('CD', 0.004253322843323421)
