('賃貸', 0.093057894790028836)
('ホテル', 0.059713943581322287)
('情報', 0.052562586364454697)
('物件', 0.044884647961509871)
('マンション', 0.036125766822768211)
('パレス', 0.034437769367587905)
('レオ', 0.034437769367587905)
('料理', 0.032637653273631578)
('宿泊', 0.031913600985829148)
('プラン', 0.02750219088554217)
('メニュー', 0.026632981898077307)
('満載', 0.026374252379934186)
('地図', 0.025920553731800976)
('ナガシマリゾート', 0.025081068462624239)
('口コミ', 0.024902355381386927)
('予約', 0.024330769401159719)
('店舗', 0.024135298786420314)
('充実', 0.023578551416186651)
('ログ', 0.023086300834535542)
('ナガシマスパーランド', 0.022739038631088251)
('写真', 0.022578995012719653)
('アパート', 0.021967555572859041)
('チェック', 0.021516422789457208)
('評価', 0.020540121622695473)
('ユーザー', 0.020308064089338239)
('温泉', 0.01851221671813888)
('部屋', 0.018221799442460957)
('スリー', 0.017484708776897281)
('一人暮らし', 0.01736886600874555)
('マン', 0.01736886600874555)
('相談', 0.016809443496074012)
('ページ', 0.015764345365457785)
('契約', 0.015164835445602829)
('希望', 0.01475486626369063)
('SUUMO', 0.014095840820212608)
('介護', 0.013938990152415006)
('用意', 0.01335260432947836)
('施設', 0.013194106234711346)
('案内', 0.012899111497800516)
('新築', 0.012239916993553868)
('得', 0.012135957858278382)
('花', 0.012101634030726468)
('生活', 0.011911989356947743)
('期間', 0.011463450965870937)
('郵便', 0.011323631214824737)
('こだわり', 0.011310801363973406)
('共用', 0.010871363493761279)
('そば', 0.010495722519807901)
('分譲', 0.010397063136653013)
('グループホーム', 0.010381835303858198)
('中古', 0.010310206675980319)
('番号', 0.01027908706547119)
('バス', 0.010118958826415019)
('和食', 0.0099269488868600469)
('宿', 0.0098901587788116068)
('構造', 0.0098191412149461563)
('掲載', 0.0098135613926355163)
('利用', 0.0097462188077354784)
('個室', 0.0096731133543760291)
('和', 0.009669368970704072)
('処', 0.0095652795564801826)
('庭園', 0.0094580905741216154)
('サービス', 0.0093544490165928598)
('和風', 0.0093499407063116699)
('雰囲気', 0.0093309380423716674)
('楽しみ', 0.0091594084866350751)
('ケア', 0.0090448217130580846)
('紹介', 0.008540840011356925)
('数寄屋造り', 0.0084421736761039427)
('食事', 0.0082758563964000498)
('感覚', 0.0080238092397654816)
('ロビー', 0.0080238092397654816)
('レストラン', 0.0079871166531343737)
('喫煙', 0.0078297659301738692)
('心', 0.0078248556686731745)
('最大', 0.0077893570145523049)
('はなみずき', 0.0077063922267169996)
('長島', 0.0076057730363460986)
('出石', 0.0076015146608136982)
('クーポン', 0.0075467296217611515)
('～', 0.0075360940673942431)
('カフェ', 0.0074298139147456563)
('お客様', 0.0074079586760022057)
('湯', 0.0073104476387662572)
('外観', 0.0072809361356726875)
('徒歩', 0.0072442076168278621)
('現代', 0.0072099825675283708)
('津山', 0.0070915820930643018)
('家族', 0.007025291082503945)
('料金', 0.007024369080423979)
('旅館', 0.0069376901909666677)
('旅行', 0.0068505029494040914)
('おすすめ', 0.0068347600254060076)
('空間', 0.0067462670044497325)
('オフィシャルホテル', 0.0067112746483146057)
('検索', 0.0066786138296089778)
('会席', 0.0066703933720308152)
('日本', 0.0066511774797048777)
('福祉', 0.0066275476121878951)
('オンライン', 0.0064470418283809096)
('紅茶', 0.0063516411061956051)
('禁煙', 0.0062657776524005608)
('愛知', 0.0062349368971402743)
('商品', 0.0061379079826444664)
('お過ごし', 0.0061313393678193622)
('）)', 0.006090345401589925)
('ネット', 0.0060695985747266845)
('月', 0.0060671769890996039)
('らん', 0.0060412352948649786)
('駐車', 0.0059701397760749458)
('周辺', 0.0058731278148798751)
('OK', 0.0058666575556756964)
('角田', 0.0058639414796167709)
('限定', 0.0058130235628129747)
('ひととき', 0.0057904306980016071)
('三重', 0.0057593505899387956)
('老人', 0.00575086308215035)
('配送', 0.0057418659161304741)
('調布', 0.0057088348339050391)
('花屋', 0.0056810794789701313)
('バー', 0.005648169038150427)
('宮城', 0.005588092439215017)
('料亭', 0.0055152221572676895)
('ストア', 0.0054662233307449922)
('専用', 0.0053930953865682354)
('おもてなし', 0.0053547778493002575)
('本館', 0.0052955935603448516)
('無料', 0.00528826202962726)
('宴会', 0.0052645251543839188)
('木', 0.0052643993736729055)
('住所', 0.0052474380955697562)
('比較', 0.0051100676737174328)
('人気', 0.0050275794239935077)
('お買い得', 0.0050123140290155507)
('/(', 0.0050025136562481167)
('直前', 0.0049860608606200644)
('分煙', 0.004978541127276098)
('ランチ', 0.0049698145699933549)
('桑名', 0.0049487579363546117)
('サイト', 0.0048914949811438135)
('提供', 0.0048679396033780012)
('トラベル', 0.0048497352983079443)
('専門', 0.004805551489327764)
('不動産', 0.0047498066653086394)
('イタリアン', 0.0046836020041908588)
('医療', 0.0046468511065300439)
('S', 0.0046443988881809707)
('日帰り', 0.0046373009395172127)
('笑顔', 0.0046281256962640077)
('デイサービス', 0.0046265419954169213)
('運行', 0.004534720645337208)
('館山', 0.0044661181759873634)
('国分寺', 0.0044459151890763856)
('下車', 0.0044300272205398559)
('休', 0.0044180778341731388)
('アクセス', 0.0043482550001701379)
('電話', 0.0043381535659703947)
('堺', 0.0043238783921920702)
('トイレ', 0.0042752889382087862)
('春日井', 0.0042473018926795694)
('居酒屋', 0.0042448917094312141)
('懐石', 0.0042010575351093425)
('ランチタイム', 0.0041936518704340882)
('POP', 0.0041765757079302085)
('茨城', 0.0041582062400733113)
('サロン', 0.0041506663402428451)
('クチコミ', 0.0041315201110919183)
('LIFULL', 0.0041207455361271447)
('ホームズ', 0.0041207455361271447)
('ライフル', 0.0041207455361271447)
('春', 0.0041174598078704359)
('喫茶店', 0.0041091348676539968)
('和室', 0.0041018951260282576)
('アメリカ', 0.0040901629372723505)
('割引', 0.0040848244915294282)
('別館', 0.0040557722087627701)
('質問', 0.004046009793738304)
('観光', 0.0040174516820931285)
('フラワー', 0.0039877413180968218)
('ホーム', 0.0039721709230608505)
('特典', 0.0039074352180590846)
('戸建て', 0.0038499038410907808)
('空', 0.0038268583596161366)
('[', 0.0038196510056770112)
('里', 0.003815953048507922)
('天然', 0.0038129845839789734)
('近鉄', 0.0037746844224484451)
('皆様', 0.0037682957281614448)
('診療', 0.0037366798259136874)
('彩', 0.0037290475429070996)
('ブログ', 0.0037208241333527526)
('国内', 0.0037081643192145562)
('内科', 0.003701759707720154)
('交通', 0.0037000090629953153)
('プレゼント', 0.0036624734209926022)
('住宅', 0.0036488489409727534)
("'", 0.0036418199830962725)
('島', 0.0036407554831651601)
('エリア', 0.0036192090479992799)
('季節', 0.0036157117429200794)
('会議', 0.0036108709730652334)
(').', 0.0035796946446475901)
('J', 0.0035523281230951781)
('桜', 0.0035481572811722991)
('JTB', 0.0035322645094819573)
('つくば', 0.0035109288597004931)
('粋', 0.0034957392441348168)
('コンベンションホール', 0.0034739346305111924)
('ギフト', 0.0034390143949622719)
('HOME', 0.0034386247050434047)
('新町', 0.0034299410707779809)
('大人', 0.003418309196090407)
('最新', 0.0033978176606283654)
('アウトレット', 0.0033930885169851459)
('南', 0.0033752605802543859)
('）.', 0.0033690875014607503)
('対象', 0.0033557899344064633)
('貸切', 0.0033486373941271795)
('本店', 0.0033480500220006318)
('葬儀', 0.0033271482230456304)
('通常', 0.0033230553002663939)
('瀬戸', 0.0033216404812992438)
('あみ', 0.0033113290923663893)
('東京', 0.0033083357367894601)
('アマゾン', 0.0033052930952132539)
('コーナー', 0.0032926076244647598)
('瑞浪', 0.0032909637866527989)
('地域', 0.0032534553653428377)
('構内', 0.0032303604098875508)
('送迎', 0.0032216614071315626)
('支援', 0.0032193673271795347)
('届け', 0.0031859982119732703)
('高知', 0.0031726505672838461)
('土産', 0.0031587797602866843)
('福岡', 0.0031468144778066679)
('保育園', 0.0031364588555730069)
('客室', 0.0031231870149050428)
('洋食', 0.0031143074764211544)
('全館', 0.0031049559459632951)
('訪問', 0.0031046304368562978)
('ＪＲ', 0.0030850019492520476)
('名古屋', 0.0030641737498337106)
('急ぎ', 0.0030470554329636791)
('チェックイン', 0.0030439051070050337)
('情緒', 0.0030428938538870449)
('木犀', 0.0029984048199839857)
('ドリンク', 0.0029957076422976381)
('日', 0.0029917723134332023)
('西', 0.0029810715311614959)
('国立', 0.0029809041161738881)
('地元', 0.0029706659803497722)
('山陽天満', 0.002953680979822891)
('定員', 0.002935582860911621)
('スタッフ', 0.0029274057990168246)
('館内', 0.002921461367666198)
('ビューティー', 0.0029181165281582863)
('ホットペッパー', 0.0029181165281582863)
('法人', 0.002908691765507621)
('直通', 0.0029081193160584735)
('設備', 0.0029039686027514588)
('ホットペッパーグルメ', 0.0028996587092680287)
('もてなし', 0.0028780997640271279)
('宴席', 0.0028760688847887573)
('一覧', 0.0028558707967093668)
('風呂', 0.0028549933334294764)
('岩瀬', 0.0028320738292204385)
('お祝い', 0.0028196937663905511)
('教室', 0.0028179727955663938)
('原点', 0.0028177424842076495)
('バウムクーヘン', 0.0028120571944577014)
('タイプ', 0.0027954898096090907)
('黒部', 0.0027801913124343011)
('真心', 0.00277869212506062)
('鶴', 0.0027591100366351987)
('北', 0.002752180336760327)
('イベント', 0.002749216158305316)
('露天風呂', 0.0027316934732520754)
('グルメ', 0.0027295141499513601)
('ワシントン', 0.0027255771459605677)
('食材', 0.0027120833454692315)
('高崎', 0.0027053470356515094)
('遊園', 0.0027033737236648358)
('紅', 0.0027018629246428308)
('福井', 0.0026974504031109727)
('シャトル', 0.0026935349336318051)
('自慢', 0.002690966917640464)
('）～', 0.0026867508555337015)
('お手伝い', 0.0026779455651436157)
('川崎', 0.0026755811791037117)
('養護', 0.0026755539514617902)
('中心', 0.0026699741998225408)
('ぐる', 0.0026676712164297447)
('お答え', 0.0026617371642631716)
('至福', 0.0026570301461120958)
('社会', 0.0026556627544175675)
('入居', 0.0026526019438101135)
('投稿', 0.0026509016943885985)
('ピンク', 0.0026477990552917037)
('盛岡', 0.0026344525795053328)
('約束', 0.0026321422242579157)
('スーモ', 0.0026315523449231639)
('海鮮', 0.0026237418494949)
('六甲道', 0.002602997644608467)
('パーティー', 0.002598095695415175)
('日程', 0.0025976366736096138)
('リゾート', 0.0025779917044394377)
('清須', 0.0025776559213084678)
('気持ち', 0.0025660442046014711)
('庭', 0.0025583704909312387)
('オフィシャルホテルシャトルバス', 0.0025533605796459052)
('ホットペッパービューティー', 0.0025509024499429833)
('パーク', 0.0025323095823551198)
('蓮田', 0.0025177022240155857)
('徳島', 0.0025160627483293155)
('渋沢', 0.0025117083329037541)
('喫茶', 0.0024987085650204372)
('掛川', 0.0024942055265817177)
('診察', 0.0024688711462511862)
('ヴィラ', 0.002437818737401504)
('京都', 0.0024362400475245686)
('内容', 0.0024343333246062164)
('滋賀', 0.0024306508349798569)
('八王子', 0.0024300997873677207)
('会', 0.0024265256644414781)
('スイーツ', 0.0024251563618581445)
('アルバム', 0.0024233079835174016)
('┏┏', 0.0024210362291540916)
('百日紅', 0.0024158124114521179)
('襖', 0.0024158124114521179)
('カップル', 0.0024143327357903192)
('注文', 0.0024134950506564216)
('秦野', 0.002407044382784444)
('美容', 0.0024027331955823851)
('ガーデニング', 0.0024025914739235301)
('ガーデニング・エクステリア', 0.0024025914739235301)
('リフォーム', 0.0024025914739235301)
('構', 0.0024025914739235301)
('るび', 0.002397592645753521)
('仲間', 0.0023921193352768482)
('お待ち', 0.0023758560588128547)
('和牛', 0.0023740942525637605)
('全国', 0.002372135946125876)
('坂出', 0.002366525347198009)
('膳', 0.0023530147162953994)
('テーマパーク', 0.0023464590267253541)
('店', 0.0023407444181100835)
('夕食', 0.0023384755730094012)
('一戸建て', 0.0023381164461813288)
('幸', 0.0023379669459746475)
('三国ヶ丘', 0.0023346886839902326)
('LDK', 0.0023221844983617101)
('飲食', 0.0023129422259944373)
('バス停', 0.0023112203054021811)
('茨木', 0.0022946031381436459)
('高校', 0.0022918191501519808)
('評判', 0.0022747954813832397)
('お茶', 0.0022685456634950448)
('当社', 0.0022576277616019229)
('美肌', 0.0022543174267662699)
('平成', 0.0022316217511367743)
('一軒家', 0.0022297438833264439)
('旅', 0.0022087251498753907)
('自分', 0.002206136048406129)
('中華', 0.0022020803624436683)
('ナガシマリゾートオフィシャルホテル', 0.0022001412355479141)
('日本旅行', 0.0021933104007529013)
('風船', 0.0021933104007529013)
('募集', 0.0021932664588750002)
('com', 0.0021852176975510427)
('リハビリ', 0.0021816192035471805)
('イオン', 0.0021759222864559851)
('返礼', 0.0021691010026743786)
