('予約', 0.074779382177277975)
('利用', 0.048385781575122092)
('変更', 0.044210319995670475)
('ポイント', 0.035856156814390361)
('番号', 0.033640436431427265)
('方法', 0.033085091682190669)
('登録', 0.031473397745575664)
('パスワード', 0.02991971683844712)
('入力', 0.029840961109633999)
('au', 0.029257144925818417)
('内容', 0.028577844380688812)
('ID', 0.025609088584137341)
('手続き', 0.024627100789749341)
('会員', 0.022644634746922535)
('電話', 0.022107539201230458)
('ログイン', 0.021632081873581885)
('本人', 0.021207835080072047)
('契約', 0.020699659812694851)
('My', 0.019838130022684364)
('カード', 0.018994506175641548)
('設定', 0.018943723992975815)
('ページ', 0.01875959810374999)
('メールアドレス', 0.018593763916171645)
('Yahoo', 0.01837176095970644)
('!', 0.018317670587783857)
('サービス', 0.017956968992391107)
('案内', 0.017856203383775842)
('書類', 0.017744069958508826)
('履歴', 0.017068977972650289)
('メール', 0.01640390326399032)
('注文', 0.016383397342094711)
('お客', 0.015491066796616328)
('明細', 0.015215667276727685)
('状況', 0.014380362750193975)
('購入', 0.014287076596511445)
('情報', 0.014181386059001922)
('料金', 0.014124163545652404)
('照会', 0.014021016826433686)
('キャンセル', 0.013995279335151158)
('支払い', 0.013829012870946567)
('お客様', 0.01371600046923452)
('インターネット', 0.013492011263227223)
('宿泊', 0.013191672209518654)
('パソコン', 0.01252828280727708)
('STEP', 0.012387208418316623)
('取消', 0.012219515430916972)
('JAPAN', 0.012119665583067532)
('航空', 0.012060405829771439)
('各種', 0.011572125304733574)
('残高', 0.011110884242746836)
('サイト', 0.011087759700609434)
('完了', 0.01088987873197063)
('受付', 0.010840705290774062)
('画面', 0.010585712957559387)
('フォン', 0.010190269871083263)
('ユーザー', 0.010121509870187969)
('スマート', 0.0099474002559176832)
('申込', 0.0095104177090485891)
('半角', 0.0093627899948189579)
('携帯', 0.0092232884559845137)
('オンライン', 0.0091736471757371246)
('保険', 0.0086996984931049341)
('下記', 0.008560390934140745)
('旅行', 0.0084715390383671742)
('マイ', 0.0084289859812885035)
('請求', 0.008427732631921675)
('問い合わせ', 0.008295066793896768)
('期限', 0.0082465198341471913)
