('平成', 0.055964567367733101)
('調査', 0.049802051926255503)
('月', 0.047380936352987332)
('県民', 0.043004209693342725)
('県', 0.039834060939617846)
('広報', 0.033509143319246835)
('講座', 0.029682859625110351)
('情報', 0.029655027179538447)
('意見', 0.025549790913990983)
('世論', 0.025534161655580583)
('テーマ', 0.022472582953264902)
('出前', 0.02233009264330647)
('放送', 0.022251859851782314)
('資料', 0.022010068422090214)
('モニター', 0.021888494649400101)
('事業', 0.0216590687370499)
('実施', 0.021410565863536717)
('PDF', 0.021253888581909058)
('知事', 0.020128078232221746)
('施策', 0.019881068286257336)
('地域', 0.019259396425376652)
('アンケート', 0.018053257395841103)
('番組', 0.016715720042800395)
('国立', 0.015913451574914847)
('KB', 0.015703674839807787)
('職員', 0.015434126672379943)
('行政', 0.015379415562523513)
('記念', 0.015096384094490531)
('県庁', 0.014965751331704382)
('県内', 0.014822587107891003)
('国会図書館', 0.014694188217424393)
('推進', 0.013716852419565441)
('計画', 0.013660685761983269)
('総合', 0.013650808713583764)
('更新', 0.013457820377296186)
('）.', 0.013364932053418203)
('兵庫', 0.013323879125256486)
('ページ', 0.01325995995965632)
('相談', 0.013159588376166972)
('掲載', 0.012978270728130964)
('政策', 0.012763827237829295)
('概要', 0.01271500227026259)
('募集', 0.012380973922058027)
('ニュース', 0.012235431164838197)
('提言', 0.011315903354457982)
('運営', 0.011008340502952843)
('会議', 0.010983437751278699)
('説明', 0.010894792053797285)
('案内', 0.010725266120556021)
('公開', 0.010479709266508319)
('生活', 0.010454755513850562)
('皆さん', 0.01036538267454501)
('～', 0.010222256844325147)
('団体', 0.010180569157707021)
('個人', 0.010178659852895006)
('制度', 0.0097118775482206311)
('評価', 0.0096837679579360493)
('新潟', 0.0095807043723816401)
('センター', 0.0094987958267456259)
('埼玉', 0.0094265534420181225)
('内容', 0.009394444125874828)
('栃木', 0.009166717662160484)
('企画', 0.0091489657845898707)
('サイト', 0.0091442727982464049)
('ファイル', 0.0090735446430829907)
('課題', 0.0090730237258981484)
('ラジオ', 0.0089847751615100974)
('戦略', 0.0089125148587882244)
('インターネット', 0.0088544454434578163)
('一覧', 0.0088106381136590136)
('業務', 0.0087999179429037767)
('保護', 0.0086740284131073958)
('分野', 0.0086673543042286409)
('問い合わせ', 0.0085952527219290611)
('聴', 0.0085661263902417004)
('お知らせ', 0.008501943184341134)
('皆様', 0.0083796758627450521)
('意識', 0.0082326893703068508)
('機関', 0.0082199749193012581)
('[', 0.0082137346169538668)
('メール', 0.008130512681519585)
('統計', 0.008114383857850186)
('テレビ', 0.008101137887892778)
('条例', 0.0080679965626941109)
('紹介', 0.0080286858173231803)
('環境', 0.0080235839352169585)
('昭和', 0.008014535304791787)
('要望', 0.0080077902710804227)
('バス', 0.0079674981693977267)
('参加', 0.007920157175028501)
('申込', 0.0079020153391185493)
('庁舎', 0.0078597514126445521)
('検索', 0.0078369039624886661)
('電話', 0.007768570687538604)
('基本', 0.0077379232964126651)
('対象', 0.0076544893987591104)
('施設', 0.0076437817610427476)
('利用', 0.0075876257648309605)
('オンライン', 0.007500873964012447)
('徳島', 0.0072720520778451507)
('ホームページ', 0.007174094701575642)
('調整', 0.0070616994804033398)
('総務', 0.0070441341107347708)
('提案', 0.006949508761383635)
('反映', 0.0068795503788956405)
('コーナー', 0.0068204219593936783)
('入札', 0.0067766486059788727)
('設置', 0.0066500973493903515)
('新着', 0.0066410623022793089)
('皆さま', 0.0066115017817589342)
('暮らし', 0.0064625167704907716)
('合同庁舎', 0.0064511384639772225)
('振興', 0.006444574628917679)
('開催', 0.006387961358100029)
('サポーター', 0.0063455187473951307)
('視聴', 0.0063248246156602326)
('観光', 0.0063134653692987295)
('審議', 0.006292579146521305)
('香川', 0.0062505835815624758)
('静岡', 0.006218068876504626)
('教育', 0.0061758777313085534)
('しま', 0.006121668394652593)
('市町村', 0.0060997674916892751)
('報告', 0.0060165829982015695)
('基礎', 0.0059587440349388576)
('山形', 0.0059071811032408343)
('TEL', 0.0058531774846550168)
('事務', 0.005844360153929402)
('公表', 0.0058214170480479499)
('集会', 0.0058037163771924435)
('島根', 0.0057877516080671572)
('伺い', 0.0057297281123390954)
('回答', 0.0056671016204552531)
(').', 0.0056600262910986359)
('サービス', 0.0056258468288172938)
('活動', 0.0056126663380275631)
('対話', 0.0056115401559608544)
('政治', 0.0055979794016971628)
('リンク', 0.0055813026255397509)
('所在地', 0.0055583395288065062)
('組織', 0.0055419670721464512)
('男女', 0.005532023063913631)
('厚木', 0.0055132742081594041)
('活用', 0.0055010324178031856)
('貸出', 0.0054979145477396423)
('交通', 0.0054686745046409529)
('地区', 0.0054571380142475808)
('];', 0.005448592003909852)
('イベント', 0.0054475585919043163)
('把握', 0.0054190035112842757)
('図書館', 0.005382893378429697)
('県議会', 0.0053494936096211499)
('ガイド', 0.0053182638747316657)
('新聞', 0.005314585011510442)
('取組', 0.0052812294332311906)
('福祉', 0.0052783093181687371)
('広告', 0.0052269156963590281)
('略称', 0.0052074338777666086)
('沖縄', 0.0051849520525348797)
('岐阜', 0.0051814738939074366)
('学習', 0.0051610797475658155)
('鹿児島', 0.0051575564152701444)
('選挙', 0.005154826113663984)
('熊本', 0.0051335958447676832)
('所掌', 0.0051249493821776387)
('年度', 0.0051242697725741426)
('所蔵', 0.0051100991360413127)
('動画', 0.0051095382139400092)
('事項', 0.0050766048028937968)
('各種', 0.0050686389350351147)
