('無料', 0.070387412139183161)
('コミック', 0.053210180975413766)
('Amazon', 0.04240113844107745)
('電子', 0.036006314266347532)
('配送', 0.035815644905191166)
('作品', 0.034245773161296428)
('商品', 0.032495782984725045)
('書籍', 0.032064145430863576)
('新刊', 0.027038731027370599)
('pixiv', 0.026812688529682226)
('アマゾン', 0.026573045774970216)
('サイト', 0.023187976296733106)
('届け', 0.020301337621935527)
('更新', 0.019562475659708343)
('人気', 0.019253361269025)
('FGO', 0.018878662633173188)
('作家', 0.018719488742479071)
('タイトル', 0.01774451632779003)
('急ぎ', 0.017575501641249502)
('://', 0.017517905779231221)
('キャッチ', 0.017510296696543675)
('魅力', 0.01699723438697763)
('家', 0.01562172620020354)
('通常', 0.015595815598787428)
('!!', 0.015294692407843822)
('公開', 0.015235401690698981)
('ジャンル', 0.014719214577874867)
('入荷', 0.01434909331832575)
('総合', 0.014094637495276554)
('新着', 0.013906291595996718)
('対象', 0.013842639937414462)
('情報', 0.013706682936909808)
('得', 0.013538244844240096)
('https', 0.013280133922463966)
('アニメ', 0.013162013927745618)
('!?', 0.013129537204773377)
('話題', 0.013051477621186365)
('iPad', 0.01234543565456612)
('新作', 0.012249234696553988)
('リヨ', 0.012215311783263219)
('少年', 0.012132686982861376)
('ポイント', 0.012076921792630519)
('気鋭', 0.01205685090550533)
('セール', 0.012020976702149083)
('最大', 0.011790707048336022)
('Kindle', 0.01164951616299973)
('世界', 0.011630379767921988)
('ゲーム', 0.011334997475350331)
('本', 0.011151084211605098)
('WEB', 0.011141474799187838)
('キャンペーン', 0.011135968583138318)
('iPhone', 0.011086614041823102)
('配信', 0.010764071083158223)
('コミックシーモア', 0.010049470190587472)
('twitter', 0.010045210628673704)
('少女', 0.0099060755112802112)
('還元', 0.009852511429326978)
('連載', 0.0097639633652613061)
('雑誌', 0.0096104248157419699)
('立ち読み', 0.009576715702212274)
('名作', 0.0093839467412979785)
('com', 0.0091788574284927694)
('Android', 0.0091411530478743251)
('コマ', 0.009075613904870208)
('Fate', 0.0089850066695602825)
('システム', 0.0088728491882349055)
('=', 0.0087845643369494613)
('月', 0.008757471847362629)
('Grand', 0.0086411895558020022)
('Order', 0.0086411895558020022)
('パソコン', 0.0085784702520569286)
('&', 0.0084720119123697576)
('ランキング', 0.0084609142686210611)
('女子', 0.0084257059807800912)
('試し', 0.0083478998229411759)
('発売', 0.0083090186900748198)
('目', 0.0081149897777713313)
('期間', 0.0079388471583292548)
('購入', 0.0077697374676038199)
('http', 0.0075799310394140665)
('net', 0.0074523356582176219)
('コミックス', 0.0074350915772296525)
('投稿', 0.0074333497078725953)
('リニューアル', 0.0073785170755862172)
('!', 0.0073781365903360808)
('読み', 0.0072489668096252088)
('静', 0.0072088863796835453)
('解説', 0.0072050164761120299)
('www', 0.0071200965611118308)
('アプリ', 0.0070870274320792553)
('会員', 0.0068173851716679676)
('TL', 0.0067669099090884536)
('?', 0.006626698231077627)
('member', 0.0066065072195910339)
('日本', 0.0066014252463483837)
('限定', 0.0065213754995229476)
('作者', 0.0065002528660636875)
('恋愛', 0.0064952963036567467)
('映画', 0.0064934582107706801)
('LINE', 0.0064843412272671585)
('フォン', 0.0064127025258329156)
('php', 0.0063935061639871773)
('登録', 0.0063204482139698013)
('スマート', 0.0062895221415328129)
('BL', 0.0062850635909790535)
('アカウント', 0.0062843789318582878)
('id', 0.0062384152444335426)
('レビュー', 0.0062222755647927622)
('jp', 0.0062035226314742092)
('巻', 0.0061728564996474111)
('安心', 0.0061657699122311775)
('品', 0.0061540649075261253)
('ストア', 0.006142784123687235)
('イラスト', 0.0061133132794976954)
('セイバー', 0.0060212357850024691)
('猫', 0.0059785983296758343)
('恋', 0.0059565190607646134)
('エピソード', 0.0058824258291703332)
('毒', 0.0058483016945316884)
('対応', 0.0057595403915105745)
('最強', 0.0057100101607365046)
('活躍', 0.0056612891451174987)
('青年', 0.0056526533341474611)
('彩り', 0.0056008720349597155)
('eBookJapan', 0.0055603201752155934)
('制作', 0.0052125818925526793)
('co', 0.0050269263756301365)
('スマホ・タブレット', 0.0050171952868492886)
