('市民', 0.12800035519448258)
('活動', 0.067872997653530151)
('地域', 0.06343839975856122)
('推進', 0.060264396835085693)
('まち', 0.060004991499255408)
('事業', 0.052351643182327164)
('センター', 0.050666187249412409)
('提案', 0.047433760485480501)
('平成', 0.043872751050536521)
('団体', 0.043665209242432661)
('証明', 0.03162583417668223)
('届出', 0.03028082334424281)
('NPO', 0.028941596430244285)
('戸籍', 0.02612499516446732)
('保険', 0.02571618377752629)
('月', 0.025621303083286324)
('課題', 0.023804168745050237)
('行政', 0.023222351747370657)
('社会', 0.022547451620509477)
('実施', 0.022528721712809285)
('市', 0.022301503588816884)
('自治', 0.022289604548521417)
('学習', 0.022242665585298499)
('例', 0.021840220888012303)
('制度', 0.02177760986280022)
('施設', 0.021287265627041675)
('住民', 0.020453690121789388)
('[', 0.019533355485459526)
('コミュニティ', 0.018366215855326773)
('解決', 0.018153075119605334)
('条例', 0.01807658410208109)
('場', 0.017693776737672959)
('委員', 0.016973784930108506)
('参画', 0.01624981129761429)
('基本', 0.016037745571001447)
('募集', 0.016022379547363335)
('ボランティア', 0.015882987093132045)
('開催', 0.015191216389447391)
('支援', 0.015037076351640494)
('計画', 0.014764352899775355)
('目的', 0.014668408486121302)
('主体', 0.014360396819306148)
('学校', 0.01429434135741304)
('拠点', 0.014039086157369231)
('浜松', 0.013809406247806102)
('相談', 0.013766207390067325)
('公益', 0.013724673404252293)
('講座', 0.013038069669104962)
(']', 0.012723724918643778)
('更新', 0.012651932969209407)
('情報', 0.012186809894584382)
('共同', 0.012114394338393782)
('利用', 0.012054869984156084)
('男女', 0.011946841667736309)
('審議', 0.011788256620410663)
('連携', 0.011542928801663488)
('参加', 0.011137972312338698)
('補助', 0.010963260752870034)
('業務', 0.010863538280910244)
('区民', 0.010851526658033567)
('申請', 0.010594554628589766)
('知識', 0.010570439896839806)
('異動', 0.010526013911784628)
('指針', 0.010475461550936475)
('役割', 0.010459826927903959)
('ＮＰＯ', 0.010081466715413469)
('施策', 0.010061944285819985)
('教養', 0.0099844921134535618)
('外観', 0.0099569527480203642)
('提供', 0.009952437455180492)
('会議', 0.0099420213402741549)
('貸し出し', 0.0098515841202635006)
('登録', 0.0098097582059379056)
('電話', 0.0097998917826970823)
('意見', 0.0097964079304509333)
('法人', 0.0097863699138876162)
('仲間', 0.0097369603048324243)
('環境', 0.0096830619238032437)
('国民', 0.0096461648527423217)
('公共', 0.009546826751668144)
('制限', 0.0094296835050659139)
('策定', 0.0094260714270517302)
('問い合わせ', 0.0091410037825127681)
('技術', 0.0090540638391464583)
('立場', 0.0090520876931935741)
('公募', 0.0090483513647305319)
('貢献', 0.0090452462077877868)
('特性', 0.0089245906761784375)
('企業', 0.0088881227225051998)
('印鑑', 0.0087628218259249817)
('助成', 0.0086797091692221596)
('ページ', 0.0085741106446588083)
('紹介', 0.0085238492349438456)
('市役所', 0.0085234852320830966)
('担当', 0.0085072812684267689)
('発行', 0.0084925327677335075)
('相互', 0.0083703785311793136)
('事例', 0.0082156020476003254)
('サポート', 0.0081123682374224897)
('次', 0.008104692810160484)
('交流', 0.008038380746090347)
('実現', 0.0080380200915049754)
('写真', 0.0079584307920917332)
('協力', 0.0079169693828881268)
('教育', 0.007844411727500479)
('];', 0.0078334572125036018)
('機関', 0.0076104425471740737)
('町内', 0.0075965234185035486)
('手続き', 0.0075674377835256391)
('文化', 0.0075637982588787293)
('大学', 0.0075207899436970718)
('配置', 0.0073655200182943976)
('横浜', 0.0073493479197804575)
('資格', 0.0072531952362784946)
('介護', 0.0071840009233571749)
('構成', 0.0071834630722601859)
('ふつう', 0.0070910663764213802)
('遠隔', 0.0070507684561402504)
('除籍', 0.006975913580832967)
('事務', 0.0069493867592821451)
('学生', 0.0069453836147214103)
('コンピュータ', 0.0069048991461112983)
('世帯', 0.0069048991461112983)
('女性', 0.0068710212463298677)
('皆さん', 0.0068601920405236549)
('窓口', 0.0068305534664272619)
('番号', 0.0068303085676420777)
('協議', 0.0068269132798889683)
('仙台', 0.0067980896729312309)
('共通', 0.0067925927279317939)
('学', 0.0067729443043948465)
('サービス', 0.0067406397194300915)
('行動', 0.0066938712666758391)
('組織', 0.0066638415988746471)
('該当', 0.0066524789721316077)
('全員', 0.0066524789721316077)
('各種', 0.0066139648243042576)
('公開', 0.00656034932418623)
('取扱い', 0.0065266907250805103)
('促進', 0.0065079249084277193)
('交通', 0.0064985275378603193)
('ニーズ', 0.006467428574509603)
('短期', 0.0064390607559573236)
('分野', 0.0063761456265730545)
('受付', 0.0063455573720653143)
('子ども', 0.0063097607105599279)
('新宿', 0.0062732512923899053)
('分担', 0.0062701646469355676)
('対話', 0.0062436028766580014)
('ホームページ', 0.0062305004192216192)
('区役所', 0.00621117164730608)
('消費', 0.0061939462138254709)
('案内', 0.0061296411148474709)
('交付', 0.0061239923607213182)
('運営', 0.0060941585068300325)
('医療', 0.0060211854506304306)
('区', 0.0060154079472946034)
('サイト', 0.005998451942246779)
('～', 0.005987553947091019)
('企画', 0.0059555423488709515)
('事前', 0.0059073272417828043)
('福祉', 0.0058992857925555748)
('天竜', 0.0058241202424202257)
('個人', 0.0058161264620478171)
('ガイドライン', 0.0057976065993552471)
('）;', 0.0057718759368865476)
('表示', 0.0057567412594491281)
('地区', 0.0056905914582910545)
('審査', 0.0056229347097355919)
('皆様', 0.0056197928376764275)
('変化', 0.0056062275006338088)
('フォーラム', 0.0055701055260926283)
('お互い', 0.0054926634286870148)
('活用', 0.0054923591775498581)
('人', 0.0054083669822782314)
('ハンドブック', 0.0053984947305480971)
('具体', 0.0053785006491644249)
('高齢', 0.0053435687599572195)
('転出', 0.0053059375046531987)
('バス', 0.0052114027089932118)
('住所', 0.0052104761277202523)
('市内', 0.0051776841357791788)
('）.', 0.0051205865836690236)
('力', 0.0051139634155477247)
('町会', 0.0051031113560050436)
('報告', 0.0050640119121759895)
('まつ', 0.0050448535926767724)
('防犯', 0.0050094416971032257)
('上記', 0.0050040368640406029)
('総合', 0.0049895754528686848)
('パブリック', 0.0049486463873980365)
('都市', 0.0049321634913866144)
('PDF', 0.0049043198514460516)
('徒歩', 0.0048998020802496489)
('終了', 0.0048883286238876836)
('概要', 0.0048864898793547938)
('生活', 0.0048398101679941385)
('対象', 0.0048250818368522656)
('基金', 0.0048234093168479774)
('国際', 0.0047878558407519721)
('専門', 0.0047659134798054862)
('状況', 0.004680556399976373)
('蕨', 0.0046780207699672147)
('設置', 0.0046709308170161485)
('向日', 0.0046114774440477119)
('ファクス', 0.0045926255391914523)
('考え方', 0.0045659223013443462)
('お知らせ', 0.004524067472820633)
('効果', 0.0045011416168633817)
('方針', 0.00447663645138452)
('トップページ', 0.0044555248910068714)
('防災', 0.0044463790060788174)
('関係', 0.0043948260465890713)
('一覧', 0.004372520650176499)
('一緒', 0.0043698532298825374)
('地縁', 0.0043180486672177538)
('資源', 0.0043066234139511892)
('プロジェクト', 0.0042978641702066372)
('子供', 0.0042958729848147671)
('整備', 0.0042647983056509006)
('尊重', 0.0042455489037703208)
('職員', 0.0041782687569065519)
('共', 0.0041553995246429798)
('掲載', 0.0041550218147903004)
('中央', 0.0041430411238913348)
('先頭', 0.0041412896867072191)
('].', 0.0041157999765200487)
('コメント', 0.0040916002531889047)
('札幌', 0.0040824734149791323)
('障害', 0.0040783244732480245)
('モデル', 0.0040715749817929088)
('人々', 0.0040162962286946508)
('採択', 0.0040062288857999574)
('事項', 0.0039981635428792258)
('分権', 0.0039511196427882821)
('厚木', 0.0039477303909842406)
('施行', 0.0038821398722097568)
('取り組み', 0.0038485834305442552)
('テーブル', 0.0038328188782059533)
('研究', 0.0037948064261689768)
('責任', 0.003784348900764387)
('作成', 0.0037710023131596318)
('調査', 0.0037627387318966282)
('庁舎', 0.0037557680396243824)
('イベント', 0.0037415008570275783)
('管理', 0.003730276545469396)
('協定', 0.0036956151372023868)
('自主', 0.0036902083163835126)
('営利', 0.0036843187144453833)
('共有', 0.0036673952432066835)
('対等', 0.0036186466803440026)
('政策', 0.0036176932898039707)
('尾道', 0.0036063100763468487)
('区内', 0.0036059383056582807)
('意味', 0.0035926522941473805)
('新着', 0.0035903933335098854)
('取り扱い', 0.0035766404468809926)
('ネットワーク', 0.0035602017642273331)
('構築', 0.0035111510259068245)
('取組', 0.0034923753353130636)
('パートナーシップ', 0.0034883865231344117)
('安心', 0.0034854637159491605)
('心身', 0.0034689699809431433)
('部署', 0.003467883427957542)
('青少年', 0.0034429585652712888)
('表彰', 0.0034355677729499367)
('使い方', 0.0034318294873178969)
('開設', 0.0033952640147925242)
('県民', 0.0033878997863806687)
('少子', 0.0033749617616813951)
('タクシー', 0.0033743350160092985)
('\u200b.', 0.0033673901461684502)
('理解', 0.0033522134640902551)
('記念', 0.0033190099596813053)
('本部', 0.0033145946717065768)
('認識', 0.0032977639386878002)
('森', 0.0032885652191693799)
('ロボット', 0.0032790602002550897)
('ボランタリー', 0.0032634777575849265)
('特許', 0.0032610719555465672)
('県', 0.003239396171669164)
('入門', 0.0032328189458270488)
('まき', 0.0032317281209554745)
('きょうどう', 0.0031476569993569158)
