('中古', 0.090971085355841474)
('インターネット', 0.038706093377646099)
('サービス', 0.030847476153576726)
('車両', 0.029224566027729885)
('情報', 0.028958585855891488)
('検索', 0.028743056120103715)
('利用', 0.02730635696809193)
('登録', 0.022800053629203065)
('会員', 0.022001333379517461)
('接続', 0.018673569293574964)
('販売', 0.01810251359298419)
('サイト', 0.017607344583012642)
('ID', 0.017510374178880982)
('Goo', 0.016249764415983626)
('グー', 0.016249764415983626)
('台数', 0.016249764415983626)
('安心', 0.016128071309885646)
('自動車', 0.016026820945297574)
('-）】', 0.015711495384613326)
('購入', 0.015615718184626844)
('クルマ', 0.015553258255981655)
('満載', 0.015520824524203497)
('選び', 0.015303700256278049)
('あんしん', 0.01523680341715985)
('見え', 0.015155347421953356)
('こだわり', 0.015075681814159027)
('車', 0.014784244949926285)
('盛りだくさん', 0.014701676182320598)
('ポイント', 0.014322173052134412)
('投票', 0.014098067638157429)
('提供', 0.013958363474130002)
('予約', 0.012466735602214785)
('com', 0.012196537153101364)
('ログイン', 0.012063237468065426)
('トヨタ', 0.011886886427671651)
('銀行', 0.011517882504550513)
('スマート', 0.009945930973963981)
('限定', 0.0099392389254305789)
('日産', 0.0099140806823692727)
('パスワード', 0.0094231783945981796)
('JR', 0.0093201276458348189)
('方法', 0.0092778982666832134)
('変更', 0.0090675353815076968)
('価格', 0.009010303374274423)
('ドコモ', 0.0088576849065953676)
('スーパー', 0.0086040764086432013)
('案内', 0.0085951385401546402)
('通販', 0.0085885650443099006)
('画面', 0.008543155370780561)
('得', 0.0084610909140141449)
('マラソン', 0.00837888137848148)
('最大', 0.0083224154090818861)
('抽せん', 0.0082251730257722686)
('株式会社', 0.0079115228299999982)
('ナンバーズ', 0.0077942844085744194)
('初心者', 0.0077666075277982704)
('商品', 0.0076573787959212753)
('紹介', 0.0076031278549080683)
('フォン', 0.0075729464489378284)
('IT', 0.0073692785814298469)
('国内', 0.0073682627094038902)
('列車', 0.0072972663124388146)
('西日本', 0.0072120408458179117)
('プラン', 0.007153661878336855)
('ニュース', 0.0071498914661160904)
('受付', 0.0071353118737101737)
('競馬', 0.0071030145938010053)
('月', 0.0070709994619795402)
('新幹線', 0.0069771882181627739)
('トク', 0.0069448214063021884)
('ショップ', 0.0069400199978776394)
('宝くじ', 0.0069288963869857572)
('パソコン', 0.0068491796747689425)
('ジャパン', 0.0068020148126292047)
('回線', 0.0067604510706115737)
('口座', 0.0067107387934153212)
('無料', 0.0066357019284867536)
('モバイル', 0.0065473655173604048)
('－', 0.006529662754728497)
('ページ', 0.0064854123047867708)
('投資', 0.0064658984939461759)
('プロバイダ・インターネット', 0.0063166157103755633)
('発売', 0.0062459669218023536)
('注文', 0.0062152615282155387)
('nanaco', 0.0062106219191198266)
('確認', 0.0061999074355871993)
('明細', 0.006106984841087593)
('取引', 0.0060721657381477626)
('郵便', 0.0060154845118291101)
('九州', 0.0058882783399770017)
('配達', 0.0058772265017095942)
('au', 0.0058347532937159854)
('メンテナンス', 0.0058124654672749099)
('配信', 0.0057694967020149165)
('数字', 0.0057676941962618595)
('比較', 0.0057143790867594671)
('拡大', 0.0056275980098358623)
('イベント', 0.0056171487973028372)
('無印', 0.0055779895360257683)
('良品', 0.0055779895360257683)
('番号', 0.0055654174238577488)
('設定', 0.0055359382591481272)
('フリックス', 0.0054695711218530054)
('用品', 0.0053818984090855419)
('カード', 0.0053641849215146295)
('出現', 0.005309863632599476)
('地域', 0.0052985969036853072)
('インターネットプロバイダ', 0.0052382485496215419)
('一覧', 0.0051862412816679974)
('企業', 0.0051771688347177908)
('きっぷ', 0.0051588921798408427)
('電話', 0.0050759859713377809)
('クラス', 0.0049893941574873039)
('NUMBERS', 0.0049576231064442002)
('メール', 0.0048942025948771287)
('料金', 0.0048863183744742274)
('各種', 0.0047978946850705502)
('通信', 0.004787869081085425)
('プリント', 0.0047751665502671079)
('プリウス', 0.0047665499753504013)
('最新', 0.0047622526245085514)
('バス', 0.0047105007757167854)
('広告', 0.0047084912152095685)
('照会', 0.0046779234570438373)
('信託', 0.004677914409703895)
('エクスプレス', 0.0046645199832406102)
('クラブ', 0.0046199135299632267)
('店頭', 0.0045801432138130342)
('ライフ', 0.004530498761995308)
('ショッピング', 0.0044844119369464083)
('対応', 0.0044571109362398081)
('新規', 0.0044225439769217971)
('アプリ', 0.0044161571902755128)
('サポート', 0.0043491093330345308)
('入力', 0.0043346631712631988)
('運営', 0.0043218024510332615)
('セキュリティ', 0.0043195101698764319)
('お客', 0.0042661800680386074)
('活動', 0.004260115704142013)
('駅', 0.0042474037346715184)
('管理', 0.0041933909475480903)
('A', 0.0041444543855542791)
('イトーヨーカドー', 0.0041222442705999042)
('LOTO', 0.0041140892745529034)
('財務省', 0.0041101941793709644)
('ロト', 0.0041055425572352122)
('振込', 0.0041028624631016166)
('観光', 0.0040896445999101388)
('システム', 0.0040823639067526819)
('申し込み', 0.0040356164792596811)
('外貨', 0.0040298362225649146)
('アンサー', 0.0040128963684788882)
('セゾンカード', 0.0040128963684788882)
('特急', 0.0039762497069753162)
('全国', 0.0039400665759283362)
('専用', 0.0039159476977791048)
('インターネットバンキング', 0.0039116850324321453)
('携帯', 0.0038413599207862245)
('メルセデス・ベンツ', 0.0038276540887344159)
('相談', 0.0038161434840885476)
('時刻', 0.0038024800277489191)
('手数料', 0.0037973285611221457)
('J', 0.0037963537513158543)
('SBI', 0.0037915878346387348)
('手続き', 0.003757105045764137)
('回数', 0.0037485058803669981)
('PAT', 0.00373873483431327)
('営業', 0.0037214164179245274)
('ネットワーク', 0.0037204588706333279)
('ランド', 0.0037140012864202944)
('表示', 0.0037121701902510505)
('運賃', 0.0036873325838718668)
('メニュー', 0.0036376094937069876)
('s', 0.0036270601008035423)
('総合', 0.003592766721977534)
('グッズ', 0.0035811101825953457)
('チェック', 0.0035632706152654947)
('楽天', 0.0035549562670810411)
('申込', 0.0035511063030547372)
('求人', 0.003533657410099038)
('EX', 0.0034734931201229093)
('e', 0.0034734931201229093)
('WEST', 0.0034535224925682879)
('会場', 0.0034452322696515367)
('記事', 0.0034451128475158155)
('申', 0.0034419538369708375)
('好評', 0.0034358935298510946)
('ブラウザ', 0.00342968677702595)
('グルメ', 0.003388919906118264)
('番組', 0.0033875666995327553)
("'", 0.0033781533406073757)
('ネ・オフィシャルウェブサイト', 0.0033670033670033669)
('住', 0.0033626512834056699)
('開始', 0.0033468338059252575)
('PC', 0.0033455847448416159)
('厳選', 0.0033451526682436194)
('アンケート', 0.0033425757534365501)
('光', 0.0033380776884577128)
('ストア', 0.0033239745768186462)
('歌詞', 0.0033207670809327055)
('VIEW', 0.003306199304884181)
('So', 0.0033019403430076468)
('証券', 0.0032936518242711182)
