('クレジットカード', 0.086701355810002254)
('方法', 0.071025537846715434)
('利用', 0.056653882752402018)
('料金', 0.053850075943399779)
('カード', 0.038085526773999123)
('決済', 0.033631562764000755)
('口座', 0.032666364152094909)
('案内', 0.032076198531209681)
('税', 0.029860809805461432)
('番号', 0.029675336718696529)
('確認', 0.029421634529853063)
('代金', 0.028046871393567787)
('請求', 0.027976435332927992)
('サービス', 0.025967123858955551)
('入力', 0.024507411554136823)
('振替', 0.022426509378691468)
('手続き', 0.022109693670570581)
('自動車', 0.021904598683321085)
('変更', 0.021862527768848478)
('電話', 0.021403958456866056)
('コンビニ', 0.02122876135505233)
('金額', 0.020742518468133363)
('お客', 0.019646932158511085)
('予約', 0.018726168218307675)
('払い', 0.017923257746080758)
('銀行', 0.017575593919308213)
('注文', 0.016354343035571529)
('STEP', 0.01608605317111237)
('会員', 0.015480909764595789)
('申し込み', 0.015168410507939666)
('電気', 0.014559573887014498)
('au', 0.014538001295764724)
('!', 0.014495010336199574)
('商品', 0.013857882143637928)
('クレジット', 0.013667332266505428)
('選択', 0.013647536846102287)
('NTT', 0.013361187493337269)
('照会', 0.013196477857668558)
('各種', 0.013152591350391622)
('リボ', 0.013047820447834145)
('Yahoo', 0.012957809034470429)
('ページ', 0.012754328808416236)
('インターネット', 0.01271729816635374)
('ANA', 0.01266515201935141)
('会社', 0.012564692636309487)
('ガス', 0.012440443920870039)
('購入', 0.012369518871851393)
('登録', 0.012225316251698299)
('申込', 0.012005916505511983)
('手数料', 0.01199971509584411)
('金融', 0.011663561882445625)
('振込', 0.011525433607388502)
('完了', 0.011372264979509952)
('指定', 0.011294665803032101)
('サイト', 0.010680477063346386)
('コード', 0.010605750468322872)
('ポイント', 0.010538770480746959)
('お金', 0.010271526017723449)
('契約', 0.010245335224130039)
('暗証', 0.010185489056437857)
('引換', 0.010177751679107958)
('機関', 0.010101996610747994)
('ATM', 0.0099209467343934748)
('期限', 0.0098331547099009074)
('明細', 0.0096942699766612329)
('スマートダイヤル', 0.0096538778725049051)
('ネット', 0.0094249515248603054)
('設定', 0.0091784670051926493)
('日', 0.0091634987009406275)
('画面', 0.0091418833556917191)
('郵便', 0.009059774238840473)
('無料', 0.0090479352578666464)
('希望', 0.0089994675013668618)
('受付', 0.0088500744530330862)
('Pay', 0.0087280273312992512)
('お客様', 0.0086449359769693382)
('現金', 0.008588253794164025)
('東日本', 0.008534265547465095)
('発送', 0.0084882762218207036)
('メール', 0.008354707436856311)
('注意', 0.0081887036516271536)
('受取', 0.0081757429508662743)
('ローソン', 0.0081412858637344432)
('水道', 0.0081109161258819396)
('携帯', 0.0080059529943594075)
('航空', 0.0079744789868127549)
('レジ', 0.0078653540391181078)
('問い合わせ', 0.007856433649030577)
('入金', 0.0078159764994853703)
('オンライン', 0.007783028821471194)
('ソフトバンク', 0.0077439353091343678)
('紹介', 0.0075843379317978065)
('情報', 0.0075264773360417822)
('ドコモ', 0.0073783395614743681)
('届け', 0.0073054924143359659)
('払込', 0.0072861042155833687)
('額', 0.0072442727671352064)
('ホームページ', 0.0071517659790797635)
('ミニストップ', 0.0071306289113269783)
('おの', 0.0070577940285196719)
('モバイル', 0.0070460232209743181)
('ペイジー', 0.0070337537568729725)
('JCB', 0.0070091137425817521)
('サポート', 0.0069442992599059025)
('後払い', 0.0068184790132566836)
('発行', 0.0067946946203552207)
('期日', 0.0067868041368780796)
('営業', 0.0067766520480157825)
('残高', 0.0066339217575291445)
('月', 0.0066164297549771859)
('公金', 0.006569873617941732)
('引き落とし', 0.0064847318704202425)
('マネー', 0.0064613873860588601)
('My', 0.0064320506481574894)
('使用', 0.0063887487247271391)
('SoftBank', 0.0063608275698377762)
('音声', 0.0063007068078858898)
('nanaco', 0.0062206519558400987)
('送料', 0.0061091058689950765)
('OK', 0.0060196774745682373)
('キャッシング', 0.005970022163617434)
('iD', 0.0059659386370243895)
('セブン', 0.0059342065629374267)
('国内線', 0.0059225092122507103)
('通販', 0.0059058979050000873)
('選び', 0.0057739306165874495)
('Web', 0.005718280593931281)
('ガイド', 0.0057116159493960823)
('表示', 0.0056034750055706942)
('通話', 0.0055952832129328896)
('用紙', 0.0055896704434274707)
('楽天', 0.0055857972525675623)
