('履修', 0.11231038113070392)
('教育', 0.045975095685359742)
('単位', 0.045367001916829443)
('授業', 0.045186608935259762)
('制度', 0.037934351310364961)
('学部', 0.037932287487873202)
('登録', 0.037289053858934273)
('研究', 0.036095470140641121)
('学生', 0.03357381889914083)
('本学', 0.032467107339917166)
('大学院', 0.03218963246268805)
('入学', 0.02848575573555923)
('大学', 0.027365822331017836)
('開講', 0.026165245364125008)
('社会', 0.024139177464598684)
('出願', 0.023996164018163867)
('教養', 0.023466241085740133)
('修得', 0.022743635475860991)
('課程', 0.022068862446545382)
('情報', 0.021500401470798205)
('要項', 0.020700300335715658)
('受講', 0.019917006802314747)
('資格', 0.019904147477728368)
('取得', 0.01863240149594091)
('平成', 0.018130887726588062)
('総合', 0.017739655622429573)
('共通', 0.017510523189771251)
('募集', 0.017415077819575808)
('教員', 0.017320761230727642)
('選択', 0.017039753707975943)
('カリキュラム', 0.016374774113604593)
('早稲田大学', 0.016359472832840397)
('学習', 0.0157478070033207)
('試験', 0.015485947444721189)
('専門', 0.014868767280429218)
('シラバス', 0.014859043057273159)
('希望', 0.014639893419321974)
("（'", 0.014450001780731201)
('基礎', 0.01416175741414342)
('日本語', 0.013683303397369635)
('学校', 0.013386866583462125)
('受験生', 0.013162197977576574)
('講義', 0.013049632051210264)
('案内', 0.01281907490626924)
('入試', 0.01268100976497691)
('外国', 0.012581482543722289)
('オフィシャルサイト', 0.012535512900028771)
('Web', 0.012310271316419591)
('分野', 0.012173118014368406)
('学位', 0.012150911159644628)
('知識', 0.01171943257100772)
('修了', 0.011711314856252002)
('一般', 0.011687002678877401)
('国際', 0.01166656682202378)
('留学', 0.011637922398461139)
('全学', 0.011574834530111629)
('確認', 0.011565647203749212)
('科学', 0.011309108365947826)
('一覧', 0.011269843512348866)
('月', 0.011077503390644528)
('卒業', 0.011068540326687018)
('学科', 0.010997260026530389)
('申請', 0.010962308759170106)
('紹介', 0.010958423733856104)
('英語', 0.010740807732067099)
('正規', 0.010683837542375157)
('発信', 0.010656264374289164)
('講座', 0.010555194114086168)
('実習', 0.010530749839261885)
('勘定', 0.010493338375823643)
('選考', 0.010485330682902272)
('卒業生', 0.01044644963524193)
('成績', 0.010120084811555104)
('掲載', 0.0099898318745767004)
('聴講', 0.009984873533189052)
('文化', 0.0098755584182535477)
('書類', 0.0098607011529884235)
('期間', 0.0098355477006642593)
('合格', 0.0097589109266053038)
('認定', 0.0095824055356407319)
('公開', 0.0095414404708429601)
('前期', 0.0094297021025839308)
('実践', 0.0094281510690577743)
('人間', 0.0093421475730526716)
('ページ', 0.0093282054731247104)
('聴講生', 0.0092652031710052183)
('目的', 0.0092619392492475864)
('区分', 0.0090288857152265416)
('概要', 0.0088861384037450045)
('福祉', 0.0085353735981797563)
('必修', 0.0084236434017082914)
('コース', 0.0084106062218530717)
('MBA', 0.0083503310175611252)
('パソコン・スマホ・タブレット', 0.0081167564754492712)
('専攻', 0.0079927872211786738)
('～', 0.0079757477959174553)
('プログラム', 0.0078370788534574565)
('キャリア', 0.0078054921124007847)
('学期', 0.0077998228020578295)
('対象', 0.0077083774166063412)
('キャンパス', 0.0076282306857640867)
('授与', 0.0075705426861782327)
('要件', 0.0075643203154433045)
('支援', 0.007517703384146231)
('育成', 0.0074208316361777374)
('開設', 0.0073684364132116549)
('ビジネス', 0.0073583599666455233)
('世界', 0.0072945649564146722)
('年度', 0.0072794478479784788)
('学力', 0.007189518559467656)
('許可', 0.0070883146911283404)
('後期', 0.0070749339319539188)
('教職', 0.0070506566622239794)
('通信', 0.007031651573637946)
('養成', 0.0070017209829250915)
('経営', 0.0069838323607012958)
('問い合わせ', 0.0069362493366978894)
('提供', 0.0068256103742052833)
('言語', 0.0068104731428235464)
('表示', 0.0067702242641960887)
('短期大学', 0.0067434301935948788)
('配付', 0.006712612796786508)
('グローバルエデュケーションセンター', 0.0065177111522414259)
('日程', 0.0064912898061917452)
('関係', 0.0064899596071937606)
('PDF', 0.0064805258697264853)
('領域', 0.0064799414790792532)
('志願', 0.0064064162363847658)
('受験', 0.0064033793564686513)
('在学', 0.0063968554912979987)
('手続き', 0.0062879220672529277)
('設置', 0.0062796297198642994)
('導入', 0.0062740222341547362)
('時間割', 0.006270599118231285)
('条件', 0.006227469585778511)
