('中央', 0.13658241186844092)
('賃貸', 0.11908268069097791)
('物件', 0.070785499723045639)
('神奈川', 0.058468508123837366)
('マンション', 0.054189758542028239)
('情報', 0.053374953596947348)
('検索', 0.041384087668850517)
('大和', 0.039593631456121103)
('中古', 0.029887338485982726)
('一覧', 0.02586587426941038)
('店舗', 0.025566232347993802)
('アパート', 0.024790835470312186)
('東急', 0.024429420489410828)
('HOME', 0.023668143246002353)
('ホームズ', 0.023368636785562946)
('S', 0.023017432715134969)
("'", 0.022887768735730382)
('LIFULL', 0.022801811749281586)
('ライフル', 0.022801811749281586)
('部屋', 0.022411478659971375)
('周辺', 0.022058253021364094)
('不動産', 0.022007397104416682)
('新築', 0.021540633891779543)
('最大', 0.0206349797711869)
('分譲', 0.019760416796052969)
('住宅', 0.019075051344083552)
('案内', 0.018826657160116649)
('比較', 0.018267733055891442)
('小田急', 0.018210766624850713)
('SUUMO', 0.017931666633949558)
('時刻', 0.016900929788435465)
('掲載', 0.01597037197686188)
('田園都市線', 0.015636868035977941)
('条件', 0.015494845157320884)
('サイト', 0.015094607673617979)
('CHINTAI', 0.014564553571392934)
('特集', 0.01455103474252325)
('駅', 0.014496516508748426)
('日本', 0.014233678511807945)
('満載', 0.014039438182324266)
('こだわり', 0.013929229661835917)
('請求', 0.013237990033136747)
('売却', 0.012845368211326046)
('地図', 0.012633515050536575)
('スーモ', 0.012575145592006863)
('求人', 0.012376638139933017)
('相談', 0.012201146595636691)
('運賃', 0.012116410368947832)
(')。', 0.012113682815931398)
('LDK', 0.011890412795399362)
('査定', 0.011805252146091743)
('始発', 0.011782181139690902)
('江ノ島線', 0.011644658718843974)
('徒歩', 0.011535461798152392)
('購入', 0.01150214449500625)
('電車', 0.011409298490254127)
('ページ', 0.011222476745918251)
('～', 0.011177765734788203)
('共用', 0.011156390314443054)
('資料', 0.011140160685006471)
('料金', 0.010976111871195168)
('営業', 0.010811890351727216)
('一戸建て', 0.010770733033367409)
('構造', 0.010750654294374965)
('運行', 0.010539270444106271)
('[', 0.010537126188433514)
('住まい', 0.010457369871487859)
('予約', 0.01030310953616256)
('ネット', 0.010033978474146523)
('フェリー', 0.0097273473655785907)
('終電', 0.0097273473655785907)
('施設', 0.0096817266723856835)
('乗換', 0.0096120058489219673)
('希望', 0.0094830750285580523)
('株式会社', 0.0094820185225258057)
('バス', 0.0094673173739463195)
('飛行機', 0.0093752970896520856)
('土地', 0.0093309485147550011)
('住所', 0.00925636647332162)
('アットホーム', 0.0090208151105151558)
('定期', 0.0090137758647794563)
('店', 0.0089257135878749398)
('チラシ', 0.0088092238317629742)
('全国', 0.0087911652507821555)
('サポート', 0.0086832539608531212)
('構内', 0.0086655444277724432)
('駅前', 0.0086583193374768271)
('盛りだくさん', 0.0083623652801513917)
(']', 0.0083594346834487444)
('電話', 0.0082262142300471852)
('無料', 0.0081681386796621982)
('エトモ', 0.008131982149546817)
('街', 0.0081247174835434033)
('番号', 0.0078858071603545229)
('ペット', 0.0078464676218405107)
('ネットワーク', 0.007742569783118089)
('南林間', 0.0077313106218975074)
('貸家', 0.0076690352049843648)
('お客様', 0.0076516153522234506)
