('?', 0.064860584564906523)
("'", 0.037060281330805959)
('??', 0.032817362027961205)
('定額', 0.028959273349300315)
('円', 0.028269920869150346)
('t', 0.024112370345535449)
('ƒ', 0.022719778527799332)
('r', 0.022298967379066465)
('こ', 0.021996335350204638)
('L', 0.019837625149906161)
('i', 0.019209455765902071)
('of', 0.017954155007471943)
('???', 0.017869736937911516)
('!', 0.017649751938188404)
('鐚', 0.017299442891203751)
('a', 0.016753828242410677)
('the', 0.016585286111833762)
('to', 0.014272437172119921)
('????', 0.013664260676372022)
('MU', 0.013215967022685045)
('TON', 0.013215967022685045)
('ヒーリングライブラリ', 0.013215967022685045)
('o', 0.013157279090705232)
('k', 0.013085923913015546)
('‚', 0.012803848915699275)
('ifor', 0.012765767109595745)
('P', 0.01167657118623666)
('au', 0.01120259367607312)
('レ', 0.010966882306181501)
('x', 0.010942766051160031)
('ヒ', 0.010570616977306258)
('f', 0.010358831056812677)
('A', 0.010264820798949572)
('コ', 0.010105268332830849)
('e', 0.0099389384138169664)
('b', 0.0096478954289877638)
('E', 0.009178430763552875)
('d', 0.0091769522071585077)
('工', 0.0091740657265961898)
('イ', 0.0090951833545514608)
('N', 0.0090479107149585083)
('s', 0.0090421796669601824)
('ト', 0.0088907648018140238)
('and', 0.0087973899131420855)
('，.', 0.0086738976643234381)
('C', 0.0086443876851726945)
('罔', 0.0085581820012149631)
('с', 0.0085283366931182044)
('－', 0.0083962852272603649)
('鐔', 0.0082263817653445738)
('潟', 0.0081875557762866695)
('?????', 0.0081842561495078896)
('ア', 0.0077722879523765024)
('is', 0.0076746240148591926)
('銀', 0.0076035236812337544)
('F', 0.0075735146083578337)
('€', 0.0075303115471614217)
('\\', 0.0073722057926857492)
('申', 0.0072387022920867477)
('??????', 0.0072134515133181858)
('H', 0.0070312065986226011)
('ユ', 0.0070128244353197984)
('ラ', 0.0070115740006879701)
('???????', 0.0069986696207871429)
('帥', 0.0069738580213898312)
('Z', 0.0069436947517431446)
('B', 0.0069111785922368945)
('リ', 0.0068696507971209332)
('意味', 0.0068506293831643089)
('ヨ', 0.0068499753601295177)
('M', 0.0068408342951907959)
('c', 0.0068027130844628388)
('ゃ', 0.006768094917103837)
('エ', 0.0067623694355187693)
('ス', 0.0067489574926901923)
('ャ', 0.0067346785539245842)
('v', 0.0067232322272575192)
('高校', 0.0066263021789201198)
('ク', 0.0065590747643106961)
('S', 0.0063265619569931337)
('受験', 0.006314794008662911)
('I', 0.0062987748012286564)
('Œ', 0.0062412929074207668)
('メ', 0.0062296623146898267)
('in', 0.0061967800042913813)
('[', 0.0061934109944407371)
("'.", 0.0061826047911255674)
('z', 0.006155096034220868)
('フ', 0.0061295727672656718)
('—', 0.0060396998528262245)
('The', 0.0057009170211608125)
('h', 0.005693528418498575)
('丿', 0.0056924636034122126)
('T', 0.0055764683009422158)
('›', 0.0055403525719734574)
('≦', 0.0055386747049965676)
('O', 0.0053724657836867057)
('筝', 0.005297680991313258)
('激', 0.005261544439565757)
('回答', 0.0051518574297630421)
('D', 0.0050750767790438073)
('n', 0.005000670222674323)
('p', 0.0049605092221028345)
('篋', 0.0049519358482831618)
('蚊', 0.004931063217542401)
('伽', 0.0049027976699117827)
('バ', 0.0048764370312125134)
('l', 0.004873677412621783)
('凪', 0.0048581492759914632)
('U', 0.0047914479457531233)
('Š', 0.0047796647100531364)
('灘', 0.0047700960232238965)
('−.', 0.0046613248087761967)
('／.', 0.0045722287645422717)
('V', 0.0045521639125692352)
('ル', 0.004517742150392837)
('置', 0.004501003544907802)
('????????', 0.0044946853211701972)
('Library', 0.0044924882303904509)
('ぐ', 0.0044855655076955587)
('?????????', 0.004440144679571845)
('：.', 0.0044376009966314595)
('プ', 0.0043645769113917739)
('y', 0.0043517710457688904)
('レンタル', 0.004321540988842373)
('ゆ', 0.0043056446765588835)
('g', 0.0043025100263801349)
('恥', 0.004297367599796131)
('≧', 0.004287124382278607)
('ミ', 0.0042322175470270399)
('晶', 0.0042243506446547176)
('∫', 0.0042217229935321747)
('紊', 0.0042090662921205838)
('綛', 0.0041730011479697163)
('＼.', 0.0041502427021815362)
('ウ', 0.0041479660825491857)
('違', 0.0041406835996783712)
('‡', 0.0041257810722085267)
('tt', 0.0041171145250661232)
('び', 0.0041029704406652318)
('）.', 0.004089806513136186)
('X', 0.0040526644354082078)
('理', 0.0040361949347683121)
('月', 0.0040330080689093429)
('ゴ', 0.0040173168058736585)
('∵', 0.0040072312186473901)
('づ', 0.0039640183297031941)
('u', 0.0039560408269408631)
('緒', 0.00395068891443615)
('w', 0.0039502083328994868)
('タ', 0.003947721773648152)
('鐓', 0.0039338246247962345)
('ｳ', 0.0039307899848641074)
('模試', 0.0039270019090633188)
('by', 0.0038897386567981044)
('検索', 0.0038682922657368207)
('ぎ', 0.0038627437362040284)
('加', 0.0038487516317899091)
('丁', 0.0038399041066039517)
('J', 0.003826803859472178)
('G', 0.0038232632931029585)
('ll', 0.0038206773011486951)
('鴻', 0.0038149754155058693)
('].', 0.0037992093537224615)
('田', 0.0037674825771859847)
('ケ', 0.0037273328509375547)
('絎', 0.0037235311618024447)
('娯', 0.0037085254912496463)
('>.', 0.0036971120649735415)
('q', 0.0036958056422759459)
('描', 0.0036854753807803948)
('揺', 0.0036854753807803948)
('†', 0.0036803408579790015)
('丶', 0.0036552912038922383)
('m', 0.0036407593470128489)
('動', 0.0036385672093680074)
('象', 0.0036373135134464608)
('ゼ', 0.0036368466235221822)
('例', 0.0036353749195937274)
('ﾉ', 0.0036294331057568564)
('祉', 0.0036184005517066369)
('°.', 0.0036122272343972065)
('Y', 0.0036052117111711277)
('解', 0.0035968917302161823)
('š', 0.0035918476021583401)
('DVD', 0.00359011528944285)
('‹', 0.0035617655201760547)
('..', 0.0035484065115454861)
('絽', 0.0035174562267840208)
('認', 0.0035013724579176495)
('ソ', 0.0034874149895607674)
('合', 0.003464723034930096)
('it', 0.0034598112332790104)
('言', 0.0034596030735848269)
('図', 0.0034595355053033934)
('要望', 0.0034553289623874776)
('th', 0.0034444848360081206)
('め', 0.0034346656450832493)
('モ', 0.00342107273106655)
('｡', 0.0034179604059207652)
('内申', 0.003416621919418418)
('•', 0.0034108294640513583)
('写', 0.0034105095182161878)
('Ÿ', 0.0034086946289746314)
('亀', 0.0034075885913190046)
('シ', 0.003400029696480158)
('not', 0.0033820300884677482)
('肝', 0.0033783677337564239)
('以', 0.0033770945366287369)
('文', 0.0033586518818204108)
('行', 0.0033553248390699991)
('%', 0.0033478536125131973)
('K', 0.0033397399821520736)
('ジ', 0.0033376167351384955)
('-;', 0.0033359904023544801)
('am', 0.0033335577479960878)
('セ', 0.0033268441896736997)
('定', 0.0033261404649171794)
('°', 0.0033131087506393046)
('質問', 0.0033044387239265817)
('マ', 0.0032910779366236861)
('い', 0.0032776861298841769)
('公', 0.0032697975598510202)
('臼', 0.0032680201564926873)
('｢', 0.0032554237954323692)
('麟', 0.003250574281842564)
('価格', 0.0032235586835158768)
('斂', 0.0031895756642172802)
('了', 0.0031886915267013384)
('Service', 0.003182238343260264)
('皿', 0.0031808775708721316)
('諺', 0.0031721036107948942)
('､', 0.0031653754097319209)
('on', 0.0031569028927628888)
('ｽ', 0.0031565153482216589)
('オーク', 0.003154476663826419)
('熟語', 0.0031525610542753628)
('検', 0.0031417483141447469)
('＿.', 0.0031411790658016983)
('„', 0.0031277989057130226)
('例文', 0.0031265149992798355)
('絨', 0.0031063822402772308)
('an', 0.0030972319686764084)
('成', 0.0030881831021792191)
('条件', 0.0030743348343043337)
('結', 0.0030676744104723187)
('wp', 0.0030571888065061966)
('計算', 0.0030543246596267172)
('綏', 0.0030514132954473795)
('示', 0.0030489362591695447)
('我', 0.0030449844604063486)
('絖', 0.0030364927649924344)
('ュ', 0.0030192020269134601)
('酬', 0.0030118287034734139)
('Electronic', 0.0030063313952519923)
('NII', 0.0030063313952519923)
('R', 0.0030031232809502105)
('亡', 0.0029920249227773032)
('結晶', 0.0029904515306209863)
('™', 0.0029739368635414614)
('#', 0.0029665287360305949)
('解析', 0.0029612553351711863)
('英語', 0.0029483119037365447)
('This', 0.0029416556848857801)
('成分', 0.0029371462439141335)
('野', 0.0029357398197439226)
('ろ', 0.0029305558084096305)
('轡', 0.0029218292766560192)
('山', 0.0029138027776144824)
('試', 0.0029122976602315542)
('且', 0.0029102447881942917)
('存', 0.0028884163876847562)
('パ', 0.0028676838712404641)
('カ', 0.0028673262944935787)
('{', 0.0028591767555928693)
('測定', 0.0028587715614001455)
('Though', 0.0028485581482667979)
('man', 0.0028485581482667979)
('磁', 0.0028431635228235688)
('サイン', 0.0028423593482918212)
('遺伝子', 0.0028423593482918212)
('呈', 0.0028374900553610662)
('領域', 0.0028295798186880818)
('規', 0.0028283603999431149)
('意見', 0.0028244211070223785)
('乱', 0.0028155433357317226)
('昌', 0.0027925446378649558)
('脚', 0.0027864945174868073)
('ロ', 0.0027614593053363807)
('鰍', 0.0027587579306520243)
('尞', 0.0027499080140322334)
('楽天', 0.0027465170137391868)
('根', 0.0027461357322289995)
('嘱', 0.0027346167132300515)
('莢', 0.0027182473582680364)
('ざ', 0.0027175129625676268)
('у', 0.0027158889547968909)
('果', 0.0027072039637047597)
('匕', 0.0027012401502226348)
('宅配', 0.0027001856167224881)
('no', 0.0026965213401116787)
('す', 0.0026929235054730543)
('ム', 0.0026912070200283706)
('瞭', 0.0026854084660110607)
('Society', 0.0026852016745784828)
('ハ', 0.0026610698419591706)
('ズ', 0.0026609996609457567)
('凵', 0.0026474679658812063)
('鐔緒', 0.0026226712586536896)
('砂', 0.0026213215656920572)
('試合', 0.0026170766208299169)
('菰', 0.0026127899880085681)
('Science', 0.0026074551969564063)
('ダ', 0.0026069138332399052)
('ヤ', 0.0026010404341721893)
('ブ', 0.002590213345864483)
('ド', 0.0025883895750805574)
('Pt', 0.002585567770683265)
('噛', 0.0025845328348906107)
('明', 0.0025799512063718133)
('^', 0.0025737862740955325)
('掲示板', 0.0025655842993080953)
('キ', 0.0025652112575915032)
('①', 0.0025644064298629612)
('‰', 0.0025618174739785891)
('at', 0.002552344909761107)
('情報', 0.0025325850864695203)
('ぐる', 0.0025270822735625168)
('鵬', 0.0025267029255920549)
('留学', 0.0025162255465666487)
('œ', 0.0025134137988844993)
('喝', 0.0025102928965917968)
('適', 0.0025032287849629208)
('内緒', 0.0025027551500338319)
('午', 0.0024950939358469367)
('ボ', 0.0024921480106134359)
('齢', 0.0024913693016567926)
('、.', 0.0024858260720168361)
('弓', 0.0024821338420553392)
('ギ', 0.0024733235051012251)
('}', 0.0024731883602035799)
('think', 0.0024670284479428989)
('如', 0.0024664890137847686)
('○.', 0.0024582997860749006)
('境', 0.0024567312989627658)
('Japanese', 0.0024549862432834079)
('乙', 0.002452724541256866)
('ｶ', 0.0024504860372111486)
('冒', 0.0024497929374765518)
('囗', 0.002448503266320201)
('劔', 0.0024447070770593645)
('ッ', 0.0024433497139494968)
('駕', 0.0024424626959580332)
('€€', 0.0024351093285682321)
('焔', 0.0024343440985624049)
('垂', 0.0024299656865859171)
('ポスト', 0.0024151576466471614)
('search', 0.0024135381132791177)
('圧', 0.0024119801745698553)
('篏', 0.0024105618566583067)
('平均', 0.0024054140911241961)
('ツ', 0.0024018766393372323)
('偏差', 0.0023941297840963703)
('接', 0.0023936566024448745)
('冫', 0.0023824239819672257)
('ﾆ', 0.0023765503284764577)
('II', 0.0023735379466572511)
('腱', 0.0023646172290054434)
('究', 0.0023602427813103725)
('as', 0.0023589328119606244)
('€‚', 0.002357116876288424)
('ゅ', 0.0023556868748188602)
('ｼ', 0.0023528288146913066)
('⊥', 0.0023486177381773846)
('巨', 0.0023484323422269279)
('→.', 0.0023412000374690165)
('):', 0.0023372204669163273)
('合格', 0.0023329080880545795)
('various', 0.0023250683840579174)
('analysis', 0.0023212118839343317)
('may', 0.0023212118839343317)
('県', 0.002320141456901373)
('卜', 0.002319715808604462)
('里', 0.002319389831361515)
('羝', 0.0023160257081565531)
('that', 0.0023097036141532111)
('罩', 0.0023033690306690164)
('堆積', 0.0023014395527950569)
('鐃緒', 0.0022919117646389474)
('夫', 0.0022887941376075055)
('チ', 0.0022831080106331049)
('特', 0.0022753383377352122)
('翻', 0.0022701871825566481)
('下', 0.0022671891235985829)
('聖戦', 0.0022556989948314329)
('鱒', 0.0022556354499961872)
('Je', 0.0022538797539094955)
('pense', 0.0022538797539094955)
('恕', 0.0022538797539094955)
('懐疑', 0.0022538797539094955)
('而行', 0.0022538797539094955)
('肉', 0.0022523228492283562)
('テスト', 0.0022515558110341649)
('表示', 0.0022505400551564238)
('バイト', 0.0022488938595963074)
('」.', 0.0022376056825303414)
('流動', 0.0022366502689261949)
('乞', 0.0022345826864925617)
('母', 0.0022287204217362514)
('ザ', 0.0022285005212677547)
('∵.', 0.0022270806071754074)
('毛', 0.0022256259248805989)
('考', 0.0022253332419268444)
('Eleotronio', 0.0022241357983330723)
('蕭', 0.0022209238423288248)
('文字', 0.002220598524547074)
('勧', 0.0022173393893701919)
('戎', 0.0022156533994289892)
('状態', 0.0022150596667514068)
('俄', 0.002214443821417549)
('左', 0.0022142754259564293)
('ニ', 0.002212747542535086)
(')＝', 0.0022037454755952585)
('研究', 0.0022001497567110894)
('are', 0.0021938009917701938)
(']', 0.002186478373797875)
('罐', 0.0021850721087529807)
('裏', 0.0021849268297887956)
('艮', 0.0021829118660870975)
('Q', 0.0021747319112824866)
('ｦ', 0.002172748534986218)
('ぱ', 0.0021692437298700142)
('緇', 0.0021594415841018587)
('剛', 0.0021592077866789757)
('オ', 0.0021591640775721335)
('was', 0.0021584631034188765)
('及', 0.0021453234376214757)
('ナビランク', 0.0021445474800476554)
('甑', 0.0021415102164640959)
('右', 0.0021399353025109446)
('絏', 0.0021393958375401732)
('説明', 0.0021391939660017748)
('Fig', 0.0021374454603328113)
('出発', 0.0021288556449781675)
('装', 0.0021218623251277641)
('鳳', 0.0021175634969322773)
('②', 0.0021170687828476311)
('篌', 0.0021153709852948016)
('転移', 0.0021153541118726703)
('～', 0.0021149519830307001)
('ピ', 0.0021141773950143507)
('In', 0.0021132197570064267)
('偏', 0.0021114765400362958)
('吸', 0.0021048936310196211)
('ｩ', 0.0021033830206684157)
('冷', 0.0021033448948689485)
('identify', 0.0021029656691415955)
('others', 0.0021029656691415955)
('types', 0.0021029656691415955)
('use', 0.0021029656691415955)
('賦', 0.0021004298243061416)
('JIS', 0.0021002643119408197)
('痰', 0.0020997219112443076)
('締', 0.0020992891200206959)
('賢', 0.0020986673338834177)
('ガ', 0.0020971517562178711)
('篁', 0.0020934536748533172)
('含', 0.0020926664462236348)
('商品', 0.0020922465670465806)
('漢字', 0.0020873606294707168)
('サ', 0.0020863735682077026)
('尾', 0.0020843847858457412)
('運動', 0.0020839802312465861)
('昇', 0.002080021216887616)
('囎', 0.0020791429761248593)
('ート', 0.002076691275904478)
('涯', 0.0020749437736670329)
('角', 0.0020727818082926426)
('裂', 0.0020721687015492394)
('縺', 0.0020715211559452812)
('介', 0.0020645931827118699)
('径', 0.0020638849774900366)
('bn', 0.002056473740459953)
('代入', 0.002056473740459953)
('ｨ', 0.0020560973767609005)
('騨', 0.0020552907827250076)
('GROP', 0.0020493801264644209)
('グロップ', 0.0020493801264644209)
('陽', 0.0020491999862300185)
('地域', 0.0020478394939231711)
('羂', 0.0020409284607273591)
('グ', 0.0020366401902644302)
('港北', 0.0020235347230068527)
('表', 0.0020133367013670817)
('噸', 0.0020126933423596518)
('験', 0.0020116406361501125)
('飾', 0.0020093441438169312)
('$', 0.0020086211358157856)
('劫', 0.0020026784620555578)
('塵', 0.0020016252704212535)
('蝿', 0.0019958337192467709)
('?）', 0.0019912814885983169)
('鵜', 0.0019903734508841479)
('╯', 0.0019872346601130615)
('信', 0.001981761818873798)
('term', 0.0019720641994616754)
('勲', 0.0019708258019515167)
('スコア', 0.001969646153185841)
('日付', 0.001969646153185841)
('ゑ', 0.0019688621286704094)
('軸', 0.0019637007062102362)
('吟', 0.001963639404654612)
('毒', 0.0019630855305455292)
('薔', 0.0019576482529093356)
('「.', 0.0019519070222539154)
('邑', 0.0019481790577449017)
('縦', 0.0019457062382811786)
('ン', 0.001944555491187313)
('Materials', 0.0019401704768181364)
('轍', 0.0019378615598224765)
('be', 0.0019368627441449053)
('瘤', 0.0019350629496649697)
('〃.', 0.0019314348717400147)
('採点', 0.0019302439736691439)
('腰', 0.0019301706730131074)
('函', 0.0019299799390344685)
('砺', 0.0019261506603259592)
('起', 0.0019253310792455988)
('ｸ', 0.0019247008330770502)
('卿', 0.0019237586929565047)
('ョ', 0.0019197616694442464)
('水平', 0.0019157710625394553)
('`', 0.0019134466935553001)
('rs', 0.001911965302470584)
('薯', 0.0019105881738118757)
('儀', 0.0019098929963192268)
('轟', 0.0019069047745173785)
('卩', 0.0019065961411952018)
('蓮', 0.0019045794666987599)
('著者', 0.0019032182088864447)
('ﾁﾎ', 0.0019005962348685494)
('観察', 0.0018960156972861945)
('冴', 0.0018945570893287179)
('晦', 0.0018939245932159377)
('厂', 0.0018917112672938981)
('≪', 0.0018856039121912785)
('章', 0.0018842244234959797)
('–', 0.001879564113754552)
('ｫ', 0.0018774363149583755)
