('ID', 0.083921138733668035)
('設定', 0.068181703878549937)
('入力', 0.067097059877574597)
('登録', 0.066728553852372363)
('メールアドレス', 0.053725058629966876)
('変更', 0.053107547980189754)
('ログイン', 0.045484025016840006)
('確認', 0.042048810832034211)
('メール', 0.040297032753650423)
('会員', 0.035312623600729273)
('番号', 0.034164199207064629)
('方法', 0.032417869661074704)
('手続き', 0.031873270516897687)
('利用', 0.030739541474557076)
('発行', 0.026366838764097591)
('忘れ', 0.025252103966071787)
('送信', 0.023939196237940948)
('au', 0.022293195053691595)
('サイト', 0.020761709208977627)
('暗証', 0.017837233844743609)
('認証', 0.017496687690178488)
('ユーザー', 0.017350850045295848)
('ページ', 0.016535421575646931)
('電話', 0.016423704794700799)
('サービス', 0.016123273662382014)
('受信', 0.015994605058024709)
('インターネット', 0.015961553290080945)
('半角', 0.01580206421401972)
('画面', 0.015689764997453781)
('カード', 0.015427308224074652)
('My', 0.014856451698025113)
('文字', 0.014458232162071944)
('お客様', 0.013822693986849365)
('アカウント', 0.013667420925601782)
('ボタン', 0.013622826222879357)
('問い合わせ', 0.013421502010391467)
('使用', 0.013321969872444928)
('ロック', 0.013138479087260868)
('完了', 0.013130953622100242)
('案内', 0.012976651694961355)
('照会', 0.012803674170501156)
('管理', 0.012486924757254939)
('情報', 0.011988897718801128)
('URL', 0.011565383220934373)
('数字', 0.011525310182580302)
('下記', 0.011193535330626125)
('アドレス', 0.011093973747940147)
('セキュリティ', 0.010856348712826048)
('お願い', 0.010855436449092282)
('契約', 0.010842955836289548)
('クレジットカード', 0.010832453853125949)
('大文字', 0.010804439350750927)
('本人', 0.010570735076924296)
('対処', 0.010558522505536492)
('手順', 0.010502754990800292)
('携帯', 0.010377645803775887)
('ＩＤ', 0.010327956096864042)
('質問', 0.010189262377691619)
('サポート', 0.010177398486091107)
('個人', 0.010024043177999108)
('クリック', 0.0099520423273476554)
('ドコモ', 0.0098961780130372018)
('お客', 0.0098256095067552687)
('注意', 0.00981590226622037)
('小文字', 0.0095370543675047711)
('リセット', 0.0090972574015019386)
('ポイント', 0.0089000895769932691)
('英数字', 0.0088408431215924645)
('ショッピング', 0.0087207518730531546)
('アプリ', 0.008476712403093823)
('お知らせ', 0.0084135722929825213)
