('パスポート', 0.047889743691045782)
('月', 0.042411001336927275)
('行事', 0.03123954903723267)
('パス', 0.025253735687161272)
('スケジュール', 0.023031697385376523)
('～', 0.021747928053605776)
('予定', 0.020184645475819954)
('料金', 0.019101018041253682)
('授業', 0.018857001362857475)
('大学', 0.017427700509601182)
('購入', 0.017019738487970899)
('案内', 0.016380212672262501)
('キャンパス', 0.014561929473654551)
('得', 0.014104385512325613)
('学部', 0.012458315184035585)
('購読', 0.010992469987136962)
('チケット', 0.010954445108768987)
('学年', 0.01087105265358893)
('入館', 0.010829497987076607)
('入園', 0.010612343304521923)
('フリー', 0.010531210519929795)
('）.', 0.010282151415651745)
('会員', 0.01021941695639695)
('水族館', 0.010182678708326865)
('学生', 0.010174868276539481)
('保証', 0.0099585322212256012)
('利用', 0.009910167532657603)
('学校', 0.0098922629836244863)
('期間', 0.0098430837234113767)
('大人', 0.0097738220255242075)
('東京', 0.0095311997717308864)
('紹介', 0.009414919839852166)
('対象', 0.0093285406905606917)
('時刻', 0.0091908453777474544)
('情報', 0.0091688741993657622)
('サイト', 0.0091456651767642932)
('水', 0.0089034735628709116)
('製品', 0.0088186818032152774)
('入会', 0.0085760841874564769)
('方法', 0.0079162846976789051)
('日', 0.0078918377349034233)
('クラブ', 0.007880940470217656)
('高校生', 0.0077510039502117082)
('木', 0.0076531173638963983)
('スタジオ', 0.0076494631849989593)
('リゾート', 0.0075779318337521528)
(').', 0.0075478525822391456)
('施設', 0.0072853617615268214)
('定期', 0.0072274745779280477)
('入場', 0.0070578023018190422)
('割引', 0.0070096752436966062)
('ご覧', 0.0069312392712217123)
('入学', 0.0069224485097523292)
('海', 0.0069044291476315547)
('販売', 0.0067542007614945689)
('掲載', 0.0066729487743537466)
('平成', 0.0066195689694477601)
('申込', 0.0064593648696618785)
('ライフ', 0.0064342667516177083)
('土', 0.0064162927300682295)
('ページ', 0.0063600701032850938)
('麻薬', 0.0063263798205274611)
('おすすめ', 0.0063141194738881058)
('ユニバーサル', 0.0062908603208346077)
('届け', 0.0062468593310401428)
('™', 0.0061521376742674277)
('横浜', 0.0061146532101786621)
('校舎', 0.0060781778919996856)
('大会', 0.0059980075148919777)
('ジャパン', 0.0059203190479931618)
('通常', 0.0058374925904628129)
('大学院', 0.0057662794654573767)
('提示', 0.005698394285029074)
('訓練', 0.0056912317079668151)
('価格', 0.0056836665283902313)
('配送', 0.0056475461957744329)
('試合', 0.0056050903530322164)
('カレンダー', 0.0055814736017473247)
('シーズン', 0.0055788536450138981)
('開催', 0.0055413747913052661)
('パーク', 0.0054162979929431492)
('自分', 0.0053933316872613836)
('商品', 0.0053816889523232115)
('WEB', 0.0053338642998439932)
('新入生', 0.0053319090401750631)
('発行', 0.0052715104416037198)
('提供', 0.0052018060391674087)
('アマゾン', 0.0051840831723936453)
('模試', 0.005110718721341073)
('low', 0.0051080791937051983)
