('ホテル', 0.04004102684840849)
('利用', 0.039953672607638435)
('変更', 0.034088370881080562)
('確認', 0.031103252737015852)
('宿泊', 0.031064984140058236)
('サイト', 0.030134828251402079)
('登録', 0.025928539205196922)
('会員', 0.024914919256700446)
('インターネット', 0.024618637448273164)
('パスワード', 0.024555481063152123)
('らん', 0.023828703797475047)
('方法', 0.023472119302177824)
('旅行', 0.023367111605797915)
('取消', 0.02312701603738682)
('購入', 0.022789319750740365)
('電話', 0.022693200496497725)
('ログイン', 0.022590383551972033)
('検索', 0.022150299180090413)
('案内', 0.021914079871291271)
('レンタカー', 0.021895672790603293)
('航空', 0.020279535468978361)
('受付', 0.019986058650202608)
('情報', 0.018861192860875248)
('番号', 0.018516857375580193)
('オンライン', 0.01848246121429354)
('プラン', 0.017993024814045962)
('照会', 0.017993019212409971)
('ANA', 0.017922801335048137)
('施設', 0.017614997052357938)
('入力', 0.01734157730476063)
('システム', 0.017191339522936333)
('サービス', 0.016967817628308894)
('ゴルフ', 0.015744419514133148)
('国内', 0.015569857164493325)
('図書館', 0.015495874117765682)
('～', 0.015160270005587112)
('お客様', 0.014879906433918899)
('ホームページ', 0.014876834996270247)
('状況', 0.014023339733020983)
('手続き', 0.01377283674454818)
('キャンセル', 0.013626877582269346)
('人気', 0.013498280784886421)
('空席', 0.013368775088654241)
('給食', 0.012427842765671673)
('限定', 0.012022361872735221)
('直前', 0.011989157200250834)
('乗船', 0.011984886716366584)
('得', 0.011884536099061316)
('高速', 0.011727195509937751)
('OK', 0.011538747516456428)
('宿', 0.011454061028559389)
('蔵書', 0.011348797316825875)
('期間', 0.011310567416622719)
('店舗', 0.011262114326156029)
('ページ', 0.011188280153424015)
('旅館', 0.011156657506766808)
('指定', 0.011142304877863855)
('画面', 0.01099078276518382)
('内容', 0.01073713712105899)
('バス', 0.010651935275329491)
('メールアドレス', 0.010548953373737881)
('運賃', 0.010311511145470433)
('メール', 0.010205253163623685)
('事前', 0.010151908725123886)
('月', 0.010069930069017066)
('来店', 0.010059870761030603)
('申込', 0.009842405086994863)
('お知らせ', 0.0097908129113332739)
('選択', 0.0095573009432593226)
('最大', 0.0094590652718596867)
('カード', 0.0094533689949237026)
('乗車', 0.009141253341771325)
('座席', 0.0091037119336471028)
('用意', 0.0089384592055528535)
('旅', 0.0087519513330439527)
('操作', 0.0087416681984603707)
('新幹線', 0.0085983399618313333)
('抽選', 0.0085617606233900721)
('席', 0.0085369623726309438)
('問い合わせ', 0.0083893297269136656)
('トク', 0.0083427632205693714)
('説明', 0.0082859660001935558)
('支払い', 0.0082647319170076599)
('満載', 0.0082524902996875572)
('格安', 0.0082222679516415244)
('開始', 0.0080215138171986118)
('出発', 0.0079820245137131474)
('希望', 0.0079388892363090931)
('特急', 0.0078615702302309264)
('設定', 0.0078088314429254919)
('リゾート', 0.0077531998509101398)
('ネット', 0.0077464111245165281)
('条件', 0.0076071885597854792)
('表示', 0.0075746612084729324)
('日時', 0.0075648664575850974)
('東横', 0.0074180376424939293)
('チケット', 0.0073762300052733435)
('WEB', 0.0073526516484171984)
('お願い', 0.0073158810343496887)
('センター', 0.0072509713934991241)
('資料', 0.0072302411348889213)
('スカイ', 0.0072173700645199448)
('料金', 0.0070888039077391584)
('東京', 0.0070486058256332904)
('診療', 0.0070146973920093341)
('au', 0.0070053630181542217)
('アカウント', 0.0069973338087312171)
('申し込み', 0.0068660243537555891)
('注意', 0.0067379291689917279)
('完了', 0.0066344282602606832)
('ID', 0.0065547051387060571)
('トヨタ', 0.0065277667921082461)
('取り消し', 0.0065179026087410358)
('各種', 0.0064732382152138104)
