('ジャンボ', 0.10405660879244848)
('ロト', 0.097394755645211217)
('ナンバーズ', 0.08403401016445558)
('当せん', 0.082746808515271802)
('くじ', 0.08188819079171851)
('購入', 0.049830107785169275)
('数字', 0.049561563170190531)
('発売', 0.04912369884164388)
('チャンス', 0.048855236675198595)
('スクラッチ', 0.047267985606144855)
('抽せん', 0.0426807066172495)
('自治', 0.038978067249105866)
('ビンゴ', 0.038662464200705897)
('サイト', 0.037818963871551425)
('売場', 0.035169942691869266)
('収益', 0.035017374160332029)
('ミニロト', 0.034209195856285395)
('抽選', 0.033720310573986598)
('ネット', 0.031710315715919826)
('ブロック', 0.030340974720860104)
('方法', 0.03025701329428563)
('特徴', 0.029617546021152869)
('スケジュール', 0.028845203479687869)
('エピソード', 0.028603353149409018)
('情報', 0.027563782786424101)
('全国', 0.027421294317265071)
('センター', 0.027406738982599779)
('幸運', 0.027282442717876391)
('歴史', 0.026506698502490784)
('LOTO', 0.026118214300494835)
('提供', 0.0253620286623744)
('月', 0.025254025804517535)
('データ', 0.023553146284375444)
('ドキドキ', 0.022760641047805775)
('番号', 0.022341083043221199)
('的中', 0.022067259542112777)
('ドリーム', 0.02111551913035542)
('紹介', 0.020802098678741381)
('魅力', 0.02041006652919539)
('当たり', 0.020379939144258206)
('場', 0.020029766032978215)
('NUMBERS', 0.018105371514235389)
('～', 0.017796746003615877)
('最新', 0.017584522259879248)
('ビッグ', 0.017182669906385614)
('当選', 0.016691919810617278)
('販売', 0.016647425324198533)
('toto', 0.016192041319650987)
('BIG', 0.016185556873429378)
('選択', 0.015589801729384746)
('ATM', 0.015254512623931266)
('自分', 0.015146867651921872)
('金額', 0.014838090450421053)
('案内', 0.014376552215594062)
('買い方', 0.01405168746997606)
('総合', 0.013151957797302421)
('満載', 0.012780625435822646)
('イオン', 0.012558853038579737)
('ページ', 0.012005265199378085)
('ジャンボプチ', 0.011367008979365668)
('サービス', 0.010868780121602672)
('&', 0.010795090900114358)
('ウェブサイト', 0.010462834838162221)
('銀行', 0.01020335571320277)
('ショッピング', 0.010125276723021307)
('夢', 0.0098699120194220506)
('出現', 0.0096616888075047487)
('モール', 0.0096432326399990762)
('記入', 0.0095841395084319287)
('スポーツ', 0.0095542116736885788)
('大黒天', 0.009545076179465907)
('専門', 0.0094929740046992856)
('みずほ', 0.0086288807631393107)
('店舗', 0.0085903109855185386)
('振興', 0.0085576319350064052)
('営業', 0.0082560284162429658)
('BINGO', 0.0081038187086588196)
('同時', 0.0080424565311216639)
('種類', 0.0079913678989953132)
('|', 0.0077756634145527224)
('楽天', 0.0076394927808830192)
('バレンタイン', 0.0074958266452320784)
('ポイント', 0.0074185162535928151)
('長者', 0.0074078379324453861)
('LUFLOS', 0.0072430511752300947)
('各種', 0.0068869178140016979)
('お知らせ', 0.0067911329369842949)
('売り場', 0.006769528578793556)
('最高', 0.0066126853466263692)
('平成', 0.0066107442991853562)
('西日本', 0.0064681401367768241)
('住所', 0.0064389882572176141)
('振込', 0.0064364627891226817)
('定休', 0.0063734413817668782)
('等級', 0.0063022477209006261)
('近畿', 0.0062250682970865258)
('申込', 0.0060854804003261896)
('組', 0.0060393659997781167)
('公共', 0.0059549023016639609)
('プレゼント', 0.0059429881317051786)
('対象', 0.0055622505759794624)
('）.', 0.005426155891807889)
