('平成', 0.041053902605845953)
('月', 0.032356370044735634)
('事業', 0.029948536499985211)
('推進', 0.026327749084504356)
('計画', 0.024171881465656637)
('災害', 0.024048161092203112)
('がん', 0.021269093839011339)
('環境', 0.020747050183657335)
('調査', 0.019731811281079585)
('PDF', 0.019712728320202055)
('資料', 0.019175632683623579)
('防止', 0.017762371636545038)
('地球', 0.016863004050975679)
('KB', 0.016523786154292397)
('社会', 0.016443144339130022)
('自殺', 0.016389112272258224)
('議事', 0.013526099839358404)
('策定', 0.013482930205280796)
('検討', 0.013354358913678111)
('業務', 0.013270678183680726)
('廃棄', 0.013140713948892992)
('本部', 0.012665205959381457)
('汚染', 0.012420680634831639)
('情報', 0.012273428162018776)
('会議', 0.012116318259383604)
('国土', 0.011761973407547328)
('状況', 0.011550233264018623)
('審議', 0.011258379841541087)
('土壌', 0.011028231489407254)
('担当', 0.010984854978644839)
('技術', 0.010926748642129549)
('実施', 0.010540627092752846)
('地域', 0.010520434605432224)
('被害', 0.01048217719284944)
('施行', 0.01045890702057678)
('紹介', 0.010448863891303346)
('協議', 0.010365706578119263)
('排出', 0.010256398701855218)
('支援', 0.010010815461965207)
('更新', 0.010000562890231626)
('法律', 0.009971477764616472)
('管理', 0.0097470944380209177)
('事例', 0.0095931333197862741)
('税', 0.0095517086906470993)
('開催', 0.0094248215817162879)
('セキュリティ', 0.0093329683051269242)
('ごみ', 0.009154882643909323)
('総合', 0.0091493627084559201)
('政策', 0.0091484789494095421)
('改正', 0.0091225119667217754)
('意識', 0.0088023323757634424)
('名称', 0.0086865338573826889)
('処理', 0.0086805878442619989)
('報告', 0.0085886760882525823)
('関係', 0.0084660310905979429)
('内容', 0.008450101508560872)
('原子力', 0.008415077468387459)
('指導', 0.0082421926287249651)
('交通省', 0.008157548398513929)
('削減', 0.0079340890494876727)
('掲載', 0.0078457592446086015)
('発生', 0.0077793978980734693)
('少子化', 0.0077698156245116032)
('案内', 0.0077488180353063639)
('電話', 0.0077248607108770448)
('促進', 0.007662134685763238)
('空家', 0.0075869308205154529)
('感染', 0.0075189907347796405)
('効果', 0.0073995838601104147)
('条例', 0.0073961331225294042)
('作成', 0.0072737537814124426)
('難病', 0.007233022132230719)
('措置', 0.0072120986022615168)
('利用', 0.0071825131417704371)
('雇用', 0.0071775821702763443)
('表彰', 0.0070904132353039702)
('交通', 0.0070437339675896628)
('企業', 0.0070353494055877801)
('市役所', 0.0070279179333299418)
('災', 0.0069446345358822456)
('東京', 0.0069362516763689236)
('生活', 0.0069060948207027911)
('整備', 0.0068746949594550412)
('基本', 0.0068712394007452663)
('委員', 0.0068302748529183947)
('活動', 0.0068078727430807614)
('鳥獣', 0.0067441125737135567)
('設置', 0.0067353205796054074)
('）.', 0.0067035294897093206)
('ページ', 0.006700971693111183)
('部', 0.006688963210702341)
('施策', 0.0066644897993734303)
('団体', 0.0066538145188430866)
('～', 0.006587490141047799)
(').', 0.0065808195156200032)
('調整', 0.0065767551318190853)
('土地', 0.0065606153929961683)
('いし', 0.0065574148511457946)
('研究', 0.006536095570162985)
('障害', 0.0065210453011462777)
('基地', 0.0065208493986648889)
('防災', 0.0063993676609134867)
('保全', 0.0063780422589092946)
('指針', 0.0062609627709396256)
('形式', 0.0062496636585835982)
('取組', 0.006225190594798439)
('公共', 0.0060388919547128958)
('[', 0.0059857469163166182)
('経済', 0.005916807525884144)
('高齢', 0.0059086333607632439)
('概要', 0.0058905968805496945)
('米子', 0.0058374683907302114)
('精神', 0.0057533644161734928)
('減量', 0.0057378002696324348)
('事務', 0.0057326466380639794)
('地方', 0.0057204372071374401)
('専門', 0.0056993754723050497)
('ホーム', 0.0056355674233930135)
('対応', 0.0056259590365026696)
('施設', 0.0056230610466295383)
('強化', 0.0056017558062143062)
('ファクシミリ', 0.0055875758233808349)
('喫煙', 0.0055850620241845693)
('募集', 0.0055587909994860981)
('県民', 0.0055513986736406874)
('CO', 0.0055358754974094808)
('制度', 0.0055009749313679615)
('受動', 0.0053715255887989916)
('リンク', 0.0053500630081496775)
('申請', 0.0053332633031658895)
('年度', 0.0052795301386743612)
('過労', 0.0052466800047467317)
('保障', 0.0052341038202615396)
('さいたま', 0.0051749556340655953)
('本庁', 0.0051332473050415672)
('麻しん', 0.0051148118487606559)
('確保', 0.0051125672145977399)
('届出', 0.005104204892422734)
('流域', 0.0051026512367571544)
('進捗', 0.0050980609077073457)
('環境省', 0.0050795850315949378)
('地震', 0.0050590050090399477)
('あり方', 0.0050063439381189869)
('河川', 0.0050039723140692504)
('事務所', 0.0049866330518328608)
('対象', 0.0049513594375676911)
('研修', 0.0049369944040618891)
('疾患', 0.0049282784088642874)
('お知らせ', 0.0048925879088723197)
('公表', 0.0048819001439662684)
('ガイドライン', 0.0048798327423489737)
('協力', 0.0048658819222836564)
('産業', 0.0048594120746470936)
('事故', 0.0048520506295534043)
('被災', 0.0047826834599436641)
('患者', 0.0047818477687184609)
('ホームページ', 0.0047809689694579818)
('行政', 0.0047808852995573472)
('特定', 0.0047477025792179014)
('長寿', 0.0047021028523309538)
('部会', 0.0046934917096095024)
('規模', 0.0046712460547273264)
('厚生', 0.0046636922764486926)
('温室', 0.0046609154799635809)
('徴収', 0.0046522478220057855)
('川崎', 0.0046190394862445465)
('農業', 0.0046130264978160168)
('配布', 0.004612394099988551)
('労働省', 0.0045965651667545697)
('変更', 0.0045656101942633167)
('豊橋', 0.0045476773692628711)
('ガス', 0.0045382729275631689)
('工事', 0.004532102814010691)
('道路', 0.0045227282139338578)
(']', 0.0044933844502617407)
('都市', 0.0044737095387320427)
('世代', 0.0044711634109677939)
('労働', 0.0044517227939990965)
('一般', 0.0044301101121583955)
('育成', 0.0044265980203729398)
('サイト', 0.0044223232315930118)
('関連', 0.0043838298067559083)
('ＴＰＰ', 0.0043766319105800842)
('石川', 0.0043600981389483543)
('改定', 0.004332569940572655)
('予防', 0.00431262852264515)
('医療', 0.0043119334288223314)
('普及', 0.0043049152072257534)
('報道', 0.004256149943842975)
('衛生', 0.0042481241444422939)
('説明', 0.0042270609029344914)
('公害', 0.0042091120265689589)
('学校', 0.0041735656165010418)
('北海道', 0.004169823813014872)
('大臣', 0.0041663699681629461)
('中小', 0.0041631092228147796)
('個人', 0.0041594175040029048)
('関東', 0.0041572712982435494)
('減', 0.0041422321876906252)
('農林水産省', 0.0041248979149691419)
('啓発', 0.0041197538202245058)
('改革', 0.0041192661337052672)
('バス', 0.0041087042147496299)
('提出', 0.0040884782353266666)
('活用', 0.0040533666228355974)
('要旨', 0.0040422520391351427)
('指定', 0.0040350275591101844)
('機関', 0.0040290190534375053)
('日本', 0.004015445396912524)
('一覧', 0.0040081260101946046)
('福祉', 0.0039978748900728906)
('人', 0.0039889210228399811)
('企画', 0.0039705861298812315)
('－', 0.0039223218257112202)
('自立', 0.0039211935301609671)
('項目', 0.003916388873929217)
('児童', 0.0039161386816711488)
('保健', 0.0039131377668852043)
('助成', 0.003897201107256346)
('目標', 0.0038878820338937655)
('各種', 0.0038878164385529081)
('国', 0.0038726654924047883)
('手続き', 0.0038610040490075818)
('中央', 0.0038512171281880323)
('意見', 0.0038484050089241063)
('マニュアル', 0.0038239623938353491)
('構築', 0.0037962004041768162)
('回数', 0.0037892527183843732)
('総務', 0.0037885795215546196)
('家庭', 0.0037814352656512173)
('jp', 0.0037810151306201492)
('Tel', 0.0037691048343806871)
('豪雨', 0.0037545732283413812)
('グループ', 0.003743902332676536)
('目的', 0.0037332897690751155)
('ISO', 0.003731292202315268)
('問い合わせ', 0.0037275858023978494)
('大気', 0.0036343768631949495)
('地価', 0.0036290700881925968)
('住民', 0.003609087657504281)
('サービス', 0.0036054283292061007)
('];', 0.0035826001494131047)
('建設', 0.0035676821998279137)
('大震災', 0.0035655793698579357)
('班', 0.0035596631349700068)
('新着', 0.0035433836254010315)
('法', 0.0035384913106802892)
('職場', 0.003535350371562163)
('水源', 0.0035160630384459121)
('経営', 0.0034711037825820553)
('増進', 0.0034699387434511584)
('事項', 0.0034639388921513525)
('価格', 0.0034530752200912485)
('インフルエンザ', 0.0034500693251694244)
('ヒアリ', 0.0034495187515695908)
('使用', 0.0034366920951846018)
('大綱', 0.0034330548873779745)
('予算', 0.0034260485315168389)
('優良', 0.0033965573720889115)
('インターネット', 0.003373365449002185)
('燃油', 0.0033601968623925859)
('貸切', 0.0033532194815237577)
('大阪', 0.0033495269838802627)
('シンポジウム', 0.0033440212115491722)
('熱', 0.0033347008377897598)
('ビジョン', 0.0033250526510860126)
('ッ', 0.0033238496374672468)
('唯一', 0.0033110188237118147)
('案件', 0.0033106684375330182)
('）;', 0.0033069356891867428)
('方針', 0.0033009391402314355)
('市民', 0.0032946618482589669)
('ダム', 0.0032805257005377331)
('小児', 0.0032790776061404382)
('屋内', 0.003276325621978376)
('落下', 0.003276325621978376)
('補助', 0.003271768966287193)
('ツール', 0.0032687410069314206)
('JICA', 0.0032681357436074102)
('整理', 0.0032567670452871055)
('製品', 0.003248591827079211)
('ウインドウ', 0.0032448285384999633)
('水害', 0.0032345325783268326)
('一堂', 0.0032120139560507122)
('法人', 0.0032003893088692159)
('連絡', 0.0032002059295558071)
('訓練', 0.0031963051169812528)
('虐待', 0.0031807896572234109)
('地図', 0.0031762964449711978)
('決定', 0.0031713092552845498)
('要因', 0.0031692137488900183)
('港湾', 0.0031550856380515831)
('政府', 0.0031548143712103148)
('濃度', 0.0031322410554385587)
('アップ', 0.003127796530753161)
('収集', 0.0031244255335634561)
('海賊版', 0.0031154110143917588)
('市町村', 0.0031121695134558891)
('文章', 0.003102624498567181)
('基金', 0.0031008121917478434)
('行動', 0.0030998745492154273)
('長崎', 0.003071546953303415)
('省エネルギー', 0.0030516617474315166)
('高騰', 0.0030415864382762584)
('MB', 0.0030363133170909131)
('利', 0.0030354814320305229)
('業種', 0.0030341621119837083)
('抑制', 0.0030177169741970561)
('評価', 0.0030143036482645855)
('要綱', 0.0030057836173950584)
('ウェブサイト', 0.0030014069113207392)
('次世代', 0.0029992882614066339)
('危機', 0.002997939179094816)
('建築', 0.0029913544489755923)
('組織', 0.0029903605730560688)
('VOC', 0.0029809041987180112)
('天井', 0.0029656677829556807)
('エネルギー', 0.0029642145054621259)
('講座', 0.0029524241275758634)
('国内', 0.0029469297504647091)
