('無料', 0.03610958090298759)
('ポイント', 0.03140200953293789)
('ランキング', 0.026063506129572454)
('パズル', 0.023429471045285782)
('人気', 0.022515810892931986)
('!', 0.021579399854555564)
('ソフト', 0.021134573244708809)
('x', 0.018882178566491853)
('発売', 0.018493621513397857)
('サイト', 0.016916853436194788)
('世界', 0.015762185945531242)
('Yahoo', 0.015008450548883062)
('クイズ', 0.01490157345471041)
('商品', 0.014878879257644391)
('アクション', 0.013964188026170955)
('紹介', 0.013828895135085877)
('情報', 0.013297372665331668)
('プレイ', 0.013113362839354556)
('動画', 0.013055271691983372)
('PS', 0.012610940087801243)
('RPG', 0.011906999141703638)
('オンライン', 0.011827406559371543)
('アプリ', 0.01179855378967078)
('麻雀', 0.011728875519621243)
('タイトル', 0.01142182655654198)
('最新', 0.010445581575804564)
('登場', 0.01027346818545033)
('バブル', 0.010130208446729372)
('コンテンツ', 0.01000158253199135)
('Amazon', 0.009968275242696438)
('登録', 0.009776440296896869)
('ニュース', 0.0095991563921871345)
('新作', 0.0095623847995840068)
('ジュエル', 0.0095417994446209877)
('ジャンル', 0.0094674335662235393)
('ソリティア', 0.0091735930646204885)
('価格', 0.0090821766399458801)
('Switch', 0.0090700268540036457)
('おもちゃ', 0.0090304346272925082)
('T', 0.0089605856322341228)
('配信', 0.0085233987947050619)
('定番', 0.0084503923761741189)
('co', 0.0084414744393163186)
('アニメ', 0.0083952937738318335)
('得', 0.0083770176161633118)
('注目', 0.0081142545552711533)
('アラビアン', 0.0080787166719557199)
('攻略', 0.0080384867503260054)
('交換', 0.0079030240196057335)
('農園', 0.0078404580119168388)
('通販', 0.0078370074869434907)
('キャラクター', 0.0078285908548137179)
('jp', 0.0077895832836529597)
('売れ筋', 0.0076114108780483171)
('プレイステーション', 0.0076017916707639775)
('ダウンロード', 0.0075841064469598322)
('アイテム', 0.0073623996522142951)
('ギフト', 0.0073566237532892362)
('d', 0.0072844395242748078)
('本格', 0.0072703168039303743)
('機種', 0.007117157244261877)
('限定', 0.0070178657487491311)
('[', 0.0070082794096660564)
('楽天', 0.0069743797633505305)
('小遣い', 0.0069163457801162164)
('プレゼント', 0.0069094597690756683)
('スーパー', 0.0068443555855029628)
('プレイヤー', 0.0068439773098776871)
('TOP', 0.0067916494716922108)
('会員', 0.006771817618045536)
('販売', 0.00674018917923133)
('届け', 0.0066831632626077175)
('仲間', 0.0066291290528419427)
('ネット', 0.0064979743743169907)
('モバゲー', 0.0063357028553751409)
('遊び', 0.0062352844573807815)
('Nintendo', 0.0062321827770836207)
('魔', 0.0061705327712523721)
('スマ', 0.0061567662116406401)
('スロット', 0.0061560427583700478)
('満載', 0.0061369896789943458)
('com', 0.0061156546981648323)
('PC', 0.0060658509768027908)
('ゅ', 0.0059629008813306284)
('カード', 0.0059360651810529833)
('新着', 0.0059325720795091108)
('PlayStation', 0.005912690806150922)
('ログイン', 0.0059010667239943687)
('マン', 0.0057783060255165303)
('ストーリー', 0.0057448012412198652)
('月', 0.0057357531497059869)
('スタンプ', 0.0057264938401074862)
('映画', 0.0056851258878488631)
('クリア', 0.0056556624622543126)
('現金', 0.0055681168972817538)
('アドベンチャー', 0.0055174016768321441)
('ブラウザ', 0.0054272108570916763)
('タカラトミーアーツ', 0.0054073377884979491)
('ジャングル', 0.0054008524991520628)
('スプラッシュ', 0.0054008524991520628)
('ネオン', 0.0054008524991520628)
('フルーツパーラー', 0.0054008524991520628)
('伝説', 0.0054008524991520628)
('毎日', 0.0053494457132464554)
('ナンプレ', 0.0053378517050554951)
('マネー', 0.0052940966406180272)
('森', 0.0052665130871272434)
('クリスマス', 0.0052586875107103661)
('工場', 0.0052254851402269943)
('魔法', 0.0052216606338066343)
('挑戦', 0.005200904060473065)
('ゲット', 0.0051991145542879137)
('革命', 0.0051945710605334171)
('ダイドードリンコ', 0.0051741234001312589)
('景品', 0.0051697620682620597)
('総合', 0.0051298733700155114)
('シャー', 0.0051219435649659988)
('ヘキサホイサ', 0.0051219435649659988)
('マジックソリティア', 0.0051219435649659988)
('一周', 0.0051219435649659988)
('泡', 0.0051219435649659988)
('秘宝', 0.0051219435649659988)
('遺跡', 0.0051219435649659988)
('フォン', 0.0051211461793626081)
('運営', 0.0051058145633095251)
('スマート', 0.0050983488841896043)
('横丁', 0.0050705854260061625)
('子供', 0.005005859430199701)
('サービス', 0.0050052258242708888)
('最大', 0.0049444588658888568)
('チェック', 0.0049272039637958988)
('配送', 0.0049262447975680834)
('DS', 0.0048932774500688933)
('脳', 0.0048860778317162627)
('秘密', 0.0048582206655261272)
('購入', 0.0048495945068021242)
('サントリー', 0.0048477328256160161)
('ブロック', 0.0048278607436172318)
('実験', 0.0048226291051950837)
('トレ', 0.0048109566597230712)
('花札', 0.0048066498936774416)
('ショッピング', 0.0047813752713632045)
('キャンディ', 0.0047798585156305804)
('ポップ', 0.0047798585156305804)
('モンスター', 0.0047769978852572137)
('ID', 0.0047639870278598463)
('話題', 0.0047315578850137012)
('妖怪', 0.0047090809512613432)
('遊戯', 0.0046859916838918421)
('ボード', 0.0046844517159456943)
('ストア', 0.0046055921924826855)
('囲碁', 0.0045866523229370201)
('育成', 0.0045833633253868191)
('Steam', 0.004546935249305363)
('プリパラ', 0.004523257302310164)
('App', 0.004508506685090858)
('全国', 0.0044571750969199641)
('株式会社', 0.0044477432725508149)
('|', 0.0044061891992910511)
('錬金術', 0.0043985480315699294)
('数字', 0.0043868793838152658)
('表示', 0.0043789328915382966)
('トランプ', 0.0043445999445197872)
('アークシステムワークス', 0.0042980141688703666)
('プレ', 0.0042295012127146992)
('ソーシャル', 0.0042220023084112599)
('レビュー', 0.0042153026252276047)
('AI', 0.0041922255097373703)
('掲載', 0.0041493926363473585)
('nifty', 0.0041266810552341854)
('「@', 0.0041266810552341854)
('店', 0.004074146406942032)
('おすすめ', 0.0040436154796648924)
('スポーツ', 0.0040398531758658674)
('システム', 0.0039821110729433128)
('グッズ', 0.0039587420785432209)
('占い', 0.0039554285098531506)
('バトル', 0.003948541836607403)
('上海', 0.0039409229725585991)
('用意', 0.0039103065262379643)
('参加', 0.0039044296814378736)
('提供', 0.003896084537824539)
('子ども', 0.0038820004122767935)
('♪', 0.003860530812049756)
