('配送', 0.049759481464697927)
('理系', 0.049036880813813188)
('アマゾン', 0.045320992082275399)
('商品', 0.044940045304198123)
('Amazon', 0.043542259283913157)
('作品', 0.027572478134740747)
('急ぎ', 0.025847354056070367)
('通常', 0.025370672834385259)
('連載', 0.024110909890327142)
('届け', 0.023509916959019127)
('本', 0.022147953068375206)
('還元', 0.020697760264100855)
('対象', 0.020353098104873808)
('ポイント', 0.020144862855186532)
('無料', 0.018879443476995092)
('月', 0.017359144092098162)
('文庫', 0.016533235645964893)
(')。', 0.014995343524240309)
('先生', 0.014307388772355985)
('ドラマ', 0.014194197900507547)
('人', 0.013956615590560549)
('シリーズ', 0.013315257522302908)
('!', 0.012938013347041491)
('発売', 0.012873102613125804)
('オタリーマン', 0.01274017697343338)
('マンガ', 0.012616672097396774)
('映画', 0.012510103367519234)
('DVD', 0.01214159720575201)
('生態', 0.011563479976128091)
('ベストセラー', 0.011530115524440032)
('エッセー', 0.011338806439779052)
('].', 0.011304037160495078)
('突破', 0.011242873774826318)
('記事', 0.011189847948213196)
('累計', 0.011150704159442285)
('主演', 0.011097080379773616)
('馴染み', 0.01108128219224307)
('恵', 0.0108674202115963)
('実写', 0.010752666467726596)
('[', 0.010549770943657695)
('好評', 0.010483087524161128)
('屁理屈', 0.010356605362060112)
('絶好調', 0.010356605362060112)
('淳史', 0.01033335215457401)
('里菜', 0.01033335215457401)
('フォロー', 0.010236406082183694)
('真野', 0.010236406082183694)
('伊藤', 0.010073920807612484)
('引っ越し', 0.00994937440304864)
('再開', 0.0098524295504924964)
('びと', 0.0086804999417778878)
('ダ・ヴィンチニュース', 0.0085005033655790926)
('小説', 0.0080599009688890801)
('編集', 0.0077433654328218256)
('高台', 0.0077168758975795643)
('時代', 0.0075255610187573855)
('アニメ', 0.0070045508209895194)
('漫画', 0.0069390640307892834)
('番組', 0.0068587521403381353)
('写真', 0.0067304261673217505)
('新書', 0.0066524433080623066)
('教育', 0.0066094205836934117)
('梢', 0.0064786538633222661)
('森本', 0.0064786538633222661)
('概要', 0.0064568745769893942)
('登場', 0.0061474234204492509)
('マルコム・グラッドウェル', 0.0061328549305330491)
('紹介', 0.006075448743886833)
('夏', 0.0059521546339182498)
('共済', 0.0057374372438048337)
('社会', 0.0057137039561860111)
('目次', 0.0055763624200852891)
('集英社', 0.0052237768646858206)
('監督', 0.0051851098080943087)
('自分', 0.0051502374247040274)
('情景', 0.0050486906457331707)
('世界', 0.0050270616812355838)
('人間', 0.0050214534619357747)
('出演', 0.0050195894137669934)
('人物', 0.0049572425080356506)
('%', 0.0049541141554262161)
('神', 0.0049447070345042636)
('公開', 0.0049170201657514085)
('キャスト', 0.0049165017862322921)
('珈琲', 0.004804124307895034)
('日本', 0.004751733743115545)
('端末', 0.0046968979637335637)
('ダ・ヴィンチ', 0.0046922952799350803)
('テレビ', 0.0046447251661791023)
('コマ', 0.0045944803000656726)
('シティズンシップ', 0.0045839826219314815)
('日常', 0.0045761981711682602)
('家族', 0.0045598806553137604)
('アレント', 0.004520419972603446)
('ハンナ', 0.004520419972603446)
('情報', 0.0044567536305633714)
('サチコ', 0.0043937403978646841)
('脚注', 0.0043801093604614013)
('部屋', 0.0043681071991348288)
('wako', 0.0043330460668404049)
('ねじ', 0.0043263941657832984)
('ねこ', 0.0043063764288621392)
