('慢性', 0.082573145538193782)
('透析', 0.072255437684351984)
('治療', 0.064104686002654912)
('内科', 0.054061116103645945)
('疾患', 0.049638125892870241)
('CKD', 0.049048944614560129)
('不全', 0.048533844738470062)
('診療', 0.048505690151677869)
('病', 0.047965520103647651)
('尿', 0.042999855170127471)
('患者', 0.04125463847798589)
('療法', 0.041186020123320406)
('学会', 0.03669500426768519)
('腎', 0.034744927628240128)
('進行', 0.031868274762083176)
('医療', 0.030736384200571978)
('診断', 0.030024871469595992)
('血液', 0.029902439373838269)
('専門医', 0.02725170381682997)
('紹介', 0.026643448747740283)
('働き', 0.025367408069356088)
('日本', 0.024538281772197332)
('機能', 0.024123268024214901)
('病院', 0.02398329218562896)
('高血圧', 0.022903504750042897)
('糖尿', 0.022749202359961217)
('移植', 0.022574430915348706)
('低下', 0.021618229836285221)
('早期', 0.021034603715170189)
('症状', 0.02094323338263088)
('急性', 0.020833065800786751)
('外来', 0.020055396003363889)
('症候群', 0.019826493757881699)
('障害', 0.019740872644665283)
('医師', 0.019158708539597141)
('ネフローゼ', 0.018993044991525578)
('球体', 0.018364688935626303)
('蛋白', 0.01683533918210597)
('学術', 0.01656468656003951)
('病気', 0.015941416409683707)
('科', 0.015380611685369267)
('検査', 0.015222748654312057)
('末期', 0.015105556387886899)
('発見', 0.014678334678711635)
('検', 0.014254946676593105)
('入院', 0.014086060006164794)
('血尿', 0.013566883938194265)
('血圧', 0.013256698454899353)
('合併症', 0.012800427343144237)
('腹膜', 0.012649434603993278)
('習慣', 0.012640608439483277)
('状態', 0.012517604777730649)
('膠', 0.012454214410136315)
('食事', 0.012339501660293276)
('センター', 0.01230854174362596)
('管理', 0.012273601822319345)
('検尿', 0.012024959322709155)
('内分泌', 0.01195476241162626)
('原', 0.011844211810338087)
('生活', 0.011815839286674925)
('一般', 0.011703207740381145)
('連携', 0.011625621232677089)
('指導', 0.011475674606489111)
('増加', 0.011078985533757706)
('導入', 0.010773018473514771)
('専門', 0.010494334336995129)
('月', 0.010408698928918983)
('自覚', 0.010210241704438421)
('総合', 0.010167101126466765)
('血管', 0.010010771415723178)
('糸', 0.0099709805381432183)
('地域', 0.0098383017231232026)
('担当', 0.0096971075281472845)
('泌尿器', 0.0096277806004446617)
('薬物', 0.0095048158414978209)
('臓器', 0.0095036531627187386)
('認定', 0.009493142398307744)
('研究', 0.0093513248889652411)
('院', 0.0092244429675513925)
('原因', 0.0091881200791944836)
('浄化', 0.0091159564405998393)
('会員', 0.009107109638760439)
('関連', 0.0089883942520185937)
('シャント', 0.0087709753970463683)
('施設', 0.0087371990665991994)
('クレアチニン', 0.0087306301583817258)
('集会', 0.0085722822976453342)
('保存', 0.0085509622618659981)
('提供', 0.008373588163906636)
('人工', 0.0082641989878673473)
('ステージ', 0.0082525721603667803)
('特色', 0.008211059868716437)
('外科', 0.0081780779726090026)
('薬剤', 0.0081322816396732014)
('資格', 0.0081077523623704819)
('代替', 0.008043101025549745)
('Disease', 0.0080200131214482329)
('Kidney', 0.0080187637634614346)
('組織', 0.0080127460501695797)
('維持', 0.0078731177768113971)
('IgA', 0.007728965522797661)
('先生', 0.007727265185244205)
('体内', 0.0077148606565382964)
('体', 0.007518007826190636)
('全身', 0.0075074166783067808)
('役割', 0.0074351013520382687)
('嚢胞', 0.0074186230386409664)
('学', 0.007380765969795906)
