('ƒ', 0.051211593167834191)
('?', 0.029385961833317601)
('こ', 0.027950682680953996)
('‚', 0.02333781021342848)
('鐚', 0.022045785506246727)
('N', 0.01850699220344398)
("'", 0.018200459660647487)
('€', 0.017486972450427438)
('Lietuvos', 0.015488016203657558)
('administracinis', 0.015488016203657558)
('teismas', 0.015488016203657558)
('vyriausiasis', 0.015488016203657558)
('ス', 0.015288752364275076)
('^', 0.015155084732835705)
('t', 0.014682385631778044)
('—', 0.014578476334743217)
('L', 0.012246740216940147)
('絎', 0.012134765142735274)
('レ', 0.011917538745839536)
('DVD', 0.011065252521526221)
('I', 0.010354101935045603)
('a', 0.010012082311516141)
('‡', 0.01000112275466364)
('ラ', 0.0098367875659047931)
('信', 0.0094520969089761757)
('ト', 0.0093637992849257105)
('月', 0.0092837209773337665)
('|', 0.0091629026785513736)
('›', 0.0091404004218432235)
('，.', 0.0090779209042075419)
('ロ', 0.0090160988760849287)
('コード', 0.0086656738935054819)
('€‚', 0.0085687579328860876)
('工', 0.0085387332257834282)
('動', 0.0084776010248717171)
('b', 0.0082472296510802262)
('祉', 0.0081386041281372289)
('i', 0.0081295567654955832)
('腱', 0.0080837459317022083)
('‰', 0.0080207155090846628)
('絲', 0.0079299455495207716)
('%', 0.0078521825723495715)
('イ', 0.0078170979414928544)
('文字', 0.0077352658514775671)
('r', 0.0074426408592757039)
('??', 0.007404316984602248)
('A', 0.0073926466758412867)
('O', 0.0073752619157306399)
('K', 0.007330045827494986)
('†', 0.0071871115589714485)
('ヤ', 0.0071367467171903742)
('ゃ', 0.0071355515827044424)
('e', 0.0070950985868455489)
('筝', 0.0070267194569784541)
('c', 0.0070044823561156129)
('Ÿ', 0.0069788610373618006)
('Œ', 0.0069393269731542681)
('サ', 0.0069065543787594696)
('o', 0.0068704175000752878)
('ア', 0.0068017306100709336)
('フ', 0.0067712556795431833)
('f', 0.0066572718202164462)
('k', 0.0066039743363554013)
('マ', 0.0065914142741280322)
('エ', 0.006579876082283824)
('ク', 0.0065787827101552957)
('ミ', 0.0064592181222009664)
('‹', 0.00629725899909667)
('づ', 0.0062388866774309845)
('=', 0.0062094167108504442)
('of', 0.0061718571381093315)
('the', 0.0061622515564419755)
('ニ', 0.0061427655398520698)
('リ', 0.0060187602322028973)
('コ', 0.0059792619387976269)
('ム', 0.005964247092155448)
('い', 0.0059038509521733709)
('パ', 0.0058317771171023953)
('ｾ', 0.0058138273816135495)
('び', 0.0057642822268636571)
('ｳ', 0.0057359310031748611)
('本書', 0.0057203287023387317)
('#', 0.0057187058418881704)
('x', 0.0057065682464332726)
('行', 0.00569973975969574)
('知', 0.0056755603088838877)
('D', 0.0056733002989983712)
('ヒ', 0.005669902070233439)
('z', 0.0056034785815324032)
('V', 0.0054978703790846449)
('ル', 0.0054804630124060715)
('™', 0.0054760988860111425)
('+', 0.0054707932248344799)
('タ', 0.0054319784715045573)
('是', 0.0054230841411874713)
('E', 0.0053972009688085893)
('‚‚', 0.0053737846420953365)
('H', 0.0053657480500750188)
('モ', 0.0052858051098932449)
('キ', 0.0052854863510697798)
('シ', 0.0052635274312759764)
('ソ', 0.0052559676694051358)
('JIS', 0.0052319314902199154)
('ボ', 0.0052264844766058208)
('我', 0.0052066297841281348)
('カ', 0.0051331244529995096)
('内容', 0.0050745087256749604)
('著者', 0.0050190862841035834)
('テ', 0.0049949011244527107)
('R', 0.0049519477624337081)
('???', 0.0049379151546516883)
('親', 0.0049259714026144794)
('d', 0.0049163163980981417)
('ョ', 0.0049109707966364944)
('ハ', 0.0049074527461360267)
('B', 0.0049074029308390993)
('授業', 0.004898095919210128)
('メ', 0.0048404769349809683)
('q', 0.0048334056040686179)
('理', 0.004828823085273222)
('冴', 0.004828483678155842)
('œ', 0.0048156433565758319)
('ﾙ', 0.0048135802027538619)
('咲', 0.0048101454259936154)
('解析', 0.0046309372116776094)
('≪', 0.0046166816485569218)
('一般', 0.0045832980791021515)
('C', 0.0045663673878397351)
('[', 0.0045479618948344389)
('n', 0.0045349955473658983)
('故障', 0.0045165717300068653)
('y', 0.0045163502168809929)
('X', 0.0045039386445017374)
('参加', 0.0045025801618476177)
('絮', 0.0044847983024624265)
('羌', 0.0044320396454753915)
('チ', 0.0044067655075681307)
('F', 0.0043884283549685014)
('ピ', 0.0043630292559374284)
('調査', 0.0043545071141069484)
('m', 0.0043404226272253993)
('ガ', 0.004298816912282886)
('カテゴリー', 0.0042984830400789936)
('~', 0.0042926796082500551)
('茖', 0.0042889469628199436)
('紫', 0.004286421949834981)
('s', 0.0042691842659847235)
('潟', 0.0042657691071915976)
('P', 0.004262749770850522)
('•', 0.0042130170695593048)
('ょ', 0.0042077692294439136)
('恰', 0.0042057006806551717)
('蚊', 0.0042008700730497821)
('公', 0.0041989295448762029)
(']', 0.0041691022312825565)
('プ', 0.0041496701605280208)
('上', 0.0041368951500036803)
('文', 0.0041351880741835991)
('ジ', 0.004113152829450714)
('Y', 0.0040829874169267871)
('感情', 0.0040713554845562966)
('游', 0.0040710967430634803)
('試験', 0.0040530083644664061)
('ポ', 0.0040305745893770926)
('荀', 0.003994245976630801)
('プログラミング', 0.0039924948495778326)
('T', 0.0039822412128295423)
('ッ', 0.0039783025766486268)
('с', 0.0039670303270431945)
('э', 0.0039649727747603858)
('„＞', 0.0039649727747603858)
('††', 0.0039649727747603858)
('罩', 0.0039649727747603858)
('オ', 0.0039573715712656679)
('了', 0.003949761160373229)
('Item', 0.0039424371597946836)
