('保険', 0.18532950301590542)
('年金', 0.099586600919106399)
('加入', 0.056038591035027452)
('税', 0.052021309290791837)
('医療', 0.042249165231830373)
('制度', 0.04125817919255996)
('月', 0.036285136802052129)
('保護', 0.03345628371419556)
('平成', 0.03163362208319042)
('国保', 0.029897003807383464)
('基金', 0.025815710527838608)
('計画', 0.023454527022147571)
('調査', 0.021435406145083939)
('給付', 0.018284698356758361)
('世帯', 0.018185911975908728)
('高齢', 0.018178391809442244)
('手続き', 0.017110572655736622)
('ホームページ', 0.016596085379912459)
('納付', 0.015869262020706636)
('後期', 0.015600383751116397)
('生活', 0.014928628947531246)
('厚生', 0.014805146570693777)
('人', 0.014389103456064199)
('介護', 0.014108853290115067)
('武力', 0.013590603363852821)
('攻撃', 0.013433048098988853)
('情報', 0.013362442183552517)
('負担', 0.013169295005380902)
('[', 0.012618180348535119)
('特定', 0.012387656680266392)
('法律', 0.012315569126302661)
('届出', 0.012170752509755906)
('事業', 0.012043304645325293)
('報告', 0.011901232346063925)
('ページ', 0.011787287002773797)
('紹介', 0.011761924649763698)
('祝日', 0.011522087379134941)
('事態', 0.011129618062090759)
('運営', 0.010985685556679338)
('措置', 0.010941406530947582)
('療養', 0.010848320691803848)
('防災', 0.010203769534699052)
('PDF', 0.010193297456326153)
('実施', 0.010054064217192502)
('];', 0.01000304569059828)
('状況', 0.0099462886199835794)
('お知らせ', 0.0099370472432324455)
('栄養', 0.0099140334084003544)
('脱退', 0.0098342132894401711)
('基礎', 0.0094949982069877387)
('更新', 0.0094566942765618583)
('国', 0.0094559166257150024)
('清瀬', 0.0094386840915433382)
('職場', 0.0091100647485948694)
('支給', 0.0088849581162678427)
('Amazon', 0.0085449456787014717)
('診査', 0.0083410807752918419)
('市役所', 0.0081834225002477279)
('退職', 0.0081494956362650837)
('保健', 0.0080899977408255067)
('住民', 0.0080524021227719525)
('交通', 0.0079711536750966244)
('掲載', 0.0079690481983722659)
('案内', 0.007955147412396198)
('納税', 0.0078259745791481056)
('社会', 0.0078014948545393108)
('サイト', 0.0076908621947754047)
('番号', 0.0076410303689096702)
('課税', 0.0076249167362795762)
('所得', 0.0075971999476786888)
('皆様', 0.0074285751110353699)
('財政', 0.0074163427182694711)
('窓口', 0.0071962570959442041)
('議員', 0.0071130602297242171)
('福祉', 0.007094309886096657)
('受給', 0.0070654753428188071)
('日本', 0.0069909440142625302)
('消費', 0.0069567727739561049)
('防衛', 0.0068839416587650731)
('くらし', 0.006822265922855379)
('税額', 0.0067179565023210829)
('行政', 0.006713542944207407)
('健', 0.006704668982685077)
('市町村', 0.0066623937239103041)
('対象', 0.0065998483625742009)
('党', 0.0065637261959677886)
('KB', 0.0065517217023621467)
('作成', 0.0065256021464342598)
('インフラ', 0.0064477488355300103)
('労働省', 0.0063054025049598837)
('アマゾン', 0.0062397686416120549)
('割', 0.0062359222088771826)
('組合', 0.0061603847328470986)
('事故', 0.0061432391025644162)
('連合', 0.0061098333432269393)
('人間ドック', 0.0060992787937759092)
('市', 0.0060585087644153034)
('配送', 0.0060561089490666813)
('担当', 0.0060079218421154861)
('病気', 0.0059874147896041858)
('財源', 0.0059832333816225132)
('税金', 0.0059192204183237352)
('策定', 0.0058774238681353341)
('個人', 0.0058746422386182339)
('相談', 0.0058468089444410716)
('提供', 0.0058410017029842257)
('英', 0.005756551921274923)
('意見', 0.0057199419048558206)
('ヘルス', 0.0057090626868373266)
('共済', 0.0056959622087763128)
('計算', 0.0055974632391668847)
('出産', 0.0055837930442466811)
('改正', 0.0055781048007091201)
('）.', 0.005569576483484215)
('方法', 0.0055035635920348408)
('荘', 0.0054660626418552233)
('電話', 0.0054541411453508703)
('データ', 0.0054313698358678707)
('ファイル', 0.0053870819161301927)
('助成', 0.0053457189613651049)
('老後', 0.0053071474823065054)
('統計', 0.0052723230288387402)
('年度', 0.0052247376432283813)
('資産', 0.0052218183021004909)
('～', 0.0051695133418596904)
('実態', 0.0051683646264407716)
('避難', 0.0051606698307585137)
('軽減', 0.0051546374053121095)
('Adobe', 0.0051284692872706076)
('変更', 0.0050829201545630441)
('協議', 0.0050816501224665491)
('リンク', 0.0050569383575192481)
('商品', 0.005053132953286959)
('資料', 0.005010313326029265)
('小平', 0.0049687947791765509)
('小西', 0.0049448243711828184)
('申請', 0.0049242956080508956)
('資格', 0.0049203991935487471)
('自営業', 0.0049126538404711279)
('自衛', 0.0048464165873226333)
('支援', 0.0047982930067269206)
('先頭', 0.0047947824364707138)
('内閣', 0.0047658105592397288)
('参院', 0.0047591657076223141)
('振替', 0.0047471245360603707)
('文化', 0.0047355986395292027)
('サービス', 0.0047144022558530327)
('保障', 0.0047087140324922174)
('外部', 0.0047028342888331253)
('医薬品', 0.0047020232753550023)
('死亡', 0.0046763413262976231)
('義務', 0.004674846097928593)
('役場', 0.0046747926274334894)
('敵', 0.0046641449316636085)
('方針', 0.0046563070368119287)
('改革', 0.0046233915737576309)
('概要', 0.0046209740385024104)
