('情報', 0.082682808923509488)
('保護', 0.078597212290971483)
('方針', 0.030628759446285299)
('当社', 0.026511971125327813)
('お客', 0.02643643106319753)
('サービス', 0.024020169195764052)
('事業', 0.023851764845690657)
('利用', 0.02158652653685933)
('ローン', 0.020352696480967911)
('取扱い', 0.019531518274854585)
('株式会社', 0.017779396895516608)
('月', 0.017281383155107466)
('保険', 0.016580133458746177)
('受検', 0.015779698261155019)
('法人', 0.015321661277450061)
('年金', 0.015218240315258581)
('お客様', 0.014764214424393414)
('提供', 0.014050484405144713)
('開示', 0.013939152382357234)
('-.', 0.013815466935269758)
('法律', 0.013322828552817937)
('サイト', 0.013287733998762052)
('商品', 0.01327933453293283)
('国債', 0.012852690822863645)
('企業', 0.012726653868268382)
('ページ', 0.012681119117156379)
('センター', 0.012651216629789066)
('条例', 0.012641236054721106)
('請求', 0.012315914639549589)
('紹介', 0.012062488278263422)
('特定', 0.011874891521502107)
('インターネットバンキング', 0.011798003510776988)
('案内', 0.011474877490933212)
('製品', 0.011459441013888509)
('取り扱い', 0.011313178387455321)
('投資', 0.011078521477115624)
('申込', 0.010849214015029071)
('住所', 0.010070071890264726)
('リコー', 0.0099009882023130772)
('平成', 0.0097691196403757799)
('目的', 0.0097008602486071179)
('セキュリティ', 0.0096586847777659565)
('弊社', 0.0094295246189654187)
('管理', 0.0093915680091170659)
('遵守', 0.0091765202262398989)
('制度', 0.0091493236500779541)
('行政', 0.0091110628681589437)
('ポリシー', 0.0090038590255165779)
('銀行', 0.0087599549053892639)
('識別', 0.0085861740600653384)
('PDF', 0.0085810746014690787)
('プライバシー', 0.0084895720808330286)
('対応', 0.0084372972805255853)
('法令', 0.0084147520412002214)
('向け', 0.0084093330003255102)
('口座', 0.0084025653217605703)
('番号', 0.008398764858671354)
('皆様', 0.0083814481642139026)
('検定', 0.0083721087329839579)
('実施', 0.0083688133596407852)
('ホームページ', 0.0081140819240418816)
('委員', 0.0079373053325923794)
('責任', 0.0078404802243758464)
('預金', 0.0078264079552842602)
('運用', 0.0077813985243379022)
('統計', 0.0077229066814345822)
('店舗', 0.0077112321104605419)
('基本', 0.0076983144372063496)
('団体', 0.0076928001564076452)
('サポート', 0.0076250469195976341)
