('才能', 0.046171261215354996)
('月', 0.041785268073269113)
('内科', 0.038024268067584209)
('学会', 0.036055839542492418)
('診療', 0.035704049812998295)
('外科', 0.035633348764738199)
('医療', 0.0328426427960797)
('医学部', 0.032423062142482625)
('病院', 0.031540017067336418)
('開花', 0.031096467847968517)
('日本', 0.028444387593288985)
('研究', 0.028004945753688393)
('教育', 0.027115789160460101)
('キャンパス', 0.023850411712141105)
('環境', 0.023014000576741106)
('附属', 0.02089352844825678)
('外来', 0.020700244397849111)
('教授', 0.019260849630781555)
('板橋', 0.018503291884985174)
('学部', 0.017841643847235293)
('学科', 0.017833511328130026)
('センター', 0.017700737632333222)
('学生', 0.017282987665080088)
('疾患', 0.016647456077918728)
('専門医', 0.01622975424258645)
('専門', 0.015731246228922302)
('努力', 0.015727131631899784)
('一人ひとり', 0.015305813673094384)
('>;', 0.015302117499408489)
('東京', 0.015231198620040149)
('治療', 0.014398904929353714)
('講師', 0.014326699345090985)
('八王子', 0.014141341979653796)
('学校', 0.014105049101833534)
('大学院', 0.013970265957276302)
('医学', 0.013220243138979567)
('社会', 0.012946559803382836)
('消化', 0.012815562456919767)
('総合', 0.012596078989548381)
('大塚', 0.01226280685464552)
('賃貸', 0.011855705291198415)
('紹介', 0.011813678634341624)
('薬学部', 0.011636337889414344)
('用意', 0.011576246015406163)
('患者', 0.011568246500571776)
('臨床', 0.011443712756667746)
('看護', 0.011203762055387529)
('大学', 0.01089576593991174)
('溝口', 0.010630962050452188)
('小児科', 0.010423508986421076)
('科学', 0.01038874244332787)
('人', 0.010321070828655469)
('腫瘍', 0.010296670388931338)
('准', 0.010294676711891897)
('救急', 0.010030832604435104)
('博士', 0.0098983030795508978)
('研究所', 0.0097854117407304847)
('平成', 0.0096667771065653205)
('指導', 0.009580533491136016)
('東京大学', 0.0094667357221311262)
('専攻', 0.0094608574237694375)
('がん', 0.0094197609915283066)
('循環', 0.0093931152137143401)
('高津', 0.009332186572128141)
('）.', 0.0092109885661312441)
('育成', 0.00916245005212603)
('技術', 0.0090198545967509411)
('卒業', 0.0090112470201126529)
('情報', 0.0089897179118808637)
('受付', 0.0088078355186805343)
('緩和', 0.008793346410706367)
('課程', 0.0087241393950854614)
('地域', 0.0086581376481047346)
('知識', 0.0086384712094838036)
('駅', 0.0085022742557875654)
('川崎', 0.008369072283195219)
('特色', 0.0082690512357766963)
('医師', 0.0082606400047971276)
('帝京', 0.008219216470110504)
('手術', 0.0079371071714271543)
('連携', 0.0077070830696960597)
('オープン', 0.0075626890095543452)
('図書館', 0.0075312282498453901)
('自分', 0.0074923997354094394)
('国際', 0.0074878158174683466)
